Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 11:55:45.682	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-995	481	-1	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.682	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-995	481	-1	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.684	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-995	481	-1	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.684	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-995	481	-1	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.686	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-995	480	0	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.686	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-995	480	0	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.688	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-996	479	0	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.688	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-996	479	0	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.690	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-996	478	1	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.690	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-996	478	1	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.692	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-996	477	2	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.692	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-996	477	2	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.694	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-997	476	3	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.694	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-997	476	3	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.696	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-997	476	3	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.696	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-997	476	3	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.698	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.16	-996	476	3	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.698	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.16	-996	476	3	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.700	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.16	-996	476	3	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.700	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.16	-996	476	3	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.702	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.16	-995	477	3	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.702	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.16	-995	477	3	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.704	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.16	-995	477	3	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.704	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.16	-995	477	3	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.706	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.16	-995	477	3	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.706	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.16	-995	477	3	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.708	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.16	-994	477	2	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.708	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.16	-994	477	2	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.710	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-994	477	2	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.710	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-994	477	2	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.712	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-995	478	2	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.712	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-995	478	2	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.714	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-995	478	1	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.714	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-995	478	1	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.716	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-996	478	1	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.716	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-996	478	1	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.718	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-996	478	0	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.718	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-996	478	0	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.720	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-996	479	0	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.720	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-996	479	0	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.722	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.15	-997	479	0	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.722	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.15	-997	479	0	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.724	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.15	-997	478	-2	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.724	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.15	-997	478	-2	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.726	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.15	-997	478	-4	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.726	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.15	-997	478	-4	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.728	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.15	-997	477	-5	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.728	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.15	-997	477	-5	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.730	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.15	-997	477	-7	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.730	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.15	-997	477	-7	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.732	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-997	476	-8	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.732	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-997	476	-8	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.734	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-998	476	-9	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.734	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-998	476	-9	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.736	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-997	477	-8	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.736	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-997	477	-8	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.738	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-997	477	-6	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.738	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-997	477	-6	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.740	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-996	478	-5	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.740	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-996	478	-5	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.742	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-996	479	-4	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.742	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.13	-996	479	-4	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.744	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-995	479	-4	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.744	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-995	479	-4	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.746	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-995	480	-3	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.746	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-995	480	-3	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.748	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-995	480	-3	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.748	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-995	480	-3	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.750	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-996	480	-4	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.750	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-996	480	-4	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.752	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-996	480	-4	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.752	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-996	480	-4	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.754	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-996	480	-4	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.754	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-996	480	-4	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.756	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-997	480	-5	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.756	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-997	480	-5	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.758	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-997	480	-5	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.758	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-997	480	-5	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.760	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-997	480	-5	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.760	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-997	480	-5	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.762	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-997	480	-5	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.762	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-997	480	-5	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.766	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-997	481	-5	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.768	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-997	481	-5	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.768	-0.0522	-0.0312	1.0454	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-997	481	-5	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.770	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-997	481	-5	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.770	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-997	481	-5	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.772	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-997	481	-4	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.772	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-997	481	-4	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60233
 2023-8-14 11:55:45.774	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-997	481	-4	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60233
 2023-8-14 11:55:45.774	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-997	481	-4	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60233
 2023-8-14 11:55:45.776	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-997	480	-4	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60233
 2023-8-14 11:55:45.776	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-997	480	-4	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60233
 2023-8-14 11:55:45.778	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.11	-997	479	-4	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60233
 2023-8-14 11:55:45.778	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.11	-997	479	-4	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60233
 2023-8-14 11:55:45.780	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.11	-997	479	-4	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60233
 2023-8-14 11:55:45.780	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.11	-997	479	-4	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60233
 2023-8-14 11:55:45.782	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.11	-997	478	-4	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60233
 2023-8-14 11:55:45.782	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.11	-997	478	-4	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60233
 2023-8-14 11:55:45.784	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.11	-997	478	-4	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60233
 2023-8-14 11:55:45.784	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.11	-997	478	-4	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60233
 2023-8-14 11:55:45.786	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.11	-997	478	-4	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60233
 2023-8-14 11:55:45.786	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.11	-997	478	-4	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60233
 2023-8-14 11:55:45.788	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.11	-998	478	-5	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60233
 2023-8-14 11:55:45.788	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.11	-998	478	-5	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60233
 2023-8-14 11:55:45.790	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-998	478	-5	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60233
 2023-8-14 11:55:45.790	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-998	478	-5	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60233
 2023-8-14 11:55:45.792	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-998	478	-6	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60233
 2023-8-14 11:55:45.792	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-998	478	-6	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60233
 2023-8-14 11:55:45.794	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-998	478	-6	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60233
 2023-8-14 11:55:45.794	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-998	478	-6	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60233
 2023-8-14 11:55:45.796	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-998	478	-6	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60233
 2023-8-14 11:55:45.796	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-998	478	-6	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.798	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-998	478	-6	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.798	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-998	478	-6	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.800	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-998	478	-6	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.800	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.17	-998	478	-6	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.802	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.23	-998	478	-6	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.802	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.23	-998	478	-6	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.804	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.23	-998	477	-6	None	None	None	None	0.79379	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.804	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.23	-998	477	-6	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.806	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.23	-998	477	-6	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.806	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.23	-998	477	-6	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.808	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.23	-998	477	-6	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.808	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.23	-998	477	-6	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.810	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.23	-998	477	-6	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.810	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.23	-998	477	-6	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.812	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.23	-998	477	-7	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.812	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.23	-998	477	-7	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.814	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-998	477	-7	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.814	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-998	477	-7	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.816	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-998	477	-8	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.816	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-998	477	-8	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.818	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-998	477	-8	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.818	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-998	477	-8	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
 2023-8-14 11:55:45.820	-0.0527	-0.0312	1.0459	0.0	0.0	0.0	1.329	-9.542	-74.493	35.2	-999	477	-8	None	None	None	None	0.79376	-0.04114	-0.07324	-0.60236
