Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 11:21:37.958	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.33	206	-514	-63	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.960	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.33	206	-514	-63	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.960	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.33	206	-514	-63	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.962	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	207	-514	-64	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.962	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	207	-514	-64	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.964	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	207	-514	-65	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.964	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	207	-514	-65	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.966	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	208	-514	-66	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.966	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	208	-514	-66	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.968	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	209	-514	-67	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.968	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	209	-514	-67	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.970	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	209	-514	-67	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.970	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	209	-514	-67	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.972	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	210	-513	-68	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.972	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	210	-513	-68	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.974	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	209	-513	-68	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.974	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	209	-513	-68	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.976	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	209	-513	-67	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.976	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	209	-513	-67	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.978	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	209	-513	-67	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.978	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	209	-513	-67	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.980	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	208	-513	-67	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.980	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	208	-513	-67	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.982	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.667	36.23	208	-513	-67	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.982	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.667	36.23	208	-513	-67	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.984	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.667	36.23	208	-513	-66	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.984	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.667	36.23	208	-513	-66	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.986	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.667	36.25	208	-513	-66	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.986	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.667	36.25	208	-513	-66	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.988	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.667	36.25	208	-512	-66	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.988	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.667	36.25	208	-512	-66	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.990	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.667	36.25	208	-512	-66	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.990	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.667	36.25	208	-512	-66	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.992	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.667	36.25	208	-511	-66	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.992	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.667	36.25	208	-511	-66	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.994	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.667	36.25	208	-511	-66	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.994	-0.0908	-0.0127	1.0454	0.0	0.0	0.0	5.757	16.089	149.667	36.25	208	-511	-66	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.996	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.667	36.29	209	-511	-66	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.996	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.667	36.29	209	-511	-66	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.998	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.667	36.29	209	-510	-65	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:37.998	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.667	36.29	209	-510	-65	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:38.0	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.667	36.29	209	-511	-65	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:38.0	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.667	36.29	209	-511	-65	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:38.2	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.29	209	-511	-65	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:38.2	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.29	209	-511	-65	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:38.4	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.29	209	-511	-64	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:38.4	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.29	209	-511	-64	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:38.6	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.29	209	-511	-64	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:38.6	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.29	209	-511	-64	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:38.8	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.27	209	-511	-64	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:38.8	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.27	209	-511	-64	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:38.10	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.27	209	-511	-64	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:38.10	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.27	209	-511	-64	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:38.12	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.27	209	-511	-64	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:38.12	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.27	209	-511	-64	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:38.14	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.27	209	-511	-64	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:38.14	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.27	209	-511	-64	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:38.16	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.27	209	-511	-64	None	None	None	None	-0.2655	0.12186	-0.08459	-0.95261
 2023-8-14 11:21:38.16	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.27	209	-511	-64	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.18	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.27	209	-511	-65	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.18	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.27	209	-511	-65	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.20	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	209	-511	-65	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.20	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	209	-511	-65	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.22	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	209	-511	-65	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.22	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	209	-511	-65	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.24	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	209	-511	-65	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.24	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	209	-511	-65	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.26	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	208	-511	-67	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.26	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	208	-511	-67	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.28	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	208	-511	-68	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.28	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.23	208	-511	-68	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.30	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.3	207	-511	-69	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.30	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.3	207	-511	-69	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.32	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.3	207	-512	-70	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.32	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.3	207	-512	-70	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.34	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.3	206	-512	-71	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.34	-0.0913	-0.0122	1.0454	0.0	0.0	0.0	5.757	16.089	149.661	36.3	206	-512	-71	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.36	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.3	206	-512	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.36	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.3	206	-512	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.38	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.3	207	-511	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.38	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.3	207	-511	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.40	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.3	207	-511	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.40	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.3	207	-511	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.42	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.35	208	-511	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.42	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.35	208	-511	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.44	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.35	208	-510	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.44	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.35	208	-510	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.46	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.35	208	-510	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.46	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.35	208	-510	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.48	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.35	209	-509	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.48	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.35	209	-509	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.50	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.35	209	-509	-71	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.50	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.35	209	-509	-71	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.52	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.35	209	-509	-71	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.52	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.35	209	-509	-71	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.54	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.33	209	-509	-71	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.54	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.33	209	-509	-71	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.56	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.33	209	-508	-70	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.56	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.33	209	-508	-70	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.58	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.33	209	-508	-70	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.58	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.33	209	-508	-70	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.60	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.33	209	-508	-70	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.60	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.33	209	-508	-70	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.62	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.33	209	-508	-70	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.62	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.33	209	-508	-70	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.64	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.33	208	-508	-70	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.64	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.33	208	-508	-70	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.66	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.28	208	-507	-71	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.66	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.28	208	-507	-71	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.68	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.28	207	-507	-71	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.68	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.28	207	-507	-71	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.70	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.28	207	-507	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.70	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.28	207	-507	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.72	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.28	207	-507	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.72	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.28	207	-507	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.74	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.28	207	-506	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.74	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.28	207	-506	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.76	-0.0918	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.26	206	-507	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.76	-0.0918	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.26	206	-507	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.78	-0.0918	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.26	206	-507	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.78	-0.0918	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.26	206	-507	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.80	-0.0918	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.26	206	-508	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.80	-0.0918	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.661	36.26	206	-508	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.82	-0.0918	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.26	205	-508	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.82	-0.0918	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.26	205	-508	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.84	-0.0918	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.26	205	-508	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.84	-0.0918	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.26	205	-508	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.86	-0.0918	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.26	205	-509	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.86	-0.0918	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.26	205	-509	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.88	-0.0918	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.28	205	-509	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.88	-0.0918	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.28	205	-509	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.90	-0.0918	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.28	205	-509	-72	None	None	None	None	-0.2655	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.90	-0.0918	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.28	205	-509	-72	None	None	None	None	-0.26547	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.92	-0.0918	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.28	205	-508	-72	None	None	None	None	-0.26547	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.92	-0.0918	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.28	205	-508	-72	None	None	None	None	-0.26547	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.94	-0.0918	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.28	205	-508	-72	None	None	None	None	-0.26547	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.94	-0.0918	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.28	205	-508	-72	None	None	None	None	-0.26547	0.12189	-0.08459	-0.95261
 2023-8-14 11:21:38.96	-0.0918	-0.0122	1.0459	0.0	0.0	0.0	5.757	16.089	149.667	36.28	205	-508	-73	None	None	None	None	-0.26547	0.12189	-0.08459	-0.95261
