Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:21:53.48	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.689	173.227	36.13	-58	-394	479	None	None	None	None	-0.06778	0.10495	-0.09058	-0.98801
 2023-8-14 12:21:53.50	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.689	173.232	36.13	-58	-394	479	None	None	None	None	-0.06778	0.10495	-0.09058	-0.98801
 2023-8-14 12:21:53.50	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.689	173.232	36.13	-58	-394	479	None	None	None	None	-0.06778	0.10495	-0.09058	-0.98801
 2023-8-14 12:21:53.52	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.689	173.232	36.26	-59	-394	478	None	None	None	None	-0.06778	0.10495	-0.09058	-0.98801
 2023-8-14 12:21:53.52	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.689	173.232	36.26	-59	-394	478	None	None	None	None	-0.06778	0.10495	-0.09058	-0.98801
 2023-8-14 12:21:53.54	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.689	173.232	36.26	-60	-394	476	None	None	None	None	-0.06778	0.10495	-0.09058	-0.98801
 2023-8-14 12:21:53.54	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.689	173.232	36.26	-60	-394	476	None	None	None	None	-0.06778	0.10495	-0.09058	-0.98801
 2023-8-14 12:21:53.56	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.689	173.232	36.26	-60	-394	475	None	None	None	None	-0.06778	0.10495	-0.09058	-0.98801
 2023-8-14 12:21:53.56	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.689	173.232	36.26	-60	-394	475	None	None	None	None	-0.06775	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.58	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.232	36.26	-61	-394	473	None	None	None	None	-0.06775	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.58	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.232	36.26	-61	-394	473	None	None	None	None	-0.06775	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.60	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.238	36.26	-62	-394	472	None	None	None	None	-0.06775	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.60	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.238	36.26	-62	-394	472	None	None	None	None	-0.06772	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.62	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.238	36.26	-62	-393	471	None	None	None	None	-0.06772	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.62	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.238	36.26	-62	-393	471	None	None	None	None	-0.06772	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.64	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.238	36.24	-63	-393	471	None	None	None	None	-0.06772	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.64	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.238	36.24	-63	-393	471	None	None	None	None	-0.06769	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.66	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.243	36.24	-62	-393	471	None	None	None	None	-0.06769	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.66	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.243	36.24	-62	-393	471	None	None	None	None	-0.06769	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.68	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.243	36.24	-62	-392	472	None	None	None	None	-0.06769	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.68	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.243	36.24	-62	-392	472	None	None	None	None	-0.06766	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.70	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.243	36.24	-61	-392	473	None	None	None	None	-0.06766	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.70	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.243	36.24	-61	-392	473	None	None	None	None	-0.06766	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.72	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.249	36.24	-61	-392	473	None	None	None	None	-0.06766	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.72	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.249	36.24	-61	-392	473	None	None	None	None	-0.06763	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.74	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.249	36.19	-61	-391	474	None	None	None	None	-0.06763	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.74	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.249	36.19	-61	-391	474	None	None	None	None	-0.06763	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.76	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.249	36.19	-61	-391	474	None	None	None	None	-0.06763	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.76	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.249	36.19	-61	-391	474	None	None	None	None	-0.0676	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.78	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.249	36.19	-60	-391	473	None	None	None	None	-0.0676	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.78	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.249	36.19	-60	-391	473	None	None	None	None	-0.0676	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.80	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.254	36.19	-60	-391	472	None	None	None	None	-0.0676	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.80	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.254	36.19	-60	-391	472	None	None	None	None	-0.0676	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.82	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.254	36.19	-59	-391	472	None	None	None	None	-0.0676	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.82	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.254	36.19	-59	-391	472	None	None	None	None	-0.06757	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.84	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.254	36.19	-59	-392	471	None	None	None	None	-0.06757	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.84	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.254	36.19	-59	-392	471	None	None	None	None	-0.06757	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.86	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.254	36.17	-59	-392	470	None	None	None	None	-0.06757	0.10492	-0.09058	-0.98801
 2023-8-14 12:21:53.86	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.254	36.17	-59	-392	470	None	None	None	None	-0.06757	0.10492	-0.09058	-0.98804
 2023-8-14 12:21:53.88	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.26	36.17	-58	-392	470	None	None	None	None	-0.06757	0.10492	-0.09058	-0.98804
 2023-8-14 12:21:53.88	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.26	36.17	-58	-392	470	None	None	None	None	-0.06754	0.10492	-0.09058	-0.98804
 2023-8-14 12:21:53.90	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.26	36.17	-58	-391	470	None	None	None	None	-0.06754	0.10492	-0.09058	-0.98804
 2023-8-14 12:21:53.90	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.26	36.17	-58	-391	470	None	None	None	None	-0.06754	0.10492	-0.09058	-0.98804
 2023-8-14 12:21:53.92	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.26	36.17	-58	-391	471	None	None	None	None	-0.06754	0.10492	-0.09058	-0.98804
 2023-8-14 12:21:53.92	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.26	36.17	-58	-391	471	None	None	None	None	-0.06754	0.10492	-0.09058	-0.98804
 2023-8-14 12:21:53.94	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.26	36.17	-57	-391	472	None	None	None	None	-0.06754	0.10492	-0.09058	-0.98804
 2023-8-14 12:21:53.94	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.26	36.17	-57	-391	472	None	None	None	None	-0.0675	0.10492	-0.09058	-0.98804
 2023-8-14 12:21:53.96	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.26	36.17	-57	-391	472	None	None	None	None	-0.0675	0.10492	-0.09058	-0.98804
 2023-8-14 12:21:53.96	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.684	173.26	36.17	-57	-391	472	None	None	None	None	-0.0675	0.10492	-0.09058	-0.98804
 2023-8-14 12:21:53.98	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.678	173.26	36.29	-57	-390	472	None	None	None	None	-0.0675	0.10492	-0.09058	-0.98804
 2023-8-14 12:21:53.98	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.678	173.26	36.29	-57	-390	472	None	None	None	None	-0.0675	0.10492	-0.09058	-0.98804
 2023-8-14 12:21:53.100	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.678	173.265	36.29	-57	-390	473	None	None	None	None	-0.0675	0.10492	-0.09058	-0.98804
 2023-8-14 12:21:53.100	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.678	173.265	36.29	-57	-390	473	None	None	None	None	-0.0675	0.10492	-0.09058	-0.98804
 2023-8-14 12:21:53.102	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.678	173.265	36.29	-57	-390	473	None	None	None	None	-0.0675	0.10492	-0.09058	-0.98804
 2023-8-14 12:21:53.102	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.678	173.265	36.29	-57	-390	473	None	None	None	None	-0.0675	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.104	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.678	173.265	36.29	-56	-390	473	None	None	None	None	-0.0675	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.104	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.678	173.265	36.29	-56	-390	473	None	None	None	None	-0.06747	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.106	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.678	173.265	36.29	-55	-390	473	None	None	None	None	-0.06747	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.106	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.678	173.265	36.29	-55	-390	473	None	None	None	None	-0.06747	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.108	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.678	173.265	36.29	-55	-390	472	None	None	None	None	-0.06747	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.108	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.723	12.678	173.265	36.29	-55	-390	472	None	None	None	None	-0.06747	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.110	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.265	36.28	-54	-390	472	None	None	None	None	-0.06747	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.110	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.265	36.28	-54	-390	472	None	None	None	None	-0.06747	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.112	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.265	36.28	-54	-390	472	None	None	None	None	-0.06747	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.112	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.265	36.28	-54	-390	472	None	None	None	None	-0.06747	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.114	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.265	36.28	-53	-390	472	None	None	None	None	-0.06747	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.114	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.265	36.28	-53	-390	472	None	None	None	None	-0.06747	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.116	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.265	36.28	-54	-390	473	None	None	None	None	-0.06747	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.116	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.265	36.28	-54	-390	473	None	None	None	None	-0.06747	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.118	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.265	36.28	-54	-390	474	None	None	None	None	-0.06747	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.118	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.265	36.28	-54	-390	474	None	None	None	None	-0.06747	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.120	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.265	36.25	-54	-390	475	None	None	None	None	-0.06747	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.120	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.265	36.25	-54	-390	475	None	None	None	None	-0.06747	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.122	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.265	36.25	-54	-390	475	None	None	None	None	-0.06747	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.122	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.265	36.25	-54	-390	475	None	None	None	None	-0.06747	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.124	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.265	36.25	-55	-390	476	None	None	None	None	-0.06747	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.124	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.265	36.25	-55	-390	476	None	None	None	None	-0.06744	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.126	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.271	36.25	-55	-390	476	None	None	None	None	-0.06744	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.126	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.271	36.25	-55	-390	476	None	None	None	None	-0.06744	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.128	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.271	36.25	-55	-390	477	None	None	None	None	-0.06744	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.128	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.271	36.25	-55	-390	477	None	None	None	None	-0.06744	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.130	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.271	36.25	-55	-390	477	None	None	None	None	-0.06744	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.130	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.271	36.25	-55	-390	477	None	None	None	None	-0.06744	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.132	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.271	36.27	-54	-390	477	None	None	None	None	-0.06744	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.132	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.271	36.27	-54	-390	477	None	None	None	None	-0.06744	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.134	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.271	36.27	-54	-390	477	None	None	None	None	-0.06744	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.134	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.271	36.27	-54	-390	477	None	None	None	None	-0.06744	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.136	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.271	36.27	-54	-391	478	None	None	None	None	-0.06744	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.136	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.271	36.27	-54	-391	478	None	None	None	None	-0.06744	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.138	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.271	36.27	-54	-391	478	None	None	None	None	-0.06744	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.138	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.271	36.27	-54	-391	478	None	None	None	None	-0.06744	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.140	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.271	36.27	-54	-391	479	None	None	None	None	-0.06744	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.140	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.271	36.27	-54	-391	479	None	None	None	None	-0.06744	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.142	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.271	36.27	-54	-391	480	None	None	None	None	-0.06744	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.142	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.271	36.27	-54	-391	480	None	None	None	None	-0.06744	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.144	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.271	36.21	-55	-391	480	None	None	None	None	-0.06744	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.144	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.271	36.21	-55	-391	480	None	None	None	None	-0.06744	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.146	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.271	36.21	-55	-391	481	None	None	None	None	-0.06744	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.146	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.271	36.21	-55	-391	481	None	None	None	None	-0.06744	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.148	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.271	36.21	-55	-391	482	None	None	None	None	-0.06744	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.148	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.728	12.678	173.271	36.21	-55	-391	482	None	None	None	None	-0.06741	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.150	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.271	36.21	-55	-391	482	None	None	None	None	-0.06741	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.150	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.271	36.21	-55	-391	482	None	None	None	None	-0.06741	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.152	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.271	36.21	-55	-391	483	None	None	None	None	-0.06741	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.152	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.271	36.21	-55	-391	483	None	None	None	None	-0.06741	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.154	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.271	36.15	-55	-391	483	None	None	None	None	-0.06741	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.154	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.271	36.15	-55	-391	483	None	None	None	None	-0.06741	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.156	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.271	36.15	-55	-390	483	None	None	None	None	-0.06741	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.156	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.271	36.15	-55	-390	483	None	None	None	None	-0.06741	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.158	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.271	36.15	-56	-390	483	None	None	None	None	-0.06741	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.158	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.271	36.15	-56	-390	483	None	None	None	None	-0.06741	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.160	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.271	36.15	-56	-390	482	None	None	None	None	-0.06741	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.160	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.271	36.15	-56	-390	482	None	None	None	None	-0.06741	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.162	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.276	36.15	-56	-389	482	None	None	None	None	-0.06741	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.162	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.276	36.15	-56	-389	482	None	None	None	None	-0.06741	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.164	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.276	36.15	-56	-389	482	None	None	None	None	-0.06741	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.164	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.276	36.15	-56	-389	482	None	None	None	None	-0.06738	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.166	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.276	36.26	-56	-389	482	None	None	None	None	-0.06738	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.166	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.276	36.26	-56	-389	482	None	None	None	None	-0.06738	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.168	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.276	36.26	-56	-389	481	None	None	None	None	-0.06738	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.168	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.276	36.26	-56	-389	481	None	None	None	None	-0.06738	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.170	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.276	36.26	-56	-389	481	None	None	None	None	-0.06738	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.170	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.276	36.26	-56	-389	481	None	None	None	None	-0.06738	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.172	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.276	36.26	-57	-388	481	None	None	None	None	-0.06738	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.172	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.276	36.26	-57	-388	481	None	None	None	None	-0.06738	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.174	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.276	36.26	-57	-388	480	None	None	None	None	-0.06738	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.174	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.276	36.26	-57	-388	480	None	None	None	None	-0.06738	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.176	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.276	36.26	-57	-388	480	None	None	None	None	-0.06738	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.176	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.276	36.26	-57	-388	480	None	None	None	None	-0.06735	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.178	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.276	36.23	-56	-388	480	None	None	None	None	-0.06735	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.178	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.276	36.23	-56	-388	480	None	None	None	None	-0.06735	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.180	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.282	36.23	-56	-389	480	None	None	None	None	-0.06735	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.180	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.282	36.23	-56	-389	480	None	None	None	None	-0.06735	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.182	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.282	36.23	-56	-389	480	None	None	None	None	-0.06735	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.182	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.282	36.23	-56	-389	480	None	None	None	None	-0.06735	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.184	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.282	36.23	-55	-389	479	None	None	None	None	-0.06735	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.184	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.282	36.23	-55	-389	479	None	None	None	None	-0.06735	0.10489	-0.09058	-0.98804
 2023-8-14 12:21:53.186	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.728	12.678	173.282	36.23	-55	-389	479	None	None	None	None	-0.06735	0.10489	-0.09058	-0.98804
