Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:21:20.28	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.089	36.1	-72	-415	461	None	None	None	None	-0.05176	0.10355	-0.09076	-0.98911
 2023-8-14 12:21:20.30	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.089	36.1	-72	-416	461	None	None	None	None	-0.05176	0.10355	-0.09076	-0.98911
 2023-8-14 12:21:20.30	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.089	36.1	-72	-416	461	None	None	None	None	-0.05176	0.10355	-0.09076	-0.98911
 2023-8-14 12:21:20.32	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.089	36.1	-72	-416	460	None	None	None	None	-0.05176	0.10355	-0.09076	-0.98911
 2023-8-14 12:21:20.32	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.089	36.1	-72	-416	460	None	None	None	None	-0.05173	0.10355	-0.09076	-0.98911
 2023-8-14 12:21:20.34	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.089	36.1	-73	-416	460	None	None	None	None	-0.05173	0.10355	-0.09076	-0.98911
 2023-8-14 12:21:20.34	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.089	36.1	-73	-416	460	None	None	None	None	-0.05173	0.10355	-0.09076	-0.98911
 2023-8-14 12:21:20.36	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.089	36.18	-73	-417	459	None	None	None	None	-0.05173	0.10355	-0.09076	-0.98911
 2023-8-14 12:21:20.36	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.089	36.18	-73	-417	459	None	None	None	None	-0.05173	0.10355	-0.09076	-0.98911
 2023-8-14 12:21:20.38	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.095	36.18	-73	-417	459	None	None	None	None	-0.05173	0.10355	-0.09076	-0.98911
 2023-8-14 12:21:20.38	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.095	36.18	-73	-417	459	None	None	None	None	-0.0517	0.10355	-0.09076	-0.98911
 2023-8-14 12:21:20.40	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.095	36.18	-73	-417	459	None	None	None	None	-0.0517	0.10355	-0.09076	-0.98911
 2023-8-14 12:21:20.40	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.095	36.18	-73	-417	459	None	None	None	None	-0.0517	0.10355	-0.09076	-0.98911
 2023-8-14 12:21:20.42	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.095	36.18	-74	-417	458	None	None	None	None	-0.0517	0.10355	-0.09076	-0.98911
 2023-8-14 12:21:20.42	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.095	36.18	-74	-417	458	None	None	None	None	-0.05167	0.10355	-0.09076	-0.98911
 2023-8-14 12:21:20.44	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.095	36.18	-73	-417	460	None	None	None	None	-0.05167	0.10355	-0.09076	-0.98911
 2023-8-14 12:21:20.44	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.095	36.18	-73	-417	460	None	None	None	None	-0.05167	0.10355	-0.09076	-0.98911
 2023-8-14 12:21:20.46	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.1	36.18	-73	-416	461	None	None	None	None	-0.05167	0.10355	-0.09076	-0.98911
 2023-8-14 12:21:20.46	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.1	36.18	-73	-416	461	None	None	None	None	-0.05167	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.48	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.1	36.14	-72	-416	462	None	None	None	None	-0.05167	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.48	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.1	36.14	-72	-416	462	None	None	None	None	-0.05164	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.50	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.1	36.14	-72	-416	462	None	None	None	None	-0.05164	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.50	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.1	36.14	-72	-416	462	None	None	None	None	-0.05164	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.52	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.1	36.14	-72	-415	463	None	None	None	None	-0.05164	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.52	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.1	36.14	-72	-415	463	None	None	None	None	-0.05164	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.54	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.1	36.14	-71	-415	464	None	None	None	None	-0.05164	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.54	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.371	175.1	36.14	-71	-415	464	None	None	None	None	-0.05164	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.56	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.365	175.106	36.14	-71	-415	464	None	None	None	None	-0.05164	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.56	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.365	175.106	36.14	-71	-415	464	None	None	None	None	-0.05161	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.58	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.365	175.106	36.14	-71	-415	464	None	None	None	None	-0.05161	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.58	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.365	175.106	36.14	-71	-415	464	None	None	None	None	-0.05161	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.60	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.365	175.106	36.08	-72	-414	463	None	None	None	None	-0.05161	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.60	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.365	175.106	36.08	-72	-414	463	None	None	None	None	-0.05161	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.62	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.365	175.106	36.08	-72	-414	463	None	None	None	None	-0.05161	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.62	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.954	12.365	175.106	36.08	-72	-414	463	None	None	None	None	-0.05157	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.64	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.106	36.08	-72	-414	463	None	None	None	None	-0.05157	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.64	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.106	36.08	-72	-414	463	None	None	None	None	-0.05157	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.66	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.106	36.08	-72	-414	463	None	None	None	None	-0.05157	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.66	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.106	36.08	-72	-414	463	None	None	None	None	-0.05157	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.68	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.111	36.08	-71	-414	463	None	None	None	None	-0.05157	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.68	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.111	36.08	-71	-414	463	None	None	None	None	-0.05157	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.70	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.111	36.08	-71	-413	463	None	None	None	None	-0.05157	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.70	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.111	36.08	-71	-413	463	None	None	None	None	-0.05154	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.72	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.111	36.08	-70	-413	463	None	None	None	None	-0.05154	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.72	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.111	36.08	-70	-413	463	None	None	None	None	-0.05154	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.74	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.111	36.08	-70	-413	463	None	None	None	None	-0.05154	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.74	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.111	36.08	-70	-413	463	None	None	None	None	-0.05154	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.76	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.111	36.08	-70	-412	463	None	None	None	None	-0.05154	0.10355	-0.09079	-0.98911
 2023-8-14 12:21:20.76	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.111	36.08	-70	-412	463	None	None	None	None	-0.05154	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.78	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.111	36.08	-69	-412	463	None	None	None	None	-0.05154	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.78	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.111	36.08	-69	-412	463	None	None	None	None	-0.05154	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.80	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.111	36.08	-69	-413	462	None	None	None	None	-0.05154	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.80	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.111	36.08	-69	-413	462	None	None	None	None	-0.05151	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.82	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.117	36.17	-69	-413	462	None	None	None	None	-0.05151	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.82	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.117	36.17	-69	-413	462	None	None	None	None	-0.05151	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.84	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.117	36.17	-69	-414	462	None	None	None	None	-0.05151	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.84	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.117	36.17	-69	-414	462	None	None	None	None	-0.05151	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.86	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.117	36.17	-69	-414	462	None	None	None	None	-0.05151	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.86	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.117	36.17	-69	-414	462	None	None	None	None	-0.05151	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.88	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.117	36.17	-69	-415	461	None	None	None	None	-0.05151	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.88	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.117	36.17	-69	-415	461	None	None	None	None	-0.05151	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.90	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.117	36.17	-69	-415	461	None	None	None	None	-0.05151	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.90	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.117	36.17	-69	-415	461	None	None	None	None	-0.05151	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.92	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.117	36.17	-69	-416	461	None	None	None	None	-0.05151	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.92	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.117	36.17	-69	-416	461	None	None	None	None	-0.05148	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.94	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.117	36.1	-69	-415	461	None	None	None	None	-0.05148	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.94	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.117	36.1	-69	-415	461	None	None	None	None	-0.05148	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.96	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.117	36.1	-70	-414	460	None	None	None	None	-0.05148	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.96	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.117	36.1	-70	-414	460	None	None	None	None	-0.05148	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.98	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.117	36.1	-70	-413	460	None	None	None	None	-0.05148	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.98	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.117	36.1	-70	-413	460	None	None	None	None	-0.05148	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.100	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.122	36.1	-70	-412	460	None	None	None	None	-0.05148	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.100	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.122	36.1	-70	-412	460	None	None	None	None	-0.05148	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.102	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.122	36.1	-71	-411	460	None	None	None	None	-0.05148	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.102	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.122	36.1	-71	-411	460	None	None	None	None	-0.05145	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.104	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.122	36.1	-71	-411	459	None	None	None	None	-0.05145	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.104	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.122	36.1	-71	-411	459	None	None	None	None	-0.05145	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.106	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.122	36.11	-71	-412	459	None	None	None	None	-0.05145	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.106	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.122	36.11	-71	-412	459	None	None	None	None	-0.05145	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.108	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.122	36.11	-72	-412	458	None	None	None	None	-0.05145	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.108	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.122	36.11	-72	-412	458	None	None	None	None	-0.05142	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.110	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.128	36.11	-72	-413	458	None	None	None	None	-0.05142	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.110	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.128	36.11	-72	-413	458	None	None	None	None	-0.05142	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.112	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.128	36.11	-72	-414	457	None	None	None	None	-0.05142	0.10352	-0.09079	-0.98911
 2023-8-14 12:21:20.112	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.128	36.11	-72	-414	457	None	None	None	None	-0.05142	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.114	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.128	36.11	-72	-414	457	None	None	None	None	-0.05142	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.114	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.128	36.11	-72	-414	457	None	None	None	None	-0.05142	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.116	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.128	36.1	-73	-415	457	None	None	None	None	-0.05142	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.116	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.128	36.1	-73	-415	457	None	None	None	None	-0.05139	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.118	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.128	36.1	-72	-414	456	None	None	None	None	-0.05139	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.118	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.365	175.128	36.1	-72	-414	456	None	None	None	None	-0.05139	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.120	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.36	175.133	36.1	-72	-413	456	None	None	None	None	-0.05139	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.120	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.36	175.133	36.1	-72	-413	456	None	None	None	None	-0.05136	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.122	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.36	175.133	36.1	-72	-412	456	None	None	None	None	-0.05136	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.122	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.36	175.133	36.1	-72	-412	456	None	None	None	None	-0.05136	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.124	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.36	175.133	36.1	-72	-412	455	None	None	None	None	-0.05136	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.124	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.36	175.133	36.1	-72	-412	455	None	None	None	None	-0.05136	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.126	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.36	175.133	36.1	-71	-411	455	None	None	None	None	-0.05136	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.126	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.959	12.36	175.133	36.1	-71	-411	455	None	None	None	None	-0.05136	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.128	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.36	175.133	36.11	-71	-410	455	None	None	None	None	-0.05136	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.128	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.36	175.133	36.11	-71	-410	455	None	None	None	None	-0.05133	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.130	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.36	175.139	36.11	-71	-410	454	None	None	None	None	-0.05133	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.130	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.959	12.36	175.139	36.11	-71	-410	454	None	None	None	None	-0.05133	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.132	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.139	36.11	-70	-411	454	None	None	None	None	-0.05133	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.132	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.139	36.11	-70	-411	454	None	None	None	None	-0.05133	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.134	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.139	36.11	-69	-411	454	None	None	None	None	-0.05133	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.134	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.139	36.11	-69	-411	454	None	None	None	None	-0.0513	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.136	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.139	36.11	-69	-412	454	None	None	None	None	-0.0513	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.136	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.139	36.11	-69	-412	454	None	None	None	None	-0.0513	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.138	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.139	36.11	-68	-413	454	None	None	None	None	-0.0513	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.138	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.139	36.11	-68	-413	454	None	None	None	None	-0.0513	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.140	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.139	36.1	-68	-413	454	None	None	None	None	-0.0513	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.140	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.139	36.1	-68	-413	454	None	None	None	None	-0.0513	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.142	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.139	36.1	-67	-414	454	None	None	None	None	-0.0513	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.142	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.139	36.1	-67	-414	454	None	None	None	None	-0.0513	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.144	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.139	36.1	-67	-413	455	None	None	None	None	-0.0513	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.144	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.139	36.1	-67	-413	455	None	None	None	None	-0.0513	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.146	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.139	36.1	-67	-413	456	None	None	None	None	-0.0513	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.146	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.139	36.1	-67	-413	456	None	None	None	None	-0.0513	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.148	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.139	36.1	-68	-413	456	None	None	None	None	-0.0513	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.148	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.139	36.1	-68	-413	456	None	None	None	None	-0.0513	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.150	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.144	36.1	-68	-413	457	None	None	None	None	-0.0513	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.150	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.144	36.1	-68	-413	457	None	None	None	None	-0.05127	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.152	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.144	36.13	-68	-413	457	None	None	None	None	-0.05127	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.152	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.144	36.13	-68	-413	457	None	None	None	None	-0.05127	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.154	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.144	36.13	-68	-413	457	None	None	None	None	-0.05127	0.10352	-0.09079	-0.98914
 2023-8-14 12:21:20.154	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.144	36.13	-68	-413	457	None	None	None	None	-0.05127	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.156	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.144	36.13	-69	-413	459	None	None	None	None	-0.05127	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.156	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.144	36.13	-69	-413	459	None	None	None	None	-0.05127	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.158	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.144	36.13	-70	-413	460	None	None	None	None	-0.05127	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.158	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.144	36.13	-70	-413	460	None	None	None	None	-0.05127	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.160	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.144	36.13	-71	-413	461	None	None	None	None	-0.05127	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.160	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.144	36.13	-71	-413	461	None	None	None	None	-0.05127	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.162	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.144	36.11	-71	-413	462	None	None	None	None	-0.05127	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.162	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.144	36.11	-71	-413	462	None	None	None	None	-0.05124	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.166	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.15	36.11	-73	-412	463	None	None	None	None	-0.05124	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.166	-0.0913	-0.0107	1.0474	0.0	0.0	0.0	9.965	12.36	175.15	36.11	-73	-412	463	None	None	None	None	-0.05124	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.168	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.36	175.15	36.11	-72	-412	463	None	None	None	None	-0.05124	0.10349	-0.09079	-0.98914
