Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 11:39:22.118	0.3936	0.249	1.4014	177.124	258.606	-51.9409	-43.841	-36.288	-155.44	38.28	-943	581	-100	None	None	None	None	0.07391	-0.36182	0.28839	-0.88339
 2023-8-14 11:39:22.118	0.3936	0.249	1.4014	177.124	258.606	-51.9409	-43.841	-36.288	-155.44	38.28	-943	581	-100	None	None	None	None	0.07388	-0.35773	0.28522	-0.88611
 2023-8-14 11:39:22.120	0.3936	0.249	1.4014	177.124	258.606	-51.9409	-43.132	-35.936	-155.885	38.28	-942	585	-99	None	None	None	None	0.07388	-0.35773	0.28522	-0.88611
 2023-8-14 11:39:22.120	0.3936	0.249	1.4014	177.124	258.606	-51.9409	-43.132	-35.936	-155.885	38.28	-942	585	-99	None	None	None	None	0.07382	-0.35361	0.28201	-0.88879
 2023-8-14 11:39:22.122	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-42.589	-35.618	-156.055	38.28	-941	588	-99	None	None	None	None	0.07382	-0.35361	0.28201	-0.88879
 2023-8-14 11:39:22.122	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-42.589	-35.618	-156.055	38.28	-941	588	-99	None	None	None	None	0.07529	-0.35049	0.27914	-0.89081
 2023-8-14 11:39:22.124	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-42.05	-35.294	-156.226	38.23	-940	591	-99	None	None	None	None	0.07529	-0.35049	0.27914	-0.89081
 2023-8-14 11:39:22.124	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-42.05	-35.294	-156.226	38.23	-940	591	-99	None	None	None	None	0.07675	-0.34735	0.27628	-0.89279
 2023-8-14 11:39:22.126	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-41.517	-34.969	-156.385	38.23	-939	593	-99	None	None	None	None	0.07675	-0.34735	0.27628	-0.89279
 2023-8-14 11:39:22.126	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-41.517	-34.969	-156.385	38.23	-939	593	-99	None	None	None	None	0.07822	-0.34418	0.27341	-0.89478
 2023-8-14 11:39:22.128	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-40.984	-34.645	-156.539	38.23	-938	596	-98	None	None	None	None	0.07822	-0.34418	0.27341	-0.89478
 2023-8-14 11:39:22.128	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-40.984	-34.645	-156.539	38.23	-938	596	-98	None	None	None	None	0.07968	-0.34103	0.27054	-0.89673
 2023-8-14 11:39:22.130	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-40.457	-34.321	-156.693	38.23	-936	602	-98	None	None	None	None	0.07968	-0.34103	0.27054	-0.89673
 2023-8-14 11:39:22.130	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-40.457	-34.321	-156.693	38.23	-936	602	-98	None	None	None	None	0.08115	-0.33786	0.26764	-0.89865
 2023-8-14 11:39:22.132	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-39.935	-33.992	-156.841	38.23	-934	608	-97	None	None	None	None	0.08115	-0.33786	0.26764	-0.89865
 2023-8-14 11:39:22.132	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-39.935	-33.992	-156.841	38.23	-934	608	-97	None	None	None	None	0.08258	-0.33469	0.26477	-0.90054
 2023-8-14 11:39:22.134	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-39.413	-33.662	-156.984	38.23	-933	613	-97	None	None	None	None	0.08258	-0.33469	0.26477	-0.90054
 2023-8-14 11:39:22.134	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-39.413	-33.662	-156.984	38.23	-933	613	-97	None	None	None	None	0.08405	-0.33151	0.2619	-0.90244
 2023-8-14 11:39:22.136	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-38.897	-33.333	-157.121	38.22	-931	618	-96	None	None	None	None	0.08405	-0.33151	0.2619	-0.90244
 2023-8-14 11:39:22.136	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-38.897	-33.333	-157.121	38.22	-931	618	-96	None	None	None	None	0.08551	-0.32831	0.25903	-0.9043
 2023-8-14 11:39:22.138	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-38.386	-32.997	-157.253	38.22	-930	623	-96	None	None	None	None	0.08551	-0.32831	0.25903	-0.9043
 2023-8-14 11:39:22.138	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-38.386	-32.997	-157.253	38.22	-930	623	-96	None	None	None	None	0.08698	-0.32513	0.25616	-0.90613
 2023-8-14 11:39:22.140	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-37.881	-32.668	-157.385	38.22	-929	626	-96	None	None	None	None	0.08698	-0.32513	0.25616	-0.90613
 2023-8-14 11:39:22.140	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-37.881	-32.668	-157.385	38.22	-929	626	-96	None	None	None	None	0.08844	-0.32193	0.25327	-0.90793
 2023-8-14 11:39:22.142	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-37.375	-32.333	-157.505	38.22	-926	634	-96	None	None	None	None	0.08844	-0.32193	0.25327	-0.90793
 2023-8-14 11:39:22.142	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-37.375	-32.333	-157.505	38.22	-926	634	-96	None	None	None	None	0.0899	-0.3187	0.2504	-0.90973
 2023-8-14 11:39:22.144	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-36.876	-31.998	-157.626	38.22	-922	641	-96	None	None	None	None	0.0899	-0.3187	0.2504	-0.90973
 2023-8-14 11:39:22.144	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-36.876	-31.998	-157.626	38.22	-922	641	-96	None	None	None	None	0.09134	-0.31549	0.24753	-0.9115
 2023-8-14 11:39:22.146	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-36.376	-31.663	-157.742	38.22	-919	647	-96	None	None	None	None	0.09134	-0.31549	0.24753	-0.9115
 2023-8-14 11:39:22.146	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-36.376	-31.663	-157.742	38.22	-919	647	-96	None	None	None	None	0.0928	-0.31226	0.24463	-0.91324
 2023-8-14 11:39:22.148	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-35.881	-31.322	-157.852	38.27	-917	653	-97	None	None	None	None	0.0928	-0.31226	0.24463	-0.91324
 2023-8-14 11:39:22.148	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-35.881	-31.322	-157.852	38.27	-917	653	-97	None	None	None	None	0.09427	-0.30902	0.24176	-0.91495
 2023-8-14 11:39:22.150	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-35.392	-30.987	-157.961	38.27	-914	658	-97	None	None	None	None	0.09427	-0.30902	0.24176	-0.91495
 2023-8-14 11:39:22.150	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-35.392	-30.987	-157.961	38.27	-914	658	-97	None	None	None	None	0.09573	-0.30579	0.23886	-0.91663
 2023-8-14 11:39:22.152	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-34.904	-30.646	-158.066	38.27	-912	663	-97	None	None	None	None	0.09573	-0.30579	0.23886	-0.91663
 2023-8-14 11:39:22.152	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-34.904	-30.646	-158.066	38.27	-912	663	-97	None	None	None	None	0.0972	-0.30252	0.23599	-0.9183
 2023-8-14 11:39:22.154	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-34.42	-30.306	-158.165	38.27	-908	672	-95	None	None	None	None	0.0972	-0.30252	0.23599	-0.9183
 2023-8-14 11:39:22.154	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-34.42	-30.306	-158.165	38.27	-908	672	-95	None	None	None	None	0.09866	-0.29929	0.23312	-0.91995
 2023-8-14 11:39:22.156	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-33.937	-29.965	-158.258	38.27	-905	681	-94	None	None	None	None	0.09866	-0.29929	0.23312	-0.91995
 2023-8-14 11:39:22.156	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-33.937	-29.965	-158.258	38.27	-905	681	-94	None	None	None	None	0.10013	-0.29602	0.23022	-0.92157
 2023-8-14 11:39:22.158	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-33.459	-29.625	-158.346	38.15	-902	689	-93	None	None	None	None	0.10013	-0.29602	0.23022	-0.92157
 2023-8-14 11:39:22.158	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-33.459	-29.625	-158.346	38.15	-902	689	-93	None	None	None	None	0.10156	-0.29276	0.22736	-0.92316
 2023-8-14 11:39:22.160	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-32.986	-29.284	-158.434	38.15	-899	696	-91	None	None	None	None	0.10156	-0.29276	0.22736	-0.92316
 2023-8-14 11:39:22.160	0.3857	0.1387	1.4761	178.1006	174.0723	18.2495	-32.986	-29.284	-158.434	38.15	-899	696	-91	None	None	None	None	0.10303	-0.28946	0.22449	-0.92474
 2023-8-14 11:39:22.162	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-32.668	-29.031	-158.22	38.15	-896	702	-90	None	None	None	None	0.10303	-0.28946	0.22449	-0.92474
 2023-8-14 11:39:22.162	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-32.668	-29.031	-158.22	38.15	-896	702	-90	None	None	None	None	0.10623	-0.28766	0.22192	-0.92557
 2023-8-14 11:39:22.164	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-32.355	-28.79	-158.0	38.15	-894	708	-89	None	None	None	None	0.10623	-0.28766	0.22192	-0.92557
 2023-8-14 11:39:22.164	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-32.355	-28.79	-158.0	38.15	-894	708	-89	None	None	None	None	0.10944	-0.28586	0.21939	-0.92636
 2023-8-14 11:39:22.166	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-32.042	-28.542	-157.786	38.15	-889	718	-88	None	None	None	None	0.10944	-0.28586	0.21939	-0.92636
 2023-8-14 11:39:22.166	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-32.042	-28.542	-157.786	38.15	-889	718	-88	None	None	None	None	0.11264	-0.28403	0.21683	-0.92712
 2023-8-14 11:39:22.168	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-31.729	-28.295	-157.566	38.15	-885	727	-86	None	None	None	None	0.11264	-0.28403	0.21683	-0.92712
 2023-8-14 11:39:22.168	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-31.729	-28.295	-157.566	38.15	-885	727	-86	None	None	None	None	0.11584	-0.2822	0.21429	-0.92789
 2023-8-14 11:39:22.170	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-31.415	-28.054	-157.346	38.21	-881	735	-85	None	None	None	None	0.11584	-0.2822	0.21429	-0.92789
 2023-8-14 11:39:22.170	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-31.415	-28.054	-157.346	38.21	-881	735	-85	None	None	None	None	0.11905	-0.28036	0.21173	-0.92862
 2023-8-14 11:39:22.172	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-31.102	-27.812	-157.126	38.21	-878	742	-83	None	None	None	None	0.11905	-0.28036	0.21173	-0.92862
 2023-8-14 11:39:22.172	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-31.102	-27.812	-157.126	38.21	-878	742	-83	None	None	None	None	0.12225	-0.27853	0.2092	-0.92935
 2023-8-14 11:39:22.174	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-30.795	-27.57	-156.901	38.21	-875	749	-82	None	None	None	None	0.12225	-0.27853	0.2092	-0.92935
 2023-8-14 11:39:22.174	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-30.795	-27.57	-156.901	38.21	-875	749	-82	None	None	None	None	0.12543	-0.2767	0.20663	-0.93002
 2023-8-14 11:39:22.176	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-30.482	-27.328	-156.676	38.21	-872	755	-81	None	None	None	None	0.12543	-0.2767	0.20663	-0.93002
 2023-8-14 11:39:22.176	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-30.482	-27.328	-156.676	38.21	-872	755	-81	None	None	None	None	0.12863	-0.27484	0.2041	-0.93069
 2023-8-14 11:39:22.178	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-30.168	-27.087	-156.451	38.21	-870	760	-81	None	None	None	None	0.12863	-0.27484	0.2041	-0.93069
 2023-8-14 11:39:22.178	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-30.168	-27.087	-156.451	38.21	-870	760	-81	None	None	None	None	0.13181	-0.27301	0.20154	-0.93137
 2023-8-14 11:39:22.180	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-29.855	-26.851	-156.226	38.21	-867	766	-80	None	None	None	None	0.13181	-0.27301	0.20154	-0.93137
 2023-8-14 11:39:22.180	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-29.855	-26.851	-156.226	38.21	-867	766	-80	None	None	None	None	0.13501	-0.27115	0.19901	-0.93198
 2023-8-14 11:39:22.182	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-29.542	-26.614	-156.0	38.29	-864	772	-80	None	None	None	None	0.13501	-0.27115	0.19901	-0.93198
 2023-8-14 11:39:22.182	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-29.542	-26.614	-156.0	38.29	-864	772	-80	None	None	None	None	0.13818	-0.26929	0.19644	-0.93262
 2023-8-14 11:39:22.184	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-29.235	-26.378	-155.77	38.29	-862	777	-80	None	None	None	None	0.13818	-0.26929	0.19644	-0.93262
 2023-8-14 11:39:22.184	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-29.235	-26.378	-155.77	38.29	-862	777	-80	None	None	None	None	0.14139	-0.26743	0.19388	-0.9332
 2023-8-14 11:39:22.186	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-28.922	-26.142	-155.539	38.29	-859	781	-80	None	None	None	None	0.14139	-0.26743	0.19388	-0.9332
 2023-8-14 11:39:22.186	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-28.922	-26.142	-155.539	38.29	-859	781	-80	None	None	None	None	0.14456	-0.26556	0.19135	-0.93378
 2023-8-14 11:39:22.188	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-28.608	-25.906	-155.308	38.29	-857	785	-80	None	None	None	None	0.14456	-0.26556	0.19135	-0.93378
 2023-8-14 11:39:22.188	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-28.608	-25.906	-155.308	38.29	-857	785	-80	None	None	None	None	0.14774	-0.26367	0.18878	-0.93433
 2023-8-14 11:39:22.190	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-28.295	-25.675	-155.078	38.29	-856	789	-80	None	None	None	None	0.14774	-0.26367	0.18878	-0.93433
 2023-8-14 11:39:22.190	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-28.295	-25.675	-155.078	38.29	-856	789	-80	None	None	None	None	0.15091	-0.26178	0.18625	-0.93484
 2023-8-14 11:39:22.192	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-27.988	-25.444	-154.847	38.29	-854	793	-78	None	None	None	None	0.15091	-0.26178	0.18625	-0.93484
 2023-8-14 11:39:22.192	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-27.988	-25.444	-154.847	38.29	-854	793	-78	None	None	None	None	0.15408	-0.25992	0.18369	-0.93536
 2023-8-14 11:39:22.194	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-27.675	-25.208	-154.611	38.27	-853	797	-76	None	None	None	None	0.15408	-0.25992	0.18369	-0.93536
 2023-8-14 11:39:22.194	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-27.675	-25.208	-154.611	38.27	-853	797	-76	None	None	None	None	0.15726	-0.25803	0.18115	-0.93585
 2023-8-14 11:39:22.196	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-27.361	-24.983	-154.374	38.27	-851	801	-75	None	None	None	None	0.15726	-0.25803	0.18115	-0.93585
 2023-8-14 11:39:22.196	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-27.361	-24.983	-154.374	38.27	-851	801	-75	None	None	None	None	0.16043	-0.25613	0.17859	-0.93634
 2023-8-14 11:39:22.198	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-27.054	-24.752	-154.138	38.27	-850	804	-74	None	None	None	None	0.16043	-0.25613	0.17859	-0.93634
 2023-8-14 11:39:22.198	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-27.054	-24.752	-154.138	38.27	-850	804	-74	None	None	None	None	0.16357	-0.25421	0.17606	-0.9368
 2023-8-14 11:39:22.200	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-26.741	-24.527	-153.902	38.27	-849	807	-73	None	None	None	None	0.16357	-0.25421	0.17606	-0.9368
 2023-8-14 11:39:22.200	0.3667	-0.1558	1.3633	174.9268	68.2373	102.7222	-26.741	-24.527	-153.902	38.27	-849	807	-73	None	None	None	None	0.16675	-0.25232	0.17349	-0.93723
 2023-8-14 11:39:22.202	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-26.554	-24.423	-153.413	38.27	-848	809	-72	None	None	None	None	0.16675	-0.25232	0.17349	-0.93723
 2023-8-14 11:39:22.202	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-26.554	-24.423	-153.413	38.27	-848	809	-72	None	None	None	None	0.17142	-0.25195	0.17111	-0.93692
 2023-8-14 11:39:22.204	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-26.362	-24.318	-152.924	38.2	-848	810	-70	None	None	None	None	0.17142	-0.25195	0.17111	-0.93692
 2023-8-14 11:39:22.204	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-26.362	-24.318	-152.924	38.2	-848	810	-70	None	None	None	None	0.17606	-0.25156	0.16873	-0.93658
 2023-8-14 11:39:22.206	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-26.169	-24.214	-152.435	38.2	-849	811	-69	None	None	None	None	0.17606	-0.25156	0.16873	-0.93658
 2023-8-14 11:39:22.206	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-26.169	-24.214	-152.435	38.2	-849	811	-69	None	None	None	None	0.18073	-0.25116	0.16632	-0.93625
 2023-8-14 11:39:22.208	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-25.977	-24.115	-151.946	38.2	-849	811	-68	None	None	None	None	0.18073	-0.25116	0.16632	-0.93625
 2023-8-14 11:39:22.208	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-25.977	-24.115	-151.946	38.2	-849	811	-68	None	None	None	None	0.18536	-0.25076	0.16394	-0.93585
 2023-8-14 11:39:22.210	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-25.79	-24.016	-151.458	38.2	-849	812	-67	None	None	None	None	0.18536	-0.25076	0.16394	-0.93585
 2023-8-14 11:39:22.210	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-25.79	-24.016	-151.458	38.2	-849	812	-67	None	None	None	None	0.19	-0.25037	0.16156	-0.93546
 2023-8-14 11:39:22.212	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-25.598	-23.917	-150.969	38.2	-849	813	-66	None	None	None	None	0.19	-0.25037	0.16156	-0.93546
 2023-8-14 11:39:22.212	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-25.598	-23.917	-150.969	38.2	-849	813	-66	None	None	None	None	0.19461	-0.24994	0.15915	-0.93503
 2023-8-14 11:39:22.214	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-25.406	-23.824	-150.485	38.2	-850	813	-65	None	None	None	None	0.19461	-0.24994	0.15915	-0.93503
 2023-8-14 11:39:22.214	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-25.406	-23.824	-150.485	38.2	-850	813	-65	None	None	None	None	0.19922	-0.24951	0.15677	-0.93457
 2023-8-14 11:39:22.216	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-25.214	-23.725	-149.996	38.18	-850	814	-64	None	None	None	None	0.19922	-0.24951	0.15677	-0.93457
 2023-8-14 11:39:22.216	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-25.214	-23.725	-149.996	38.18	-850	814	-64	None	None	None	None	0.20383	-0.24908	0.15436	-0.93408
 2023-8-14 11:39:22.218	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-25.016	-23.637	-149.507	38.18	-852	810	-65	None	None	None	None	0.20383	-0.24908	0.15436	-0.93408
 2023-8-14 11:39:22.218	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-25.016	-23.637	-149.507	38.18	-852	810	-65	None	None	None	None	0.20844	-0.24866	0.15198	-0.93359
 2023-8-14 11:39:22.220	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-24.824	-23.544	-149.024	38.18	-853	807	-66	None	None	None	None	0.20844	-0.24866	0.15198	-0.93359
 2023-8-14 11:39:22.220	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-24.824	-23.544	-149.024	38.18	-853	807	-66	None	None	None	None	0.21301	-0.2482	0.14957	-0.93304
 2023-8-14 11:39:22.222	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-24.631	-23.45	-148.535	38.18	-855	805	-67	None	None	None	None	0.21301	-0.2482	0.14957	-0.93304
 2023-8-14 11:39:22.222	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-24.631	-23.45	-148.535	38.18	-855	805	-67	None	None	None	None	0.21759	-0.24774	0.14719	-0.9325
 2023-8-14 11:39:22.224	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-24.434	-23.362	-148.052	38.18	-856	802	-68	None	None	None	None	0.21759	-0.24774	0.14719	-0.9325
 2023-8-14 11:39:22.224	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-24.434	-23.362	-148.052	38.18	-856	802	-68	None	None	None	None	0.22217	-0.24728	0.14478	-0.93192
 2023-8-14 11:39:22.226	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-24.241	-23.275	-147.563	38.18	-857	800	-69	None	None	None	None	0.22217	-0.24728	0.14478	-0.93192
 2023-8-14 11:39:22.226	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-24.241	-23.275	-147.563	38.18	-857	800	-69	None	None	None	None	0.22672	-0.24683	0.1424	-0.9313
 2023-8-14 11:39:22.228	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-24.044	-23.192	-147.079	38.22	-859	798	-70	None	None	None	None	0.22672	-0.24683	0.1424	-0.9313
 2023-8-14 11:39:22.228	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-24.044	-23.192	-147.079	38.22	-859	798	-70	None	None	None	None	0.23126	-0.24634	0.13998	-0.93069
 2023-8-14 11:39:22.230	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-23.846	-23.104	-146.596	38.22	-861	794	-72	None	None	None	None	0.23126	-0.24634	0.13998	-0.93069
 2023-8-14 11:39:22.230	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-23.846	-23.104	-146.596	38.22	-861	794	-72	None	None	None	None	0.23581	-0.24585	0.13757	-0.93005
 2023-8-14 11:39:22.232	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-23.654	-23.022	-146.113	38.22	-864	789	-74	None	None	None	None	0.23581	-0.24585	0.13757	-0.93005
 2023-8-14 11:39:22.232	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-23.654	-23.022	-146.113	38.22	-864	789	-74	None	None	None	None	0.24033	-0.24536	0.13519	-0.92935
 2023-8-14 11:39:22.234	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-23.456	-22.939	-145.629	38.22	-866	786	-75	None	None	None	None	0.24033	-0.24536	0.13519	-0.92935
 2023-8-14 11:39:22.234	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-23.456	-22.939	-145.629	38.22	-866	786	-75	None	None	None	None	0.24484	-0.24487	0.13278	-0.92865
 2023-8-14 11:39:22.236	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-23.258	-22.857	-145.151	38.22	-867	782	-77	None	None	None	None	0.24484	-0.24487	0.13278	-0.92865
 2023-8-14 11:39:22.236	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-23.258	-22.857	-145.151	38.22	-867	782	-77	None	None	None	None	0.24933	-0.24435	0.1304	-0.92795
 2023-8-14 11:39:22.238	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-23.06	-22.78	-144.668	38.29	-869	779	-79	None	None	None	None	0.24933	-0.24435	0.1304	-0.92795
 2023-8-14 11:39:22.238	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-23.06	-22.78	-144.668	38.29	-869	779	-79	None	None	None	None	0.25381	-0.24384	0.12799	-0.92719
 2023-8-14 11:39:22.240	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-22.863	-22.703	-144.185	38.29	-871	777	-80	None	None	None	None	0.25381	-0.24384	0.12799	-0.92719
 2023-8-14 11:39:22.240	0.3486	-0.5576	1.0947	173.5229	-30.2124	182.0068	-22.863	-22.703	-144.185	38.29	-871	777	-80	None	None	None	None	0.2583	-0.24332	0.12558	-0.92642
 2023-8-14 11:39:22.242	0.3491	-0.8833	0.7734	172.2412	-101.0742	232.1167	-22.747	-22.731	-143.558	38.29	-871	773	-83	None	None	None	None	0.2583	-0.24332	0.12558	-0.92642
 2023-8-14 11:39:22.242	0.3491	-0.8833	0.7734	172.2412	-101.0742	232.1167	-22.747	-22.731	-143.558	38.29	-871	773	-83	None	None	None	None	0.26358	-0.24399	0.12323	-0.92508
 2023-8-14 11:39:22.244	0.3491	-0.8833	0.7734	172.2412	-101.0742	232.1167	-22.632	-22.764	-142.927	38.29	-872	769	-85	None	None	None	None	0.26358	-0.24399	0.12323	-0.92508
 2023-8-14 11:39:22.244	0.3491	-0.8833	0.7734	172.2412	-101.0742	232.1167	-22.632	-22.764	-142.927	38.29	-872	769	-85	None	None	None	None	0.26883	-0.24463	0.12088	-0.92371
 2023-8-14 11:39:22.246	0.3491	-0.8833	0.7734	172.2412	-101.0742	232.1167	-22.516	-22.791	-142.3	38.29	-872	766	-88	None	None	None	None	0.26883	-0.24463	0.12088	-0.92371
 2023-8-14 11:39:22.246	0.3491	-0.8833	0.7734	172.2412	-101.0742	232.1167	-22.516	-22.791	-142.3	38.29	-872	766	-88	None	None	None	None	0.27405	-0.24524	0.11853	-0.9223
 2023-8-14 11:39:22.248	0.3491	-0.8833	0.7734	172.2412	-101.0742	232.1167	-22.407	-22.824	-141.674	38.29	-873	763	-90	None	None	None	None	0.27405	-0.24524	0.11853	-0.9223
 2023-8-14 11:39:22.248	0.3491	-0.8833	0.7734	172.2412	-101.0742	232.1167	-22.407	-22.824	-141.674	38.29	-873	763	-90	None	None	None	None	0.2793	-0.24585	0.11618	-0.92087
 2023-8-14 11:39:22.250	0.3491	-0.8833	0.7734	172.2412	-101.0742	232.1167	-22.291	-22.857	-141.048	38.18	-873	760	-92	None	None	None	None	0.2793	-0.24585	0.11618	-0.92087
