Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:21:24.298	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.17	-68	-415	457	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.300	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.17	-68	-415	457	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.300	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.17	-68	-415	457	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.302	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.17	-68	-415	457	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.302	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.17	-68	-415	457	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.304	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.17	-68	-415	458	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.304	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.17	-68	-415	458	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.306	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.17	-68	-415	458	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.306	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.17	-68	-415	458	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.308	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.17	-68	-415	458	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.308	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.17	-68	-415	458	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.310	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.13	-68	-415	459	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.310	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.13	-68	-415	459	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.312	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.13	-68	-414	459	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.312	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.13	-68	-414	459	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.314	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.13	-68	-414	458	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.314	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.13	-68	-414	458	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.316	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.13	-68	-414	457	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.316	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.13	-68	-414	457	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.318	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.13	-68	-414	456	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.318	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.13	-68	-414	456	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.320	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.12	-68	-414	455	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.320	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.12	-68	-414	455	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.322	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.12	-68	-414	454	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.322	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.12	-68	-414	454	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.324	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.12	-68	-414	454	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.324	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.12	-68	-414	454	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.326	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.12	-68	-415	455	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.326	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.12	-68	-415	455	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.328	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.12	-68	-415	456	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.328	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.12	-68	-415	456	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.330	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.12	-68	-416	457	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.330	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.12	-68	-416	457	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.332	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.17	-68	-417	458	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.332	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.17	-68	-417	458	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.334	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.17	-68	-417	458	None	None	None	None	-0.048	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.334	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.17	-68	-417	458	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.336	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.17	-68	-418	459	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.336	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.523	36.17	-68	-418	459	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.338	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.17	-67	-418	460	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.338	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.17	-67	-418	460	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.340	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.17	-67	-418	459	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.340	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.17	-67	-418	459	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.342	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.17	-67	-418	458	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.342	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.17	-67	-418	458	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.344	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.15	-66	-418	457	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.344	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.15	-66	-418	457	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.346	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.15	-66	-418	457	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.346	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.15	-66	-418	457	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.348	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.15	-66	-419	456	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.348	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.15	-66	-419	456	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.350	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.15	-66	-419	455	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.350	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.15	-66	-419	455	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.352	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.15	-66	-419	457	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.352	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.15	-66	-419	457	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.354	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.15	-67	-419	459	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.354	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.15	-67	-419	459	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.356	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.09	-68	-419	460	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.356	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.09	-68	-419	460	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.358	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.09	-69	-419	462	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.358	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.09	-69	-419	462	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.360	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.09	-69	-419	463	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.360	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.09	-69	-419	463	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.362	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.09	-70	-419	464	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.362	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.09	-70	-419	464	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.364	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.09	-68	-418	464	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.364	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.09	-68	-418	464	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.366	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.11	-67	-418	465	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.366	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.11	-67	-418	465	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.368	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.11	-66	-417	465	None	None	None	None	-0.04803	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.368	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.11	-66	-417	465	None	None	None	None	-0.04807	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.370	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.11	-65	-417	465	None	None	None	None	-0.04807	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.370	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.11	-65	-417	465	None	None	None	None	-0.04807	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.372	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.11	-64	-417	466	None	None	None	None	-0.04807	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.372	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.518	36.11	-64	-417	466	None	None	None	None	-0.04807	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.374	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.512	36.11	-64	-416	466	None	None	None	None	-0.04807	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.374	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.512	36.11	-64	-416	466	None	None	None	None	-0.04807	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.376	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.512	36.11	-63	-416	466	None	None	None	None	-0.04807	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.376	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.512	36.11	-63	-416	466	None	None	None	None	-0.0481	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.378	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.512	36.17	-63	-417	466	None	None	None	None	-0.0481	0.10324	-0.09094	-0.98932
 2023-8-14 12:21:24.378	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.512	36.17	-63	-417	466	None	None	None	None	-0.0481	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.380	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.512	36.17	-63	-417	467	None	None	None	None	-0.0481	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.380	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.512	36.17	-63	-417	467	None	None	None	None	-0.0481	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.382	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.512	36.17	-64	-418	467	None	None	None	None	-0.0481	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.382	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.512	36.17	-64	-418	467	None	None	None	None	-0.0481	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.384	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.512	36.17	-64	-419	467	None	None	None	None	-0.0481	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.384	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.512	36.17	-64	-419	467	None	None	None	None	-0.04813	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.386	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.507	36.17	-64	-419	467	None	None	None	None	-0.04813	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.386	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.507	36.17	-64	-419	467	None	None	None	None	-0.04813	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.388	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.507	36.17	-64	-419	467	None	None	None	None	-0.04813	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.388	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.507	36.17	-64	-419	467	None	None	None	None	-0.04813	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.390	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.507	36.14	-64	-420	466	None	None	None	None	-0.04813	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.390	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.507	36.14	-64	-420	466	None	None	None	None	-0.04813	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.392	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.507	36.14	-63	-420	466	None	None	None	None	-0.04813	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.392	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.507	36.14	-63	-420	466	None	None	None	None	-0.04816	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.394	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.507	36.14	-63	-420	466	None	None	None	None	-0.04816	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.394	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.507	36.14	-63	-420	466	None	None	None	None	-0.04816	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.396	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.507	36.14	-63	-421	465	None	None	None	None	-0.04816	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.396	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.507	36.14	-63	-421	465	None	None	None	None	-0.04816	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.398	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.501	36.14	-63	-421	465	None	None	None	None	-0.04816	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.398	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.501	36.14	-63	-421	465	None	None	None	None	-0.04816	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.400	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.501	36.14	-62	-421	465	None	None	None	None	-0.04816	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.400	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.501	36.14	-62	-421	465	None	None	None	None	-0.04819	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.402	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.501	36.12	-63	-420	464	None	None	None	None	-0.04819	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.402	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.501	36.12	-63	-420	464	None	None	None	None	-0.04819	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.404	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.501	36.12	-63	-420	464	None	None	None	None	-0.04819	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.404	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.501	36.12	-63	-420	464	None	None	None	None	-0.04819	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.406	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.501	36.12	-64	-420	464	None	None	None	None	-0.04819	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.406	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.501	36.12	-64	-420	464	None	None	None	None	-0.04822	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.408	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.501	36.12	-64	-419	464	None	None	None	None	-0.04822	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.408	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.501	36.12	-64	-419	464	None	None	None	None	-0.04822	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.410	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.496	36.12	-64	-419	463	None	None	None	None	-0.04822	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.410	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.496	36.12	-64	-419	463	None	None	None	None	-0.04822	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.412	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.496	36.09	-64	-419	463	None	None	None	None	-0.04822	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.412	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.496	36.09	-64	-419	463	None	None	None	None	-0.04822	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.414	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.496	36.09	-64	-419	463	None	None	None	None	-0.04822	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.414	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.496	36.09	-64	-419	463	None	None	None	None	-0.04822	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.416	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.496	36.09	-63	-419	463	None	None	None	None	-0.04822	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.416	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.299	175.496	36.09	-63	-419	463	None	None	None	None	-0.04825	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.418	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.305	175.496	36.09	-63	-419	463	None	None	None	None	-0.04825	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.418	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.305	175.496	36.09	-63	-419	463	None	None	None	None	-0.04825	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.420	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.305	175.496	36.09	-63	-419	463	None	None	None	None	-0.04825	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.420	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.305	175.496	36.09	-63	-419	463	None	None	None	None	-0.04825	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.422	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.305	175.49	36.09	-62	-419	463	None	None	None	None	-0.04825	0.10324	-0.09094	-0.98929
 2023-8-14 12:21:24.422	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.02	12.305	175.49	36.09	-62	-419	463	None	None	None	None	-0.04828	0.10327	-0.09094	-0.98929
 2023-8-14 12:21:24.424	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.014	12.305	175.49	36.14	-62	-419	462	None	None	None	None	-0.04828	0.10327	-0.09094	-0.98929
 2023-8-14 12:21:24.424	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.014	12.305	175.49	36.14	-62	-419	462	None	None	None	None	-0.04828	0.10327	-0.09094	-0.98929
 2023-8-14 12:21:24.426	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.014	12.305	175.49	36.14	-62	-419	462	None	None	None	None	-0.04828	0.10327	-0.09094	-0.98929
 2023-8-14 12:21:24.426	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.014	12.305	175.49	36.14	-62	-419	462	None	None	None	None	-0.04828	0.10327	-0.09094	-0.98929
 2023-8-14 12:21:24.428	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.014	12.305	175.49	36.14	-62	-419	463	None	None	None	None	-0.04828	0.10327	-0.09094	-0.98929
 2023-8-14 12:21:24.428	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.014	12.305	175.49	36.14	-62	-419	463	None	None	None	None	-0.04831	0.10327	-0.09094	-0.98929
 2023-8-14 12:21:24.430	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.014	12.305	175.49	36.14	-63	-418	463	None	None	None	None	-0.04831	0.10327	-0.09094	-0.98929
 2023-8-14 12:21:24.430	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.014	12.305	175.49	36.14	-63	-418	463	None	None	None	None	-0.04831	0.10327	-0.09094	-0.98929
 2023-8-14 12:21:24.432	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.014	12.305	175.485	36.14	-63	-418	464	None	None	None	None	-0.04831	0.10327	-0.09094	-0.98929
 2023-8-14 12:21:24.432	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.014	12.305	175.485	36.14	-63	-418	464	None	None	None	None	-0.04831	0.10327	-0.09094	-0.98929
 2023-8-14 12:21:24.434	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.014	12.305	175.485	36.14	-64	-418	464	None	None	None	None	-0.04831	0.10327	-0.09094	-0.98929
 2023-8-14 12:21:24.434	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.014	12.305	175.485	36.14	-64	-418	464	None	None	None	None	-0.04831	0.10327	-0.09094	-0.98929
 2023-8-14 12:21:24.436	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.014	12.305	175.485	36.11	-64	-418	464	None	None	None	None	-0.04831	0.10327	-0.09094	-0.98929
 2023-8-14 12:21:24.436	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	10.014	12.305	175.485	36.11	-64	-418	464	None	None	None	None	-0.04834	0.10327	-0.09094	-0.98929
