Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:18:20.354	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.904	12.398	174.749	36.1	-67	-406	455	None	None	None	None	-0.05466	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.354	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.904	12.398	174.749	36.1	-67	-406	455	None	None	None	None	-0.05466	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.356	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.904	12.398	174.749	36.1	-67	-406	455	None	None	None	None	-0.05466	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.356	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.904	12.398	174.749	36.1	-67	-406	455	None	None	None	None	-0.05466	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.358	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.904	12.398	174.749	36.1	-67	-406	455	None	None	None	None	-0.05466	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.358	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.904	12.398	174.749	36.1	-67	-406	455	None	None	None	None	-0.05463	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.360	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.904	12.398	174.749	36.1	-67	-407	455	None	None	None	None	-0.05463	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.360	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.904	12.398	174.749	36.1	-67	-407	455	None	None	None	None	-0.05463	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.362	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.904	12.398	174.754	36.1	-67	-407	455	None	None	None	None	-0.05463	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.362	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.904	12.398	174.754	36.1	-67	-407	455	None	None	None	None	-0.05463	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.364	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.904	12.398	174.754	36.12	-67	-407	455	None	None	None	None	-0.05463	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.364	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.904	12.398	174.754	36.12	-67	-407	455	None	None	None	None	-0.05463	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.366	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.904	12.398	174.754	36.12	-68	-408	455	None	None	None	None	-0.05463	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.366	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.904	12.398	174.754	36.12	-68	-408	455	None	None	None	None	-0.0546	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.368	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.904	12.398	174.754	36.12	-69	-408	455	None	None	None	None	-0.0546	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.368	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.904	12.398	174.754	36.12	-69	-408	455	None	None	None	None	-0.0546	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.370	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.904	12.398	174.754	36.12	-70	-408	455	None	None	None	None	-0.0546	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.370	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.904	12.398	174.754	36.12	-70	-408	455	None	None	None	None	-0.0546	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.372	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.904	12.398	174.76	36.12	-70	-408	455	None	None	None	None	-0.0546	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.372	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.904	12.398	174.76	36.12	-70	-408	455	None	None	None	None	-0.05457	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.374	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.904	12.398	174.76	36.12	-71	-409	455	None	None	None	None	-0.05457	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.374	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.904	12.398	174.76	36.12	-71	-409	455	None	None	None	None	-0.05457	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.376	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.904	12.398	174.76	36.1	-71	-409	455	None	None	None	None	-0.05457	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.376	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.904	12.398	174.76	36.1	-71	-409	455	None	None	None	None	-0.05453	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.378	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.398	174.765	36.1	-71	-409	456	None	None	None	None	-0.05453	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.378	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.398	174.765	36.1	-71	-409	456	None	None	None	None	-0.05453	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.380	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.398	174.765	36.1	-71	-409	458	None	None	None	None	-0.05453	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.380	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.398	174.765	36.1	-71	-409	458	None	None	None	None	-0.0545	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.382	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.765	36.1	-71	-409	459	None	None	None	None	-0.0545	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.382	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.765	36.1	-71	-409	459	None	None	None	None	-0.0545	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.384	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.765	36.1	-71	-409	460	None	None	None	None	-0.0545	0.10355	-0.09067	-0.98895
 2023-8-14 12:18:20.384	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.765	36.1	-71	-409	460	None	None	None	None	-0.0545	0.10352	-0.09067	-0.98895
 2023-8-14 12:18:20.386	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.771	36.1	-70	-409	461	None	None	None	None	-0.0545	0.10352	-0.09067	-0.98895
 2023-8-14 12:18:20.386	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.771	36.1	-70	-409	461	None	None	None	None	-0.05447	0.10352	-0.09067	-0.98895
 2023-8-14 12:18:20.388	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.771	36.14	-70	-410	462	None	None	None	None	-0.05447	0.10352	-0.09067	-0.98895
 2023-8-14 12:18:20.388	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.771	36.14	-70	-410	462	None	None	None	None	-0.05447	0.10352	-0.09067	-0.98895
 2023-8-14 12:18:20.390	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.771	36.14	-69	-409	461	None	None	None	None	-0.05447	0.10352	-0.09067	-0.98895
 2023-8-14 12:18:20.390	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.771	36.14	-69	-409	461	None	None	None	None	-0.05447	0.10352	-0.09067	-0.98895
 2023-8-14 12:18:20.392	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.771	36.14	-68	-409	460	None	None	None	None	-0.05447	0.10352	-0.09067	-0.98895
 2023-8-14 12:18:20.392	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.771	36.14	-68	-409	460	None	None	None	None	-0.05444	0.10352	-0.09067	-0.98895
 2023-8-14 12:18:20.394	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.771	36.14	-67	-409	460	None	None	None	None	-0.05444	0.10352	-0.09067	-0.98895
 2023-8-14 12:18:20.394	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.771	36.14	-67	-409	460	None	None	None	None	-0.05444	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.396	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.771	36.14	-66	-409	459	None	None	None	None	-0.05444	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.396	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.771	36.14	-66	-409	459	None	None	None	None	-0.05444	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.398	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.776	36.08	-66	-409	459	None	None	None	None	-0.05444	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.398	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.776	36.08	-66	-409	459	None	None	None	None	-0.05444	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.400	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.776	36.08	-65	-409	458	None	None	None	None	-0.05444	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.400	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.776	36.08	-65	-409	458	None	None	None	None	-0.05444	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.402	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.776	36.08	-64	-409	458	None	None	None	None	-0.05444	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.402	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.776	36.08	-64	-409	458	None	None	None	None	-0.05444	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.404	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.776	36.08	-64	-409	457	None	None	None	None	-0.05444	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.404	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.776	36.08	-64	-409	457	None	None	None	None	-0.05441	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.406	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.776	36.08	-64	-409	457	None	None	None	None	-0.05441	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.406	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.776	36.08	-64	-409	457	None	None	None	None	-0.05441	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.408	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.776	36.08	-64	-408	456	None	None	None	None	-0.05441	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.408	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.776	36.08	-64	-408	456	None	None	None	None	-0.05441	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.410	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.776	36.14	-64	-408	456	None	None	None	None	-0.05441	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.410	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.776	36.14	-64	-408	456	None	None	None	None	-0.05441	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.412	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.776	36.14	-64	-408	455	None	None	None	None	-0.05441	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.412	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.776	36.14	-64	-408	455	None	None	None	None	-0.05441	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.414	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.776	36.14	-64	-408	455	None	None	None	None	-0.05441	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.414	-0.0908	-0.0112	1.0479	0.0	0.0	0.0	9.91	12.393	174.776	36.14	-64	-408	455	None	None	None	None	-0.05441	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.416	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.776	36.14	-66	-408	456	None	None	None	None	-0.05441	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.416	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.776	36.14	-66	-408	456	None	None	None	None	-0.05441	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.418	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.776	36.14	-67	-408	458	None	None	None	None	-0.05441	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.418	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.776	36.14	-67	-408	458	None	None	None	None	-0.05441	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.420	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.776	36.14	-68	-408	459	None	None	None	None	-0.05441	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.420	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.776	36.14	-68	-408	459	None	None	None	None	-0.05438	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.422	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.781	36.1	-70	-408	459	None	None	None	None	-0.05438	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.422	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.781	36.1	-70	-408	459	None	None	None	None	-0.05438	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.424	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.781	36.1	-71	-408	460	None	None	None	None	-0.05438	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.424	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.781	36.1	-71	-408	460	None	None	None	None	-0.05438	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.426	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.781	36.1	-71	-408	461	None	None	None	None	-0.05438	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.426	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.781	36.1	-71	-408	461	None	None	None	None	-0.05435	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.428	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.781	36.1	-71	-409	461	None	None	None	None	-0.05435	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.428	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.781	36.1	-71	-409	461	None	None	None	None	-0.05435	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.430	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.787	36.1	-71	-409	461	None	None	None	None	-0.05435	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.430	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.787	36.1	-71	-409	461	None	None	None	None	-0.05432	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.432	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.787	36.11	-70	-410	462	None	None	None	None	-0.05432	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.432	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.787	36.11	-70	-410	462	None	None	None	None	-0.05432	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.434	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.787	36.11	-70	-410	462	None	None	None	None	-0.05432	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.434	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.787	36.11	-70	-410	462	None	None	None	None	-0.05432	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.436	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.787	36.11	-69	-410	462	None	None	None	None	-0.05432	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.436	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.787	36.11	-69	-410	462	None	None	None	None	-0.05429	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.438	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.792	36.11	-69	-411	462	None	None	None	None	-0.05429	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.438	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.792	36.11	-69	-411	462	None	None	None	None	-0.05429	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.440	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.792	36.11	-70	-410	462	None	None	None	None	-0.05429	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.440	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.792	36.11	-70	-410	462	None	None	None	None	-0.05429	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.442	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.792	36.11	-70	-410	462	None	None	None	None	-0.05429	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.442	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.393	174.792	36.11	-70	-410	462	None	None	None	None	-0.05426	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.444	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.387	174.792	36.16	-70	-410	462	None	None	None	None	-0.05426	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.444	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.387	174.792	36.16	-70	-410	462	None	None	None	None	-0.05426	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.446	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.387	174.792	36.16	-71	-410	462	None	None	None	None	-0.05426	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.446	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.387	174.792	36.16	-71	-410	462	None	None	None	None	-0.05426	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.448	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.387	174.798	36.16	-71	-409	461	None	None	None	None	-0.05426	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.448	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.387	174.798	36.16	-71	-409	461	None	None	None	None	-0.05423	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.450	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.387	174.798	36.16	-71	-409	461	None	None	None	None	-0.05423	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.450	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.387	174.798	36.16	-71	-409	461	None	None	None	None	-0.05423	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.452	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.387	174.798	36.16	-71	-409	461	None	None	None	None	-0.05423	0.10352	-0.09067	-0.98898
 2023-8-14 12:18:20.452	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.387	174.798	36.16	-71	-409	461	None	None	None	None	-0.0542	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.454	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.387	174.803	36.16	-71	-408	462	None	None	None	None	-0.0542	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.454	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.387	174.803	36.16	-71	-408	462	None	None	None	None	-0.0542	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.456	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.387	174.803	36.11	-71	-408	462	None	None	None	None	-0.0542	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.456	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.387	174.803	36.11	-71	-408	462	None	None	None	None	-0.0542	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.458	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.387	174.803	36.11	-71	-408	462	None	None	None	None	-0.0542	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.458	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.387	174.803	36.11	-71	-408	462	None	None	None	None	-0.05417	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.460	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.387	174.803	36.11	-70	-407	463	None	None	None	None	-0.05417	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.460	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.91	12.387	174.803	36.11	-70	-407	463	None	None	None	None	-0.05417	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.462	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.803	36.11	-70	-407	463	None	None	None	None	-0.05417	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.462	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.803	36.11	-70	-407	463	None	None	None	None	-0.05417	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.464	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.809	36.11	-70	-406	463	None	None	None	None	-0.05417	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.464	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.809	36.11	-70	-406	463	None	None	None	None	-0.05414	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.466	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.809	36.11	-69	-406	464	None	None	None	None	-0.05414	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.466	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.809	36.11	-69	-406	464	None	None	None	None	-0.05414	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.468	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.809	36.1	-69	-406	464	None	None	None	None	-0.05414	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.468	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.809	36.1	-69	-406	464	None	None	None	None	-0.05414	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.470	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.809	36.1	-68	-406	464	None	None	None	None	-0.05414	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.470	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.809	36.1	-68	-406	464	None	None	None	None	-0.05411	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.472	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.809	36.1	-68	-405	464	None	None	None	None	-0.05411	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.472	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.809	36.1	-68	-405	464	None	None	None	None	-0.05411	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.474	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.814	36.1	-67	-405	465	None	None	None	None	-0.05411	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.474	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.814	36.1	-67	-405	465	None	None	None	None	-0.05411	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.476	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.814	36.1	-67	-405	465	None	None	None	None	-0.05411	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.476	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.814	36.1	-67	-405	465	None	None	None	None	-0.05411	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.478	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.814	36.15	-66	-406	465	None	None	None	None	-0.05411	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.478	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.814	36.15	-66	-406	465	None	None	None	None	-0.05411	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.480	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.814	36.15	-66	-407	465	None	None	None	None	-0.05411	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.480	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.814	36.15	-66	-407	465	None	None	None	None	-0.05408	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.482	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.814	36.15	-65	-408	466	None	None	None	None	-0.05408	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.482	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.814	36.15	-65	-408	466	None	None	None	None	-0.05408	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.484	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.814	36.15	-64	-408	466	None	None	None	None	-0.05408	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.484	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.814	36.15	-64	-408	466	None	None	None	None	-0.05408	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.486	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.814	36.15	-64	-409	466	None	None	None	None	-0.05408	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.486	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.814	36.15	-64	-409	466	None	None	None	None	-0.05408	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.488	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.814	36.15	-63	-409	466	None	None	None	None	-0.05408	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.488	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.814	36.15	-63	-409	466	None	None	None	None	-0.05408	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.490	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.814	36.12	-63	-410	466	None	None	None	None	-0.05408	0.10349	-0.09067	-0.98898
 2023-8-14 12:18:20.490	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.915	12.387	174.814	36.12	-63	-410	466	None	None	None	None	-0.05408	0.10349	-0.09067	-0.98898
