Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 11:56:24.710	-0.4917	0.0483	0.832	42.4194	157.6538	-69.3359	-16.353	-10.574	-94.241	34.72	-156	314	-540	None	None	None	None	0.66162	-0.16599	0.04053	-0.73007
 2023-8-14 11:56:24.710	-0.4917	0.0483	0.832	42.4194	157.6538	-69.3359	-16.353	-10.574	-94.241	34.72	-156	314	-540	None	None	None	None	0.66104	-0.16324	0.04169	-0.73117
 2023-8-14 11:56:24.712	-0.4917	0.0483	0.832	42.4194	157.6538	-69.3359	-16.216	-10.272	-94.427	34.72	-161	317	-541	None	None	None	None	0.66104	-0.16324	0.04169	-0.73117
 2023-8-14 11:56:24.712	-0.4917	0.0483	0.832	42.4194	157.6538	-69.3359	-16.216	-10.272	-94.427	34.72	-161	317	-541	None	None	None	None	0.66046	-0.16049	0.04288	-0.73221
 2023-8-14 11:56:24.714	-0.4917	0.0483	0.832	42.4194	157.6538	-69.3359	-16.078	-9.97	-94.614	34.72	-174	322	-542	None	None	None	None	0.66046	-0.16049	0.04288	-0.73221
 2023-8-14 11:56:24.714	-0.4917	0.0483	0.832	42.4194	157.6538	-69.3359	-16.078	-9.97	-94.614	34.72	-174	322	-542	None	None	None	None	0.65988	-0.15775	0.04404	-0.73328
 2023-8-14 11:56:24.716	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-16.029	-9.333	-94.966	34.72	-186	327	-542	None	None	None	None	0.65988	-0.15775	0.04404	-0.73328
 2023-8-14 11:56:24.716	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-16.029	-9.333	-94.966	34.72	-186	327	-542	None	None	None	None	0.6586	-0.15332	0.04797	-0.73511
 2023-8-14 11:56:24.718	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.985	-8.696	-95.312	34.66	-196	331	-542	None	None	None	None	0.6586	-0.15332	0.04797	-0.73511
 2023-8-14 11:56:24.718	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.985	-8.696	-95.312	34.66	-196	331	-542	None	None	None	None	0.65729	-0.1489	0.05188	-0.73694
 2023-8-14 11:56:24.720	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.941	-8.058	-95.658	34.66	-206	335	-543	None	None	None	None	0.65729	-0.1489	0.05188	-0.73694
 2023-8-14 11:56:24.720	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.941	-8.058	-95.658	34.66	-206	335	-543	None	None	None	None	0.65594	-0.14447	0.05582	-0.73871
 2023-8-14 11:56:24.722	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.908	-7.421	-96.004	34.66	-214	339	-543	None	None	None	None	0.65594	-0.14447	0.05582	-0.73871
 2023-8-14 11:56:24.722	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.908	-7.421	-96.004	34.66	-214	339	-543	None	None	None	None	0.65457	-0.14005	0.05972	-0.74048
 2023-8-14 11:56:24.724	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.875	-6.784	-96.345	34.66	-222	342	-543	None	None	None	None	0.65457	-0.14005	0.05972	-0.74048
 2023-8-14 11:56:24.724	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.875	-6.784	-96.345	34.66	-222	342	-543	None	None	None	None	0.6532	-0.13562	0.0636	-0.74219
 2023-8-14 11:56:24.726	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.848	-6.152	-96.691	34.66	-238	348	-543	None	None	None	None	0.6532	-0.13562	0.0636	-0.74219
 2023-8-14 11:56:24.726	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.848	-6.152	-96.691	34.66	-238	348	-543	None	None	None	None	0.65179	-0.1312	0.0675	-0.74387
 2023-8-14 11:56:24.728	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.82	-5.515	-97.031	34.66	-252	352	-543	None	None	None	None	0.65179	-0.1312	0.0675	-0.74387
 2023-8-14 11:56:24.728	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.82	-5.515	-97.031	34.66	-252	352	-543	None	None	None	None	0.65033	-0.12677	0.07141	-0.74554
 2023-8-14 11:56:24.730	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.798	-4.883	-97.372	34.62	-265	357	-543	None	None	None	None	0.65033	-0.12677	0.07141	-0.74554
 2023-8-14 11:56:24.730	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.798	-4.883	-97.372	34.62	-265	357	-543	None	None	None	None	0.64886	-0.12238	0.07529	-0.74716
 2023-8-14 11:56:24.732	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.782	-4.246	-97.712	34.62	-277	361	-543	None	None	None	None	0.64886	-0.12238	0.07529	-0.74716
 2023-8-14 11:56:24.732	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.782	-4.246	-97.712	34.62	-277	361	-543	None	None	None	None	0.64737	-0.11795	0.07916	-0.74878
 2023-8-14 11:56:24.734	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.771	-3.615	-98.053	34.62	-287	364	-543	None	None	None	None	0.64737	-0.11795	0.07916	-0.74878
 2023-8-14 11:56:24.734	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.771	-3.615	-98.053	34.62	-287	364	-543	None	None	None	None	0.64587	-0.11353	0.08304	-0.75034
 2023-8-14 11:56:24.736	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.765	-2.983	-98.394	34.62	-297	367	-543	None	None	None	None	0.64587	-0.11353	0.08304	-0.75034
 2023-8-14 11:56:24.736	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.765	-2.983	-98.394	34.62	-297	367	-543	None	None	None	None	0.64432	-0.1091	0.08691	-0.75189
 2023-8-14 11:56:24.738	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.76	-2.351	-98.734	34.62	-305	370	-543	None	None	None	None	0.64432	-0.1091	0.08691	-0.75189
 2023-8-14 11:56:24.738	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.76	-2.351	-98.734	34.62	-305	370	-543	None	None	None	None	0.64276	-0.10468	0.09076	-0.75342
 2023-8-14 11:56:24.740	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.76	-1.719	-99.075	34.62	-323	373	-540	None	None	None	None	0.64276	-0.10468	0.09076	-0.75342
 2023-8-14 11:56:24.740	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.76	-1.719	-99.075	34.62	-323	373	-540	None	None	None	None	0.64114	-0.10028	0.09464	-0.75488
 2023-8-14 11:56:24.742	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.76	-1.088	-99.415	34.69	-340	376	-538	None	None	None	None	0.64114	-0.10028	0.09464	-0.75488
 2023-8-14 11:56:24.742	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.76	-1.088	-99.415	34.69	-340	376	-538	None	None	None	None	0.63953	-0.09586	0.09848	-0.75635
 2023-8-14 11:56:24.744	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.765	-0.456	-99.75	34.69	-355	379	-536	None	None	None	None	0.63953	-0.09586	0.09848	-0.75635
 2023-8-14 11:56:24.744	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.765	-0.456	-99.75	34.69	-355	379	-536	None	None	None	None	0.63788	-0.09143	0.10233	-0.75778
 2023-8-14 11:56:24.746	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.776	0.165	-100.091	34.69	-368	382	-534	None	None	None	None	0.63788	-0.09143	0.10233	-0.75778
 2023-8-14 11:56:24.746	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.776	0.165	-100.091	34.69	-368	382	-534	None	None	None	None	0.63623	-0.08704	0.10614	-0.75916
 2023-8-14 11:56:24.748	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.793	0.797	-100.432	34.69	-380	384	-532	None	None	None	None	0.63623	-0.08704	0.10614	-0.75916
 2023-8-14 11:56:24.748	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.793	0.797	-100.432	34.69	-380	384	-532	None	None	None	None	0.63452	-0.08261	0.10999	-0.76053
 2023-8-14 11:56:24.750	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.809	1.423	-100.772	34.69	-391	386	-530	None	None	None	None	0.63452	-0.08261	0.10999	-0.76053
 2023-8-14 11:56:24.750	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.809	1.423	-100.772	34.69	-391	386	-530	None	None	None	None	0.63281	-0.07819	0.1138	-0.76187
 2023-8-14 11:56:24.752	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.831	2.049	-101.107	34.72	-410	388	-525	None	None	None	None	0.63281	-0.07819	0.1138	-0.76187
 2023-8-14 11:56:24.752	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.831	2.049	-101.107	34.72	-410	388	-525	None	None	None	None	0.63104	-0.07379	0.11761	-0.76318
 2023-8-14 11:56:24.754	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.859	2.675	-101.448	34.72	-427	389	-521	None	None	None	None	0.63104	-0.07379	0.11761	-0.76318
 2023-8-14 11:56:24.754	-0.9409	0.1602	1.7983	-14.9536	342.6514	-100.4028	-15.859	2.675	-101.448	34.72	-427	389	-521	None	None	None	None	0.62927	-0.0694	0.12143	-0.76447
 2023-8-14 11:56:24.756	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-15.996	3.406	-101.827	34.72	-443	391	-517	None	None	None	None	0.62927	-0.0694	0.12143	-0.76447
 2023-8-14 11:56:24.756	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-15.996	3.406	-101.827	34.72	-443	391	-517	None	None	None	None	0.62726	-0.06482	0.1265	-0.76572
 2023-8-14 11:56:24.758	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-16.133	4.131	-102.211	34.72	-457	392	-513	None	None	None	None	0.62726	-0.06482	0.1265	-0.76572
 2023-8-14 11:56:24.758	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-16.133	4.131	-102.211	34.72	-457	392	-513	None	None	None	None	0.62518	-0.06027	0.13156	-0.76691
 2023-8-14 11:56:24.760	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-16.282	4.856	-102.596	34.72	-469	393	-510	None	None	None	None	0.62518	-0.06027	0.13156	-0.76691
 2023-8-14 11:56:24.760	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-16.282	4.856	-102.596	34.72	-469	393	-510	None	None	None	None	0.62308	-0.05573	0.13663	-0.7681
 2023-8-14 11:56:24.762	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-16.43	5.576	-102.98	34.72	-481	395	-507	None	None	None	None	0.62308	-0.05573	0.13663	-0.7681
 2023-8-14 11:56:24.762	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-16.43	5.576	-102.98	34.72	-481	395	-507	None	None	None	None	0.62094	-0.05118	0.14169	-0.7692
 2023-8-14 11:56:24.764	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-16.584	6.301	-103.365	34.65	-499	397	-500	None	None	None	None	0.62094	-0.05118	0.14169	-0.7692
 2023-8-14 11:56:24.764	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-16.584	6.301	-103.365	34.65	-499	397	-500	None	None	None	None	0.61877	-0.0466	0.14673	-0.77029
 2023-8-14 11:56:24.766	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-16.749	7.02	-103.755	34.65	-516	400	-493	None	None	None	None	0.61877	-0.0466	0.14673	-0.77029
 2023-8-14 11:56:24.766	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-16.749	7.02	-103.755	34.65	-516	400	-493	None	None	None	None	0.61661	-0.04208	0.15176	-0.77133
 2023-8-14 11:56:24.768	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-16.913	7.734	-104.15	34.65	-531	402	-487	None	None	None	None	0.61661	-0.04208	0.15176	-0.77133
 2023-8-14 11:56:24.768	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-16.913	7.734	-104.15	34.65	-531	402	-487	None	None	None	None	0.61438	-0.03754	0.15677	-0.77234
 2023-8-14 11:56:24.770	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-17.084	8.448	-104.54	34.65	-544	404	-481	None	None	None	None	0.61438	-0.03754	0.15677	-0.77234
 2023-8-14 11:56:24.770	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-17.084	8.448	-104.54	34.65	-544	404	-481	None	None	None	None	0.61212	-0.03299	0.16177	-0.77332
 2023-8-14 11:56:24.772	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-17.26	9.163	-104.941	34.65	-556	406	-477	None	None	None	None	0.61212	-0.03299	0.16177	-0.77332
 2023-8-14 11:56:24.772	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-17.26	9.163	-104.941	34.65	-556	406	-477	None	None	None	None	0.60983	-0.02844	0.16675	-0.77423
 2023-8-14 11:56:24.774	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-17.441	9.877	-105.342	34.65	-567	408	-472	None	None	None	None	0.60983	-0.02844	0.16675	-0.77423
 2023-8-14 11:56:24.774	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-17.441	9.877	-105.342	34.65	-567	408	-472	None	None	None	None	0.60751	-0.02393	0.17172	-0.77512
 2023-8-14 11:56:24.776	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-17.628	10.585	-105.743	34.72	-584	409	-463	None	None	None	None	0.60751	-0.02393	0.17172	-0.77512
 2023-8-14 11:56:24.776	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-17.628	10.585	-105.743	34.72	-584	409	-463	None	None	None	None	0.60516	-0.01941	0.1767	-0.77597
 2023-8-14 11:56:24.778	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-17.82	11.294	-106.15	34.72	-599	410	-454	None	None	None	None	0.60516	-0.01941	0.1767	-0.77597
 2023-8-14 11:56:24.778	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-17.82	11.294	-106.15	34.72	-599	410	-454	None	None	None	None	0.60278	-0.01489	0.18164	-0.77676
 2023-8-14 11:56:24.780	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-18.023	11.997	-106.556	34.72	-613	411	-447	None	None	None	None	0.60278	-0.01489	0.18164	-0.77676
 2023-8-14 11:56:24.780	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-18.023	11.997	-106.556	34.72	-613	411	-447	None	None	None	None	0.6004	-0.01038	0.18658	-0.77753
 2023-8-14 11:56:24.782	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-18.226	12.7	-106.968	34.72	-625	412	-440	None	None	None	None	0.6004	-0.01038	0.18658	-0.77753
 2023-8-14 11:56:24.782	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-18.226	12.7	-106.968	34.72	-625	412	-440	None	None	None	None	0.59796	-0.00586	0.1915	-0.77826
 2023-8-14 11:56:24.784	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-18.435	13.403	-107.386	34.72	-637	413	-434	None	None	None	None	0.59796	-0.00586	0.1915	-0.77826
 2023-8-14 11:56:24.784	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-18.435	13.403	-107.386	34.72	-637	413	-434	None	None	None	None	0.59549	-0.00137	0.19641	-0.77893
 2023-8-14 11:56:24.786	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-18.649	14.101	-107.803	34.72	-647	414	-428	None	None	None	None	0.59549	-0.00137	0.19641	-0.77893
 2023-8-14 11:56:24.786	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-18.649	14.101	-107.803	34.72	-647	414	-428	None	None	None	None	0.59302	0.00311	0.20129	-0.77957
 2023-8-14 11:56:24.788	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-18.869	14.793	-108.226	34.64	-656	415	-423	None	None	None	None	0.59302	0.00311	0.20129	-0.77957
 2023-8-14 11:56:24.788	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-18.869	14.793	-108.226	34.64	-656	415	-423	None	None	None	None	0.59048	0.0076	0.20618	-0.78018
 2023-8-14 11:56:24.790	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-19.1	15.491	-108.655	34.64	-670	415	-415	None	None	None	None	0.59048	0.0076	0.20618	-0.78018
 2023-8-14 11:56:24.790	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-19.1	15.491	-108.655	34.64	-670	415	-415	None	None	None	None	0.58795	0.01208	0.21106	-0.78076
 2023-8-14 11:56:24.792	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-19.33	16.177	-109.089	34.64	-683	415	-407	None	None	None	None	0.58795	0.01208	0.21106	-0.78076
 2023-8-14 11:56:24.792	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-19.33	16.177	-109.089	34.64	-683	415	-407	None	None	None	None	0.58539	0.01657	0.21591	-0.78128
 2023-8-14 11:56:24.794	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-19.572	16.87	-109.523	34.64	-694	415	-400	None	None	None	None	0.58539	0.01657	0.21591	-0.78128
 2023-8-14 11:56:24.794	-1.228	0.147	2.4204	-66.2842	398.1934	-103.9429	-19.572	16.87	-109.523	34.64	-694	415	-400	None	None	None	None	0.58276	0.02103	0.22073	-0.78177
 2023-8-14 11:56:24.796	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-19.847	17.38	-109.847	34.64	-704	415	-394	None	None	None	None	0.58276	0.02103	0.22073	-0.78177
 2023-8-14 11:56:24.796	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-19.847	17.38	-109.847	34.64	-704	415	-394	None	None	None	None	0.58084	0.02393	0.22495	-0.78192
 2023-8-14 11:56:24.798	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-20.121	17.891	-110.182	34.67	-714	415	-389	None	None	None	None	0.58084	0.02393	0.22495	-0.78192
 2023-8-14 11:56:24.798	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-20.121	17.891	-110.182	34.67	-714	415	-389	None	None	None	None	0.57886	0.02682	0.22916	-0.78207
 2023-8-14 11:56:24.800	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-20.402	18.402	-110.517	34.67	-722	415	-384	None	None	None	None	0.57886	0.02682	0.22916	-0.78207
 2023-8-14 11:56:24.800	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-20.402	18.402	-110.517	34.67	-722	415	-384	None	None	None	None	0.5769	0.02969	0.23334	-0.7822
 2023-8-14 11:56:24.802	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-20.682	18.913	-110.852	34.67	-733	414	-374	None	None	None	None	0.5769	0.02969	0.23334	-0.7822
 2023-8-14 11:56:24.802	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-20.682	18.913	-110.852	34.67	-733	414	-374	None	None	None	None	0.57489	0.03259	0.23752	-0.78229
 2023-8-14 11:56:24.804	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-20.967	19.413	-111.198	34.67	-743	413	-365	None	None	None	None	0.57489	0.03259	0.23752	-0.78229
 2023-8-14 11:56:24.804	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-20.967	19.413	-111.198	34.67	-743	413	-365	None	None	None	None	0.57291	0.03546	0.2417	-0.78235
 2023-8-14 11:56:24.806	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-21.259	19.918	-111.539	34.67	-752	412	-358	None	None	None	None	0.57291	0.03546	0.2417	-0.78235
 2023-8-14 11:56:24.806	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-21.259	19.918	-111.539	34.67	-752	412	-358	None	None	None	None	0.57086	0.03833	0.24585	-0.78241
 2023-8-14 11:56:24.808	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-21.555	20.418	-111.89	34.67	-760	411	-351	None	None	None	None	0.57086	0.03833	0.24585	-0.78241
 2023-8-14 11:56:24.808	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-21.555	20.418	-111.89	34.67	-760	411	-351	None	None	None	None	0.56882	0.0412	0.25	-0.78241
 2023-8-14 11:56:24.810	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-21.852	20.918	-112.242	34.64	-768	410	-344	None	None	None	None	0.56882	0.0412	0.25	-0.78241
 2023-8-14 11:56:24.810	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-21.852	20.918	-112.242	34.64	-768	410	-344	None	None	None	None	0.56677	0.04407	0.25412	-0.78244
 2023-8-14 11:56:24.812	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-22.159	21.412	-112.599	34.64	-774	410	-339	None	None	None	None	0.56677	0.04407	0.25412	-0.78244
 2023-8-14 11:56:24.812	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-22.159	21.412	-112.599	34.64	-774	410	-339	None	None	None	None	0.5647	0.04691	0.25824	-0.78241
 2023-8-14 11:56:24.814	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-22.462	21.907	-112.956	34.64	-784	408	-331	None	None	None	None	0.5647	0.04691	0.25824	-0.78241
 2023-8-14 11:56:24.814	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-22.462	21.907	-112.956	34.64	-784	408	-331	None	None	None	None	0.56262	0.04977	0.26236	-0.78235
 2023-8-14 11:56:24.816	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-22.775	22.396	-113.324	34.64	-792	405	-324	None	None	None	None	0.56262	0.04977	0.26236	-0.78235
 2023-8-14 11:56:24.816	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-22.775	22.396	-113.324	34.64	-792	405	-324	None	None	None	None	0.56052	0.05261	0.26648	-0.78229
 2023-8-14 11:56:24.818	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-23.093	22.885	-113.687	34.64	-800	404	-318	None	None	None	None	0.56052	0.05261	0.26648	-0.78229
 2023-8-14 11:56:24.818	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-23.093	22.885	-113.687	34.64	-800	404	-318	None	None	None	None	0.55841	0.05545	0.27057	-0.78223
 2023-8-14 11:56:24.820	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-23.412	23.373	-114.06	34.64	-807	402	-312	None	None	None	None	0.55841	0.05545	0.27057	-0.78223
 2023-8-14 11:56:24.820	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-23.412	23.373	-114.06	34.64	-807	402	-312	None	None	None	None	0.55627	0.05829	0.27463	-0.7821
 2023-8-14 11:56:24.822	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-23.736	23.857	-114.434	34.62	-813	400	-307	None	None	None	None	0.55627	0.05829	0.27463	-0.7821
 2023-8-14 11:56:24.822	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-23.736	23.857	-114.434	34.62	-813	400	-307	None	None	None	None	0.55414	0.0611	0.27869	-0.78198
 2023-8-14 11:56:24.824	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-24.066	24.34	-114.818	34.62	-819	399	-303	None	None	None	None	0.55414	0.0611	0.27869	-0.78198
 2023-8-14 11:56:24.824	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-24.066	24.34	-114.818	34.62	-819	399	-303	None	None	None	None	0.55197	0.06393	0.28275	-0.78183
 2023-8-14 11:56:24.826	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-24.395	24.818	-115.197	34.62	-824	398	-299	None	None	None	None	0.55197	0.06393	0.28275	-0.78183
 2023-8-14 11:56:24.826	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-24.395	24.818	-115.197	34.62	-824	398	-299	None	None	None	None	0.5498	0.06674	0.28677	-0.78165
 2023-8-14 11:56:24.828	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-24.736	25.291	-115.587	34.62	-831	396	-293	None	None	None	None	0.5498	0.06674	0.28677	-0.78165
 2023-8-14 11:56:24.828	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-24.736	25.291	-115.587	34.62	-831	396	-293	None	None	None	None	0.54761	0.06955	0.2908	-0.78143
 2023-8-14 11:56:24.830	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-25.076	25.763	-115.977	34.62	-837	395	-288	None	None	None	None	0.54761	0.06955	0.2908	-0.78143
 2023-8-14 11:56:24.830	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-25.076	25.763	-115.977	34.62	-837	395	-288	None	None	None	None	0.54541	0.07236	0.29483	-0.78122
 2023-8-14 11:56:24.832	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-25.422	26.235	-116.378	34.68	-843	393	-283	None	None	None	None	0.54541	0.07236	0.29483	-0.78122
 2023-8-14 11:56:24.832	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-25.422	26.235	-116.378	34.68	-843	393	-283	None	None	None	None	0.54321	0.07516	0.29883	-0.78098
 2023-8-14 11:56:24.834	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-25.779	26.702	-116.779	34.68	-848	392	-279	None	None	None	None	0.54321	0.07516	0.29883	-0.78098
 2023-8-14 11:56:24.834	-1.2593	0.0396	2.3867	-94.6655	299.0112	-82.4585	-25.779	26.702	-116.779	34.68	-848	392	-279	None	None	None	None	0.54099	0.07797	0.30283	-0.7807
 2023-8-14 11:56:24.836	-1.0444	-0.0718	1.8018	-89.5386	84.2896	-48.8281	-25.999	26.812	-116.906	34.68	-852	391	-275	None	None	None	None	0.54099	0.07797	0.30283	-0.7807
 2023-8-14 11:56:24.836	-1.0444	-0.0718	1.8018	-89.5386	84.2896	-48.8281	-25.999	26.812	-116.906	34.68	-852	391	-275	None	None	None	None	0.54031	0.07803	0.30472	-0.78043
 2023-8-14 11:56:24.838	-1.0444	-0.0718	1.8018	-89.5386	84.2896	-48.8281	-26.224	26.922	-117.037	34.68	-856	390	-272	None	None	None	None	0.54031	0.07803	0.30472	-0.78043
 2023-8-14 11:56:24.838	-1.0444	-0.0718	1.8018	-89.5386	84.2896	-48.8281	-26.224	26.922	-117.037	34.68	-856	390	-272	None	None	None	None	0.53964	0.07812	0.30658	-0.78015
 2023-8-14 11:56:24.840	-1.0444	-0.0718	1.8018	-89.5386	84.2896	-48.8281	-26.45	27.032	-117.164	34.68	-862	389	-267	None	None	None	None	0.53964	0.07812	0.30658	-0.78015
 2023-8-14 11:56:24.840	-1.0444	-0.0718	1.8018	-89.5386	84.2896	-48.8281	-26.45	27.032	-117.164	34.68	-862	389	-267	None	None	None	None	0.539	0.07822	0.30844	-0.77988
 2023-8-14 11:56:24.842	-1.0444	-0.0718	1.8018	-89.5386	84.2896	-48.8281	-26.675	27.142	-117.296	34.68	-867	388	-263	None	None	None	None	0.539	0.07822	0.30844	-0.77988
