Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 10:41:52.526	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.386	37.09	474	-504	-493	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.528	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.386	37.09	474	-505	-493	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.528	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.386	37.09	474	-505	-493	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.530	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.386	37.14	474	-505	-493	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.530	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.386	37.14	474	-505	-493	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.532	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.386	37.14	474	-505	-493	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.532	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.386	37.14	474	-505	-493	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.534	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.386	37.14	474	-505	-493	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.534	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.386	37.14	474	-505	-493	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.536	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.386	37.14	473	-505	-493	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.536	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.386	37.14	473	-505	-493	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.538	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.386	37.14	473	-505	-492	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.538	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.386	37.14	473	-505	-492	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.540	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.386	37.14	473	-505	-492	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.540	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.386	37.14	473	-505	-492	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.542	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.386	37.1	474	-504	-492	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.542	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.386	37.1	474	-504	-492	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.544	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.386	37.1	474	-504	-493	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.544	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.386	37.1	474	-504	-493	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.546	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.386	37.1	474	-504	-493	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.546	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.386	37.1	474	-504	-493	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.548	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.386	37.1	475	-504	-493	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.548	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.386	37.1	475	-504	-493	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.550	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.386	37.1	475	-504	-493	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.550	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.386	37.1	475	-504	-493	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.552	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.38	37.1	475	-504	-493	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.552	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.38	37.1	475	-504	-493	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.554	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.38	37.07	475	-503	-492	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.554	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.38	37.07	475	-503	-492	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.556	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.38	37.07	474	-503	-492	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.556	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.38	37.07	474	-503	-492	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.558	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.38	37.07	474	-503	-491	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.558	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.38	37.07	474	-503	-491	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.560	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.38	37.07	474	-503	-491	None	None	None	None	-0.42706	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.560	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.38	37.07	474	-503	-491	None	None	None	None	-0.42709	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.562	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.38	37.07	474	-503	-490	None	None	None	None	-0.42709	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.562	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.38	37.07	474	-503	-490	None	None	None	None	-0.42709	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.564	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.38	37.06	473	-503	-490	None	None	None	None	-0.42709	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.564	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.38	37.06	473	-503	-490	None	None	None	None	-0.42709	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.566	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.38	37.06	473	-503	-490	None	None	None	None	-0.42709	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.566	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.38	37.06	473	-503	-490	None	None	None	None	-0.42709	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.568	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.38	37.06	474	-503	-490	None	None	None	None	-0.42709	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.568	-0.0957	0.0356	1.0444	0.0	0.0	0.0	4.136	17.814	129.38	37.06	474	-503	-490	None	None	None	None	-0.42709	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.570	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.06	474	-504	-490	None	None	None	None	-0.42709	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.570	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.06	474	-504	-490	None	None	None	None	-0.42709	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.572	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.06	474	-504	-491	None	None	None	None	-0.42709	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.572	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.06	474	-504	-491	None	None	None	None	-0.42709	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.574	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.06	474	-505	-491	None	None	None	None	-0.42709	0.12463	-0.09836	-0.89014
 2023-8-14 10:41:52.574	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.06	474	-505	-491	None	None	None	None	-0.42709	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.576	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.08	475	-505	-491	None	None	None	None	-0.42709	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.576	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.08	475	-505	-491	None	None	None	None	-0.42709	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.578	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.08	475	-505	-491	None	None	None	None	-0.42709	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.578	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.08	475	-505	-491	None	None	None	None	-0.42709	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.580	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.08	475	-506	-491	None	None	None	None	-0.42709	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.580	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.08	475	-506	-491	None	None	None	None	-0.42709	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.582	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.08	475	-507	-490	None	None	None	None	-0.42709	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.582	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.08	475	-507	-490	None	None	None	None	-0.42709	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.584	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.08	474	-507	-489	None	None	None	None	-0.42709	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.584	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.08	474	-507	-489	None	None	None	None	-0.42709	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.586	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.08	474	-508	-488	None	None	None	None	-0.42709	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.586	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.08	474	-508	-488	None	None	None	None	-0.42709	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.588	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.06	474	-508	-488	None	None	None	None	-0.42709	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.588	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.06	474	-508	-488	None	None	None	None	-0.42709	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.590	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.06	474	-509	-487	None	None	None	None	-0.42709	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.590	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.06	474	-509	-487	None	None	None	None	-0.42709	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.592	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.06	474	-509	-488	None	None	None	None	-0.42709	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.592	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.06	474	-509	-488	None	None	None	None	-0.42709	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.594	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.06	473	-509	-488	None	None	None	None	-0.42709	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.594	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.06	473	-509	-488	None	None	None	None	-0.42706	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.596	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.06	473	-509	-489	None	None	None	None	-0.42706	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.596	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.38	37.06	473	-509	-489	None	None	None	None	-0.42706	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.598	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.386	37.06	472	-509	-489	None	None	None	None	-0.42706	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.598	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.386	37.06	472	-509	-489	None	None	None	None	-0.42706	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.600	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.386	37.11	472	-509	-489	None	None	None	None	-0.42706	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.600	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.386	37.11	472	-509	-489	None	None	None	None	-0.42706	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.602	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.386	37.11	472	-509	-490	None	None	None	None	-0.42706	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.602	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.386	37.11	472	-509	-490	None	None	None	None	-0.42706	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.604	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.386	37.11	471	-509	-490	None	None	None	None	-0.42706	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.604	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.386	37.11	471	-509	-490	None	None	None	None	-0.42706	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.606	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.386	37.11	472	-510	-491	None	None	None	None	-0.42706	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.606	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.386	37.11	472	-510	-491	None	None	None	None	-0.42706	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.608	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.386	37.11	472	-510	-492	None	None	None	None	-0.42706	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.608	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.386	37.11	472	-510	-492	None	None	None	None	-0.42706	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.610	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.386	37.15	473	-511	-493	None	None	None	None	-0.42706	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.610	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.386	37.15	473	-511	-493	None	None	None	None	-0.42706	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.612	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.386	37.15	473	-511	-494	None	None	None	None	-0.42706	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.612	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.386	37.15	473	-511	-494	None	None	None	None	-0.42706	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.614	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.386	37.15	474	-512	-495	None	None	None	None	-0.42706	0.12463	-0.09839	-0.89014
 2023-8-14 10:41:52.614	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.386	37.15	474	-512	-495	None	None	None	None	-0.42703	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.616	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.386	37.15	474	-512	-495	None	None	None	None	-0.42703	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.616	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.386	37.15	474	-512	-495	None	None	None	None	-0.42703	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.618	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.386	37.15	474	-512	-495	None	None	None	None	-0.42703	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.618	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.386	37.15	474	-512	-495	None	None	None	None	-0.42703	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.620	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.391	37.15	474	-512	-494	None	None	None	None	-0.42703	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.620	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.391	37.15	474	-512	-494	None	None	None	None	-0.42703	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.622	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.391	37.15	475	-512	-494	None	None	None	None	-0.42703	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.622	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.391	37.15	475	-512	-494	None	None	None	None	-0.42703	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.624	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.391	37.15	475	-512	-493	None	None	None	None	-0.42703	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.624	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.391	37.15	475	-512	-493	None	None	None	None	-0.42703	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.626	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.391	37.15	475	-512	-493	None	None	None	None	-0.42703	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.626	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.391	37.15	475	-512	-493	None	None	None	None	-0.42703	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.628	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.391	37.15	475	-512	-492	None	None	None	None	-0.42703	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.628	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.391	37.15	475	-512	-492	None	None	None	None	-0.42703	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.630	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.391	37.15	475	-512	-492	None	None	None	None	-0.42703	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.630	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.391	37.15	475	-512	-492	None	None	None	None	-0.42703	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.632	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.391	37.15	475	-513	-493	None	None	None	None	-0.42703	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.632	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.391	37.15	475	-513	-493	None	None	None	None	-0.427	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.634	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.391	37.13	475	-513	-493	None	None	None	None	-0.427	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.634	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.391	37.13	475	-513	-493	None	None	None	None	-0.427	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.636	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.391	37.13	475	-513	-493	None	None	None	None	-0.427	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.636	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.391	37.13	475	-513	-493	None	None	None	None	-0.427	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.638	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.391	37.13	475	-513	-494	None	None	None	None	-0.427	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.638	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.391	37.13	475	-513	-494	None	None	None	None	-0.427	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.640	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.391	37.13	475	-514	-494	None	None	None	None	-0.427	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.640	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.391	37.13	475	-514	-494	None	None	None	None	-0.427	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.642	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.391	37.13	474	-514	-495	None	None	None	None	-0.427	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.642	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.391	37.13	474	-514	-495	None	None	None	None	-0.427	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.644	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.397	37.07	474	-514	-496	None	None	None	None	-0.427	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.644	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.397	37.07	474	-514	-496	None	None	None	None	-0.427	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.646	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.397	37.07	474	-514	-497	None	None	None	None	-0.427	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.646	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.397	37.07	474	-514	-497	None	None	None	None	-0.427	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.648	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.397	37.07	473	-514	-498	None	None	None	None	-0.427	0.12463	-0.09839	-0.89017
 2023-8-14 10:41:52.648	-0.0952	0.0361	1.0449	0.0	0.0	0.0	4.136	17.814	129.397	37.07	473	-514	-498	None	None	None	None	-0.42697	0.12463	-0.09839	-0.8902
 2023-8-14 10:41:52.650	-0.0952	0.0356	1.0454	0.0	0.0	0.0	4.136	17.814	129.397	37.07	473	-514	-499	None	None	None	None	-0.42697	0.12463	-0.09839	-0.8902
 2023-8-14 10:41:52.650	-0.0952	0.0356	1.0454	0.0	0.0	0.0	4.136	17.814	129.397	37.07	473	-514	-499	None	None	None	None	-0.42697	0.12463	-0.09839	-0.8902
 2023-8-14 10:41:52.652	-0.0952	0.0356	1.0454	0.0	0.0	0.0	4.142	17.814	129.397	37.07	473	-514	-500	None	None	None	None	-0.42697	0.12463	-0.09839	-0.8902
 2023-8-14 10:41:52.652	-0.0952	0.0356	1.0454	0.0	0.0	0.0	4.142	17.814	129.397	37.07	473	-514	-500	None	None	None	None	-0.42697	0.12463	-0.09839	-0.8902
 2023-8-14 10:41:52.654	-0.0952	0.0356	1.0454	0.0	0.0	0.0	4.142	17.814	129.397	37.07	472	-514	-500	None	None	None	None	-0.42697	0.12463	-0.09839	-0.8902
 2023-8-14 10:41:52.654	-0.0952	0.0356	1.0454	0.0	0.0	0.0	4.142	17.814	129.397	37.07	472	-514	-500	None	None	None	None	-0.42697	0.12463	-0.09839	-0.8902
 2023-8-14 10:41:52.656	-0.0952	0.0356	1.0454	0.0	0.0	0.0	4.142	17.814	129.397	37.09	473	-514	-500	None	None	None	None	-0.42697	0.12463	-0.09839	-0.8902
 2023-8-14 10:41:52.656	-0.0952	0.0356	1.0454	0.0	0.0	0.0	4.142	17.814	129.397	37.09	473	-514	-500	None	None	None	None	-0.42697	0.12463	-0.09839	-0.8902
 2023-8-14 10:41:52.658	-0.0952	0.0356	1.0454	0.0	0.0	0.0	4.142	17.814	129.397	37.09	473	-514	-499	None	None	None	None	-0.42697	0.12463	-0.09839	-0.8902
 2023-8-14 10:41:52.658	-0.0952	0.0356	1.0454	0.0	0.0	0.0	4.142	17.814	129.397	37.09	473	-514	-499	None	None	None	None	-0.42694	0.12463	-0.09839	-0.8902
 2023-8-14 10:41:52.660	-0.0952	0.0356	1.0454	0.0	0.0	0.0	4.142	17.814	129.402	37.09	474	-515	-499	None	None	None	None	-0.42694	0.12463	-0.09839	-0.8902
 2023-8-14 10:41:52.660	-0.0952	0.0356	1.0454	0.0	0.0	0.0	4.142	17.814	129.402	37.09	474	-515	-499	None	None	None	None	-0.42694	0.12463	-0.09839	-0.8902
 2023-8-14 10:41:52.662	-0.0952	0.0356	1.0454	0.0	0.0	0.0	4.142	17.814	129.402	37.09	474	-515	-499	None	None	None	None	-0.42694	0.12463	-0.09839	-0.8902
 2023-8-14 10:41:52.662	-0.0952	0.0356	1.0454	0.0	0.0	0.0	4.142	17.814	129.402	37.09	474	-515	-499	None	None	None	None	-0.42694	0.12463	-0.09839	-0.8902
 2023-8-14 10:41:52.664	-0.0952	0.0356	1.0454	0.0	0.0	0.0	4.142	17.814	129.402	37.09	474	-516	-498	None	None	None	None	-0.42694	0.12463	-0.09839	-0.8902
 2023-8-14 10:41:52.664	-0.0952	0.0356	1.0454	0.0	0.0	0.0	4.142	17.814	129.402	37.09	474	-516	-498	None	None	None	None	-0.42694	0.12463	-0.09839	-0.8902
 2023-8-14 10:41:52.666	-0.0952	0.0356	1.0454	0.0	0.0	0.0	4.142	17.814	129.402	37.09	474	-516	-498	None	None	None	None	-0.42694	0.12463	-0.09839	-0.8902
