Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:20:39.46	-0.0913	-0.0112	1.0459	0.0	0.0	0.0	9.728	12.678	173.326	36.15	-55	-389	472	None	None	None	None	-0.06699	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.48	-0.0913	-0.0112	1.0459	0.0	0.0	0.0	9.728	12.678	173.326	36.15	-56	-389	472	None	None	None	None	-0.06699	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.48	-0.0913	-0.0112	1.0459	0.0	0.0	0.0	9.728	12.678	173.326	36.15	-56	-389	472	None	None	None	None	-0.06696	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.50	-0.0913	-0.0112	1.0459	0.0	0.0	0.0	9.728	12.678	173.326	36.15	-56	-388	472	None	None	None	None	-0.06696	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.50	-0.0913	-0.0112	1.0459	0.0	0.0	0.0	9.728	12.678	173.326	36.15	-56	-388	472	None	None	None	None	-0.06696	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.52	-0.0913	-0.0112	1.0459	0.0	0.0	0.0	9.728	12.678	173.326	36.15	-57	-388	473	None	None	None	None	-0.06696	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.52	-0.0913	-0.0112	1.0459	0.0	0.0	0.0	9.728	12.678	173.326	36.15	-57	-388	473	None	None	None	None	-0.06696	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.54	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.728	12.678	173.326	36.06	-57	-388	473	None	None	None	None	-0.06696	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.54	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.728	12.678	173.326	36.06	-57	-388	473	None	None	None	None	-0.06696	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.56	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.678	173.326	36.06	-57	-388	472	None	None	None	None	-0.06696	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.56	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.678	173.326	36.06	-57	-388	472	None	None	None	None	-0.06696	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.58	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.678	173.326	36.06	-57	-389	472	None	None	None	None	-0.06696	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.58	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.678	173.326	36.06	-57	-389	472	None	None	None	None	-0.06693	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.60	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.678	173.331	36.06	-57	-389	471	None	None	None	None	-0.06693	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.60	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.678	173.331	36.06	-57	-389	471	None	None	None	None	-0.06693	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.62	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.678	173.331	36.06	-56	-389	471	None	None	None	None	-0.06693	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.62	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.678	173.331	36.06	-56	-389	471	None	None	None	None	-0.06693	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.64	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.678	173.331	36.06	-56	-389	470	None	None	None	None	-0.06693	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.64	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.678	173.331	36.06	-56	-389	470	None	None	None	None	-0.06693	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.66	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.07	-56	-389	470	None	None	None	None	-0.06693	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.66	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.07	-56	-389	470	None	None	None	None	-0.06693	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.68	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.07	-56	-389	470	None	None	None	None	-0.06693	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.68	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.07	-56	-389	470	None	None	None	None	-0.06693	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.70	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.07	-55	-389	470	None	None	None	None	-0.06693	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.70	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.07	-55	-389	470	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.72	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.07	-54	-388	469	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.72	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.07	-54	-388	469	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.74	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.07	-54	-388	469	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.74	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.07	-54	-388	469	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.76	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.13	-53	-388	469	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.76	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.13	-53	-388	469	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.78	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.13	-53	-388	469	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.78	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.13	-53	-388	469	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.80	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.13	-53	-388	469	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.80	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.13	-53	-388	469	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.82	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.13	-53	-388	470	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.82	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.13	-53	-388	470	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.84	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.13	-53	-388	470	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.84	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.13	-53	-388	470	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.86	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.13	-54	-388	470	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.86	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.13	-54	-388	470	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.88	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.08	-54	-388	470	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.88	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.08	-54	-388	470	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.90	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.08	-54	-388	470	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.90	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.08	-54	-388	470	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.92	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.08	-54	-388	470	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.92	-0.0913	-0.0107	1.0459	0.0	0.0	0.0	9.734	12.673	173.331	36.08	-54	-388	470	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.94	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.331	36.08	-55	-388	471	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.94	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.331	36.08	-55	-388	471	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.96	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.08	-55	-389	472	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.96	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.08	-55	-389	472	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.98	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.08	-55	-389	472	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.98	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.08	-55	-389	472	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.100	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.12	-56	-390	473	None	None	None	None	-0.06689	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.100	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.12	-56	-390	473	None	None	None	None	-0.06686	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.102	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.12	-56	-390	473	None	None	None	None	-0.06686	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.102	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.12	-56	-390	473	None	None	None	None	-0.06686	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.104	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.12	-56	-390	474	None	None	None	None	-0.06686	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.104	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.12	-56	-390	474	None	None	None	None	-0.06686	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.106	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.12	-55	-390	474	None	None	None	None	-0.06686	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.106	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.12	-55	-390	474	None	None	None	None	-0.06686	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.108	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.12	-55	-390	475	None	None	None	None	-0.06686	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.108	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.12	-55	-390	475	None	None	None	None	-0.06686	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.110	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.1	-54	-389	476	None	None	None	None	-0.06686	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.110	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.1	-54	-389	476	None	None	None	None	-0.06686	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.112	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.1	-54	-389	476	None	None	None	None	-0.06686	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.112	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.1	-54	-389	476	None	None	None	None	-0.06686	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.114	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.1	-53	-389	476	None	None	None	None	-0.06686	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.114	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.1	-53	-389	476	None	None	None	None	-0.06686	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.116	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.1	-53	-389	477	None	None	None	None	-0.06686	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.116	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.1	-53	-389	477	None	None	None	None	-0.06686	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.118	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.1	-52	-389	476	None	None	None	None	-0.06686	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.118	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.1	-52	-389	476	None	None	None	None	-0.06686	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.120	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.1	-51	-389	476	None	None	None	None	-0.06686	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.120	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.1	-51	-389	476	None	None	None	None	-0.06686	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.122	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.08	-51	-389	476	None	None	None	None	-0.06686	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.122	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.08	-51	-389	476	None	None	None	None	-0.06686	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.124	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.08	-50	-389	475	None	None	None	None	-0.06686	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.124	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.08	-50	-389	475	None	None	None	None	-0.06686	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.126	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.08	-50	-389	475	None	None	None	None	-0.06686	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.126	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.08	-50	-389	475	None	None	None	None	-0.06686	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.128	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.08	-49	-389	475	None	None	None	None	-0.06686	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.128	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.337	36.08	-49	-389	475	None	None	None	None	-0.06689	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.130	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.331	36.08	-49	-390	475	None	None	None	None	-0.06689	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.130	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.331	36.08	-49	-390	475	None	None	None	None	-0.06689	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.132	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.331	36.08	-48	-389	475	None	None	None	None	-0.06689	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.132	-0.0908	-0.0107	1.0464	0.0	0.0	0.0	9.734	12.673	173.331	36.08	-48	-389	475	None	None	None	None	-0.06689	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.134	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.673	173.331	36.1	-48	-389	476	None	None	None	None	-0.06689	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.134	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.673	173.331	36.1	-48	-389	476	None	None	None	None	-0.06689	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.136	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.673	173.331	36.1	-48	-389	476	None	None	None	None	-0.06689	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.136	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.673	173.331	36.1	-48	-389	476	None	None	None	None	-0.06693	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.138	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.673	173.331	36.1	-47	-389	477	None	None	None	None	-0.06693	0.10489	-0.09058	-0.98807
 2023-8-14 12:20:39.138	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.673	173.331	36.1	-47	-389	477	None	None	None	None	-0.06693	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.140	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.673	173.331	36.1	-47	-388	477	None	None	None	None	-0.06693	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.140	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.673	173.331	36.1	-47	-388	477	None	None	None	None	-0.06693	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.142	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.673	173.326	36.1	-47	-388	478	None	None	None	None	-0.06693	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.142	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.673	173.326	36.1	-47	-388	478	None	None	None	None	-0.06696	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.144	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.673	173.326	36.1	-47	-388	477	None	None	None	None	-0.06696	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.144	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.673	173.326	36.1	-47	-388	477	None	None	None	None	-0.06696	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.146	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.678	173.326	36.13	-47	-388	477	None	None	None	None	-0.06696	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.146	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.678	173.326	36.13	-47	-388	477	None	None	None	None	-0.06696	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.148	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.678	173.326	36.13	-48	-388	476	None	None	None	None	-0.06696	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.148	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.678	173.326	36.13	-48	-388	476	None	None	None	None	-0.06696	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.150	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.678	173.326	36.13	-48	-388	476	None	None	None	None	-0.06696	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.150	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.678	173.326	36.13	-48	-388	476	None	None	None	None	-0.06699	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.152	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.678	173.326	36.13	-48	-388	475	None	None	None	None	-0.06699	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.152	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.678	173.326	36.13	-48	-388	475	None	None	None	None	-0.06699	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.154	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.678	173.32	36.13	-48	-388	475	None	None	None	None	-0.06699	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.154	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.678	173.32	36.13	-48	-388	475	None	None	None	None	-0.06699	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.156	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.678	173.32	36.01	-48	-389	475	None	None	None	None	-0.06699	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.156	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.678	173.32	36.01	-48	-389	475	None	None	None	None	-0.06699	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.158	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.678	173.32	36.01	-47	-389	475	None	None	None	None	-0.06699	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.158	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.678	173.32	36.01	-47	-389	475	None	None	None	None	-0.06702	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.160	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.678	173.32	36.01	-47	-389	474	None	None	None	None	-0.06702	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.160	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.734	12.678	173.32	36.01	-47	-389	474	None	None	None	None	-0.06702	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.162	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.728	12.678	173.32	36.01	-46	-389	474	None	None	None	None	-0.06702	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.162	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.728	12.678	173.32	36.01	-46	-389	474	None	None	None	None	-0.06702	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.164	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.728	12.678	173.315	36.01	-46	-389	474	None	None	None	None	-0.06702	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.164	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.728	12.678	173.315	36.01	-46	-389	474	None	None	None	None	-0.06705	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.166	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.728	12.678	173.315	36.01	-45	-389	474	None	None	None	None	-0.06705	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.166	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.728	12.678	173.315	36.01	-45	-389	474	None	None	None	None	-0.06705	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.168	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.728	12.678	173.315	36.1	-46	-389	474	None	None	None	None	-0.06705	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.168	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.728	12.678	173.315	36.1	-46	-389	474	None	None	None	None	-0.06705	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.170	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.728	12.678	173.315	36.1	-47	-389	473	None	None	None	None	-0.06705	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.170	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.728	12.678	173.315	36.1	-47	-389	473	None	None	None	None	-0.06708	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.172	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.728	12.678	173.315	36.1	-47	-389	473	None	None	None	None	-0.06708	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.172	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.728	12.678	173.315	36.1	-47	-389	473	None	None	None	None	-0.06708	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.174	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.728	12.678	173.309	36.1	-48	-389	473	None	None	None	None	-0.06708	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.174	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.728	12.678	173.309	36.1	-48	-389	473	None	None	None	None	-0.06708	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.176	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.728	12.678	173.309	36.1	-48	-389	472	None	None	None	None	-0.06708	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.176	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.728	12.678	173.309	36.1	-48	-389	472	None	None	None	None	-0.06708	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.178	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.728	12.678	173.309	36.1	-48	-388	472	None	None	None	None	-0.06708	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.178	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.728	12.678	173.309	36.1	-48	-388	472	None	None	None	None	-0.06711	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.180	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.728	12.678	173.309	36.07	-49	-388	472	None	None	None	None	-0.06711	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.180	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.728	12.678	173.309	36.07	-49	-388	472	None	None	None	None	-0.06711	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.182	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.728	12.678	173.309	36.07	-49	-388	474	None	None	None	None	-0.06711	0.10492	-0.09058	-0.98807
 2023-8-14 12:20:39.182	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.728	12.678	173.309	36.07	-49	-388	474	None	None	None	None	-0.06711	0.10492	-0.09058	-0.98804
 2023-8-14 12:20:39.184	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.728	12.678	173.309	36.07	-49	-388	475	None	None	None	None	-0.06711	0.10492	-0.09058	-0.98804
