Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 11:50:40.762	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.537	-8.844	-38.43	35.49	-181	291	728	None	None	None	None	0.9397	-0.06265	-0.05978	-0.33078
 2023-8-14 11:50:40.762	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.537	-8.844	-38.43	35.49	-181	291	728	None	None	None	None	0.9397	-0.06265	-0.05975	-0.33075
 2023-8-14 11:50:40.764	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.537	-8.844	-38.425	35.49	-181	291	729	None	None	None	None	0.9397	-0.06265	-0.05975	-0.33075
 2023-8-14 11:50:40.764	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.537	-8.844	-38.425	35.49	-181	291	729	None	None	None	None	0.93973	-0.06265	-0.05975	-0.33075
 2023-8-14 11:50:40.766	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.537	-8.844	-38.425	35.49	-181	291	729	None	None	None	None	0.93973	-0.06265	-0.05975	-0.33075
 2023-8-14 11:50:40.766	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.537	-8.844	-38.425	35.49	-181	291	729	None	None	None	None	0.93973	-0.06265	-0.05975	-0.33072
 2023-8-14 11:50:40.768	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.543	-8.844	-38.419	35.49	-181	292	729	None	None	None	None	0.93973	-0.06265	-0.05975	-0.33072
 2023-8-14 11:50:40.768	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.543	-8.844	-38.419	35.49	-181	292	729	None	None	None	None	0.93973	-0.06265	-0.05975	-0.33069
 2023-8-14 11:50:40.770	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.543	-8.844	-38.419	35.49	-181	292	729	None	None	None	None	0.93973	-0.06265	-0.05975	-0.33069
 2023-8-14 11:50:40.770	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.543	-8.844	-38.419	35.49	-181	292	729	None	None	None	None	0.93976	-0.06268	-0.05975	-0.33066
 2023-8-14 11:50:40.772	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.543	-8.844	-38.414	35.54	-180	293	729	None	None	None	None	0.93976	-0.06268	-0.05975	-0.33066
 2023-8-14 11:50:40.772	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.543	-8.844	-38.414	35.54	-180	293	729	None	None	None	None	0.93976	-0.06268	-0.05975	-0.33063
 2023-8-14 11:50:40.774	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.543	-8.844	-38.408	35.54	-180	293	729	None	None	None	None	0.93976	-0.06268	-0.05975	-0.33063
 2023-8-14 11:50:40.774	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.543	-8.844	-38.408	35.54	-180	293	729	None	None	None	None	0.93976	-0.06268	-0.05975	-0.33063
 2023-8-14 11:50:40.776	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.543	-8.844	-38.408	35.54	-180	293	729	None	None	None	None	0.93976	-0.06268	-0.05975	-0.33063
 2023-8-14 11:50:40.776	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.543	-8.844	-38.408	35.54	-180	293	729	None	None	None	None	0.93976	-0.06268	-0.05975	-0.3306
 2023-8-14 11:50:40.778	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.543	-8.844	-38.403	35.54	-180	294	729	None	None	None	None	0.93976	-0.06268	-0.05975	-0.3306
 2023-8-14 11:50:40.778	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.543	-8.844	-38.403	35.54	-180	294	729	None	None	None	None	0.93979	-0.06268	-0.05975	-0.33057
 2023-8-14 11:50:40.780	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.543	-8.844	-38.403	35.54	-181	294	729	None	None	None	None	0.93979	-0.06268	-0.05975	-0.33057
 2023-8-14 11:50:40.780	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.543	-8.844	-38.403	35.54	-181	294	729	None	None	None	None	0.93979	-0.06268	-0.05975	-0.33054
 2023-8-14 11:50:40.782	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.548	-8.844	-38.397	35.54	-182	294	730	None	None	None	None	0.93979	-0.06268	-0.05975	-0.33054
 2023-8-14 11:50:40.782	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.548	-8.844	-38.397	35.54	-182	294	730	None	None	None	None	0.93979	-0.06268	-0.05975	-0.33051
 2023-8-14 11:50:40.784	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.548	-8.844	-38.397	35.48	-182	294	731	None	None	None	None	0.93979	-0.06268	-0.05975	-0.33051
 2023-8-14 11:50:40.784	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.548	-8.844	-38.397	35.48	-182	294	731	None	None	None	None	0.93982	-0.06268	-0.05975	-0.33047
 2023-8-14 11:50:40.786	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.548	-8.844	-38.392	35.48	-183	294	732	None	None	None	None	0.93982	-0.06268	-0.05975	-0.33047
 2023-8-14 11:50:40.786	-0.0552	0.0039	1.0464	0.0	0.0	0.0	-4.548	-8.844	-38.392	35.48	-183	294	732	None	None	None	None	0.93982	-0.06268	-0.05975	-0.33047
 2023-8-14 11:50:40.788	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.548	-8.844	-38.392	35.48	-183	294	732	None	None	None	None	0.93982	-0.06268	-0.05975	-0.33047
 2023-8-14 11:50:40.788	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.548	-8.844	-38.392	35.48	-183	294	732	None	None	None	None	0.93982	-0.06268	-0.05972	-0.33044
 2023-8-14 11:50:40.790	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.548	-8.844	-38.386	35.48	-184	294	733	None	None	None	None	0.93982	-0.06268	-0.05972	-0.33044
 2023-8-14 11:50:40.790	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.548	-8.844	-38.386	35.48	-184	294	733	None	None	None	None	0.93982	-0.06271	-0.05972	-0.33041
 2023-8-14 11:50:40.792	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.548	-8.844	-38.386	35.48	-184	293	731	None	None	None	None	0.93982	-0.06271	-0.05972	-0.33041
 2023-8-14 11:50:40.792	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.548	-8.844	-38.386	35.48	-184	293	731	None	None	None	None	0.93985	-0.06271	-0.05972	-0.33038
 2023-8-14 11:50:40.794	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.548	-8.844	-38.381	35.48	-184	293	730	None	None	None	None	0.93985	-0.06271	-0.05972	-0.33038
 2023-8-14 11:50:40.794	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.548	-8.844	-38.381	35.48	-184	293	730	None	None	None	None	0.93985	-0.06271	-0.05972	-0.33038
 2023-8-14 11:50:40.796	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.548	-8.844	-38.381	35.5	-184	293	729	None	None	None	None	0.93985	-0.06271	-0.05972	-0.33038
 2023-8-14 11:50:40.796	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.548	-8.844	-38.381	35.5	-184	293	729	None	None	None	None	0.93985	-0.06271	-0.05972	-0.33035
 2023-8-14 11:50:40.798	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.548	-8.839	-38.375	35.5	-184	293	728	None	None	None	None	0.93985	-0.06271	-0.05972	-0.33035
 2023-8-14 11:50:40.798	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.548	-8.839	-38.375	35.5	-184	293	728	None	None	None	None	0.93985	-0.06271	-0.05972	-0.33032
 2023-8-14 11:50:40.800	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.548	-8.839	-38.375	35.5	-185	293	727	None	None	None	None	0.93985	-0.06271	-0.05972	-0.33032
 2023-8-14 11:50:40.800	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.548	-8.839	-38.375	35.5	-185	293	727	None	None	None	None	0.93988	-0.06271	-0.05972	-0.33032
 2023-8-14 11:50:40.802	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.554	-8.839	-38.37	35.5	-185	293	726	None	None	None	None	0.93988	-0.06271	-0.05972	-0.33032
 2023-8-14 11:50:40.802	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.554	-8.839	-38.37	35.5	-185	293	726	None	None	None	None	0.93988	-0.06271	-0.05972	-0.33029
 2023-8-14 11:50:40.804	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.554	-8.839	-38.37	35.5	-185	293	726	None	None	None	None	0.93988	-0.06271	-0.05972	-0.33029
 2023-8-14 11:50:40.804	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.554	-8.839	-38.37	35.5	-185	293	726	None	None	None	None	0.93988	-0.06271	-0.05972	-0.33029
 2023-8-14 11:50:40.806	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.554	-8.839	-38.37	35.5	-185	293	726	None	None	None	None	0.93988	-0.06271	-0.05972	-0.33029
 2023-8-14 11:50:40.806	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.554	-8.839	-38.37	35.5	-185	293	726	None	None	None	None	0.93988	-0.06271	-0.05972	-0.33026
 2023-8-14 11:50:40.808	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.554	-8.839	-38.364	35.55	-186	293	726	None	None	None	None	0.93988	-0.06271	-0.05972	-0.33026
 2023-8-14 11:50:40.808	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.554	-8.839	-38.364	35.55	-186	293	726	None	None	None	None	0.93988	-0.06271	-0.05972	-0.33023
 2023-8-14 11:50:40.810	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.554	-8.839	-38.364	35.55	-186	293	726	None	None	None	None	0.93988	-0.06271	-0.05972	-0.33023
 2023-8-14 11:50:40.810	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.554	-8.839	-38.364	35.55	-186	293	726	None	None	None	None	0.93991	-0.06271	-0.05972	-0.33023
 2023-8-14 11:50:40.812	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.554	-8.839	-38.359	35.55	-186	293	726	None	None	None	None	0.93991	-0.06271	-0.05972	-0.33023
 2023-8-14 11:50:40.812	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.554	-8.839	-38.359	35.55	-186	293	726	None	None	None	None	0.93991	-0.06271	-0.05972	-0.3302
 2023-8-14 11:50:40.814	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.554	-8.839	-38.359	35.55	-186	293	726	None	None	None	None	0.93991	-0.06271	-0.05972	-0.3302
 2023-8-14 11:50:40.814	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.554	-8.839	-38.359	35.55	-186	293	726	None	None	None	None	0.93991	-0.06274	-0.05972	-0.3302
 2023-8-14 11:50:40.816	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.554	-8.839	-38.359	35.55	-185	294	726	None	None	None	None	0.93991	-0.06274	-0.05972	-0.3302
 2023-8-14 11:50:40.816	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.554	-8.839	-38.359	35.55	-185	294	726	None	None	None	None	0.93991	-0.06274	-0.05972	-0.33017
 2023-8-14 11:50:40.818	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.554	-8.839	-38.353	35.49	-184	295	727	None	None	None	None	0.93991	-0.06274	-0.05972	-0.33017
 2023-8-14 11:50:40.818	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.554	-8.839	-38.353	35.49	-184	295	727	None	None	None	None	0.93991	-0.06274	-0.05969	-0.33014
 2023-8-14 11:50:40.820	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.554	-8.839	-38.353	35.49	-183	295	727	None	None	None	None	0.93991	-0.06274	-0.05969	-0.33014
 2023-8-14 11:50:40.820	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.554	-8.839	-38.353	35.49	-183	295	727	None	None	None	None	0.93994	-0.06274	-0.05969	-0.33014
 2023-8-14 11:50:40.822	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.559	-8.839	-38.348	35.49	-182	296	727	None	None	None	None	0.93994	-0.06274	-0.05969	-0.33014
 2023-8-14 11:50:40.822	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.559	-8.839	-38.348	35.49	-182	296	727	None	None	None	None	0.93994	-0.06274	-0.05969	-0.33011
 2023-8-14 11:50:40.824	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.559	-8.839	-38.342	35.49	-182	296	727	None	None	None	None	0.93994	-0.06274	-0.05969	-0.33011
 2023-8-14 11:50:40.824	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.559	-8.839	-38.342	35.49	-182	296	727	None	None	None	None	0.93994	-0.06274	-0.05969	-0.33008
 2023-8-14 11:50:40.826	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.559	-8.839	-38.342	35.49	-181	296	727	None	None	None	None	0.93994	-0.06274	-0.05969	-0.33008
 2023-8-14 11:50:40.826	-0.0552	0.0039	1.0459	0.0	0.0	0.0	-4.559	-8.839	-38.342	35.49	-181	296	727	None	None	None	None	0.93997	-0.06274	-0.05969	-0.33005
 2023-8-14 11:50:40.828	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.559	-8.839	-38.337	35.49	-180	297	727	None	None	None	None	0.93997	-0.06274	-0.05969	-0.33005
 2023-8-14 11:50:40.828	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.559	-8.839	-38.337	35.49	-180	297	727	None	None	None	None	0.93997	-0.06274	-0.05969	-0.33002
 2023-8-14 11:50:40.830	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.559	-8.839	-38.337	35.47	-181	297	727	None	None	None	None	0.93997	-0.06274	-0.05969	-0.33002
 2023-8-14 11:50:40.830	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.559	-8.839	-38.337	35.47	-181	297	727	None	None	None	None	0.93997	-0.06274	-0.05969	-0.32999
 2023-8-14 11:50:40.832	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.559	-8.839	-38.331	35.47	-182	297	727	None	None	None	None	0.93997	-0.06274	-0.05969	-0.32999
 2023-8-14 11:50:40.832	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.559	-8.839	-38.331	35.47	-182	297	727	None	None	None	None	0.94	-0.06274	-0.05969	-0.32996
 2023-8-14 11:50:40.834	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.559	-8.839	-38.326	35.47	-183	298	727	None	None	None	None	0.94	-0.06274	-0.05969	-0.32996
 2023-8-14 11:50:40.834	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.559	-8.839	-38.326	35.47	-183	298	727	None	None	None	None	0.94	-0.06277	-0.05969	-0.32996
 2023-8-14 11:50:40.836	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.559	-8.839	-38.326	35.47	-184	298	727	None	None	None	None	0.94	-0.06277	-0.05969	-0.32996
 2023-8-14 11:50:40.836	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.559	-8.839	-38.326	35.47	-184	298	727	None	None	None	None	0.94	-0.06277	-0.05969	-0.32993
 2023-8-14 11:50:40.838	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.565	-8.839	-38.32	35.47	-184	298	728	None	None	None	None	0.94	-0.06277	-0.05969	-0.32993
 2023-8-14 11:50:40.838	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.565	-8.839	-38.32	35.47	-184	298	728	None	None	None	None	0.94	-0.06277	-0.05969	-0.3299
 2023-8-14 11:50:40.840	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.565	-8.839	-38.32	35.47	-185	298	728	None	None	None	None	0.94	-0.06277	-0.05969	-0.3299
 2023-8-14 11:50:40.840	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.565	-8.839	-38.32	35.47	-185	298	728	None	None	None	None	0.94003	-0.06277	-0.05969	-0.32986
 2023-8-14 11:50:40.842	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.565	-8.839	-38.315	35.55	-185	299	727	None	None	None	None	0.94003	-0.06277	-0.05969	-0.32986
 2023-8-14 11:50:40.842	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.565	-8.839	-38.315	35.55	-185	299	727	None	None	None	None	0.94003	-0.06277	-0.05969	-0.32986
 2023-8-14 11:50:40.844	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.565	-8.839	-38.315	35.55	-185	299	726	None	None	None	None	0.94003	-0.06277	-0.05969	-0.32986
 2023-8-14 11:50:40.844	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.565	-8.839	-38.315	35.55	-185	299	726	None	None	None	None	0.94003	-0.06277	-0.05969	-0.32983
 2023-8-14 11:50:40.846	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.565	-8.833	-38.309	35.55	-184	299	725	None	None	None	None	0.94003	-0.06277	-0.05969	-0.32983
 2023-8-14 11:50:40.846	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.565	-8.833	-38.309	35.55	-184	299	725	None	None	None	None	0.94003	-0.06277	-0.05966	-0.3298
 2023-8-14 11:50:40.848	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.565	-8.833	-38.309	35.55	-184	299	725	None	None	None	None	0.94003	-0.06277	-0.05966	-0.3298
 2023-8-14 11:50:40.848	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.565	-8.833	-38.309	35.55	-184	299	725	None	None	None	None	0.94006	-0.06277	-0.05966	-0.32977
 2023-8-14 11:50:40.850	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.565	-8.833	-38.304	35.55	-184	299	724	None	None	None	None	0.94006	-0.06277	-0.05966	-0.32977
 2023-8-14 11:50:40.850	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.565	-8.833	-38.304	35.55	-184	299	724	None	None	None	None	0.94006	-0.06277	-0.05966	-0.32977
 2023-8-14 11:50:40.852	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.565	-8.833	-38.304	35.49	-184	299	724	None	None	None	None	0.94006	-0.06277	-0.05966	-0.32977
 2023-8-14 11:50:40.852	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.565	-8.833	-38.304	35.49	-184	299	724	None	None	None	None	0.94006	-0.06277	-0.05966	-0.32974
 2023-8-14 11:50:40.854	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.565	-8.833	-38.298	35.49	-183	300	724	None	None	None	None	0.94006	-0.06277	-0.05966	-0.32974
 2023-8-14 11:50:40.854	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.565	-8.833	-38.298	35.49	-183	300	724	None	None	None	None	0.94006	-0.06281	-0.05966	-0.32971
 2023-8-14 11:50:40.856	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.57	-8.833	-38.298	35.49	-183	300	724	None	None	None	None	0.94006	-0.06281	-0.05966	-0.32971
 2023-8-14 11:50:40.856	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.57	-8.833	-38.298	35.49	-183	300	724	None	None	None	None	0.94009	-0.06281	-0.05966	-0.32968
 2023-8-14 11:50:40.858	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.57	-8.833	-38.293	35.49	-183	301	724	None	None	None	None	0.94009	-0.06281	-0.05966	-0.32968
 2023-8-14 11:50:40.858	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.57	-8.833	-38.293	35.49	-183	301	724	None	None	None	None	0.94009	-0.06281	-0.05966	-0.32965
 2023-8-14 11:50:40.860	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.57	-8.833	-38.287	35.49	-182	302	724	None	None	None	None	0.94009	-0.06281	-0.05966	-0.32965
 2023-8-14 11:50:40.860	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.57	-8.833	-38.287	35.49	-182	302	724	None	None	None	None	0.94009	-0.06281	-0.05966	-0.32962
 2023-8-14 11:50:40.862	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.57	-8.833	-38.287	35.49	-182	302	724	None	None	None	None	0.94009	-0.06281	-0.05966	-0.32962
 2023-8-14 11:50:40.862	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.57	-8.833	-38.287	35.49	-182	302	724	None	None	None	None	0.94012	-0.06281	-0.05966	-0.32959
 2023-8-14 11:50:40.864	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.57	-8.833	-38.282	35.49	-182	302	724	None	None	None	None	0.94012	-0.06281	-0.05966	-0.32959
 2023-8-14 11:50:40.864	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.57	-8.833	-38.282	35.49	-182	302	724	None	None	None	None	0.94012	-0.06281	-0.05966	-0.32959
 2023-8-14 11:50:40.866	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.57	-8.833	-38.276	35.49	-182	303	724	None	None	None	None	0.94012	-0.06281	-0.05966	-0.32959
 2023-8-14 11:50:40.866	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.57	-8.833	-38.276	35.49	-182	303	724	None	None	None	None	0.94012	-0.06281	-0.05966	-0.32956
 2023-8-14 11:50:40.868	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.57	-8.833	-38.276	35.49	-182	302	725	None	None	None	None	0.94012	-0.06281	-0.05966	-0.32956
 2023-8-14 11:50:40.868	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.57	-8.833	-38.276	35.49	-182	302	725	None	None	None	None	0.94016	-0.06281	-0.05966	-0.32953
 2023-8-14 11:50:40.870	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.576	-8.833	-38.271	35.49	-182	301	726	None	None	None	None	0.94016	-0.06281	-0.05966	-0.32953
 2023-8-14 11:50:40.870	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.576	-8.833	-38.271	35.49	-182	301	726	None	None	None	None	0.94016	-0.06281	-0.05966	-0.3295
 2023-8-14 11:50:40.872	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.576	-8.833	-38.271	35.49	-182	301	727	None	None	None	None	0.94016	-0.06281	-0.05966	-0.3295
 2023-8-14 11:50:40.872	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.576	-8.833	-38.271	35.49	-182	301	727	None	None	None	None	0.94016	-0.06284	-0.05963	-0.32947
 2023-8-14 11:50:40.874	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.576	-8.833	-38.265	35.49	-182	300	728	None	None	None	None	0.94016	-0.06284	-0.05963	-0.32947
 2023-8-14 11:50:40.874	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.576	-8.833	-38.265	35.49	-182	300	728	None	None	None	None	0.94019	-0.06284	-0.05963	-0.32944
 2023-8-14 11:50:40.876	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.576	-8.833	-38.26	35.46	-182	299	729	None	None	None	None	0.94019	-0.06284	-0.05963	-0.32944
 2023-8-14 11:50:40.876	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.576	-8.833	-38.26	35.46	-182	299	729	None	None	None	None	0.94019	-0.06284	-0.05963	-0.32941
 2023-8-14 11:50:40.878	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.576	-8.833	-38.26	35.46	-182	299	729	None	None	None	None	0.94019	-0.06284	-0.05963	-0.32941
 2023-8-14 11:50:40.878	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.576	-8.833	-38.26	35.46	-182	299	729	None	None	None	None	0.94019	-0.06284	-0.05963	-0.32938
 2023-8-14 11:50:40.880	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.576	-8.833	-38.254	35.46	-183	299	730	None	None	None	None	0.94019	-0.06284	-0.05963	-0.32938
 2023-8-14 11:50:40.880	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.576	-8.833	-38.254	35.46	-183	299	730	None	None	None	None	0.94022	-0.06284	-0.05963	-0.32935
 2023-8-14 11:50:40.882	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.576	-8.833	-38.254	35.46	-183	298	730	None	None	None	None	0.94022	-0.06284	-0.05963	-0.32935
 2023-8-14 11:50:40.882	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.576	-8.833	-38.254	35.46	-183	298	730	None	None	None	None	0.94022	-0.06284	-0.05963	-0.32935
 2023-8-14 11:50:40.884	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.576	-8.833	-38.249	35.46	-183	298	731	None	None	None	None	0.94022	-0.06284	-0.05963	-0.32935
 2023-8-14 11:50:40.884	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.576	-8.833	-38.249	35.46	-183	298	731	None	None	None	None	0.94022	-0.06284	-0.05963	-0.32932
 2023-8-14 11:50:40.886	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.581	-8.833	-38.249	35.46	-183	297	731	None	None	None	None	0.94022	-0.06284	-0.05963	-0.32932
 2023-8-14 11:50:40.886	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.581	-8.833	-38.249	35.46	-183	297	731	None	None	None	None	0.94022	-0.06284	-0.05963	-0.32928
 2023-8-14 11:50:40.888	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.581	-8.828	-38.243	35.48	-183	297	732	None	None	None	None	0.94022	-0.06284	-0.05963	-0.32928
 2023-8-14 11:50:40.888	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.581	-8.828	-38.243	35.48	-183	297	732	None	None	None	None	0.94025	-0.06287	-0.05963	-0.32925
 2023-8-14 11:50:40.890	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.581	-8.828	-38.238	35.48	-183	297	732	None	None	None	None	0.94025	-0.06287	-0.05963	-0.32925
 2023-8-14 11:50:40.890	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.581	-8.828	-38.238	35.48	-183	297	732	None	None	None	None	0.94025	-0.06287	-0.05963	-0.32922
 2023-8-14 11:50:40.892	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.581	-8.828	-38.238	35.48	-183	297	731	None	None	None	None	0.94025	-0.06287	-0.05963	-0.32922
 2023-8-14 11:50:40.892	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.581	-8.828	-38.238	35.48	-183	297	731	None	None	None	None	0.94025	-0.06287	-0.05963	-0.32922
 2023-8-14 11:50:40.894	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.581	-8.828	-38.232	35.48	-184	297	730	None	None	None	None	0.94025	-0.06287	-0.05963	-0.32922
 2023-8-14 11:50:40.894	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.581	-8.828	-38.232	35.48	-184	297	730	None	None	None	None	0.94025	-0.06287	-0.05963	-0.32919
 2023-8-14 11:50:40.896	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.581	-8.828	-38.232	35.48	-184	297	729	None	None	None	None	0.94025	-0.06287	-0.05963	-0.32919
 2023-8-14 11:50:40.896	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.581	-8.828	-38.232	35.48	-184	297	729	None	None	None	None	0.94028	-0.06287	-0.05963	-0.32916
 2023-8-14 11:50:40.898	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.581	-8.828	-38.232	35.55	-185	297	728	None	None	None	None	0.94028	-0.06287	-0.05963	-0.32916
