Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:12:44.80	-0.0928	-0.0117	1.0474	0.0	0.0	0.0	9.992	12.393	175.523	35.91	-73	-350	525	None	None	None	None	-0.04803	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.82	-0.0928	-0.0117	1.0474	0.0	0.0	0.0	9.992	12.393	175.523	35.91	-73	-351	525	None	None	None	None	-0.04803	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.82	-0.0928	-0.0117	1.0474	0.0	0.0	0.0	9.992	12.393	175.523	35.91	-73	-351	525	None	None	None	None	-0.04803	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.84	-0.0928	-0.0117	1.0474	0.0	0.0	0.0	9.992	12.393	175.523	35.91	-73	-351	525	None	None	None	None	-0.04803	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.84	-0.0928	-0.0117	1.0474	0.0	0.0	0.0	9.992	12.393	175.523	35.91	-73	-351	525	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.86	-0.0928	-0.0117	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.91	-73	-351	525	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.86	-0.0928	-0.0117	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.91	-73	-351	525	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.88	-0.0938	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.529	35.93	-73	-351	525	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.88	-0.0938	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.529	35.93	-73	-351	525	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.90	-0.0938	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.529	35.93	-73	-351	525	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.90	-0.0938	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.529	35.93	-73	-351	525	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.92	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.95	-73	-350	524	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.92	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.95	-73	-350	524	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.94	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.91	-72	-349	524	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.94	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.91	-72	-349	524	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.96	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.91	-72	-348	524	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.96	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.91	-72	-348	524	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.98	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.91	-71	-347	524	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.98	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.91	-71	-347	524	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.100	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.91	-71	-346	524	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.100	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.91	-71	-346	524	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.102	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.91	-70	-346	524	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.102	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.91	-70	-346	524	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.104	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.91	-70	-345	524	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.104	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.91	-70	-345	524	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.106	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.91	-69	-344	524	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.106	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.91	-69	-344	524	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.108	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.95	-69	-344	524	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.108	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.95	-69	-344	524	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.110	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.95	-69	-344	525	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.110	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.95	-69	-344	525	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.112	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.95	-69	-343	526	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.112	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.95	-69	-343	526	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.114	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.95	-69	-343	527	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.114	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.95	-69	-343	527	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.116	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.95	-69	-343	528	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.116	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.95	-69	-343	528	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.118	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.95	-69	-343	529	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.118	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.95	-69	-343	529	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.120	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.93	-69	-343	530	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.120	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.93	-69	-343	530	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.122	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.93	-69	-343	531	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.122	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.529	35.93	-69	-343	531	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.124	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.523	35.93	-69	-343	530	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.124	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.523	35.93	-69	-343	530	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.126	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.523	35.93	-69	-343	529	None	None	None	None	-0.048	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.126	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.523	35.93	-69	-343	529	None	None	None	None	-0.04803	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.128	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.523	35.93	-69	-343	528	None	None	None	None	-0.04803	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.128	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.523	35.93	-69	-343	528	None	None	None	None	-0.04803	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.130	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.523	35.93	-69	-343	528	None	None	None	None	-0.04803	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.130	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.523	35.93	-69	-343	528	None	None	None	None	-0.04803	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.132	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.523	35.89	-69	-342	527	None	None	None	None	-0.04803	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.132	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.523	35.89	-69	-342	527	None	None	None	None	-0.04803	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.134	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.523	35.89	-69	-342	526	None	None	None	None	-0.04803	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.134	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.523	35.89	-69	-342	526	None	None	None	None	-0.04803	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.136	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.523	35.89	-68	-343	526	None	None	None	None	-0.04803	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.136	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.523	35.89	-68	-343	526	None	None	None	None	-0.04803	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.138	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.523	35.89	-67	-344	526	None	None	None	None	-0.04803	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.138	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.523	35.89	-67	-344	526	None	None	None	None	-0.04803	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.140	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.523	35.89	-67	-344	526	None	None	None	None	-0.04803	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.140	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.523	35.89	-67	-344	526	None	None	None	None	-0.04803	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.142	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.523	35.92	-66	-345	526	None	None	None	None	-0.04803	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.142	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.523	35.92	-66	-345	526	None	None	None	None	-0.04807	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.144	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.523	35.92	-66	-345	526	None	None	None	None	-0.04807	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.144	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.523	35.92	-66	-345	526	None	None	None	None	-0.04807	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.146	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.92	-65	-346	526	None	None	None	None	-0.04807	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.146	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.92	-65	-346	526	None	None	None	None	-0.04807	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.148	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.92	-66	-346	527	None	None	None	None	-0.04807	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.148	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.92	-66	-346	527	None	None	None	None	-0.04807	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.150	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.92	-67	-345	527	None	None	None	None	-0.04807	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.150	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.92	-67	-345	527	None	None	None	None	-0.04807	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.152	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.92	-68	-345	528	None	None	None	None	-0.04807	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.152	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.92	-68	-345	528	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.154	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.99	-68	-345	528	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.154	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.99	-68	-345	528	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.156	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.99	-69	-345	528	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.156	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.99	-69	-345	528	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.158	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.99	-70	-345	528	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.158	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.99	-70	-345	528	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.160	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.99	-70	-345	528	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.160	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.99	-70	-345	528	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.162	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.99	-70	-346	529	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.162	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.99	-70	-346	529	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.164	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.99	-70	-346	529	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.164	-0.0933	-0.0112	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.99	-70	-346	529	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.166	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.93	-70	-346	529	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.166	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.93	-70	-346	529	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.168	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.93	-70	-346	529	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.168	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.93	-70	-346	529	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.170	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.93	-69	-346	529	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.170	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.93	-69	-346	529	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.172	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.93	-69	-346	529	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.172	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.93	-69	-346	529	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.174	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.93	-69	-347	529	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.174	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.93	-69	-347	529	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.176	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.93	-69	-347	529	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.176	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.93	-69	-347	529	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.178	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.88	-69	-347	529	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.178	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.88	-69	-347	529	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.180	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.88	-69	-348	529	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.180	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.88	-69	-348	529	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.182	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.88	-69	-348	529	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.182	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.88	-69	-348	529	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.184	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.88	-69	-348	529	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.184	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.88	-69	-348	529	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.186	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.512	35.88	-69	-349	528	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.186	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.512	35.88	-69	-349	528	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.188	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.512	35.93	-70	-350	527	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.188	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.512	35.93	-70	-350	527	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.190	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.512	35.93	-70	-351	527	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.190	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.512	35.93	-70	-351	527	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.192	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.512	35.93	-71	-352	526	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.192	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.512	35.93	-71	-352	526	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.194	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.93	-71	-353	525	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.194	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.93	-71	-353	525	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.196	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.93	-71	-354	525	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.196	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.93	-71	-354	525	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.198	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.93	-71	-353	524	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.198	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.93	-71	-353	524	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.200	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.92	-70	-352	523	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.200	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.92	-70	-352	523	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.202	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.92	-70	-352	523	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.202	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.92	-70	-352	523	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.204	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.92	-70	-351	522	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.204	-0.0928	-0.0117	1.0469	0.0	0.0	0.0	9.992	12.393	175.518	35.92	-70	-351	522	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.206	-0.0928	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.518	35.92	-69	-351	521	None	None	None	None	-0.0481	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.206	-0.0928	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.518	35.92	-69	-351	521	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.208	-0.0928	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.512	35.92	-69	-350	521	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.208	-0.0928	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.512	35.92	-69	-350	521	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.210	-0.0928	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.512	35.92	-69	-350	521	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.210	-0.0928	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.512	35.92	-69	-350	521	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.212	-0.0928	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.512	36.01	-69	-349	521	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.212	-0.0928	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.512	36.01	-69	-349	521	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.214	-0.0928	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.512	36.01	-68	-349	521	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.214	-0.0928	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.512	36.01	-68	-349	521	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.216	-0.0928	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.512	36.01	-68	-348	521	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.216	-0.0928	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.512	36.01	-68	-348	521	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.218	-0.0928	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.512	36.01	-68	-348	521	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.218	-0.0928	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.512	36.01	-68	-348	521	None	None	None	None	-0.04813	0.10406	-0.09073	-0.98923
