Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:20:54.604	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.11	-52	-389	478	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.606	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.11	-52	-388	478	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.606	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.11	-52	-388	478	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.608	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.11	-52	-388	478	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.608	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.11	-52	-388	478	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.610	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.07	-51	-388	478	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.610	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.07	-51	-388	478	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.612	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.07	-51	-388	478	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.612	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.07	-51	-388	478	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.614	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.07	-52	-389	477	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.614	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.07	-52	-389	477	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.616	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.07	-52	-389	476	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.616	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.07	-52	-389	476	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.618	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.07	-52	-389	475	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.618	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.07	-52	-389	475	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.620	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.07	-52	-389	474	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.620	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.07	-52	-389	474	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.622	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.1	-53	-390	474	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.622	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.1	-53	-390	474	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.624	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.1	-53	-390	473	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.624	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.1	-53	-390	473	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.626	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.1	-53	-389	472	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.626	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.1	-53	-389	472	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.628	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.1	-52	-389	472	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.628	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.1	-52	-389	472	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.630	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.1	-52	-389	472	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.630	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.1	-52	-389	472	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.632	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.1	-52	-389	471	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.632	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.1	-52	-389	471	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.634	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.06	-52	-388	471	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.634	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.06	-52	-388	471	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.636	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.06	-52	-388	470	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.636	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.06	-52	-388	470	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.638	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.06	-51	-388	470	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.638	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.06	-51	-388	470	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.640	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.06	-51	-388	469	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.640	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.06	-51	-388	469	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.642	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.06	-51	-388	468	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.642	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.06	-51	-388	468	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.644	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.06	-51	-388	468	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.644	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.06	-51	-388	468	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.646	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.08	-51	-388	467	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.646	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.08	-51	-388	467	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.648	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.08	-51	-387	467	None	None	None	None	-0.06821	0.10522	-0.09052	-0.98795
 2023-8-14 12:20:54.648	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.08	-51	-387	467	None	None	None	None	-0.06821	0.10519	-0.09052	-0.98795
 2023-8-14 12:20:54.650	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.08	-51	-387	466	None	None	None	None	-0.06821	0.10519	-0.09052	-0.98795
 2023-8-14 12:20:54.650	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.08	-51	-387	466	None	None	None	None	-0.06821	0.10519	-0.09052	-0.98795
 2023-8-14 12:20:54.652	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.08	-51	-387	466	None	None	None	None	-0.06821	0.10519	-0.09052	-0.98795
 2023-8-14 12:20:54.652	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.08	-51	-387	466	None	None	None	None	-0.06821	0.10519	-0.09052	-0.98795
 2023-8-14 12:20:54.654	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.08	-51	-387	465	None	None	None	None	-0.06821	0.10519	-0.09052	-0.98795
 2023-8-14 12:20:54.654	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.08	-51	-387	465	None	None	None	None	-0.06818	0.10519	-0.09052	-0.98795
 2023-8-14 12:20:54.656	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.06	-52	-387	464	None	None	None	None	-0.06818	0.10519	-0.09052	-0.98795
 2023-8-14 12:20:54.656	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.06	-52	-387	464	None	None	None	None	-0.06818	0.10519	-0.09052	-0.98795
 2023-8-14 12:20:54.658	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.06	-52	-387	464	None	None	None	None	-0.06818	0.10519	-0.09052	-0.98795
 2023-8-14 12:20:54.658	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.06	-52	-387	464	None	None	None	None	-0.06818	0.10519	-0.09052	-0.98795
 2023-8-14 12:20:54.660	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.06	-52	-387	464	None	None	None	None	-0.06818	0.10519	-0.09052	-0.98795
 2023-8-14 12:20:54.660	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.06	-52	-387	464	None	None	None	None	-0.06818	0.10519	-0.09052	-0.98795
 2023-8-14 12:20:54.662	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.06	-52	-387	463	None	None	None	None	-0.06818	0.10519	-0.09052	-0.98795
 2023-8-14 12:20:54.662	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.06	-52	-387	463	None	None	None	None	-0.06818	0.10519	-0.09052	-0.98795
 2023-8-14 12:20:54.664	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.06	-53	-387	464	None	None	None	None	-0.06818	0.10519	-0.09052	-0.98795
 2023-8-14 12:20:54.664	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.183	36.06	-53	-387	464	None	None	None	None	-0.06818	0.10519	-0.09052	-0.98795
 2023-8-14 12:20:54.666	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.188	36.06	-53	-387	465	None	None	None	None	-0.06818	0.10519	-0.09052	-0.98795
 2023-8-14 12:20:54.666	-0.0898	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.188	36.06	-53	-387	465	None	None	None	None	-0.06818	0.10519	-0.09052	-0.98795
 2023-8-14 12:20:54.668	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.188	36.07	-53	-387	466	None	None	None	None	-0.06818	0.10519	-0.09052	-0.98795
 2023-8-14 12:20:54.668	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.188	36.07	-53	-387	466	None	None	None	None	-0.06818	0.10519	-0.09052	-0.98795
 2023-8-14 12:20:54.670	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.188	36.07	-53	-387	466	None	None	None	None	-0.06818	0.10519	-0.09052	-0.98795
 2023-8-14 12:20:54.670	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.188	36.07	-53	-387	466	None	None	None	None	-0.06818	0.10519	-0.09052	-0.98795
 2023-8-14 12:20:54.672	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.188	36.07	-54	-387	467	None	None	None	None	-0.06818	0.10519	-0.09052	-0.98795
 2023-8-14 12:20:54.672	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.188	36.07	-54	-387	467	None	None	None	None	-0.06818	0.10519	-0.09048	-0.98795
 2023-8-14 12:20:54.674	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.188	36.07	-54	-387	468	None	None	None	None	-0.06818	0.10519	-0.09048	-0.98795
 2023-8-14 12:20:54.674	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.188	36.07	-54	-387	468	None	None	None	None	-0.06815	0.10519	-0.09048	-0.98795
 2023-8-14 12:20:54.676	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.188	36.07	-54	-387	469	None	None	None	None	-0.06815	0.10519	-0.09048	-0.98795
 2023-8-14 12:20:54.676	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.722	173.188	36.07	-54	-387	469	None	None	None	None	-0.06815	0.10519	-0.09048	-0.98795
 2023-8-14 12:20:54.678	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.188	36.07	-54	-386	469	None	None	None	None	-0.06815	0.10519	-0.09048	-0.98795
 2023-8-14 12:20:54.678	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.188	36.07	-54	-386	469	None	None	None	None	-0.06815	0.10519	-0.09048	-0.98795
 2023-8-14 12:20:54.680	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.188	36.02	-53	-386	470	None	None	None	None	-0.06815	0.10519	-0.09048	-0.98795
 2023-8-14 12:20:54.680	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.188	36.02	-53	-386	470	None	None	None	None	-0.06815	0.10519	-0.09048	-0.98795
 2023-8-14 12:20:54.682	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.188	36.02	-53	-386	471	None	None	None	None	-0.06815	0.10519	-0.09048	-0.98795
 2023-8-14 12:20:54.682	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.188	36.02	-53	-386	471	None	None	None	None	-0.06815	0.10519	-0.09048	-0.98795
 2023-8-14 12:20:54.684	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.188	36.02	-53	-386	472	None	None	None	None	-0.06815	0.10519	-0.09048	-0.98795
 2023-8-14 12:20:54.684	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.188	36.02	-53	-386	472	None	None	None	None	-0.06815	0.10519	-0.09048	-0.98795
 2023-8-14 12:20:54.686	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.188	36.02	-53	-385	472	None	None	None	None	-0.06815	0.10519	-0.09048	-0.98795
 2023-8-14 12:20:54.686	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.188	36.02	-53	-385	472	None	None	None	None	-0.06815	0.10519	-0.09048	-0.98795
 2023-8-14 12:20:54.688	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.188	36.02	-53	-385	473	None	None	None	None	-0.06815	0.10519	-0.09048	-0.98795
 2023-8-14 12:20:54.688	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.188	36.02	-53	-385	473	None	None	None	None	-0.06815	0.10519	-0.09048	-0.98795
 2023-8-14 12:20:54.690	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.188	36.06	-54	-384	473	None	None	None	None	-0.06815	0.10519	-0.09048	-0.98795
 2023-8-14 12:20:54.690	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.188	36.06	-54	-384	473	None	None	None	None	-0.06815	0.10519	-0.09048	-0.98795
 2023-8-14 12:20:54.692	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.188	36.06	-54	-384	473	None	None	None	None	-0.06815	0.10519	-0.09048	-0.98795
 2023-8-14 12:20:54.692	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.188	36.06	-54	-384	473	None	None	None	None	-0.06812	0.10519	-0.09048	-0.98798
 2023-8-14 12:20:54.694	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.194	36.06	-55	-383	473	None	None	None	None	-0.06812	0.10519	-0.09048	-0.98798
 2023-8-14 12:20:54.694	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.194	36.06	-55	-383	473	None	None	None	None	-0.06812	0.10519	-0.09048	-0.98798
 2023-8-14 12:20:54.696	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.194	36.06	-55	-383	473	None	None	None	None	-0.06812	0.10519	-0.09048	-0.98798
 2023-8-14 12:20:54.696	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.194	36.06	-55	-383	473	None	None	None	None	-0.06812	0.10519	-0.09048	-0.98798
 2023-8-14 12:20:54.698	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.194	36.06	-55	-382	473	None	None	None	None	-0.06812	0.10519	-0.09048	-0.98798
 2023-8-14 12:20:54.698	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.194	36.06	-55	-382	473	None	None	None	None	-0.06812	0.10519	-0.09048	-0.98798
 2023-8-14 12:20:54.700	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.194	36.06	-56	-382	473	None	None	None	None	-0.06812	0.10519	-0.09048	-0.98798
 2023-8-14 12:20:54.700	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.194	36.06	-56	-382	473	None	None	None	None	-0.06812	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.702	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.194	36.02	-56	-382	473	None	None	None	None	-0.06812	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.702	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.194	36.02	-56	-382	473	None	None	None	None	-0.06808	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.704	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.194	36.02	-57	-382	474	None	None	None	None	-0.06808	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.704	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.194	36.02	-57	-382	474	None	None	None	None	-0.06808	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.706	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.194	36.02	-58	-382	474	None	None	None	None	-0.06808	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.706	-0.0903	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.194	36.02	-58	-382	474	None	None	None	None	-0.06808	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.708	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.199	36.02	-58	-382	474	None	None	None	None	-0.06808	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.708	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.199	36.02	-58	-382	474	None	None	None	None	-0.06805	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.710	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.199	36.02	-58	-382	474	None	None	None	None	-0.06805	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.710	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.199	36.02	-58	-382	474	None	None	None	None	-0.06805	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.712	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.199	36.02	-59	-382	474	None	None	None	None	-0.06805	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.712	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.199	36.02	-59	-382	474	None	None	None	None	-0.06805	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.714	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.199	36.05	-58	-382	474	None	None	None	None	-0.06805	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.714	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.199	36.05	-58	-382	474	None	None	None	None	-0.06802	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.716	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.205	36.05	-58	-382	474	None	None	None	None	-0.06802	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.716	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.205	36.05	-58	-382	474	None	None	None	None	-0.06802	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.718	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.205	36.05	-57	-383	474	None	None	None	None	-0.06802	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.718	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.205	36.05	-57	-383	474	None	None	None	None	-0.06802	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.720	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.205	36.05	-57	-383	474	None	None	None	None	-0.06802	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.720	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.205	36.05	-57	-383	474	None	None	None	None	-0.06802	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.722	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.205	36.05	-57	-383	474	None	None	None	None	-0.06802	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.722	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.205	36.05	-57	-383	474	None	None	None	None	-0.06799	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.724	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.205	36.05	-56	-384	473	None	None	None	None	-0.06799	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.724	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.205	36.05	-56	-384	473	None	None	None	None	-0.06799	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.726	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.205	36.09	-56	-384	473	None	None	None	None	-0.06799	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.726	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.205	36.09	-56	-384	473	None	None	None	None	-0.06799	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.728	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.205	36.09	-56	-384	473	None	None	None	None	-0.06799	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.728	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.717	173.205	36.09	-56	-384	473	None	None	None	None	-0.06799	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.730	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.711	173.21	36.09	-55	-384	473	None	None	None	None	-0.06799	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.730	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.711	173.21	36.09	-55	-384	473	None	None	None	None	-0.06799	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.732	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.711	173.21	36.09	-55	-384	473	None	None	None	None	-0.06799	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.732	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.711	173.21	36.09	-55	-384	473	None	None	None	None	-0.06796	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.734	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.711	173.21	36.09	-55	-384	473	None	None	None	None	-0.06796	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.734	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.711	173.21	36.09	-55	-384	473	None	None	None	None	-0.06796	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.736	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.711	173.21	36.02	-55	-384	473	None	None	None	None	-0.06796	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.736	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.711	173.21	36.02	-55	-384	473	None	None	None	None	-0.06796	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.738	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.711	173.21	36.02	-54	-385	473	None	None	None	None	-0.06796	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.738	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.711	173.21	36.02	-54	-385	473	None	None	None	None	-0.06796	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.740	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.711	173.21	36.02	-55	-385	474	None	None	None	None	-0.06796	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.740	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.711	173.21	36.02	-55	-385	474	None	None	None	None	-0.06796	0.10516	-0.09048	-0.98798
 2023-8-14 12:20:54.742	-0.0908	-0.0117	1.0474	0.0	0.0	0.0	9.706	12.711	173.21	36.02	-55	-386	475	None	None	None	None	-0.06796	0.10516	-0.09048	-0.98798
