Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:26:30.608	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.646	36.03	3	-427	397	None	None	None	None	-0.11563	0.10895	-0.08963	-0.98322
 2023-8-14 12:26:30.610	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.646	36.03	3	-428	396	None	None	None	None	-0.11563	0.10895	-0.08963	-0.98322
 2023-8-14 12:26:30.610	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.646	36.03	3	-428	396	None	None	None	None	-0.11566	0.10895	-0.08963	-0.98318
 2023-8-14 12:26:30.612	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.646	36.03	3	-428	396	None	None	None	None	-0.11566	0.10895	-0.08963	-0.98318
 2023-8-14 12:26:30.612	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.646	36.03	3	-428	396	None	None	None	None	-0.11566	0.10895	-0.08963	-0.98318
 2023-8-14 12:26:30.614	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.64	36.03	4	-429	395	None	None	None	None	-0.11566	0.10895	-0.08963	-0.98318
 2023-8-14 12:26:30.614	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.64	36.03	4	-429	395	None	None	None	None	-0.11566	0.10895	-0.08963	-0.98318
 2023-8-14 12:26:30.616	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.64	35.94	4	-429	395	None	None	None	None	-0.11566	0.10895	-0.08963	-0.98318
 2023-8-14 12:26:30.616	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.64	35.94	4	-429	395	None	None	None	None	-0.11569	0.10895	-0.08963	-0.98318
 2023-8-14 12:26:30.618	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.64	35.94	4	-429	395	None	None	None	None	-0.11569	0.10895	-0.08963	-0.98318
 2023-8-14 12:26:30.618	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.64	35.94	4	-429	395	None	None	None	None	-0.11569	0.10895	-0.08963	-0.98318
 2023-8-14 12:26:30.620	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.64	35.94	5	-428	395	None	None	None	None	-0.11569	0.10895	-0.08963	-0.98318
 2023-8-14 12:26:30.620	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.64	35.94	5	-428	395	None	None	None	None	-0.11572	0.10895	-0.08963	-0.98318
 2023-8-14 12:26:30.622	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.635	35.94	5	-428	394	None	None	None	None	-0.11572	0.10895	-0.08963	-0.98318
 2023-8-14 12:26:30.622	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.635	35.94	5	-428	394	None	None	None	None	-0.11572	0.10895	-0.08963	-0.98318
 2023-8-14 12:26:30.624	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.635	35.94	5	-428	394	None	None	None	None	-0.11572	0.10895	-0.08963	-0.98318
 2023-8-14 12:26:30.624	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.635	35.94	5	-428	394	None	None	None	None	-0.11575	0.10895	-0.08963	-0.98318
 2023-8-14 12:26:30.626	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.635	35.96	6	-428	394	None	None	None	None	-0.11575	0.10895	-0.08963	-0.98318
 2023-8-14 12:26:30.626	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.635	35.96	6	-428	394	None	None	None	None	-0.11575	0.10898	-0.08963	-0.98318
 2023-8-14 12:26:30.628	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.629	35.96	5	-428	395	None	None	None	None	-0.11575	0.10898	-0.08963	-0.98318
 2023-8-14 12:26:30.628	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.629	35.96	5	-428	395	None	None	None	None	-0.11578	0.10898	-0.08963	-0.98318
 2023-8-14 12:26:30.630	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.629	35.96	4	-427	395	None	None	None	None	-0.11578	0.10898	-0.08963	-0.98318
 2023-8-14 12:26:30.630	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.629	35.96	4	-427	395	None	None	None	None	-0.11578	0.10898	-0.08963	-0.98318
 2023-8-14 12:26:30.632	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.629	35.96	3	-427	396	None	None	None	None	-0.11578	0.10898	-0.08963	-0.98318
 2023-8-14 12:26:30.632	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.629	35.96	3	-427	396	None	None	None	None	-0.11578	0.10898	-0.08963	-0.98318
 2023-8-14 12:26:30.634	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.629	35.96	2	-427	396	None	None	None	None	-0.11578	0.10898	-0.08963	-0.98318
 2023-8-14 12:26:30.634	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.59	167.629	35.96	2	-427	396	None	None	None	None	-0.11581	0.10898	-0.08963	-0.98318
 2023-8-14 12:26:30.636	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.596	167.629	35.96	1	-427	397	None	None	None	None	-0.11581	0.10898	-0.08963	-0.98318
 2023-8-14 12:26:30.636	-0.0903	-0.0103	1.0469	0.0	0.0	0.0	8.937	13.596	167.629	35.96	1	-427	397	None	None	None	None	-0.11581	0.10898	-0.08963	-0.98318
 2023-8-14 12:26:30.638	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.937	13.596	167.624	36.06	1	-426	397	None	None	None	None	-0.11581	0.10898	-0.08963	-0.98318
 2023-8-14 12:26:30.638	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.937	13.596	167.624	36.06	1	-426	397	None	None	None	None	-0.11581	0.10898	-0.08963	-0.98318
 2023-8-14 12:26:30.640	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.937	13.596	167.624	36.06	2	-426	399	None	None	None	None	-0.11581	0.10898	-0.08963	-0.98318
 2023-8-14 12:26:30.640	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.937	13.596	167.624	36.06	2	-426	399	None	None	None	None	-0.11584	0.10898	-0.08963	-0.98318
 2023-8-14 12:26:30.642	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.937	13.596	167.624	36.06	2	-425	400	None	None	None	None	-0.11584	0.10898	-0.08963	-0.98318
 2023-8-14 12:26:30.642	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.937	13.596	167.624	36.06	2	-425	400	None	None	None	None	-0.11584	0.10898	-0.08963	-0.98318
 2023-8-14 12:26:30.644	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.937	13.596	167.624	36.06	3	-425	401	None	None	None	None	-0.11584	0.10898	-0.08963	-0.98318
 2023-8-14 12:26:30.644	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.937	13.596	167.624	36.06	3	-425	401	None	None	None	None	-0.11584	0.10898	-0.08963	-0.98318
 2023-8-14 12:26:30.646	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.618	36.06	4	-424	402	None	None	None	None	-0.11584	0.10898	-0.08963	-0.98318
 2023-8-14 12:26:30.646	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.618	36.06	4	-424	402	None	None	None	None	-0.11588	0.10898	-0.08963	-0.98318
 2023-8-14 12:26:30.648	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.618	36.06	4	-424	403	None	None	None	None	-0.11588	0.10898	-0.08963	-0.98318
 2023-8-14 12:26:30.648	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.618	36.06	4	-424	403	None	None	None	None	-0.11588	0.10898	-0.08963	-0.98318
 2023-8-14 12:26:30.650	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.618	35.97	5	-424	404	None	None	None	None	-0.11588	0.10898	-0.08963	-0.98318
 2023-8-14 12:26:30.650	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.618	35.97	5	-424	404	None	None	None	None	-0.11591	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.652	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.613	35.97	5	-424	403	None	None	None	None	-0.11591	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.652	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.613	35.97	5	-424	403	None	None	None	None	-0.11591	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.654	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.613	35.97	5	-424	402	None	None	None	None	-0.11591	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.654	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.613	35.97	5	-424	402	None	None	None	None	-0.11594	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.656	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.613	35.97	6	-424	401	None	None	None	None	-0.11594	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.656	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.613	35.97	6	-424	401	None	None	None	None	-0.11594	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.658	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.607	35.97	6	-424	400	None	None	None	None	-0.11594	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.658	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.607	35.97	6	-424	400	None	None	None	None	-0.11597	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.660	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.607	35.98	6	-424	399	None	None	None	None	-0.11597	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.660	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.607	35.98	6	-424	399	None	None	None	None	-0.11597	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.662	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.607	35.98	6	-424	399	None	None	None	None	-0.11597	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.662	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.607	35.98	6	-424	399	None	None	None	None	-0.116	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.664	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.602	35.98	6	-424	398	None	None	None	None	-0.116	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.664	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.602	35.98	6	-424	398	None	None	None	None	-0.116	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.666	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.602	35.98	6	-424	397	None	None	None	None	-0.116	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.666	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.602	35.98	6	-424	397	None	None	None	None	-0.11603	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.668	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.602	35.98	5	-424	397	None	None	None	None	-0.11603	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.668	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.602	35.98	5	-424	397	None	None	None	None	-0.11603	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.670	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.596	35.98	4	-424	397	None	None	None	None	-0.11603	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.670	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.596	35.98	4	-424	397	None	None	None	None	-0.11606	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.672	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.596	36.05	4	-424	396	None	None	None	None	-0.11606	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.672	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.596	36.05	4	-424	396	None	None	None	None	-0.11606	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.674	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.596	36.05	3	-424	396	None	None	None	None	-0.11606	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.674	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.596	36.05	3	-424	396	None	None	None	None	-0.11609	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.676	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.596	36.05	3	-424	396	None	None	None	None	-0.11609	0.10898	-0.08963	-0.98315
 2023-8-14 12:26:30.676	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	8.932	13.596	167.596	36.05	3	-424	396	None	None	None	None	-0.11609	0.10901	-0.08963	-0.98315
 2023-8-14 12:26:30.678	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.591	36.05	1	-424	396	None	None	None	None	-0.11609	0.10901	-0.08963	-0.98315
 2023-8-14 12:26:30.678	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.591	36.05	1	-424	396	None	None	None	None	-0.11609	0.10901	-0.08963	-0.98315
 2023-8-14 12:26:30.680	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.591	36.05	0	-424	397	None	None	None	None	-0.11609	0.10901	-0.08963	-0.98315
 2023-8-14 12:26:30.680	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.591	36.05	0	-424	397	None	None	None	None	-0.11612	0.10901	-0.08963	-0.98315
 2023-8-14 12:26:30.682	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.591	36.05	0	-424	397	None	None	None	None	-0.11612	0.10901	-0.08963	-0.98315
 2023-8-14 12:26:30.682	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.591	36.05	0	-424	397	None	None	None	None	-0.11612	0.10901	-0.08963	-0.98315
 2023-8-14 12:26:30.684	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.591	35.94	-2	-424	398	None	None	None	None	-0.11612	0.10901	-0.08963	-0.98315
 2023-8-14 12:26:30.684	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.591	35.94	-2	-424	398	None	None	None	None	-0.11612	0.10901	-0.08963	-0.98315
 2023-8-14 12:26:30.686	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.591	35.94	-3	-424	398	None	None	None	None	-0.11612	0.10901	-0.08963	-0.98315
 2023-8-14 12:26:30.686	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.591	35.94	-3	-424	398	None	None	None	None	-0.11612	0.10901	-0.08963	-0.98315
 2023-8-14 12:26:30.688	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.591	35.94	-4	-424	398	None	None	None	None	-0.11612	0.10901	-0.08963	-0.98315
 2023-8-14 12:26:30.688	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.591	35.94	-4	-424	398	None	None	None	None	-0.11612	0.10901	-0.08963	-0.98315
 2023-8-14 12:26:30.690	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.591	35.94	-3	-423	398	None	None	None	None	-0.11612	0.10901	-0.08963	-0.98315
 2023-8-14 12:26:30.690	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.591	35.94	-3	-423	398	None	None	None	None	-0.11612	0.10901	-0.08963	-0.98315
 2023-8-14 12:26:30.692	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.591	35.94	-3	-423	398	None	None	None	None	-0.11612	0.10901	-0.08963	-0.98315
 2023-8-14 12:26:30.692	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.591	35.94	-3	-423	398	None	None	None	None	-0.11612	0.10901	-0.08963	-0.98315
 2023-8-14 12:26:30.694	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.591	35.94	-2	-423	398	None	None	None	None	-0.11612	0.10901	-0.08963	-0.98315
 2023-8-14 12:26:30.694	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.591	35.94	-2	-423	398	None	None	None	None	-0.11612	0.10901	-0.08963	-0.98312
 2023-8-14 12:26:30.696	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.591	35.94	-2	-423	397	None	None	None	None	-0.11612	0.10901	-0.08963	-0.98312
 2023-8-14 12:26:30.696	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.591	35.94	-2	-423	397	None	None	None	None	-0.11615	0.10901	-0.08963	-0.98312
 2023-8-14 12:26:30.698	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.591	35.94	-2	-423	397	None	None	None	None	-0.11615	0.10901	-0.08963	-0.98312
 2023-8-14 12:26:30.698	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.591	35.94	-2	-423	397	None	None	None	None	-0.11615	0.10901	-0.08963	-0.98312
 2023-8-14 12:26:30.700	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.585	35.94	-1	-423	397	None	None	None	None	-0.11615	0.10901	-0.08963	-0.98312
 2023-8-14 12:26:30.700	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.585	35.94	-1	-423	397	None	None	None	None	-0.11615	0.10901	-0.08963	-0.98312
 2023-8-14 12:26:30.702	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.585	35.94	-1	-423	397	None	None	None	None	-0.11615	0.10901	-0.08963	-0.98312
 2023-8-14 12:26:30.702	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.585	35.94	-1	-423	397	None	None	None	None	-0.11615	0.10901	-0.08963	-0.98312
 2023-8-14 12:26:30.704	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.585	35.94	0	-423	398	None	None	None	None	-0.11615	0.10901	-0.08963	-0.98312
 2023-8-14 12:26:30.704	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.585	35.94	0	-423	398	None	None	None	None	-0.11615	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.706	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.585	35.98	1	-423	398	None	None	None	None	-0.11615	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.706	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.932	13.601	167.585	35.98	1	-423	398	None	None	None	None	-0.11618	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.708	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.926	13.601	167.585	35.98	3	-423	399	None	None	None	None	-0.11618	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.708	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.926	13.601	167.585	35.98	3	-423	399	None	None	None	None	-0.11618	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.710	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.926	13.601	167.58	35.98	4	-424	399	None	None	None	None	-0.11618	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.710	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.926	13.601	167.58	35.98	4	-424	399	None	None	None	None	-0.11618	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.712	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.926	13.601	167.58	35.98	5	-424	400	None	None	None	None	-0.11618	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.712	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.926	13.601	167.58	35.98	5	-424	400	None	None	None	None	-0.11621	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.714	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.926	13.601	167.58	35.98	6	-424	400	None	None	None	None	-0.11621	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.714	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.926	13.601	167.58	35.98	6	-424	400	None	None	None	None	-0.11621	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.716	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.926	13.601	167.574	35.98	5	-424	399	None	None	None	None	-0.11621	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.716	-0.0903	-0.0107	1.0474	0.0	0.0	0.0	8.926	13.601	167.574	35.98	5	-424	399	None	None	None	None	-0.11624	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.718	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.574	35.99	4	-424	399	None	None	None	None	-0.11624	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.718	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.574	35.99	4	-424	399	None	None	None	None	-0.11624	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.720	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.574	35.99	4	-424	399	None	None	None	None	-0.11624	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.720	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.574	35.99	4	-424	399	None	None	None	None	-0.11627	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.722	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.574	35.99	3	-424	398	None	None	None	None	-0.11627	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.722	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.574	35.99	3	-424	398	None	None	None	None	-0.11627	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.724	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.569	35.99	2	-424	398	None	None	None	None	-0.11627	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.724	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.569	35.99	2	-424	398	None	None	None	None	-0.11627	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.726	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.569	35.99	2	-425	397	None	None	None	None	-0.11627	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.726	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.569	35.99	2	-425	397	None	None	None	None	-0.1163	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.728	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.569	35.99	1	-424	398	None	None	None	None	-0.1163	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.728	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.569	35.99	1	-424	398	None	None	None	None	-0.1163	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.730	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.569	36.02	0	-423	399	None	None	None	None	-0.1163	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.730	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.569	36.02	0	-423	399	None	None	None	None	-0.1163	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.732	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.569	36.02	0	-423	400	None	None	None	None	-0.1163	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.732	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.569	36.02	0	-423	400	None	None	None	None	-0.11633	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.734	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.569	36.02	0	-422	400	None	None	None	None	-0.11633	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.734	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.569	36.02	0	-422	400	None	None	None	None	-0.11633	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.736	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.563	36.02	-1	-422	401	None	None	None	None	-0.11633	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.736	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.563	36.02	-1	-422	401	None	None	None	None	-0.11633	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.738	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.563	36.02	-2	-422	401	None	None	None	None	-0.11633	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.738	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.563	36.02	-2	-422	401	None	None	None	None	-0.11633	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.740	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.563	35.99	-2	-423	401	None	None	None	None	-0.11633	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.740	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.563	35.99	-2	-423	401	None	None	None	None	-0.11633	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.742	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.563	35.99	-2	-424	401	None	None	None	None	-0.11633	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.742	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.563	35.99	-2	-424	401	None	None	None	None	-0.11633	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.744	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.563	35.99	-3	-425	400	None	None	None	None	-0.11633	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.744	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.563	35.99	-3	-425	400	None	None	None	None	-0.11636	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.746	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.563	35.99	-3	-426	400	None	None	None	None	-0.11636	0.10901	-0.0896	-0.98312
 2023-8-14 12:26:30.746	-0.0903	-0.0112	1.0474	0.0	0.0	0.0	8.926	13.601	167.563	35.99	-3	-426	400	None	None	None	None	-0.11636	0.10901	-0.0896	-0.98312
