0.8719453818156101,0.41477516592381447,-0.025624652166129573,0.25887485406015603
0.8719453818156101,0.41477516592381447,-0.025624652166129573,0.25887485406015603
0.8714021356799413,0.4148588824885352,-0.025801464271008795,0.26054694393577665
0.8714021356799413,0.4148588824885352,-0.025801464271008795,0.26054694393577665
0.8710413702042565,0.41489218403562184,-0.02594747593447173,0.2616832732741493
0.8708540037488792,0.41494171495464377,-0.026010686685801417,0.26222151231960206
0.8708540037488792,0.41494171495464377,-0.026010686685801417,0.26222151231960206
0.870483855418414,0.41494310966047154,-0.02620313915069931,0.263426400916538
0.870483855418414,0.41494310966047154,-0.02620313915069931,0.263426400916538
0.8701107579758997,0.41500858404077284,-0.02633503351473172,0.26454037505994454
0.8699404180394836,0.41498909681694257,-0.026389371016762284,0.26512510194564076
0.8697654647191658,0.41501234044688273,-0.026436494366816606,0.26565749645784104
0.8694004991025357,0.41501438812832153,-0.026584838190838986,0.26683155020556243
0.8694004991025357,0.41501438812832153,-0.026584838190838986,0.26683155020556243
0.8692100897439636,0.41507218991820555,-0.02665949213733348,0.26735401347796417
0.8692100897439636,0.41507218991820555,-0.02665949213733348,0.26735401347796417
0.8692100897439636,0.41507218991820555,-0.02665949213733348,0.26735401347796417
0.86884731458855,0.4151105703824763,-0.026771994989894896,0.26846008748650424
0.86884731458855,0.4151105703824763,-0.026771994989894896,0.26846008748650424
0.8684585487493975,0.41519285225580843,-0.026879276278703207,0.2695777235724603
0.8684585487493975,0.41519285225580843,-0.026879276278703207,0.2695777235724603
0.868111095050854,0.4152074684348863,-0.026985850683230814,0.27066150200647765
0.868111095050854,0.4152074684348863,-0.026985850683230814,0.27066150200647765
0.8677333964242057,0.41525039523673657,-0.027097316316665798,0.27179329909745903
0.8677333964242057,0.41525039523673657,-0.027097316316665798,0.27179329909745903
0.8673706339643774,0.4152500981068765,-0.02722693418094468,0.27293631750569564
0.8673706339643774,0.4152500981068765,-0.02722693418094468,0.27293631750569564
0.8669935594343848,0.41528280073240675,-0.027390800508143923,0.27406588142756355
0.8665992609920434,0.41530276975014446,-0.027551545138897654,0.2752639508660041
0.8665992609920434,0.41530276975014446,-0.027551545138897654,0.2752639508660041
0.8665992609920434,0.41530276975014446,-0.027551545138897654,0.2752639508660041
0.8662222943261264,0.4153158196341526,-0.027703115810063933,0.2764131765101077
0.8662222943261264,0.4153158196341526,-0.027703115810063933,0.2764131765101077
0.8658463261150465,0.4153371211974388,-0.027829125936260708,0.2775441497458097
0.8658463261150465,0.4153371211974388,-0.027829125936260708,0.2775441497458097
0.8654598217803585,0.41535366620646635,-0.028016145367160728,0.27870364987119123
0.865095866501132,0.41539720309240097,-0.028088603071718,0.27975942486920014
0.865095866501132,0.41539720309240097,-0.028088603071718,0.27975942486920014
0.8649100021750941,0.4154040977139162,-0.028116634611955203,0.28032049264736913
0.8645231455784229,0.41544188945049576,-0.028251544860227597,0.28144203215227376
0.8641264959389854,0.4155375046801024,-0.02832717035477651,0.28250938504788814
0.8641264959389854,0.4155375046801024,-0.02832717035477651,0.28250938504788814
0.8637423221304067,0.4155378335586155,-0.028457599591576066,0.2836682479017886
0.8637423221304067,0.4155378335586155,-0.028457599591576066,0.2836682479017886
0.8637423221304067,0.4155378335586155,-0.028457599591576066,0.2836682479017886
0.8635620045779742,0.4155278287043675,-0.028527864865458302,0.284224293028803
0.8631542503223111,0.41558240571062627,-0.028665371924170527,0.28536695790989264
0.8631542503223111,0.41558240571062627,-0.028665371924170527,0.28536695790989264
0.8627656304517239,0.41558459167913975,-0.02879334294530345,0.28652374678577025
0.8627656304517239,0.41558459167913975,-0.02879334294530345,0.28652374678577025
0.8623937432857441,0.41559355462629266,-0.028923855816690627,0.28761508906762895
0.8623937432857441,0.41559355462629266,-0.028923855816690627,0.28761508906762895
0.8620026188467534,0.4156185403890655,-0.02900764353003726,0.28874083639664805
0.8618124997476548,0.41561871706825937,-0.029079534605308908,0.28930032486737944
0.8618124997476548,0.41561871706825937,-0.029079534605308908,0.28930032486737944
0.8613966963607161,0.41567275458219843,-0.029242880343574196,0.29044232912250073
0.8611942645495193,0.4157136842686168,-0.029294968862818408,0.2909783088447515
0.8611942645495193,0.4157136842686168,-0.029294968862818408,0.2909783088447515
0.8611942645495193,0.4157136842686168,-0.029294968862818408,0.2909783088447515
0.8608012491043512,0.41569204224546785,-0.029469086634042074,0.29215220089387695
0.8603974881752059,0.4157171019356736,-0.029613793052958574,0.29328906689649686
0.8600126369482701,0.41573486860428427,-0.029696310532287166,0.294382255675561
0.8600126369482701,0.41573486860428427,-0.029696310532287166,0.294382255675561
0.8600126369482701,0.41573486860428427,-0.029696310532287166,0.294382255675561
0.8596320584509268,0.4157177033693521,-0.029871181157930516,0.29549827025714337
0.8596320584509268,0.4157177033693521,-0.029871181157930516,0.29549827025714337
0.8594218497832525,0.41572760888251353,-0.029964878134677242,0.296085706183757
0.8594218497832525,0.41572760888251353,-0.029964878134677242,0.296085706183757
0.8590083007984022,0.4157563645019364,-0.03010945819012155,0.29722854012202826
0.8590083007984022,0.4157563645019364,-0.03010945819012155,0.29722854012202826
0.8586004626675647,0.4157359562950469,-0.03028234260235923,0.29841554898664413
0.8581880218125308,0.4157704721114134,-0.030396972674545646,0.29954007710149616
0.8577595850855139,0.41584409817267015,-0.03051516102443893,0.30065096899318017
0.8575764183135742,0.4157883268104268,-0.030649910113862772,0.3012363474925617
0.8575764183135742,0.4157883268104268,-0.030649910113862772,0.3012363474925617
0.8573713367670908,0.4158517797438671,-0.030683576158536757,0.30172869656065765
0.8571978822293503,0.41584725827876945,-0.030681835150498566,0.3022275193878693
0.8567673183867563,0.41588322043199233,-0.030862206206183778,0.30337836662420115
0.8567673183867563,0.41588322043199233,-0.030862206206183778,0.30337836662420115
0.8567673183867563,0.41588322043199233,-0.030862206206183778,0.30337836662420115
0.856377735467078,0.4159076966460912,-0.030948267338018517,0.3044341748483519
0.856377735467078,0.4159076966460912,-0.030948267338018517,0.3044341748483519
0.8557501972399331,0.41595138643063856,-0.031132928910320105,0.30611563956732124
0.8555330458530023,0.41599754162233277,-0.03119851182433692,0.3066527444481903
0.8555330458530023,0.41599754162233277,-0.03119851182433692,0.3066527444481903
0.8553384440340428,0.4159890241785764,-0.031235671573762308,0.30720288205307333
0.8553384440340428,0.4159890241785764,-0.031235671573762308,0.30720288205307333
0.8549293936686096,0.41600755683997964,-0.031383193069489994,0.3082994318616523
0.8549293936686096,0.41600755683997964,-0.031383193069489994,0.3082994318616523
0.8544828731586257,0.41602295834082353,-0.031589752244888906,0.3094931423554257
0.8542901794432446,0.41599441008529353,-0.031593328734135485,0.3100625770132772
0.8538717244769746,0.4160570675047978,-0.03172588818009621,0.3111158349187804
0.8538717244769746,0.4160570675047978,-0.03172588818009621,0.3111158349187804
0.8534500951600945,0.4160397040492638,-0.03190688717624648,0.3122752796436966
0.8534500951600945,0.4160397040492638,-0.03190688717624648,0.3122752796436966
0.8532297084376772,0.4160745670809206,-0.031954718901448,0.3128256946091708
0.8530426507110485,0.4160777236015796,-0.032000048640559255,0.3133266041647238
0.8528221630924473,0.41607772574816154,-0.032023957304924563,0.3139237971755076
0.8526192188570874,0.41610369854426416,-0.03209961608215211,0.31443249568181214
0.8526192188570874,0.41610369854426416,-0.03209961608215211,0.31443249568181214
0.8522028327538894,0.4160950853519342,-0.03218570431374493,0.3155618675157711
0.8522028327538894,0.4160950853519342,-0.03218570431374493,0.3155618675157711
0.8520144020536652,0.4160705834359888,-0.032244171931822524,0.31609657016298376
0.8513625409307064,0.41610729794097806,-0.032447358568976334,0.317779340773068
0.8511722677552408,0.4160688791733904,-0.0325069565685798,0.31833277582185576
0.8509474444478025,0.41611416042800076,-0.03254082697067563,0.31887073691249684
0.8509474444478025,0.41611416042800076,-0.03254082697067563,0.31887073691249684
0.8509474444478025,0.41611416042800076,-0.03254082697067563,0.31887073691249684
0.8505185952235013,0.41606330500767996,-0.03270830352242441,0.32006188821197273
0.8500880630719552,0.4160498539117733,-0.03283874551971414,0.3212077534482239
0.8500880630719552,0.4160498539117733,-0.03283874551971414,0.3212077534482239
0.8496855088659452,0.41604816594693345,-0.03293621968448148,0.32226334738581164
0.8496855088659452,0.41604816594693345,-0.03293621968448148,0.32226334738581164
0.8496855088659452,0.41604816594693345,-0.03293621968448148,0.32226334738581164
0.8492444616383359,0.41604947936676295,-0.03308069311133175,0.32340739453285944
0.8490293001502169,0.41608958333482393,-0.03310195063507666,0.32391814859750984
0.8490293001502169,0.41608958333482393,-0.03310195063507666,0.32391814859750984
0.8486129027077483,0.4160618508284172,-0.03323170997329604,0.3250297387861801
0.8481843775150788,0.4160709731270598,-0.03336650147870384,0.3261209647347613
0.8481843775150788,0.4160709731270598,-0.03336650147870384,0.3261209647347613
0.8477551858743604,0.4160990423070335,-0.03344953178301066,0.32719086270523445
0.8477551858743604,0.4160990423070335,-0.03344953178301066,0.32719086270523445
0.8477551858743604,0.4160990423070335,-0.03344953178301066,0.32719086270523445
0.8471050469621696,0.4160774344708152,-0.03367548434231852,0.3288747021126973
0.8471050469621696,0.4160774344708152,-0.03367548434231852,0.3288747021126973
0.8466745125987484,0.4161041080133924,-0.03378632752476608,0.3299365470547938
0.8464354220577592,0.4161268117172174,-0.033886431708738,0.3305106089099345
0.8464354220577592,0.4161268117172174,-0.033886431708738,0.3305106089099345
0.8459802194769911,0.4161117209464844,-0.03404973214873486,0.33167622719335266
0.8459802194769911,0.4161117209464844,-0.03404973214873486,0.33167622719335266
0.8455355722677534,0.4161279322148812,-0.03417743603247965,0.3327747630555171
0.8455355722677534,0.4161279322148812,-0.03417743603247965,0.3327747630555171
0.8455355722677534,0.4161279322148812,-0.03417743603247965,0.3327747630555171
0.8448776973293781,0.41610505323413827,-0.03442896413896577,0.3344441771906644
0.8448776973293781,0.41610505323413827,-0.03442896413896577,0.3344441771906644
0.8446643722840946,0.41610961332009694,-0.03445336318253594,0.3349744074730605
0.8446643722840946,0.41610961332009694,-0.03445336318253594,0.3349744074730605
0.8439965806229143,0.416127299491099,-0.034651137911527935,0.33661126118493123
0.8439965806229143,0.416127299491099,-0.034651137911527935,0.33661126118493123
0.8435376942186538,0.41614676879124474,-0.034826687153622256,0.3377175256316839
0.8433228575769004,0.416154143835872,-0.03485373837377331,0.3382417824248443
0.8433228575769004,0.416154143835872,-0.03485373837377331,0.3382417824248443
0.8433228575769004,0.416154143835872,-0.03485373837377331,0.3382417824248443
0.842868439656964,0.4161402541255967,-0.03504736613279232,0.3393696575324207
0.842629658405757,0.41615966141783695,-0.03509961038585948,0.339932952704426
0.8421943694496778,0.4161280744409453,-0.0352330157525144,0.34103475531141075
0.8421943694496778,0.4161280744409453,-0.0352330157525144,0.34103475531141075
0.8419455731847865,0.4161390028056833,-0.03530065399485463,0.3416282277066233
0.8414978478363582,0.4161216011018629,-0.03543302831832991,0.34273705035696383
0.8408132092818198,0.4161239602894459,-0.03561882721747973,0.34439119605164964
0.8408132092818198,0.4161239602894459,-0.03561882721747973,0.34439119605164964
0.8405899755982998,0.4161238976513291,-0.03568217964975161,0.3449292344562268
0.8401325883893933,0.4161469210815727,-0.03579640326296464,0.3460022998679356
0.8392346953028711,0.4161311552227182,-0.036042048209234505,0.34816800343194415
0.8373962200325179,0.41607094910819487,-0.03649560187202096,0.3525912747466332
0.837171437693298,0.41604158388716234,-0.03658176245915819,0.3531503349036774
0.837171437693298,0.41604158388716234,-0.03658176245915819,0.3531503349036774
0.8367193727430321,0.4160424612526375,-0.03665620851491738,0.35421135510972207
0.8355712917795146,0.41594389943585447,-0.03695522930324949,0.35699523792783766
0.8355712917795146,0.41594389943585447,-0.03695522930324949,0.35699523792783766
0.8350929103912724,0.4159571649215761,-0.03709537570862075,0.3580829527716663
0.8344122370987014,0.41591132529050384,-0.03723414247171855,0.3597048883591006
0.8341838187209343,0.4158926138891766,-0.03729848466951195,0.3602492378034212
0.8341838187209343,0.4158926138891766,-0.03729848466951195,0.3602492378034212
0.833687560724007,0.4158706663467512,-0.03750549758119532,0.3614000243740327
0.8334679848028114,0.4158948018118738,-0.03751477592150006,0.3618774291416398
0.8329652215503022,0.41583899467145047,-0.037724532059352237,0.3630753776823713
0.8329652215503022,0.41583899467145047,-0.037724532059352237,0.3630753776823713
0.8329652215503022,0.41583899467145047,-0.037724532059352237,0.3630753776823713
0.8324918579224249,0.4158520047244714,-0.03784047026230909,0.3641325520601457
0.8320231443178709,0.4158241792073667,-0.03797952258030369,0.3652195164151219
0.831780016423514,0.41585524222879033,-0.03797521041056494,0.3657380280796711
0.831780016423514,0.41585524222879033,-0.03797521041056494,0.3657380280796711
0.8315461266931565,0.41583525379169395,-0.038088021639304526,0.36628047107812084
0.831066299329727,0.41586061991214934,-0.03819167210984284,0.36732839136953443
0.831066299329727,0.41586061991214934,-0.03819167210984284,0.36732839136953443
0.8305961395369674,0.41580046192657405,-0.038373444243980766,0.3684392862125159
0.830334626328284,0.41585571137911415,-0.03838808429494432,0.3689644842228096
0.830334626328284,0.41585571137911415,-0.03838808429494432,0.3689644842228096
0.8298618105185164,0.4158259935455374,-0.03853326293660402,0.3700450056172295
0.8298618105185164,0.4158259935455374,-0.03853326293660402,0.3700450056172295
0.8293883006417788,0.4158153929974292,-0.03866317142341728,0.37110344229125597
0.8293883006417788,0.4158153929974292,-0.03866317142341728,0.37110344229125597
0.8291386883958045,0.4158088099988297,-0.03869883124680899,0.37166445807041215
0.8286663287461632,0.41580285444488446,-0.03885755352417408,0.3727065767758304
0.828412441512883,0.41576150266702483,-0.03894992339832023,0.37330698240722315
0.828412441512883,0.41576150266702483,-0.03894992339832023,0.37330698240722315
0.8279259018386504,0.41575448100463697,-0.03909587797184258,0.3743773830172346
0.8279259018386504,0.41575448100463697,-0.03909587797184258,0.3743773830172346
0.827440973860731,0.415762184894117,-0.039182694931763566,0.3754303621263996
0.827440973860731,0.415762184894117,-0.039182694931763566,0.3754303621263996
0.8269621990424391,0.41576918577532807,-0.03928946786893315,0.3764649296138887
0.8269621990424391,0.41576918577532807,-0.03928946786893315,0.3764649296138887
0.8264741424784109,0.415736076843178,-0.03942693925193228,0.37755731046669305
0.8264741424784109,0.415736076843178,-0.03942693925193228,0.37755731046669305
0.8259815783223337,0.4157004247212493,-0.03956396322096488,0.3786585295130294
0.8259815783223337,0.4157004247212493,-0.03956396322096488,0.3786585295130294
0.8254975046299756,0.415685946670337,-0.0396645332902548,0.3797180380089091
0.8254975046299756,0.415685946670337,-0.0396645332902548,0.3797180380089091
0.8249921259023506,0.4156539547349705,-0.039782672283390726,0.38083739456399424
0.8249921259023506,0.4156539547349705,-0.039782672283390726,0.38083739456399424
0.8244903483352981,0.41559933189451076,-0.03992338243847907,0.3819672556194392
0.8244903483352981,0.41559933189451076,-0.03992338243847907,0.3819672556194392
0.8239942460366816,0.41555566752232104,-0.040092260915354304,0.38306602603626205
0.8237458585356491,0.41552684496419867,-0.04013067574973287,0.3836270721981638
0.8237458585356491,0.41552684496419867,-0.04013067574973287,0.3836270721981638
0.8237458585356491,0.41552684496419867,-0.04013067574973287,0.3836270721981638
0.8232257487222963,0.4155165282030884,-0.04033993833867024,0.38473116692763415
0.8229970514742101,0.41547461692295196,-0.040346965409493556,0.38526460821067887
0.8229970514742101,0.41547461692295196,-0.040346965409493556,0.38526460821067887
0.8225076348447097,0.4154443452524512,-0.04047643596389552,0.386327380276864
0.8220169161186406,0.415437692161865,-0.04051723870247546,0.3873732914308237
0.8220169161186406,0.415437692161865,-0.04051723870247546,0.3873732914308237
0.8217668104053863,0.41538158081385035,-0.04061549358868437,0.38795339065059375
0.8215147360113807,0.4153962551992208,-0.040679496428006647,0.3884645006342007
0.8215147360113807,0.4153962551992208,-0.040679496428006647,0.3884645006342007
0.8210279983314812,0.4153369926636606,-0.040795004536625025,0.38954329167085483
0.8207755520180992,0.415319239253222,-0.040826189409472066,0.39009055996500547
0.8202846538868859,0.4153006080999179,-0.040956355647339446,0.39112794382605637
0.8202846538868859,0.4153006080999179,-0.040956355647339446,0.39112794382605637
0.8197303778207827,0.4152754789736183,-0.041118218234673425,0.392297943367327
0.8197303778207827,0.4152754789736183,-0.041118218234673425,0.392297943367327
0.8195181532358087,0.41519860962227395,-0.04116020479744677,0.39281795863444474
0.8189826097411198,0.41517049474065204,-0.04129278205315198,0.3939490466909873
0.8187211831402288,0.4151699875570725,-0.04138876616370448,0.39448254174902386
0.8187211831402288,0.4151699875570725,-0.04138876616370448,0.39448254174902386
0.8182274864096624,0.4151237442703978,-0.04148823516748902,0.3955436559589071
0.8179572716966362,0.41515366179583446,-0.041526328848049646,0.3960667908175451
0.8179572716966362,0.41515366179583446,-0.041526328848049646,0.3960667908175451
0.81744675569503,0.415118578730067,-0.04164743756567259,0.3971433722738081
0.81744675569503,0.415118578730067,-0.04164743756567259,0.3971433722738081
0.8171920156016161,0.41509580063964346,-0.041724396877424345,0.3976829901234354
0.8167097957412816,0.41507750278428246,-0.041810993585029786,0.398682351049091
0.8164427245539724,0.4150000137144584,-0.041919976067197544,0.399298111373459
0.8164427245539724,0.4150000137144584,-0.041919976067197544,0.399298111373459
0.8159282517378955,0.41501495910924596,-0.042026949370217906,0.4003216297655244
0.8159282517378955,0.41501495910924596,-0.042026949370217906,0.4003216297655244
0.8154225764217629,0.41496660227011184,-0.04213575853267973,0.4013892359231485
0.8151469231519352,0.4149597792766356,-0.04221377207587081,0.40194759945264696
0.8151469231519352,0.4149597792766356,-0.04221377207587081,0.40194759945264696
0.814610538463701,0.4149085559712088,-0.04236156857685423,0.4030707857355503
0.814610538463701,0.4149085559712088,-0.04236156857685423,0.4030707857355503
0.8140874033084661,0.4148566175284298,-0.0425240749951501,0.4041625783186215
0.8138284354924468,0.4148232843509415,-0.042598672801328244,0.4047101103503344
0.8138284354924468,0.4148232843509415,-0.042598672801328244,0.4047101103503344
0.8138284354924468,0.4148232843509415,-0.042598672801328244,0.4047101103503344
0.8132980160015858,0.414798169266563,-0.04276331062021751,0.40578333529827326
0.8127849223305502,0.4147664150518741,-0.04287222575123472,0.40683100082991835
0.8127849223305502,0.4147664150518741,-0.04287222575123472,0.40683100082991835
0.8125293719893937,0.41473102641449805,-0.042944289547289946,0.40736959064095213
0.8120223486417087,0.4146902400503551,-0.043063535053486014,0.40840818069925977
0.8117612238313447,0.41469718007375544,-0.0430725886800445,0.40891896070873557
0.8114849602431055,0.4146862030351115,-0.04316597205217849,0.40946820532045997
0.8114849602431055,0.4146862030351115,-0.04316597205217849,0.40946820532045997
0.8109622891745758,0.41464040382262307,-0.043281143346556736,0.41053653148673463
0.8109622891745758,0.41464040382262307,-0.043281143346556736,0.41053653148673463
0.8104373917221244,0.414589050515528,-0.0434041960596862,0.4116105307881289
0.8104373917221244,0.414589050515528,-0.0434041960596862,0.4116105307881289
0.8099222834421834,0.41455807691942487,-0.043515572521753275,0.412642570020074
0.8096512435568205,0.4145278273485817,-0.043604387660493876,0.413195113157588
0.8096512435568205,0.4145278273485817,-0.043604387660493876,0.413195113157588
0.8091152182240074,0.41451965692951837,-0.043729514979467386,0.41423875624693995
0.8091152182240074,0.41451965692951837,-0.043729514979467386,0.41423875624693995
0.8091152182240074,0.41451965692951837,-0.043729514979467386,0.41423875624693995
0.807297367243494,0.41434875466769244,-0.04413082026358374,0.41789776387283867
0.807297367243494,0.41434875466769244,-0.04413082026358374,0.41789776387283867
0.8067666703714882,0.414327531331025,-0.04421952786359484,0.418933013397562
0.8051491818368989,0.4141389976244953,-0.044670871111749826,0.4221708172151033
0.8051491818368989,0.4141389976244953,-0.044670871111749826,0.4221708172151033
0.8045940149352825,0.41409254359308983,-0.04477852961119157,0.42326199895193406
0.8032267960198256,0.4139948336672674,-0.04509714679103963,0.4259122435477107
0.8032267960198256,0.4139948336672674,-0.04509714679103963,0.4259122435477107
0.802694172925916,0.4139262386625702,-0.04523024518185114,0.4269676318156052
0.8007769466800838,0.41376775471210686,-0.04561307383717974,0.43066457286541227
0.8007769466800838,0.41376775471210686,-0.04561307383717974,0.43066457286541227
0.8002217364648735,0.41366631248449626,-0.04578384812984249,0.43177447082365256
0.8002217364648735,0.41366631248449626,-0.04578384812984249,0.43177447082365256
0.7996694217241902,0.4136552011435548,-0.04590210683724,0.4327946246363131
0.7994061231862641,0.4135860703049969,-0.045967770777177466,0.4333397935936123
0.7994061231862641,0.4135860703049969,-0.045967770777177466,0.4333397935936123
0.798840876760262,0.4135655970979006,-0.046096019693266745,0.43438681780458155
0.798840876760262,0.4135655970979006,-0.046096019693266745,0.43438681780458155
0.7983246637597671,0.41350426713797805,-0.0461637429212804,0.43538587612718505
0.7980465688049315,0.4134947598047821,-0.04618424113833868,0.43590225223453144
0.7980465688049315,0.4134947598047821,-0.04618424113833868,0.43590225223453144
0.7974915479240593,0.4134481709206333,-0.04631970748461759,0.43694659359080723
0.7972014655275973,0.4134327088183197,-0.04638205949973419,0.437483626203725
0.7969343101470799,0.41341510107413376,-0.04641005568176706,0.4379837511208344
0.7969343101470799,0.41341510107413376,-0.04641005568176706,0.4379837511208344
0.7963971586156748,0.4133182243396575,-0.046519092778282145,0.4390393891038453
0.7961306816060459,0.4133051188127634,-0.046595794302937484,0.43952661867279275
0.7961306816060459,0.4133051188127634,-0.046595794302937484,0.43952661867279275
0.7955589198370159,0.41321658147142704,-0.04677064387735563,0.4406252021118692
0.7952920338778862,0.41317577277590556,-0.04678741910219507,0.4411431729667409
0.7952920338778862,0.41317577277590556,-0.04678741910219507,0.4411431729667409
0.7949961927482488,0.41312631430916114,-0.04687235663718153,0.44171335062956185
0.7944328406281251,0.41308260351282855,-0.0470295850787706,0.44274986452161674
0.7944328406281251,0.41308260351282855,-0.0470295850787706,0.44274986452161674
0.7938901270253387,0.4129612229362947,-0.04714534915995031,0.4438229496265801
0.7936038792361311,0.4129357018975383,-0.04723410111732015,0.44434888168126463
0.7936038792361311,0.4129357018975383,-0.04723410111732015,0.44434888168126463
0.7930378735038796,0.41288914328967735,-0.04732472501746063,0.4453918016128974
0.7927482815130257,0.41284378110399167,-0.04739733880720199,0.4459413266741483
0.7927482815130257,0.41284378110399167,-0.04739733880720199,0.4459413266741483
0.7922088162019362,0.41280608332399527,-0.04751842896842983,0.4469209415668524
0.7922088162019362,0.41280608332399527,-0.04751842896842983,0.4469209415668524
0.7916497007946698,0.41273744491432995,-0.04759830216267129,0.44796534958468753
0.7916497007946698,0.41273744491432995,-0.04759830216267129,0.44796534958468753
0.791073502089697,0.4126958097062093,-0.047731092642813125,0.44900626469750005
0.7907797513165721,0.4126575751357609,-0.0477733517206825,0.44955402062059924
0.7907797513165721,0.4126575751357609,-0.0477733517206825,0.44955402062059924
0.7901913691088626,0.4126284389613384,-0.04792686570309706,0.45059781079147265
0.7901913691088626,0.4126284389613384,-0.04792686570309706,0.45059781079147265
0.7896388558518522,0.41252035112692376,-0.048055793449003306,0.45165039350263375
0.7893624722223749,0.4124526375006962,-0.048118253416896885,0.45218839320996196
0.7893624722223749,0.4124526375006962,-0.048118253416896885,0.45218839320996196
0.7887665715909181,0.4124526386245066,-0.04826476678758693,0.4532114613724272
0.7887665715909181,0.4124526386245066,-0.04826476678758693,0.4532114613724272
0.7881935041779377,0.4123548730134091,-0.04839005214021513,0.4542827990664692
0.7881935041779377,0.4123548730134091,-0.04839005214021513,0.4542827990664692
0.7876244643871793,0.4123397444318975,-0.04849644294201906,0.4552710547384032
0.7876244643871793,0.4123397444318975,-0.04849644294201906,0.4552710547384032
0.7870446737096615,0.4122849079886064,-0.048637844621132936,0.45630712935553563
0.7867789005482814,0.4121941729868922,-0.04865773010933232,0.4568449963699909
0.7867789005482814,0.4121941729868922,-0.04865773010933232,0.4568449963699909
0.7864878664969172,0.4122079412627839,-0.048741465313002774,0.4573245221636009
0.7859131055287991,0.41214366276656866,-0.04881787938564512,0.4583612183111964
0.7859131055287991,0.41214366276656866,-0.04881787938564512,0.4583612183111964
0.7853161458862304,0.41205679405885254,-0.04899258981612109,0.45944257053895926
0.7850301082691544,0.4120125842842809,-0.04906663968877702,0.4599628510781713
0.784454540738856,0.4119470563450299,-0.049173508001449165,0.4609909569543491
0.784454540738856,0.4119470563450299,-0.049173508001449165,0.4609909569543491
0.784454540738856,0.4119470563450299,-0.049173508001449165,0.4609909569543491
0.7838394082234597,0.4118604392836996,-0.04932980016531194,0.4620966689823515
0.7821411621429561,0.4116662076433188,-0.04963439414005598,0.46510489449648174
0.7797746959062919,0.4113853153260454,-0.050198449566914875,0.46924797455015
0.7795010066611454,0.41130168591452126,-0.050245054014666585,0.4697707295321799
0.7795010066611454,0.41130168591452126,-0.050245054014666585,0.4697707295321799
0.7777093610131177,0.4110632527379233,-0.05060492917892236,0.4728998764896041
0.7777093610131177,0.4110632527379233,-0.05060492917892236,0.4728998764896041
0.7770923631092576,0.41106890995593826,-0.05071147299056784,0.4738967788158446
0.7756446245191261,0.41082132414455136,-0.050993338075828266,0.476446151789041
0.7756446245191261,0.41082132414455136,-0.050993338075828266,0.476446151789041
0.7750092995115084,0.410738472279013,-0.051133485600356465,0.4775351921177554
0.7750092995115084,0.410738472279013,-0.051133485600356465,0.4775351921177554
0.7750092995115084,0.410738472279013,-0.051133485600356465,0.4775351921177554
0.77443295075972,0.41062763594291074,-0.051254821998067135,0.4785514524055653
0.7738086322382626,0.41055901209853657,-0.05138070513516412,0.47960558941492354
0.7735226690827606,0.4104724182239878,-0.05144695296091457,0.4801336119492899
0.773227710602016,0.41042520597951515,-0.05150228444666414,0.4806428742326388
0.773227710602016,0.41042520597951515,-0.05150228444666414,0.4806428742326388
0.772626458560774,0.4104074784455327,-0.05162767188808877,0.48161046569113525
0.772626458560774,0.4104074784455327,-0.05162767188808877,0.48161046569113525
0.7720541185879968,0.41030901806214226,-0.05169766411694017,0.4826036667836707
0.7717561036198768,0.41027155237720514,-0.05175040001635403,0.48310626774407667
0.7717561036198768,0.41027155237720514,-0.05175040001635403,0.48310626774407667
0.7714499691859693,0.41025490655154445,-0.051797459593817784,0.4836040527879985
0.770859192041752,0.4101759104214442,-0.05185639627556159,0.48460576009782286
0.770859192041752,0.4101759104214442,-0.05185639627556159,0.48460576009782286
0.7702317652593892,0.41008246215289457,-0.052024919394672416,0.4856632678945389
0.7702317652593892,0.41008246215289457,-0.052024919394672416,0.4856632678945389
0.7696224699756578,0.4100060353560701,-0.0521312236180906,0.4866812511328594
0.7693217056974402,0.40993137558304155,-0.05220360514271697,0.4872116214392672
0.7693217056974402,0.40993137558304155,-0.05220360514271697,0.4872116214392672
0.7686993486522384,0.40984100480813695,-0.05234699180667423,0.48825347372883415
0.7686993486522384,0.40984100480813695,-0.05234699180667423,0.48825347372883415
0.7681032528614216,0.4097334033916005,-0.05246435970565129,0.48926825162635995
0.7678089961424143,0.409693668587744,-0.05249482500112068,0.4897598765823877
0.7675260160805922,0.40964411496061426,-0.052532161748624226,0.4902406406037814
0.7675260160805922,0.40964411496061426,-0.052532161748624226,0.4902406406037814
0.766913562627815,0.4095954041226796,-0.052639305398781755,0.49122733627743603
0.766913562627815,0.4095954041226796,-0.052639305398781755,0.49122733627743603
0.766268741753048,0.4095367253204135,-0.05278286782366671,0.49226604076489183
0.766268741753048,0.4095367253204135,-0.05278286782366671,0.49226604076489183
0.7656759204672794,0.4094515866824209,-0.052864881897179146,0.493249518237808
0.7656759204672794,0.4094515866824209,-0.052864881897179146,0.493249518237808
0.7650517963268908,0.4093450129980795,-0.052995414975633266,0.49429130607584026
0.7650517963268908,0.4093450129980795,-0.052995414975633266,0.49429130607584026
0.7644050340429033,0.40924337113543685,-0.05312607384463709,0.4953609061981225
0.7644050340429033,0.40924337113543685,-0.05312607384463709,0.4953609061981225
0.7644050340429033,0.40924337113543685,-0.05312607384463709,0.4953609061981225
