Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
11157, 1.47919, 0.710945, 313.393, 0.015625, 0.0595703, 0.0107422, 0.344727, 0.56543, -9.8584, 12.2.2021 17:52:39.108
11158, 1.47082, 0.691609, 313.389, 0.0136719, 0.0341797, -0.000976562, -0.157227, 0.81543, -10.9014, 12.2.2021 17:52:39.116
11159, 1.46536, 0.678828, 313.393, 0.0263672, 0.00976562, -0.0117188, -0.480469, 0.129883, -9.27148, 12.2.2021 17:52:39.124
11160, 1.45598, 0.675309, 313.405, 0.015625, 0.0175781, -0.0146484, -0.113281, -0.44043, -8.3877, 12.2.2021 17:52:39.132
11161, 1.44686, 0.671716, 313.409, 0.00878906, -0.015625, -0.0205078, -0.341797, 0.0136719, -8.66992, 12.2.2021 17:52:39.140
11162, 1.44301, 0.681042, 313.421, 0.0117188, -0.0263672, -0.0185547, -0.0908203, -0.583984, -9.94238, 12.2.2021 17:52:39.148
11163, 1.44218, 0.69672, 313.425, -0.0136719, -0.0507812, -0.0126953, -0.0566406, -0.140625, -10.209, 12.2.2021 17:52:39.156
11164, 1.45323, 0.722417, 313.425, -0.0195312, -0.0585938, -0.00878906, -0.289062, 0.643555, -10.25, 12.2.2021 17:52:39.164
11165, 1.4551, 0.744454, 313.425, -0.0078125, -0.0351562, 0.000976562, 0.0976562, -0.37793, -10.1162, 12.2.2021 17:52:39.172
11166, 1.46705, 0.754538, 313.425, -0.0322266, -0.0195312, 0.00878906, 0.204102, 0.37793, -9.94824, 12.2.2021 17:52:39.180
11167, 1.47617, 0.758134, 313.421, -0.0195312, -0.00195312, 0.0107422, -0.183594, 0.180664, -11.2842, 12.2.2021 17:52:39.188
11168, 1.4826, 0.755369, 313.421, -0.00585938, 0.0263672, 0.0126953, -0.0439453, -0.0263672, -10.3408, 12.2.2021 17:52:39.196
11169, 1.49011, 0.736848, 313.409, -0.0205078, 0.0351562, 0.0117188, -0.270508, 0.742188, -9.30469, 12.2.2021 17:52:39.204
11170, 1.49736, 0.718403, 313.405, -0.00292969, 0.0556641, 0.0107422, -0.0996094, 0.823242, -8.82812, 12.2.2021 17:52:39.212
11171, 1.49549, 0.696366, 313.405, 0.0117188, 0.0371094, 0.00683594, -0.238281, 0.395508, -9.48047, 12.2.2021 17:52:39.220
11172, 1.48996, 0.683518, 313.405, -0.000976562, 0.0234375, 0.00195312, -0.314453, 0.944336, -9.50391, 12.2.2021 17:52:39.228
11173, 1.48713, 0.677028, 313.401, 0.0126953, 0.000976562, 0, -0.395508, 0.213867, -9.7168, 12.2.2021 17:52:39.236
11174, 1.4872, 0.677095, 313.405, 0.00390625, -0.0195312, -0.00390625, -0.0400391, -0.182617, -9.41406, 12.2.2021 17:52:39.244
11175, 1.4863, 0.692708, 313.405, -0.0166016, -0.0625, -0.0078125, -1.0498, 0.331055, -11.0332, 12.2.2021 17:52:39.252
11176, 1.4946, 0.711979, 313.405, -0.0117188, -0.0244141, -0.00390625, 0.31543, 0.0214844, -7.86719, 12.2.2021 17:52:39.260
11177, 1.50013, 0.724827, 313.405, -0.0136719, -0.0283203, 0.00195312, 0.449219, -0.600586, -10.1514, 12.2.2021 17:52:39.268
11178, 1.50842, 0.744099, 313.405, -0.0292969, -0.0361328, 0.0078125, 0.0849609, 0.517578, -10.2383, 12.2.2021 17:52:39.276
11179, 1.51781, 0.747611, 313.393, -0.0126953, -0.0117188, 0.0146484, -0.414062, 0.206055, -11.2168, 12.2.2021 17:52:39.284
11180, 1.52417, 0.744778, 313.388, -0.00488281, 0.0234375, 0.0234375, 0.21875, -0.0126953, -9.60059, 12.2.2021 17:52:39.292
11181, 1.52803, 0.735442, 313.377, -0.00390625, 0.015625, 0.0244141, -0.56543, 0.369141, -10.9971, 12.2.2021 17:52:39.300
11182, 1.53154, 0.726116, 313.368, -0.00878906, 0.0234375, 0.0244141, -0.418945, 0.836914, -9.34668, 12.2.2021 17:52:39.308
11183, 1.53263, 0.710356, 313.356, -0.00292969, 0.0449219, 0.0195312, 0.118164, 0.545898, -9.00488, 12.2.2021 17:52:39.316
11184, 1.53345, 0.694674, 313.352, -0.00195312, 0.0117188, 0.0146484, -0.476562, 0.943359, -8.80664, 12.2.2021 17:52:39.324
11185, 1.53088, 0.688106, 313.34, 0.0117188, 0.0322266, 0.015625, 0.136719, 0.614258, -9.4541, 12.2.2021 17:52:39.332
11186, 1.51885, 0.677962, 313.336, 0.0234375, -0.000976562, 0.0107422, -0.0478516, -0.0410156, -10.4092, 12.2.2021 17:52:39.340
11187, 1.51243, 0.680732, 313.336, 0.0126953, -0.0224609, 0, -0.856445, 0.516602, -11.4414, 12.2.2021 17:52:39.348
11188, 1.50878, 0.689923, 313.336, 0.0263672, -0.00390625, -0.00292969, -0.0585938, 0.138672, -8.57129, 12.2.2021 17:52:39.356
11189, 1.49317, 0.68904, 313.336, 0.0283203, -0.00390625, 0, 0.0185547, -0.373047, -9.1416, 12.2.2021 17:52:39.364
11190, 1.48668, 0.691743, 313.331, 0.000976562, -0.0136719, 0.00585938, 0.0712891, 0.699219, -8.83203, 12.2.2021 17:52:39.372
11191, 1.4833, 0.70086, 313.324, 0.00292969, -0.015625, 0.0136719, -0.335938, 0.496094, -10.4492, 12.2.2021 17:52:39.380
11192, 1.48323, 0.700794, 313.319, 0.00292969, -0.00488281, 0.0224609, 0.431641, -0.400391, -9.70215, 12.2.2021 17:52:39.388
11193, 1.4889, 0.713429, 313.303, -0.0244141, -0.0351562, 0.0273438, -0.65625, 0.174805, -10.3135, 12.2.2021 17:52:39.396
11194, 1.49822, 0.716869, 313.287, -0.0234375, 0.00488281, 0.0361328, -0.191406, -0.448242, -11.2119, 12.2.2021 17:52:39.404
11195, 1.51119, 0.711114, 313.27, -0.0283203, 0.0117188, 0.0390625, 0.435547, -0.170898, -9.2041, 12.2.2021 17:52:39.412
11196, 1.52693, 0.711775, 313.254, -0.0302734, -0.00292969, 0.0341797, -0.432617, 0.338867, -9.55176, 12.2.2021 17:52:39.420
11197, 1.53713, 0.699593, 313.238, -0.0175781, 0.0439453, 0.0380859, 0.354492, 0.749023, -9.00781, 12.2.2021 17:52:39.428
11198, 1.54055, 0.69019, 313.225, -0.00683594, 0.0117188, 0.0361328, -0.46582, 0.839844, -11.2168, 12.2.2021 17:52:39.436
11199, 1.54432, 0.680779, 313.209, -0.00976562, 0.0263672, 0.0273438, -0.160156, 1.2793, -10.1611, 12.2.2021 17:52:39.444
11200, 1.54817, 0.671438, 313.197, 0.0107422, -0.000976562, 0.0214844, -0.663086, 0.214844, -9.62695, 12.2.2021 17:52:39.452
11201, 1.5389, 0.667726, 313.193, 0.0126953, 0.00878906, 0.0146484, -0.0830078, 0.12793, -8.75977, 12.2.2021 17:52:39.460
11202, 1.53268, 0.67036, 313.181, 0.0166016, -0.0107422, 0.00976562, -0.126953, 0.428711, -8.82422, 12.2.2021 17:52:39.468
11203, 1.51978, 0.675847, 313.176, 0.0292969, -0.0214844, 0.0117188, -0.118164, 0.168945, -9.66797, 12.2.2021 17:52:39.476
11204, 1.50965, 0.687754, 313.172, 0.0205078, -0.0332031, 0.015625, 0.0546875, 0.181641, -9.87109, 12.2.2021 17:52:39.484
11205, 1.50257, 0.706005, 313.16, 0.00878906, -0.0371094, 0.0224609, -0.331055, 0.477539, -10.3174, 12.2.2021 17:52:39.492
11206, 1.49914, 0.715059, 313.148, 0.0107422, -0.0146484, 0.0273438, 0.464844, -0.342773, -9.70996, 12.2.2021 17:52:39.500
11207, 1.50178, 0.721343, 313.139, -0.0234375, -0.0214844, 0.0283203, -0.109375, 0.364258, -9.88477, 12.2.2021 17:52:39.508
11208, 1.5111, 0.724769, 313.123, -0.0175781, 0.0107422, 0.0332031, -0.09375, 0.208008, -9.76172, 12.2.2021 17:52:39.516
11209, 1.52128, 0.712577, 313.107, -0.00683594, 0.0292969, 0.0400391, 0.364258, -0.953125, -11.4668, 12.2.2021 17:52:39.524
11210, 1.52783, 0.709581, 313.09, -0.0332031, 0.00683594, 0.0380859, -0.918945, 0.516602, -10.9473, 12.2.2021 17:52:39.532
11211, 1.53522, 0.690968, 313.074, -0.0117188, 0.0488281, 0.0322266, -0.297852, 0.301758, -9.04688, 12.2.2021 17:52:39.540
11212, 1.54261, 0.672354, 313.058, 0.00976562, 0.0410156, 0.0175781, 0.12793, -0.208008, -7.94336, 12.2.2021 17:52:39.548
11213, 1.53418, 0.653038, 313.054, 0.00292969, 0.0253906, 0.000976562, -0.669922, 0.652344, -10.0332, 12.2.2021 17:52:39.556
11214, 1.5351, 0.637493, 313.059, 0.0146484, 0.0380859, -0.0146484, 0.0107422, 0.674805, -9.87109, 12.2.2021 17:52:39.564
11215, 1.52293, 0.627589, 313.071, 0.0234375, 0.0117188, -0.0322266, 0.228516, 0.116211, -9.35352, 12.2.2021 17:52:39.572
11216, 1.51647, 0.630654, 313.091, 0.0126953, -0.0214844, -0.0478516, -0.539062, 0.142578, -9.88672, 12.2.2021 17:52:39.580
11217, 1.51279, 0.640134, 313.112, 0.00195312, -0.00878906, -0.0527344, 0, 0.431641, -9.10254, 12.2.2021 17:52:39.588
11218, 1.50884, 0.649684, 313.14, -0.00292969, -0.0273438, -0.0478516, -0.147461, 0.0791016, -9.70312, 12.2.2021 17:52:39.596
11219, 1.51427, 0.66273, 313.156, -0.0205078, -0.0283203, -0.0380859, 0.192383, 0.666992, -8.30762, 12.2.2021 17:52:39.604
11220, 1.5197, 0.675778, 313.172, -0.00292969, -0.0429688, -0.0351562, -0.00292969, -0.310547, -9.5625, 12.2.2021 17:52:39.612
11221, 1.5254, 0.688752, 313.181, -0.00878906, -0.0205078, -0.0283203, -0.469727, -0.0966797, -12.4756, 12.2.2021 17:52:39.620
11222, 1.53083, 0.701802, 313.197, -0.0146484, -0.015625, -0.0146484, -0.353516, 0.712891, -12.4531, 12.2.2021 17:52:39.628
11223, 1.53083, 0.701802, 313.197, 0.00976562, -0.000976562, 0.000976562, -0.101562, 0.370117, -8.85449, 12.2.2021 17:52:39.636
11224, 1.52434, 0.704511, 313.192, 0.00976562, 0.0107422, 0.0146484, 0.0175781, 0.179688, -8.18359, 12.2.2021 17:52:39.644
11225, 1.5254, 0.688752, 313.181, 0.00390625, 0.0410156, 0.0263672, -0.245117, 1.29395, -9.84961, 12.2.2021 17:52:39.652
11226, 1.51422, 0.66301, 313.176, 0.0214844, 0.0595703, 0.0253906, 0.405273, 0.583984, -10.0801, 12.2.2021 17:52:39.660
11227, 1.50608, 0.643614, 313.165, 0.0136719, 0.0322266, 0.0117188, -0.392578, 0.55957, -10.8223, 12.2.2021 17:52:39.668
11228, 1.50687, 0.627931, 313.16, 0.00683594, 0.03125, -0.00585938, -0.317383, -0.0546875, -10.0068, 12.2.2021 17:52:39.676
11229, 1.50139, 0.615164, 313.165, 0.00292969, 0.0234375, -0.015625, -0.356445, -0.188477, -8.65137, 12.2.2021 17:52:39.684
11230, 1.49842, 0.608886, 313.177, 0.0117188, 0.015625, -0.0263672, 0.0761719, -0.607422, -8.98145, 12.2.2021 17:52:39.692
11231, 1.49188, 0.611872, 313.193, 0.0107422, -0.0175781, -0.0410156, -0.15332, -0.110352, -8.9502, 12.2.2021 17:52:39.700
11232, 1.48542, 0.614925, 313.214, 0.0146484, -0.0166016, -0.0458984, 0.144531, 0.158203, -9.25195, 12.2.2021 17:52:39.708
11233, 1.48444, 0.630747, 313.23, 0.00683594, -0.0488281, -0.0410156, -0.125, 0.52832, -10.5127, 12.2.2021 17:52:39.716
11234, 1.4798, 0.655762, 313.246, -0.00390625, -0.0625, -0.0322266, -0.723633, 0.801758, -10.7246, 12.2.2021 17:52:39.724
11235, 1.48158, 0.678004, 313.262, -0.0126953, -0.0302734, -0.0166016, -0.0791016, 0.415039, -9.49609, 12.2.2021 17:52:39.732
11236, 1.49354, 0.688071, 313.262, -0.0253906, -0.0146484, 0.00390625, 0.211914, 0.283203, -9.33984, 12.2.2021 17:52:39.740
11237, 1.50293, 0.691575, 313.25, -0.0244141, -0.00585938, 0.0205078, -0.101562, -0.0185547, -11.0293, 12.2.2021 17:52:39.748
11238, 1.5157, 0.685959, 313.246, -0.0263672, 0.0283203, 0.0332031, 0.142578, 0.0849609, -10.7236, 12.2.2021 17:52:39.756
11239, 1.52581, 0.673707, 313.225, -0.0195312, 0.0458984, 0.0449219, 0.108398, 0.451172, -8.86816, 12.2.2021 17:52:39.764
11240, 1.53072, 0.64861, 313.202, -0.00683594, 0.0605469, 0.0478516, -0.165039, 0.0820312, -9.47168, 12.2.2021 17:52:39.772
11241, 1.53249, 0.617098, 313.181, -0.00878906, 0.0576172, 0.0380859, -0.354492, 0.519531, -10.2705, 12.2.2021 17:52:39.780
11242, 1.53684, 0.592144, 313.173, 0.00488281, 0.0449219, 0.0195312, -0.0751953, 0.0703125, -9.39062, 12.2.2021 17:52:39.788
11243, 1.53433, 0.585656, 313.165, 0.00195312, 0.00488281, -0.000976562, -0.628906, 0.441406, -9.05469, 12.2.2021 17:52:39.796
11244, 1.53128, 0.579308, 313.173, 0.015625, -0.000976562, -0.0175781, 0.0800781, -0.21582, -8.95703, 12.2.2021 17:52:39.804
11245, 1.5278, 0.588648, 313.182, 0.00683594, -0.0429688, -0.0283203, 0.0205078, 0.3125, -8.69336, 12.2.2021 17:52:39.812
11246, 1.52588, 0.620018, 313.193, -0.00195312, -0.0703125, -0.03125, -0.643555, 0.953125, -10.5215, 12.2.2021 17:52:39.820
11247, 1.52125, 0.645041, 313.209, 0.00683594, -0.0410156, -0.0273438, 0.34375, 0.611328, -10.1777, 12.2.2021 17:52:39.828
11248, 1.52331, 0.667214, 313.218, -0.000976562, -0.0527344, -0.0214844, 0.204102, 0.269531, -9.94629, 12.2.2021 17:52:39.836
11249, 1.52224, 0.682971, 313.229, -0.00292969, -0.0214844, -0.015625, -0.607422, 0.44043, -12.2041, 12.2.2021 17:52:39.844
11250, 1.51947, 0.676552, 313.229, 0.00292969, 0.0400391, -0.00585938, 0.65332, -0.126953, -9.99805, 12.2.2021 17:52:39.852
11251, 1.52034, 0.660937, 313.23, 0.00488281, 0.0410156, -0.000976562, -0.104492, -0.602539, -10.7715, 12.2.2021 17:52:39.860
11252, 1.51851, 0.638973, 313.234, 0.000976562, 0.0566406, -0.00390625, -0.28418, 0.135742, -8.92188, 12.2.2021 17:52:39.868
11253, 1.52024, 0.607745, 313.234, 0.00488281, 0.0800781, -0.00488281, -0.0644531, 0.231445, -8.625, 12.2.2021 17:52:39.876
11254, 1.51252, 0.572942, 313.242, -0.00195312, 0.0595703, -0.0146484, -0.104492, 0.375977, -8.64941, 12.2.2021 17:52:39.884
11255, 1.51997, 0.554696, 313.251, -0.0107422, 0.0205078, -0.0302734, -0.856445, 0.310547, -10.3613, 12.2.2021 17:52:39.892
11256, 1.5235, 0.545714, 313.268, -0.0136719, 0.0166016, -0.0400391, 0.121094, -0.325195, -8.64648, 12.2.2021 17:52:39.900
11257, 1.53267, 0.549647, 313.288, -0.0263672, -0.0292969, -0.0507812, 0.0644531, -0.216797, -9.17578, 12.2.2021 17:52:39.908
11258, 1.54344, 0.575686, 313.316, -0.0214844, -0.0615234, -0.0595703, -0.557617, 0.0253906, -10.8369, 12.2.2021 17:52:39.916
11259, 1.55179, 0.595312, 313.341, -0.0117188, -0.03125, -0.0625, 0.601562, -0.0810547, -9.25684, 12.2.2021 17:52:39.924
11260, 1.55978, 0.61494, 313.369, -0.0214844, -0.0517578, -0.0585938, 0.310547, 0.746094, -9.63965, 12.2.2021 17:52:39.932
11261, 1.56811, 0.634573, 313.394, -0.015625, -0.0498047, -0.0537109, -0.263672, 0.927734, -9.74609, 12.2.2021 17:52:39.938
11262, 1.57352, 0.647639, 313.41, -0.0107422, -0.00390625, -0.0419922, -0.426758, 0.56543, -10.8564, 12.2.2021 17:52:39.946
11263, 1.57989, 0.645167, 313.431, -0.0205078, 0.03125, -0.0322266, 0.304688, 0.241211, -11.0029, 12.2.2021 17:52:39.954
11264, 1.58977, 0.633363, 313.443, -0.0166016, 0.0263672, -0.0263672, -0.209961, 0.292969, -11.0186, 12.2.2021 17:52:39.962
11265, 1.59055, 0.617972, 313.459, -0.00390625, 0.0302734, -0.0205078, -0.154297, -0.015625, -9.24707, 12.2.2021 17:52:39.970
11266, 1.59153, 0.602434, 313.464, -0.0117188, 0.0498047, -0.0126953, 0.0976562, 0.373047, -7.82812, 12.2.2021 17:52:39.978
11267, 1.59609, 0.577635, 313.464, 0.000976562, 0.0439453, -0.0107422, -0.532227, 0.654297, -9.5459, 12.2.2021 17:52:39.986
11268, 1.59403, 0.555743, 313.476, 0.00488281, 0.0527344, -0.00488281, 0.276367, 0.429688, -9.2041, 12.2.2021 17:52:39.994
11269, 1.59493, 0.540131, 313.476, -0.000976562, 0.0126953, -0.00683594, -0.521484, 0.629883, -10.8467, 12.2.2021 17:52:40.002
11270, 1.59226, 0.533782, 313.481, 0.000976562, 0.0107422, -0.0126953, 0.00585938, 0.178711, -9.51855, 12.2.2021 17:52:40.010
11271, 1.59511, 0.540284, 313.485, -0.0078125, -0.00878906, -0.0195312, -0.167969, -0.0078125, -10.0732, 12.2.2021 17:52:40.018
11272, 1.59767, 0.546855, 313.497, -0.0078125, -0.0195312, -0.0322266, -0.0400391, 0.128906, -9.27344, 12.2.2021 17:52:40.026
11273, 1.6004, 0.553579, 313.518, 0.00292969, -0.0234375, -0.0449219, 0.0478516, -0.336914, -9.95117, 12.2.2021 17:52:40.034
11274, 1.5967, 0.563063, 313.538, -0.0078125, -0.0283203, -0.0537109, 0.212891, 0.290039, -9.02539, 12.2.2021 17:52:40.042
11275, 1.60465, 0.582713, 313.566, -0.0078125, -0.0380859, -0.0585938, -0.34375, 0.396484, -10.0781, 12.2.2021 17:52:40.050
11276, 1.60095, 0.592196, 313.587, -0.00390625, -0.015625, -0.0595703, -0.216797, 0.114258, -10.4053, 12.2.2021 17:52:40.058
11277, 1.60989, 0.596317, 313.619, -0.0214844, 0.00878906, -0.0537109, 0.015625, 0.518555, -11.2197, 12.2.2021 17:52:40.066
11278, 1.61628, 0.593864, 313.64, -0.0185547, 0.0107422, -0.0507812, -0.15332, 0.421875, -10.6338, 12.2.2021 17:52:40.074
11279, 1.6236, 0.575804, 313.661, -0.0117188, 0.0478516, -0.0410156, 0.176758, -0.140625, -10.3682, 12.2.2021 17:52:40.082
11280, 1.63084, 0.55767, 313.678, -0.015625, 0.046875, -0.0302734, 0.427734, -0.0361328, -8.42773, 12.2.2021 17:52:40.090
11281, 1.63808, 0.539537, 313.694, -0.0078125, 0.0253906, -0.0234375, -0.898438, 0.928711, -9.91113, 12.2.2021 17:52:40.098
11282, 1.62992, 0.520325, 313.699, 0.0136719, 0.0625, -0.0185547, -0.165039, 0.387695, -8.9834, 12.2.2021 17:52:40.106
11283, 1.62791, 0.498431, 313.711, 0.00585938, 0.0488281, -0.0107422, -0.337891, 0.581055, -9.9082, 12.2.2021 17:52:40.114
11284, 1.6261, 0.47639, 313.711, 0.0107422, 0.0302734, -0.00683594, -0.143555, 1.00879, -9.58301, 12.2.2021 17:52:40.122
11285, 1.61417, 0.466277, 313.711, 0.0205078, 0.00976562, -0.00195312, 0.0107422, 0.261719, -9.83496, 12.2.2021 17:52:40.130
11286, 1.60783, 0.469104, 313.715, 0.0126953, -0.0205078, -0.00488281, -0.0517578, 0.571289, -9.61816, 12.2.2021 17:52:40.138
11287, 1.6069, 0.484714, 313.715, 0.0126953, -0.0429688, -0.0107422, -0.165039, 0.276367, -9.48438, 12.2.2021 17:52:40.146
11288, 1.59934, 0.503216, 313.727, -0.00292969, -0.0458984, -0.0136719, -0.139648, 0.172852, -8.8291, 12.2.2021 17:52:40.154
11289, 1.60124, 0.525334, 313.731, -0.0136719, -0.0322266, -0.0175781, 0.189453, 0.223633, -9.52051, 12.2.2021 17:52:40.162
11290, 1.60682, 0.538274, 313.735, -0.0107422, -0.0302734, -0.0195312, 0.0537109, -0.201172, -10.1982, 12.2.2021 17:52:40.170
11291, 1.61579, 0.542106, 313.747, -0.0146484, 0.00878906, -0.0136719, 0.189453, -0.194336, -11.5723, 12.2.2021 17:52:40.178
11292, 1.62222, 0.539359, 313.747, -0.015625, 0.00683594, -0.0078125, 0.141602, 0.0810547, -10.9316, 12.2.2021 17:52:40.186
11293, 1.62874, 0.536692, 313.752, 0, 0.00878906, -0.00390625, -0.704102, 0.0566406, -10.9961, 12.2.2021 17:52:40.194
11294, 1.6205, 0.517396, 313.752, 0.0078125, 0.0556641, 0.000976562, 0.451172, 0.379883, -7.11035, 12.2.2021 17:52:40.202
11295, 1.6187, 0.495355, 313.752, 0.00976562, 0.0371094, -0.000976562, -0.336914, 0.881836, -9.32129, 12.2.2021 17:52:40.210
11296, 1.61321, 0.482492, 313.752, 0.0146484, 0.0449219, -0.000976562, -0.43457, 1.31934, -9.73242, 12.2.2021 17:52:40.218
11297, 1.60223, 0.456765, 313.753, 0.0244141, 0.0439453, 0.00292969, -0.0644531, 0.501953, -10.0283, 12.2.2021 17:52:40.226
11298, 1.59665, 0.443823, 313.748, 0.0175781, 0.0205078, 0.00488281, 0.157227, 0.356445, -9.89355, 12.2.2021 17:52:40.234
11299, 1.58747, 0.440137, 313.748, 0.0146484, -0.00195312, 0.00585938, -0.296875, 0.384766, -10.2383, 12.2.2021 17:52:40.242
11300, 1.58104, 0.442884, 313.748, 0.0175781, -0.00683594, 0.00585938, 0.100586, -0.0458984, -9.27344, 12.2.2021 17:52:40.250
11301, 1.57452, 0.445552, 313.744, 0.0117188, -0.0146484, 0.000976562, 0.283203, -0.0966797, -9.35059, 12.2.2021 17:52:40.258
11302, 1.57084, 0.454731, 313.744, -0.00390625, -0.0390625, -0.00292969, -0.275391, 0.347656, -9.13184, 12.2.2021 17:52:40.266
11303, 1.5699, 0.470341, 313.743, -0.0136719, -0.0195312, -0.00195312, 0.288086, 0.0976562, -9.22754, 12.2.2021 17:52:40.274
11304, 1.58465, 0.486966, 313.748, -0.0224609, -0.0498047, -0.00195312, -0.250977, -0.131836, -10.584, 12.2.2021 17:52:40.282
11305, 1.59289, 0.506261, 313.748, -0.0292969, -0.0400391, 0, -0.833008, 0.0693359, -11.6885, 12.2.2021 17:52:40.290
11306, 1.60473, 0.516301, 313.743, -0.0244141, 0.00976562, 0.00195312, 0.606445, -0.444336, -9.37305, 12.2.2021 17:52:40.298
11307, 1.61758, 0.510808, 313.743, -0.0214844, 0.00488281, 0.00292969, -0.105469, 0.139648, -11.2803, 12.2.2021 17:52:40.306
11308, 1.62127, 0.501629, 313.743, -0.0078125, 0.0224609, 0.00683594, 0.208008, 0.740234, -9.50586, 12.2.2021 17:52:40.314
11309, 1.6224, 0.485873, 313.732, 0.00683594, 0.0439453, 0.0146484, 0.0488281, 0.754883, -9.33594, 12.2.2021 17:52:40.322
11310, 1.6205, 0.463753, 313.727, 0.0117188, 0.0478516, 0.0166016, -0.331055, 1.28516, -9.13965, 12.2.2021 17:52:40.330
11311, 1.60942, 0.437948, 313.723, 0.0224609, 0.0693359, 0.0185547, 0.00292969, 0.838867, -9.52832, 12.2.2021 17:52:40.338
11312, 1.59871, 0.412161, 313.716, 0.0185547, 0.0546875, 0.0136719, 0.165039, 0.162109, -9.71289, 12.2.2021 17:52:40.346
11313, 1.59681, 0.390041, 313.712, 0.00878906, 0.0195312, 0.000976562, -0.235352, 0.398438, -10.1533, 12.2.2021 17:52:40.354
11314, 1.59038, 0.392789, 313.712, 0.0146484, -0.00976562, -0.0117188, -0.130859, -0.347656, -9.42188, 12.2.2021 17:52:40.362
11315, 1.58651, 0.402108, 313.723, 0.00683594, -0.0410156, -0.0214844, -0.100586, -0.405273, -8.61133, 12.2.2021 17:52:40.370
11316, 1.58208, 0.427055, 313.732, -0.0078125, -0.0703125, -0.0273438, -0.0859375, 0.078125, -8.35254, 12.2.2021 17:52:40.378
11317, 1.58919, 0.462101, 313.744, -0.0126953, -0.078125, -0.0273438, 0.152344, -0.0878906, -8.90723, 12.2.2021 17:52:40.386
11318, 1.59392, 0.490729, 313.752, -0.0195312, -0.0605469, -0.0263672, -0.313477, 0.245117, -12.1689, 12.2.2021 17:52:40.394
11319, 1.60196, 0.510169, 313.764, -0.0185547, -0.0175781, -0.0205078, 0.0654297, 0.386719, -13.418, 12.2.2021 17:52:40.402
11320, 1.61122, 0.513934, 313.768, -0.00683594, 0.00878906, -0.0107422, 0.509766, 0.22168, -10.8525, 12.2.2021 17:52:40.410
11321, 1.61471, 0.504903, 313.78, 0, 0.0214844, -0.00488281, -0.0820312, 0.288086, -9.40039, 12.2.2021 17:52:40.418
11322, 1.6131, 0.482716, 313.769, -0.000976562, 0.0771484, 0.00878906, 0.046875, 0.634766, -8.74805, 12.2.2021 17:52:40.426
11323, 1.61224, 0.445065, 313.769, 0.015625, 0.0917969, 0.0146484, 0.0253906, 0.691406, -8.89062, 12.2.2021 17:52:40.434
11324, 1.60211, 0.403647, 313.765, 0.0166016, 0.0751953, 0.00683594, -0.685547, 0.758789, -10.9795, 12.2.2021 17:52:40.442
11325, 1.59482, 0.368742, 313.765, 0.00585938, 0.0742188, -0.00292969, 0.0283203, 0.577148, -8.81836, 12.2.2021 17:52:40.450
11326, 1.59311, 0.346781, 313.77, 0.00976562, 0.0175781, -0.0146484, -0.235352, -0.0078125, -8.2959, 12.2.2021 17:52:40.458
11327, 1.5865, 0.349665, 313.782, 0, -0.0263672, -0.0234375, -0.27832, -0.119141, -8.7168, 12.2.2021 17:52:40.466
11328, 1.59208, 0.36261, 313.786, -0.00390625, -0.0478516, -0.0234375, 0.100586, 0.00976562, -9.00293, 12.2.2021 17:52:40.474
11329, 1.59001, 0.393968, 313.798, 0.000976562, -0.0771484, -0.0224609, 0.0556641, -0.178711, -10.4717, 12.2.2021 17:52:40.482
11330, 1.59095, 0.431699, 313.802, -0.00878906, -0.0771484, -0.0185547, 0.451172, 0.359375, -10.168, 12.2.2021 17:52:40.490
11331, 1.59804, 0.46675, 313.813, -0.015625, -0.0732422, -0.00878906, 0.258789, 0.764648, -9.05078, 12.2.2021 17:52:40.498
11332, 1.59984, 0.488793, 313.813, -0.00683594, -0.0429688, 0.00195312, -0.370117, 0.642578, -11.1768, 12.2.2021 17:52:40.506
11333, 1.61203, 0.498851, 313.806, -0.0146484, 0.0117188, 0.0185547, -0.0322266, 0.461914, -12.1631, 12.2.2021 17:52:40.514
11334, 1.6128, 0.483084, 313.797, -0.0107422, 0.0390625, 0.0322266, 0.283203, 0.0820312, -11.1221, 12.2.2021 17:52:40.522
11335, 1.61385, 0.467251, 313.781, 0.00976562, 0.0244141, 0.0302734, 0.0146484, -0.210938, -8.88184, 12.2.2021 17:52:40.530
11336, 1.60847, 0.454163, 313.764, 0.00683594, 0.0498047, 0.0302734, -0.629883, 0.207031, -9.2002, 12.2.2021 17:52:40.538
11337, 1.61054, 0.422801, 313.753, 0.00195312, 0.0810547, 0.0302734, 0.155273, 0.81543, -7.9873, 12.2.2021 17:52:40.546
11338, 1.60305, 0.387736, 313.745, 0.0126953, 0.0527344, 0.0253906, 0.015625, 1.08398, -9.0752, 12.2.2021 17:52:40.554
11339, 1.60143, 0.365554, 313.733, 0.0126953, 0.0322266, 0.0175781, -0.242188, 0.393555, -10.373, 12.2.2021 17:52:40.562
11340, 1.59859, 0.359042, 313.728, -0.000976562, 0.00878906, 0.0136719, 0.102539, 0.435547, -9.37793, 12.2.2021 17:52:40.570
11341, 1.59877, 0.358902, 313.717, 0.00390625, -0.0126953, 0.00976562, 0.00683594, 0.169922, -10.6074, 12.2.2021 17:52:40.578
