Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
5447, 1.88686, 357.868, 96.8398, -0.00390625, -0.0332031, 0.0214844, -0.59668, 0.206055, -11.4453, 1.13.2022 15:46:58.350
5448, 1.88612, 357.878, 96.8305, 0.0175781, 0.0078125, 0.0253906, 0.263672, 0.279297, -8.95801, 1.13.2022 15:46:58.358
5449, 1.88041, 357.882, 96.8114, 0.00976562, 0.0234375, 0.0332031, 0.476562, 0.476562, -8.95996, 1.13.2022 15:46:58.366
5450, 1.87038, 357.881, 96.802, 0.0214844, 0.00683594, 0.0322266, -0.141602, 0.796875, -10.2646, 1.13.2022 15:46:58.374
5451, 1.85961, 357.89, 96.7834, 0.0224609, -0.00292969, 0.0341797, -0.453125, 0.475586, -10.0508, 1.13.2022 15:46:58.382
5452, 1.84868, 357.899, 96.7643, 0.00488281, -0.000976562, 0.0332031, -0.515625, 0.496094, -8.31543, 1.13.2022 15:46:58.390
5453, 1.8526, 357.914, 96.755, -0.0136719, 0.00976562, 0.0253906, -1.06445, 0.498047, -11.3447, 1.13.2022 15:46:58.398
5454, 1.85709, 357.919, 96.7457, -0.0107422, 0.0126953, 0.0224609, 1.17578, -0.711914, -6.49316, 1.13.2022 15:46:58.406
5455, 1.86534, 357.939, 96.7266, -0.0195312, -0.0537109, 0.0244141, -1.16309, -0.09375, -12.4551, 1.13.2022 15:46:58.414
5456, 1.86869, 357.964, 96.7174, -0.00292969, 0.000976562, 0.0234375, 0.635742, -0.0986328, -8.92676, 1.13.2022 15:46:58.422
5457, 1.87319, 357.969, 96.7081, -0.0117188, 0.00488281, 0.0273438, -0.208008, 0.745117, -10.7959, 1.13.2022 15:46:58.430
5458, 1.87787, 357.974, 96.6993, 0.00488281, 0.0244141, 0.0244141, 0.807617, 0.208984, -9.37695, 1.13.2022 15:46:58.438
5459, 1.87249, 357.979, 96.69, 0, -0.00488281, 0.0205078, -0.206055, 1.02539, -10.1582, 1.13.2022 15:46:58.446
5460, 1.87625, 357.994, 96.6802, -0.00488281, -0.0253906, 0.0214844, -0.859375, 0.250977, -8.8291, 1.13.2022 15:46:58.454
5461, 1.88019, 358.009, 96.6709, -0.0292969, 0.00488281, 0.0185547, -0.841797, 0.419922, -8.54395, 1.13.2022 15:46:58.462
5462, 1.89457, 358.014, 96.6616, -0.0185547, 0.0205078, 0.0117188, 0.0429688, -0.453125, -10.3936, 1.13.2022 15:46:58.470
5463, 1.90373, 358.025, 96.6523, -0.0263672, -0.0273438, 0.015625, -0.135742, 0.277344, -10.8271, 1.13.2022 15:46:58.478
5464, 1.91214, 358.045, 96.6425, -0.0107422, -0.0292969, 0.015625, -0.0576172, -0.0458984, -9.59668, 1.13.2022 15:46:58.486
5465, 1.91086, 358.064, 96.6332, -0.00195312, -0.000976562, 0.0175781, 0.0722656, 0.209961, -10.5039, 1.13.2022 15:46:58.494
5466, 1.91072, 358.064, 96.6239, -0.00195312, 0.0224609, 0.0224609, 0.674805, 0.866211, -8.72168, 1.13.2022 15:46:58.502
5467, 1.90536, 358.069, 96.6145, 0.0224609, 0.015625, 0.0214844, 0.0742188, 0.851562, -10.3633, 1.13.2022 15:46:58.510
5468, 1.89479, 358.078, 96.6052, 0.0214844, -0.0214844, 0.0244141, -0.581055, 0.466797, -9.20117, 1.13.2022 15:46:58.518
5469, 1.89408, 358.088, 96.5959, -0.00683594, 0.0107422, 0.0273438, -0.269531, 0.387695, -8.13086, 1.13.2022 15:46:58.526
5470, 1.8986, 358.093, 96.5866, -0.0166016, 0.00878906, 0.0214844, -1.14062, 0.738281, -11.0674, 1.13.2022 15:46:58.534
5471, 1.90312, 358.098, 96.5773, 0.000976562, 0.0126953, 0.0195312, 1.23438, -0.755859, -7.61328, 1.13.2022 15:46:58.542
5472, 1.90186, 358.117, 96.568, -0.0195312, -0.0576172, 0.0185547, -0.819336, 0.116211, -12.6084, 1.13.2022 15:46:58.550
5473, 1.90972, 358.147, 96.5581, -0.00292969, -0.0273438, 0.0136719, 0.319336, 0.265625, -8.08984, 1.13.2022 15:46:58.558
5474, 1.91369, 358.162, 96.5488, -0.00488281, 0.00585938, 0.0205078, 0.123047, -0.0244141, -10.3574, 1.13.2022 15:46:58.566
5475, 1.91356, 358.162, 96.5395, -0.00390625, 0.0205078, 0.0234375, 0.978516, 0.838867, -8.53125, 1.13.2022 15:46:58.572
5476, 1.90765, 358.177, 96.5301, 0.0146484, -0.0205078, 0.0244141, -0.188477, 0.960938, -11.6172, 1.13.2022 15:46:58.580
5477, 1.90143, 358.191, 96.5109, 0.00683594, -0.0322266, 0.0273438, -0.524414, 0.160156, -9.16113, 1.13.2022 15:46:58.588
5478, 1.91006, 358.211, 96.5016, -0.0253906, 0.000976562, 0.0244141, -0.985352, 0.694336, -9.80469, 1.13.2022 15:46:58.596
5479, 1.91459, 358.216, 96.4923, -0.0136719, 0.0234375, 0.0146484, 0.527344, -0.288086, -9.54199, 1.13.2022 15:46:58.604
5480, 1.91912, 358.221, 96.4829, -0.0107422, -0.0302734, 0.0126953, 0.0800781, -0.0273438, -9.52539, 1.13.2022 15:46:58.612
5481, 1.92267, 358.246, 96.4829, -0.00683594, -0.0371094, 0.0136719, -0.182617, 0.326172, -9.55176, 1.13.2022 15:46:58.620
5482, 1.92143, 358.266, 96.4735, 0.0078125, -0.00976562, 0.0185547, -0.158203, -0.108398, -10.3271, 1.13.2022 15:46:58.628
5483, 1.92597, 358.271, 96.4642, -0.00488281, 0.0410156, 0.0263672, 0.791016, 1.08496, -9.17285, 1.13.2022 15:46:58.636
5484, 1.91598, 358.27, 96.4549, 0.0263672, 0.00292969, 0.0205078, 0.570312, 0.473633, -10.5654, 1.13.2022 15:46:58.644
5485, 1.90487, 358.289, 96.4455, 0.0234375, -0.046875, 0.0185547, -0.749023, 0.858398, -10.5459, 1.13.2022 15:46:58.652
5486, 1.89378, 358.308, 96.4362, 0.00976562, -0.0107422, 0.0126953, -0.663086, 0.163086, -9.08496, 1.13.2022 15:46:58.660
5487, 1.89292, 358.318, 96.4263, -0.0107422, 0.00585938, 0.00390625, -0.299805, 0.142578, -9, 1.13.2022 15:46:58.668
5488, 1.89758, 358.323, 96.4263, 0.00292969, -0.000976562, -0.000976562, 0.950195, -0.259766, -7.86426, 1.13.2022 15:46:58.676
5489, 1.89592, 358.353, 96.4262, 0.0078125, -0.0605469, -0.00195312, -0.6875, 0.277344, -11.4326, 1.13.2022 15:46:58.684
5490, 1.88961, 358.377, 96.4262, 0.0205078, -0.0283203, 0, -0.00878906, 0.233398, -9.98438, 1.13.2022 15:46:58.692
5491, 1.88384, 358.392, 96.4262, 0.0146484, 0.0195312, 0.0078125, 0.18457, 0.448242, -11.3613, 1.13.2022 15:46:58.700
5492, 1.87397, 358.391, 96.4262, 0.0234375, 0.015625, 0.0107422, 0.943359, 0.600586, -8.87891, 1.13.2022 15:46:58.708
5493, 1.86343, 358.4, 96.4169, 0.0224609, -0.0107422, 0.0117188, -0.152344, 1.23535, -10.1318, 1.13.2022 15:46:58.716
5494, 1.8475, 358.414, 96.407, 0.015625, -0.0253906, 0.0126953, -0.806641, 0.223633, -9.52832, 1.13.2022 15:46:58.724
5495, 1.8518, 358.429, 96.4075, -0.0117188, 0.0175781, 0.0126953, -0.463867, 0.229492, -8.8623, 1.13.2022 15:46:58.732
5496, 1.85671, 358.424, 96.3976, -0.0214844, 0.0273438, 0.0126953, 0.367188, -0.448242, -8.72949, 1.13.2022 15:46:58.740
5497, 1.86593, 358.435, 96.3883, -0.0185547, -0.0458984, 0.0166016, 0.0371094, 0.106445, -7.61719, 1.13.2022 15:46:58.748
5498, 1.87405, 358.465, 96.3788, -0.00683594, -0.0566406, 0.0214844, -1.02832, -0.525391, -13.5488, 1.13.2022 15:46:58.756
5499, 1.8723, 358.494, 96.3694, -0.00390625, -0.00976562, 0.0263672, 0.341797, 0.0458984, -8.28027, 1.13.2022 15:46:58.764
5500, 1.87686, 358.499, 96.36, -0.00488281, 0.00683594, 0.0273438, 0.682617, 0.711914, -9.06152, 1.13.2022 15:46:58.772
5501, 1.87101, 358.514, 96.3507, 0.0253906, -0.0273438, 0.0195312, 0.564453, 0.805664, -9.98926, 1.13.2022 15:46:58.780
5502, 1.8594, 358.542, 96.3413, 0.0205078, -0.046875, 0.0234375, -0.6875, 1.09766, -10.4502, 1.13.2022 15:46:58.788
5503, 1.85326, 358.557, 96.322, 0.000976562, -0.00195312, 0.0224609, -0.47168, 0.587891, -9.09277, 1.13.2022 15:46:58.796
5504, 1.85316, 358.557, 96.3127, -0.00585938, 0.0332031, 0.0175781, -0.217773, 0.696289, -9.85254, 1.13.2022 15:46:58.804
5505, 1.85316, 358.557, 96.3127, 0.00390625, 0.0166016, 0.0126953, 0.750977, -0.516602, -9.42188, 1.13.2022 15:46:58.812
5506, 1.85252, 358.566, 96.3033, -0.00195312, -0.0302734, 0.0117188, -0.78418, 0.0683594, -11.8027, 1.13.2022 15:46:58.820
5507, 1.85144, 358.586, 96.3033, 0.0146484, -0.00488281, 0.00878906, -0.223633, -0.0166016, -8.7168, 1.13.2022 15:46:58.828
5508, 1.84667, 358.581, 96.2939, 0.00878906, 0.0361328, 0.0136719, 0.384766, 0.124023, -9.40332, 1.13.2022 15:46:58.836
5509, 1.83651, 358.58, 96.2841, 0.0185547, 0.0107422, 0.00976562, 0.702148, 0.535156, -8.44531, 1.13.2022 15:46:58.844
5510, 1.83096, 358.595, 96.2846, 0.0214844, -0.0361328, 0.00976562, -0.53418, 1, -10.248, 1.13.2022 15:46:58.852
5511, 1.82439, 358.619, 96.2747, 0.0078125, -0.0361328, 0.0146484, -0.875, 0.0830078, -9.71289, 1.13.2022 15:46:58.860
5512, 1.82871, 358.634, 96.2751, -0.0205078, 0.0185547, 0.0146484, -0.541016, 0.962891, -10.3623, 1.13.2022 15:46:58.868
5513, 1.82862, 358.634, 96.2658, -0.0126953, 0.0107422, 0.0126953, 1.09668, -0.589844, -8.43066, 1.13.2022 15:46:58.876
5514, 1.83713, 358.654, 96.2558, -0.0214844, -0.0566406, 0.0175781, -0.776367, -0.0234375, -11.6162, 1.13.2022 15:46:58.884
5515, 1.84584, 358.674, 96.2463, -0.0126953, -0.0078125, 0.0195312, -0.0185547, 0.136719, -9.14648, 1.13.2022 15:46:58.892
5516, 1.85042, 358.679, 96.2369, -0.00585938, 0.0390625, 0.0263672, 0.209961, -0.267578, -9.9668, 1.13.2022 15:46:58.900
5517, 1.85607, 358.664, 96.2276, -0.0146484, 0.0488281, 0.0292969, 0.955078, 0.813477, -8.49121, 1.13.2022 15:46:58.908
5518, 1.85589, 358.664, 96.209, 0.000976562, -0.00976562, 0.0273438, -0.526367, 0.899414, -11.2852, 1.13.2022 15:46:58.916
5519, 1.85994, 358.679, 96.1995, -0.00683594, -0.0283203, 0.0322266, -1.01562, 0.405273, -9.59473, 1.13.2022 15:46:58.924
5520, 1.86891, 358.689, 96.1802, -0.0263672, 0.0205078, 0.0253906, -0.894531, 0.625, -9.92188, 1.13.2022 15:46:58.932
5521, 1.87869, 358.689, 96.1708, -0.0234375, 0.0205078, 0.0166016, 0.855469, -0.628906, -7.8916, 1.13.2022 15:46:58.940
5522, 1.88824, 358.7, 96.1712, -0.0244141, -0.0517578, 0.0117188, -0.0488281, 0.246094, -9.54199, 1.13.2022 15:46:58.948
5523, 1.89103, 358.735, 96.1612, 0, -0.0419922, 0.00878906, -0.466797, 0.210938, -10.8262, 1.13.2022 15:46:58.956
5524, 1.88522, 358.749, 96.1518, 0.0166016, 0.0126953, 0.015625, 0.108398, 0.517578, -10.5596, 1.13.2022 15:46:58.964
5525, 1.88047, 358.744, 96.1425, 0.0244141, 0.0410156, 0.0234375, 0.891602, 0.772461, -10.251, 1.13.2022 15:46:58.972
5526, 1.86064, 358.742, 96.1332, 0.0410156, 0.00390625, 0.0205078, 0.378906, 0.75293, -9.56055, 1.13.2022 15:46:58.980
5527, 1.84028, 358.751, 96.1239, 0.0390625, -0.0234375, 0.0253906, -0.731445, 1.0918, -8.95703, 1.13.2022 15:46:58.988
5528, 1.8298, 358.76, 96.1146, 0.0205078, 0.0195312, 0.0244141, -1.29297, 0.25, -10.2119, 1.13.2022 15:46:58.996
5529, 1.82537, 358.745, 96.1048, 0.00195312, 0.0693359, 0.0195312, 0.981445, -0.0576172, -8.56055, 1.13.2022 15:46:59.004
5530, 1.82529, 358.745, 96.0955, -0.0117188, -0.0273438, 0.0126953, -0.240234, -0.3125, -11.0254, 1.13.2022 15:46:59.012
5531, 1.82911, 358.77, 96.0958, -0.0136719, -0.0361328, 0.00976562, -1.79492, -0.146484, -10.7832, 1.13.2022 15:46:59.020
5532, 1.82911, 358.77, 96.0958, 0.0253906, 0.0566406, -0.0136719, -4.79102, -1.03223, -15.9873, 1.13.2022 15:46:59.028
5533, 1.79221, 358.719, 96.1145, 0.118164, 0.222656, -0.0878906, -2.18652, -1.79199, -19.3643, 1.13.2022 15:46:59.036
5534, 1.73404, 358.622, 96.1815, 0.146484, 0.231445, -0.160156, 0.361328, 1.14648, -13.4893, 1.13.2022 15:46:59.044
5535, 1.65516, 358.545, 96.2665, 0.212891, 0.169922, -0.200195, -2.3291, 1.81543, -13.0332, 1.13.2022 15:46:59.052
5536, 1.55623, 358.466, 96.3409, 0.21875, 0.25293, -0.155273, -2.95605, 1.75781, -12.0635, 1.13.2022 15:46:59.060
5537, 1.45623, 358.323, 96.4065, 0.222656, 0.433594, -0.110352, -1.07422, 1.80176, -3.37891, 1.13.2022 15:46:59.068
5538, 1.3457, 358.104, 96.4625, 0.263672, 0.572266, -0.0947266, -1.12598, 0.824219, -5.02246, 1.13.2022 15:46:59.076
5539, 1.24252, 357.841, 96.5073, 0.207031, 0.626953, -0.0703125, 2.19141, -0.835938, -5.5, 1.13.2022 15:46:59.084
5540, 1.18358, 357.586, 96.5427, 0.0449219, 0.535156, -0.0419922, 1.14648, 1.15723, -4.47559, 1.13.2022 15:46:59.092
5541, 1.17025, 357.392, 96.559, 0.0195312, 0.381836, -0.0419922, -0.300781, -2.38184, -10.3525, 1.13.2022 15:46:59.100
5542, 1.19048, 357.225, 96.5861, -0.112305, 0.373047, -0.0439453, -1.58301, -2.06836, -13.9131, 1.13.2022 15:46:59.108
5543, 1.27905, 357.071, 96.6038, -0.277344, 0.353516, -0.0410156, -1.02734, -0.782227, -10.8467, 1.13.2022 15:46:59.116
5544, 1.41166, 356.936, 96.6328, -0.288086, 0.305664, -0.0419922, 2.0459, -1.37402, -4.61719, 1.13.2022 15:46:59.124
5545, 1.54584, 356.854, 96.6528, -0.302734, 0.0927734, -0.0507812, 0.929688, -4.21191, -4.92383, 1.13.2022 15:46:59.132
5546, 1.70501, 356.854, 96.6735, -0.401367, -0.0136719, -0.0507812, 0.0263672, -1.67383, -3.61523, 1.13.2022 15:46:59.140
5547, 1.89858, 356.86, 96.695, -0.46582, 0.0244141, -0.0498047, 1.8584, 0.749023, -3.8418, 1.13.2022 15:46:59.148
5548, 2.07089, 356.896, 96.7256, -0.294922, -0.123047, -0.0615234, 2.46289, -1.50977, -6.43945, 1.13.2022 15:46:59.156
5549, 2.17367, 357.011, 96.746, -0.174805, -0.337891, -0.0722656, -0.766602, -1.60059, -11.2725, 1.13.2022 15:46:59.164
5550, 2.24409, 357.174, 96.7753, -0.129883, -0.337891, -0.0742188, -1.47266, 0.573242, -13.4619, 1.13.2022 15:46:59.172
5551, 2.27412, 357.345, 96.8035, -0.0205078, -0.34375, -0.0742188, 0.712891, 0.426758, -8.24512, 1.13.2022 15:46:59.180
5552, 2.26824, 357.539, 96.8318, 0.0380859, -0.431641, -0.078125, 1.75977, 0.773438, -4.81738, 1.13.2022 15:46:59.188
5553, 2.23936, 357.78, 96.8592, 0.0869141, -0.591797, -0.0888672, 0.967773, 3.24316, -3.02148, 1.13.2022 15:46:59.196
5554, 2.17291, 358.074, 96.8961, 0.181641, -0.648438, -0.0996094, 0.0957031, 3.03125, -2.25781, 1.13.2022 15:46:59.204
5555, 2.0604, 358.38, 96.9222, 0.28418, -0.639648, -0.102539, -0.43457, -1.22754, -7.85938, 1.13.2022 15:46:59.212
5556, 1.95753, 358.697, 96.9583, 0.163086, -0.698242, -0.0927734, -4.51367, 1.52441, -22.4121, 1.13.2022 15:46:59.220
5557, 1.89915, 359.011, 96.9936, 0.0898438, -0.616211, -0.0849609, -8.22168, 5.05762, 17.3779, 1.13.2022 15:46:59.228
5558, 1.85399, 359.182, 97.0198, 0.0751953, -0.0595703, -0.0625, 4.84082, 1.99414, -22.8721, 1.13.2022 15:46:59.236
5559, 1.82451, 359.265, 97.0477, 0.0439453, -0.256836, -0.0566406, 6.63672, 1.0918, -0.958984, 1.13.2022 15:46:59.244
5560, 1.79952, 359.427, 97.0643, 0.0703125, -0.391602, -0.0722656, 1.80664, 0.613281, -8.72266, 1.13.2022 15:46:59.252
5561, 1.76909, 359.604, 97.1002, 0.0703125, -0.344727, -0.0712891, -2.2832, -0.46582, -11.666, 1.13.2022 15:46:59.260
5562, 1.74263, 359.712, 97.1178, 0.0263672, -0.0771484, -0.0410156, -4.74805, -0.789062, -7.91992, 1.13.2022 15:46:59.268
5563, 1.74508, 359.673, 97.1275, -0.0283203, 0.299805, -0.0117188, 1.25879, -1.24316, 1.80957, 1.13.2022 15:46:59.276
5564, 1.76171, 359.565, 97.1379, -0.0498047, 0.21875, -0.00878906, 1.52441, -1.3623, -2.11621, 1.13.2022 15:46:59.284
5565, 1.77835, 359.457, 97.1481, -0.0400391, 0.270508, -0.0175781, 0.0205078, 2.70996, -20.2666, 1.13.2022 15:46:59.292
5566, 1.79585, 359.339, 97.159, -0.03125, 0.298828, -0.00488281, 4.42285, -1.03027, -20.124, 1.13.2022 15:46:59.300
5567, 1.81126, 359.251, 97.1597, -0.0488281, 0.115234, -0.000976562, -2.4834, 0.769531, -16.6406, 1.13.2022 15:46:59.308
5568, 1.81958, 359.197, 97.1601, 0.000976562, 0.154297, 0.0078125, -2.49707, -2.29395, -9.10059, 1.13.2022 15:46:59.316
5569, 1.83521, 359.109, 97.1614, -0.0908203, 0.285156, 0.0302734, -1.32227, 0.731445, -6.58594, 1.13.2022 15:46:59.324
5570, 1.8731, 358.972, 97.143, -0.0634766, 0.362305, 0.0283203, 2.16309, -1.01758, -4.79102, 1.13.2022 15:46:59.332
5571, 1.89518, 358.859, 97.1442, -0.0498047, 0.141602, 0.0166016, 2.44238, 1.26953, -2.625, 1.13.2022 15:46:59.340
5572, 1.90476, 358.86, 97.1343, 0.00878906, -0.0917969, 0, -1.22559, 0.694336, -8.24902, 1.13.2022 15:46:59.348
5573, 1.90231, 358.899, 97.1341, 0.000976562, -0.0478516, 0.00390625, -2.01074, 1.00391, -10.9795, 1.13.2022 15:46:59.356
5574, 1.90047, 358.929, 97.1339, -0.00878906, -0.0371094, 0.00390625, 1.25586, 0.212891, -6.625, 1.13.2022 15:46:59.364
5575, 1.89679, 358.988, 97.1335, 0.00390625, -0.199219, -0.0078125, 0.71582, 0.595703, -5.04492, 1.13.2022 15:46:59.372
5576, 1.88943, 359.107, 97.1326, 0.0292969, -0.276367, -0.0117188, 1.29785, -0.529297, -2.47266, 1.13.2022 15:46:59.380
5577, 1.87098, 359.244, 97.1314, 0.0273438, -0.292969, -0.00390625, -2.5, 1.72852, -16.1748, 1.13.2022 15:46:59.388
5578, 1.85996, 359.338, 97.1208, 0.0107422, -0.0742188, 0.0205078, 2.36523, 0.339844, -13.2246, 1.13.2022 15:46:59.396
5579, 1.85687, 359.387, 97.111, -0.00488281, -0.112305, 0.0214844, 1.60645, 0.0947266, -17.3438, 1.13.2022 15:46:59.404
5580, 1.8572, 359.461, 97.1009, 0.0107422, -0.171875, 0.0126953, -0.375, 1, -10.8223, 1.13.2022 15:46:59.412
5581, 1.83904, 359.514, 97.1005, 0.0556641, -0.0400391, -0.000976562, -4.06348, 1.08398, -13.9824, 1.13.2022 15:46:59.420
5582, 1.79471, 359.507, 97.1005, 0.125977, 0.139648, -0.0292969, -3.9375, -0.732422, -13.1328, 1.13.2022 15:46:59.428
5583, 1.72957, 359.443, 97.121, 0.143555, 0.166016, -0.0488281, -4.90723, -0.761719, -18.3262, 1.13.2022 15:46:59.436
5584, 1.68882, 359.387, 97.1503, 0.0595703, 0.12207, -0.03125, -4.10645, 2.34375, -16.8691, 1.13.2022 15:46:59.444
5585, 1.64659, 359.35, 97.1603, 0.0986328, 0.0859375, -0.0136719, -1.89844, 2.97266, -6.46484, 1.13.2022 15:46:59.452
5586, 1.57916, 359.316, 97.1605, 0.205078, 0.118164, -0.00390625, -0.842773, -0.0224609, -3.44238, 1.13.2022 15:46:59.460
5587, 1.48293, 359.27, 97.1616, 0.200195, 0.141602, 0.00683594, -0.558594, -0.776367, -3.5957, 1.13.2022 15:46:59.468
5588, 1.41209, 359.211, 97.1525, 0.106445, 0.147461, 0.0244141, 1.34961, 1.09375, -1.94141, 1.13.2022 15:46:59.476
5589, 1.37518, 359.169, 97.1442, 0.0537109, 0.0996094, 0.0371094, 0.100586, 0.808594, -3.44141, 1.13.2022 15:46:59.484
5590, 1.35656, 359.148, 97.1259, 0.0341797, 0.0517578, 0.0537109, 0.620117, -0.295898, -3.59863, 1.13.2022 15:46:59.492
5591, 1.35081, 359.152, 97.0877, -0.0302734, -0.0253906, 0.0820312, -0.768555, -1.24414, -10.6182, 1.13.2022 15:46:59.500
5592, 1.38903, 359.174, 97.0509, -0.140625, -0.0185547, 0.104492, 0.4375, 0.438477, -8.86133, 1.13.2022 15:46:59.508
5593, 1.46111, 359.202, 96.9941, -0.178711, -0.0498047, 0.121094, 1.86914, -0.322266, -7.6582, 1.13.2022 15:46:59.516
5594, 1.54651, 359.256, 96.937, -0.195312, -0.171875, 0.115234, 0.55957, -3.26953, -8.78418, 1.13.2022 15:46:59.524
5595, 1.66002, 359.342, 96.889, -0.288086, -0.141602, 0.115234, 0.253906, -2.34277, -7.75, 1.13.2022 15:46:59.532
5596, 1.78499, 359.398, 96.831, -0.291016, -0.0517578, 0.111328, 1.53125, -0.473633, -9.23047, 1.13.2022 15:46:59.540
5597, 1.907, 359.429, 96.7835, -0.245117, -0.0693359, 0.108398, 2.97461, -2.16309, -5.19043, 1.13.2022 15:46:59.548
5598, 2.0236, 359.465, 96.7351, -0.279297, -0.0595703, 0.109375, 1.33105, 0.198242, -10.1133, 1.13.2022 15:46:59.554
5599, 2.1353, 359.495, 96.6768, -0.231445, -0.0117188, 0.114258, 1.72559, -0.128906, -7.41016, 1.13.2022 15:46:59.562
5600, 2.2342, 359.49, 96.6191, -0.208984, 0.0380859, 0.131836, 1.12891, 0.00488281, -7.0166, 1.13.2022 15:46:59.570
5601, 2.32436, 359.474, 96.5626, -0.206055, 0.0410156, 0.142578, 2.2666, 3.42578, -5.1543, 1.13.2022 15:46:59.578
5602, 2.35385, 359.465, 96.496, 0.0537109, 0.0361328, 0.116211, -0.818359, 5.31152, -22.7109, 1.13.2022 15:46:59.586
5603, 2.2729, 359.489, 96.4497, 0.280273, -0.125, 0.0849609, -1.10352, -3.71191, -24.917, 1.13.2022 15:46:59.594
5604, 2.22214, 359.515, 96.4133, -0.0488281, 0.0507812, 0.107422, -0.916992, 4.89258, -21.0654, 1.13.2022 15:46:59.602
5605, 2.21194, 359.514, 96.3663, 0.0712891, -0.0390625, 0.0830078, 1.79883, 6.79883, -0.425781, 1.13.2022 15:46:59.610
5606, 2.11487, 359.562, 96.3291, 0.355469, -0.135742, 0.0664062, -2.18945, -1.83594, -7.37988, 1.13.2022 15:46:59.618
5607, 1.95915, 359.597, 96.293, 0.313477, -0.0195312, 0.0820312, 1.08105, -0.479492, -2.16797, 1.13.2022 15:46:59.626
5608, 1.82427, 359.614, 96.2566, 0.277344, -0.0244141, 0.0849609, 1.3125, 3.17285, 1.4541, 1.13.2022 15:46:59.634
5609, 1.68833, 359.651, 96.2199, 0.328125, -0.113281, 0.0693359, -2.9707, -2.39648, -15.6885, 1.13.2022 15:46:59.642
5610, 1.60444, 359.641, 96.1831, 0.0214844, 0.199219, 0.0712891, 3.04004, -1.84766, -16.1475, 1.13.2022 15:46:59.650
5611, 1.64241, 359.578, 96.1553, -0.176758, 0.0732422, 0.0664062, 2.10645, 5.5918, -9.8252, 1.13.2022 15:46:59.658
5612, 1.64704, 359.583, 96.1272, 0.135742, -0.0634766, 0.0458984, -2.36328, -1.47461, -18.2754, 1.13.2022 15:46:59.666
5613, 1.62154, 359.596, 96.1086, -0.00976562, 0.0283203, 0.0576172, 0.920898, -3.375, -7.42969, 1.13.2022 15:46:59.674
5614, 1.68647, 359.584, 96.0799, -0.263672, 0.0380859, 0.0693359, -1.05664, 2.31738, -3.1875, 1.13.2022 15:46:59.682
5615, 1.79661, 359.56, 96.0509, -0.235352, 0.0878906, 0.0615234, 1.19824, -0.15625, -0.658203, 1.13.2022 15:46:59.690
5616, 1.88127, 359.549, 96.0219, -0.12793, -0.0273438, 0.0546875, 0.970703, -2.02539, -7.99805, 1.13.2022 15:46:59.698
5617, 1.92906, 359.581, 96.0022, -0.0820312, -0.0869141, 0.0458984, -3.90625, -2.74902, -26.1514, 1.13.2022 15:46:59.706
5618, 1.96334, 359.587, 95.9829, -0.0732422, 0.0742188, 0.0322266, 2.05371, 2.34082, -9.08301, 1.13.2022 15:46:59.714
5619, 1.96775, 359.592, 95.9635, 0.0410156, -0.0761719, 0.0166016, -0.216797, 0.976562, -8.15625, 1.13.2022 15:46:59.722
5620, 1.94544, 359.641, 95.9632, 0.0751953, -0.118164, 0.00683594, -0.342773, -0.334961, -7.73438, 1.13.2022 15:46:59.730
5621, 1.90857, 359.683, 95.9537, 0.0732422, -0.0234375, 0.0136719, 0.0732422, 1.62402, -7.17383, 1.13.2022 15:46:59.738
5622, 1.86389, 359.686, 95.9449, 0.117188, 0.00488281, 0.0244141, -0.532227, 2.11426, -9.8291, 1.13.2022 15:46:59.746
5623, 1.81503, 359.673, 95.9364, 0.0898438, 0.0732422, 0.0292969, 2.23242, 1.88184, -10.4258, 1.13.2022 15:46:59.754
5624, 1.79528, 359.672, 95.9273, 0.0078125, -0.0458984, 0.0195312, -1.81543, 1.93555, -14.7764, 1.13.2022 15:46:59.762
5625, 1.79504, 359.672, 95.9174, -0.00390625, 0.0615234, 0.0146484, -0.396484, -0.794922, -11.7598, 1.13.2022 15:46:59.770
5626, 1.80124, 359.647, 95.9083, -0.00976562, 0.0771484, 0.0126953, 1.14453, -1.86426, -6.75684, 1.13.2022 15:46:59.778
5627, 1.80175, 359.637, 95.9084, -0.0244141, -0.0175781, 0.00390625, -1.15039, -0.266602, -7.15039, 1.13.2022 15:46:59.786
5628, 1.81135, 359.648, 95.9086, -0.0185547, 0.00390625, -0.000976562, -0.713867, -0.793945, -9.56738, 1.13.2022 15:46:59.794
5629, 1.82591, 359.653, 95.9084, -0.0292969, -0.00195312, -0.000976562, -0.59375, -0.932617, -10.3213, 1.13.2022 15:46:59.802
5630, 1.83555, 359.654, 95.9077, -0.0244141, 0.0107422, -0.00195312, -0.0878906, 0.131836, -10.4297, 1.13.2022 15:46:59.810
5631, 1.83453, 359.674, 95.9075, 0.0292969, -0.0644531, -0.0292969, -0.266602, -0.192383, -8.44238, 1.13.2022 15:46:59.818
5632, 1.79587, 359.757, 95.9542, 0.123047, -0.277344, -0.146484, -3.29004, -1.30957, -16.1709, 1.13.2022 15:46:59.826
5633, 1.734, 359.898, 96.0374, 0.138672, -0.314453, -0.269531, -2.6416, -0.706055, -12.2549, 1.13.2022 15:46:59.834
5634, 1.66648, 0.0551342, 96.1774, 0.160156, -0.333984, -0.339844, -2.05664, -1.13086, -8.43945, 1.13.2022 15:46:59.842
