Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
18051, 1.5723, 0.198014, 278.629, 0.00976562, -0.00878906, -0.146484, 0.756836, 0.742188, -11.4072, 1.10.2022 20:24:39.728
18052, 1.57294, 0.189037, 278.694, -0.00195312, 0.0126953, -0.139648, 1.17676, 0.445312, -9.80859, 1.10.2022 20:24:39.736
18053, 1.57435, 0.1702, 278.758, 0, 0.00488281, -0.139648, 0.427734, 0.03125, -9.97852, 1.10.2022 20:24:39.744
18054, 1.58032, 0.156675, 278.823, -0.00878906, 0.03125, -0.139648, 0.578125, 0.0390625, -9.11328, 1.10.2022 20:24:39.752
18055, 1.58253, 0.127984, 278.888, -0.00878906, 0.0351562, -0.138672, 0.955078, 0.0361328, -8.15625, 1.10.2022 20:24:39.760
18056, 1.58932, 0.104611, 278.953, -0.00292969, 0.0117188, -0.144531, 0.617188, -0.0908203, -9.57324, 1.10.2022 20:24:39.768
18057, 1.59457, 0.100964, 279.018, -0.00585938, -0.0224609, -0.151367, -0.126953, 0.433594, -11.7344, 1.10.2022 20:24:39.776
18058, 1.59507, 0.0920701, 279.092, 0.00292969, -0.00683594, -0.150391, 0.564453, 0.195312, -10.6162, 1.10.2022 20:24:39.784
18059, 1.59519, 0.0930383, 279.158, 0.00683594, -0.0283203, -0.143555, 0.5625, 0.416992, -8.55273, 1.10.2022 20:24:39.792
18060, 1.59494, 0.0938656, 279.221, 0.00195312, -0.0253906, -0.12793, 0.740234, 0.445312, -8.46484, 1.10.2022 20:24:39.800
18061, 1.59572, 0.0847674, 279.276, 0.00390625, -0.00195312, -0.113281, 1.23145, 0.466797, -8.74805, 1.10.2022 20:24:39.808
18062, 1.59673, 0.0756034, 279.32, -0.000976562, -0.00195312, -0.106445, 0.501953, 0.518555, -11.7471, 1.10.2022 20:24:39.816
18063, 1.60267, 0.061911, 279.374, -0.00683594, 0.0283203, -0.102539, 0.901367, 0.535156, -11.2803, 1.10.2022 20:24:39.824
18064, 1.60965, 0.0383003, 279.418, -0.00292969, 0.00683594, -0.104492, -0.0107422, 0.154297, -10.4873, 1.10.2022 20:24:39.832
18065, 1.61132, 0.0192159, 279.461, -0.00683594, 0.0292969, -0.106445, 0.481445, 0.332031, -8.27441, 1.10.2022 20:24:39.840
18066, 1.61379, 359.99, 279.516, 0.00292969, 0.0449219, -0.105469, 1.51465, -0.382812, -7.29297, 1.10.2022 20:24:39.848
18067, 1.61527, 359.971, 279.57, 0.00390625, -0.00976562, -0.111328, 0.494141, 0.28125, -9.85645, 1.10.2022 20:24:39.856
18068, 1.61635, 359.962, 279.614, 0.00390625, -0.00585938, -0.113281, 0.553711, 0.749023, -11.7197, 1.10.2022 20:24:39.864
18069, 1.61169, 359.958, 279.668, 0.015625, -0.0283203, -0.108398, 0.219727, 0.363281, -10.832, 1.10.2022 20:24:39.872
18070, 1.61175, 359.958, 279.711, 0.0126953, -0.0117188, -0.100586, 1.60547, 0.405273, -6.83594, 1.10.2022 20:24:39.880
18071, 1.61182, 359.959, 279.755, 0.00195312, -0.0380859, -0.0966797, 1.4834, 0.0966797, -8.45312, 1.10.2022 20:24:39.888
18072, 1.61188, 359.96, 279.799, -0.000976562, -0.03125, -0.0947266, 0.833008, 0.459961, -8.47559, 1.10.2022 20:24:39.896
18073, 1.6171, 359.956, 279.841, -0.0244141, 0.0214844, -0.0859375, 1.33301, 0.488281, -12.4082, 1.10.2022 20:24:39.904
18074, 1.62872, 359.937, 279.886, -0.0273438, -0.0078125, -0.0810547, 0.272461, 0.75, -13.4941, 1.10.2022 20:24:39.912
18075, 1.64018, 359.919, 279.918, -0.0146484, 0.0263672, -0.0742188, 0.929688, -0.00878906, -8.91211, 1.10.2022 20:24:39.920
18076, 1.64735, 359.895, 279.952, -0.00976562, 0.0263672, -0.0742188, 1.04688, -0.399414, -7.35156, 1.10.2022 20:24:39.928
18077, 1.65454, 359.871, 279.985, -0.0136719, 0.0322266, -0.0771484, 1.23633, 0.231445, -8.55664, 1.10.2022 20:24:39.936
18078, 1.66175, 359.848, 280.019, 0, 0.00585938, -0.0820312, 0.529297, 0.355469, -11.2676, 1.10.2022 20:24:39.944
18079, 1.66252, 359.839, 280.062, 0.0126953, -0.0146484, -0.0878906, 0.0253906, 0.350586, -11.0498, 1.10.2022 20:24:39.952
18080, 1.65901, 359.824, 280.106, 0.0126953, 0.0195312, -0.0888672, 1.83594, 0.15332, -5.30664, 1.10.2022 20:24:39.960
18081, 1.65914, 359.824, 280.139, -0.0146484, -0.0634766, -0.0888672, 0.173828, 1.08887, -9.15332, 1.10.2022 20:24:39.968
18082, 1.66802, 359.836, 280.181, -0.0107422, -0.0224609, -0.0898438, 0.830078, -0.154297, -10.7812, 1.10.2022 20:24:39.976
18083, 1.68445, 359.823, 280.216, -0.0361328, 0.015625, -0.0771484, 1.09473, 1.03809, -13.124, 1.10.2022 20:24:39.984
18084, 1.6951, 359.814, 280.248, -0.0146484, -0.0214844, -0.0722656, 1.24121, 0.205078, -10.9053, 1.10.2022 20:24:39.992
18085, 1.70598, 359.806, 280.282, -0.0136719, -0.00390625, -0.0722656, 1.15137, -0.375, -9.14551, 1.10.2022 20:24:40.000
18086, 1.71685, 359.797, 280.315, -0.0214844, -0.0166016, -0.0751953, 0.0625, 0.400391, -7.96387, 1.10.2022 20:24:40.008
18087, 1.71923, 359.768, 280.358, 0.00488281, 0.0664062, -0.0751953, 1.2793, 0.0771484, -9.24609, 1.10.2022 20:24:40.016
18088, 1.71132, 359.748, 280.391, 0.0205078, -0.015625, -0.078125, -0.567383, 1.39746, -14.8047, 1.10.2022 20:24:40.024
18089, 1.707, 359.743, 280.424, 0.0146484, -0.0175781, -0.0722656, 0.661133, 0.786133, -9.22363, 1.10.2022 20:24:40.032
18090, 1.70248, 359.739, 280.457, 0.015625, -0.00488281, -0.0634766, 1.18848, 0.112305, -5.80957, 1.10.2022 20:24:40.040
18091, 1.70356, 359.729, 280.479, -0.00390625, -0.0273438, -0.0605469, 0.814453, 1.19141, -11.1455, 1.10.2022 20:24:40.048
18092, 1.70888, 359.725, 280.512, -0.00488281, 0.000976562, -0.0546875, 1.74512, 0.671875, -11.6211, 1.10.2022 20:24:40.056
18093, 1.70997, 359.716, 280.534, 0.00390625, -0.0126953, -0.0576172, 1.80762, -0.415039, -10.1143, 1.10.2022 20:24:40.064
18094, 1.71552, 359.712, 280.557, -0.0146484, -0.0429688, -0.0664062, 0.600586, 0.462891, -9.79688, 1.10.2022 20:24:40.072
18095, 1.72085, 359.707, 280.589, -0.00292969, 0.0205078, -0.0683594, -0.0947266, 0.491211, -10.6982, 1.10.2022 20:24:40.080
18096, 1.7193, 359.673, 280.623, 0.0244141, 0.0625, -0.0654297, 1.87402, -0.78418, -7.72754, 1.10.2022 20:24:40.088
18097, 1.71125, 359.653, 280.656, 0.0175781, -0.0253906, -0.0654297, 0.654297, 0.345703, -8.07129, 1.10.2022 20:24:40.096
18098, 1.70698, 359.648, 280.678, 0.00390625, 0.00390625, -0.0566406, 0.22168, 0.719727, -13.9404, 1.10.2022 20:24:40.104
18099, 1.70364, 359.633, 280.701, 0.0126953, 0.00878906, -0.0517578, 1.72852, 1.16406, -6.13184, 1.10.2022 20:24:40.112
18100, 1.69986, 359.618, 280.732, 0.0166016, -0.0107422, -0.0537109, 0.821289, -0.21875, -12.4102, 1.10.2022 20:24:40.120
18101, 1.6956, 359.613, 280.755, 0.00488281, -0.0107422, -0.0566406, 1.62598, 0.746094, -8.58105, 1.10.2022 20:24:40.128
18102, 1.70119, 359.609, 280.778, -0.0117188, -0.0380859, -0.0566406, 0.680664, -0.267578, -9.92383, 1.10.2022 20:24:40.136
18103, 1.70677, 359.605, 280.8, -0.0185547, 0, -0.0556641, 1.16309, -0.0576172, -8.24414, 1.10.2022 20:24:40.144
18104, 1.71285, 359.591, 280.832, -0.000976562, 0, -0.0537109, 1.61328, -1.40234, -8.10449, 1.10.2022 20:24:40.152
18105, 1.72829, 359.588, 280.855, -0.0380859, -0.046875, -0.046875, 0.207031, 1.67969, -10.6309, 1.10.2022 20:24:40.160
18106, 1.74373, 359.585, 280.867, -0.0253906, 0.0078125, -0.0390625, 0.682617, 0.72168, -9.64453, 1.10.2022 20:24:40.168
18107, 1.75098, 359.561, 280.889, -0.0175781, 0.0361328, -0.0322266, 1.39746, -0.729492, -9.80176, 1.10.2022 20:24:40.176
18108, 1.76737, 359.548, 280.901, -0.0224609, -0.03125, -0.0419922, 1.15918, 0.115234, -9.32617, 1.10.2022 20:24:40.184
18109, 1.7772, 359.549, 280.923, -0.0244141, -0.0234375, -0.0458984, 0.392578, 0.512695, -11.2158, 1.10.2022 20:24:40.192
18110, 1.78798, 359.54, 280.945, -0.00195312, -0.0185547, -0.0400391, 0.398438, 1.03125, -9.00977, 1.10.2022 20:24:40.200
18111, 1.78375, 359.535, 280.957, 0.00683594, -0.00390625, -0.0371094, 1.85742, -0.466797, -7.875, 1.10.2022 20:24:40.208
18112, 1.79336, 359.536, 280.978, -0.03125, -0.046875, -0.0322266, -1.01855, 0.611328, -13.4043, 1.10.2022 20:24:40.216
18113, 1.80531, 359.518, 280.99, -0.0224609, 0.0429688, -0.0205078, 2.14844, 1.30566, -5.30957, 1.10.2022 20:24:40.224
18114, 1.81283, 359.494, 280.992, 0.000976562, 0.00488281, -0.0166016, 1.06836, -0.825195, -13.3682, 1.10.2022 20:24:40.232
18115, 1.82362, 359.485, 281.003, -0.0283203, -0.0292969, -0.0205078, 1.02832, 0.958008, -9.50586, 1.10.2022 20:24:40.240
18116, 1.83346, 359.486, 281.014, -0.0185547, -0.0253906, -0.0205078, -0.485352, 0.398438, -10.7852, 1.10.2022 20:24:40.248
18117, 1.83512, 359.466, 281.024, 0.00976562, 0.0488281, -0.015625, 1.72656, -0.879883, -6.59473, 1.10.2022 20:24:40.256
18118, 1.8417, 359.452, 281.025, -0.0185547, -0.0458984, -0.0117188, -0.912109, 0.448242, -12.4443, 1.10.2022 20:24:40.264
18119, 1.85249, 359.443, 281.026, -0.0175781, 0.0078125, -0.00390625, -0.0732422, 0.525391, -9.57422, 1.10.2022 20:24:40.272
18120, 1.85439, 359.424, 281.026, -0.00292969, 0.0371094, 0.0107422, 1.36621, 0.830078, -8.02734, 1.10.2022 20:24:40.280
18121, 1.86073, 359.409, 281.027, -0.000976562, -0.0361328, 0.0078125, 1.17383, 0.0205078, -9.83691, 1.10.2022 20:24:40.288
18122, 1.86962, 359.42, 281.016, -0.0214844, -0.0703125, 0.0078125, -1.5166, 1.58398, -12.3721, 1.10.2022 20:24:40.296
18123, 1.86962, 359.42, 281.016, 0.0292969, 0.0126953, 0.0126953, 0.480469, -0.325195, -8.53809, 1.10.2022 20:24:40.304
18124, 1.85627, 359.404, 281.005, 0.00878906, 0, 0.0195312, 0.000976562, -0.15332, -10.501, 1.10.2022 20:24:40.312
18125, 1.85182, 359.398, 280.994, 0.0107422, -0.0410156, 0.0146484, -0.668945, 0.594727, -9.05664, 1.10.2022 20:24:40.320
18126, 1.85347, 359.378, 280.994, 0.015625, 0.0595703, 0.0302734, 0.833008, 1.2168, -8.12402, 1.10.2022 20:24:40.328
18127, 1.84105, 359.352, 280.973, 0.0322266, -0.0107422, 0.0283203, 0.608398, -0.241211, -10.6641, 1.10.2022 20:24:40.336
18128, 1.83565, 359.356, 280.962, -0.00683594, -0.0634766, 0.0283203, -2.38965, 2.16699, -13.8262, 1.10.2022 20:24:40.344
18129, 1.83563, 359.356, 280.94, 0.0205078, 0.0117188, 0.0439453, -0.40625, -0.0126953, -9.8877, 1.10.2022 20:24:40.352
18130, 1.83186, 359.34, 280.918, -0.00488281, 0.00390625, 0.0566406, 0.276367, -0.30957, -8.05078, 1.10.2022 20:24:40.360
18131, 1.83183, 359.34, 280.896, -0.000976562, -0.0869141, 0.0498047, -0.84375, 0.12207, -7.93848, 1.10.2022 20:24:40.368
18132, 1.84047, 359.35, 280.874, -0.0224609, 0.00488281, 0.0615234, -0.649414, 0.611328, -10.5332, 1.10.2022 20:24:40.376
18133, 1.84745, 359.326, 280.841, -0.0078125, 0.0263672, 0.0654297, 1.20703, -1.14062, -9.16309, 1.10.2022 20:24:40.384
18134, 1.85818, 359.316, 280.809, -0.0283203, -0.0595703, 0.0546875, -1.66992, 1.96094, -10.9375, 1.10.2022 20:24:40.392
18135, 1.86261, 359.321, 280.788, 0.015625, -0.00292969, 0.0537109, -1.98828, 0.220703, -14.9443, 1.10.2022 20:24:40.398
18136, 1.85973, 359.296, 280.766, 0, 0.0507812, 0.0654297, 0.441406, 0.201172, -7.12695, 1.10.2022 20:24:40.406
18137, 1.86128, 359.276, 280.733, -0.00488281, -0.0126953, 0.0595703, -0.647461, 0.21875, -6.52148, 1.10.2022 20:24:40.414
18138, 1.85769, 359.26, 280.701, 0.015625, 0.0214844, 0.0585938, -1.3418, 0.25, -9.16211, 1.10.2022 20:24:40.422
18139, 1.85031, 359.229, 280.679, 0.00683594, 0.0458984, 0.0732422, 0.0253906, 0.339844, -8.56738, 1.10.2022 20:24:40.430
18140, 1.85182, 359.209, 280.646, 0.00390625, -0.0117188, 0.0703125, -0.5625, 0.123047, -9.87695, 1.10.2022 20:24:40.438
18141, 1.84637, 359.213, 280.614, 0.0078125, -0.0595703, 0.0712891, -3.19043, 1.75391, -15.8301, 1.10.2022 20:24:40.446
18142, 1.84181, 359.207, 280.571, 0.0234375, 0.015625, 0.0761719, 0.107422, -0.879883, -8.81738, 1.10.2022 20:24:40.454
18143, 1.84239, 359.196, 280.538, -0.0166016, -0.0175781, 0.0742188, -0.117188, 0.523438, -8.30273, 1.10.2022 20:24:40.462
18144, 1.84141, 359.206, 280.505, 0.03125, -0.0634766, 0.0585938, -0.589844, 0.560547, -6.27148, 1.10.2022 20:24:40.470
18145, 1.82052, 359.213, 280.482, 0.0527344, -0.0400391, 0.0615234, -2.3877, -0.225586, -11.9551, 1.10.2022 20:24:40.478
18146, 1.80678, 359.197, 280.449, 0.0117188, 0.0556641, 0.078125, 0.238281, 1.08691, -7.07617, 1.10.2022 20:24:40.486
18147, 1.80377, 359.171, 280.416, 0.00390625, 0.0126953, 0.0830078, -0.0332031, 1.45117, -10.0166, 1.10.2022 20:24:40.494
18148, 1.7938, 359.17, 280.373, 0.0263672, -0.0488281, 0.0810547, -2.91211, 1.11328, -16.1973, 1.10.2022 20:24:40.502
18149, 1.78896, 359.163, 280.329, 0.0078125, 0.0292969, 0.0878906, -0.335938, -0.25, -8.74023, 1.10.2022 20:24:40.510
18150, 1.79575, 359.139, 280.297, -0.0332031, 0.00390625, 0.0888672, -0.615234, -0.396484, -7.0752, 1.10.2022 20:24:40.518
18151, 1.80547, 359.139, 280.254, -0.00976562, -0.0292969, 0.0791016, -1.01074, 0.282227, -5.31152, 1.10.2022 20:24:40.526
18152, 1.81049, 359.134, 280.221, -0.00292969, -0.0205078, 0.0830078, -2.5, -1.08691, -12.584, 1.10.2022 20:24:40.534
18153, 1.82082, 359.124, 280.178, -0.0351562, 0.0244141, 0.0996094, -0.910156, 0.74707, -10.3105, 1.10.2022 20:24:40.542
18154, 1.82689, 359.109, 280.125, 0.000976562, 0.00292969, 0.101562, 0.0917969, -0.227539, -8.23242, 1.10.2022 20:24:40.550
18155, 1.82562, 359.118, 280.081, -0.00488281, -0.0800781, 0.100586, -3.79492, 1.56738, -16.6943, 1.10.2022 20:24:40.558
18156, 1.83058, 359.113, 280.037, 0.00390625, 0.0527344, 0.104492, -0.0634766, -0.483398, -10.0293, 1.10.2022 20:24:40.566
18157, 1.83187, 359.093, 279.983, -0.0195312, -0.0283203, 0.101562, -0.599609, 0.967773, -8.08887, 1.10.2022 20:24:40.574
18158, 1.83087, 359.102, 279.94, 0.0166016, -0.0351562, 0.0898438, -1.34277, 0.62207, -6.76562, 1.10.2022 20:24:40.582
18159, 1.82511, 359.106, 279.896, 0.0224609, -0.0107422, 0.0957031, -1.59668, -0.495117, -9.5166, 1.10.2022 20:24:40.590
18160, 1.82106, 359.09, 279.853, -0.00195312, 0.0400391, 0.109375, -1.08301, 1.41309, -10.7285, 1.10.2022 20:24:40.598
18161, 1.81245, 359.068, 279.799, 0.0273438, 0.0078125, 0.107422, 0.0791016, 0.47168, -8.10156, 1.10.2022 20:24:40.606
18162, 1.80218, 359.067, 279.755, 0.0263672, -0.0585938, 0.102539, -3.28418, 1.12207, -13.8594, 1.10.2022 20:24:40.614
18163, 1.79191, 359.065, 279.711, 0.0175781, 0.0673828, 0.104492, 0.548828, -0.448242, -9.37402, 1.10.2022 20:24:40.622
18164, 1.78885, 359.039, 279.658, -0.00292969, -0.0117188, 0.0976562, -1.14746, 1.52734, -10.1592, 1.10.2022 20:24:40.630
18165, 1.78308, 359.043, 279.615, 0.0234375, -0.0439453, 0.0839844, -1.19336, -0.860352, -8.17676, 1.10.2022 20:24:40.638
18166, 1.78187, 359.052, 279.581, 0.00585938, -0.0185547, 0.0849609, -1.73535, 0.0830078, -8.17773, 1.10.2022 20:24:40.646
18167, 1.77693, 359.046, 279.538, -0.00683594, 0.015625, 0.0878906, -0.885742, -0.0742188, -10.6045, 1.10.2022 20:24:40.654
18168, 1.77757, 359.036, 279.495, -0.00195312, 0.00292969, 0.0830078, -0.273438, 0.567383, -10.2705, 1.10.2022 20:24:40.662
18169, 1.7817, 359.041, 279.463, 0.00585938, -0.046875, 0.0800781, -1.23242, -0.0410156, -10.6455, 1.10.2022 20:24:40.670
18170, 1.78583, 359.045, 279.43, -0.0224609, 0.0107422, 0.0751953, -0.456055, 0.30957, -7.5752, 1.10.2022 20:24:40.678
18171, 1.79717, 359.026, 279.398, -0.0214844, 0.0341797, 0.0644531, -0.582031, 0.553711, -11.4756, 1.10.2022 20:24:40.686
18172, 1.80317, 359.011, 279.367, -0.00292969, 0.00878906, 0.0527344, -1.19238, -0.176758, -13.6992, 1.10.2022 20:24:40.694
18173, 1.80814, 359.006, 279.345, -0.0244141, 0.000976562, 0.0517578, -1.38867, 0.328125, -9.94531, 1.10.2022 20:24:40.702
18174, 1.81311, 359.001, 279.323, -0.015625, 0.00292969, 0.0527344, -1.45312, 0.0214844, -6.90137, 1.10.2022 20:24:40.710
18175, 1.82389, 358.992, 279.293, -0.0117188, 0.0263672, 0.0527344, -0.849609, -0.0917969, -6.84082, 1.10.2022 20:24:40.718
18176, 1.82965, 358.977, 279.271, -0.0205078, 0.0273438, 0.0556641, -0.510742, 0.987305, -9.97949, 1.10.2022 20:24:40.726
18177, 1.83461, 358.972, 279.249, 0.000976562, -0.0214844, 0.0576172, -0.948242, 1.03613, -11.4375, 1.10.2022 20:24:40.734
18178, 1.8382, 358.987, 279.217, 0.0107422, -0.0566406, 0.0546875, -1.50586, -0.0546875, -10.1904, 1.10.2022 20:24:40.742
18179, 1.83652, 359.006, 279.195, -0.00585938, -0.0361328, 0.0488281, -1.62695, 0.34668, -8.12207, 1.10.2022 20:24:40.750
18180, 1.83084, 359.01, 279.173, 0.0136719, 0.00878906, 0.0419922, -1.18555, 0.362305, -10.6211, 1.10.2022 20:24:40.758
18181, 1.82167, 359, 279.151, 0.0341797, 0.0107422, 0.0390625, -0.396484, 0.327148, -11.6055, 1.10.2022 20:24:40.766
18182, 1.80619, 359.003, 279.139, 0.0341797, -0.0283203, 0.0449219, -1.13574, 1.1582, -11.8184, 1.10.2022 20:24:40.774
18183, 1.78502, 359.021, 279.107, 0.0585938, -0.0341797, 0.0517578, -1.42676, 0.607422, -8.44727, 1.10.2022 20:24:40.782
18184, 1.75964, 359.023, 279.085, 0.0576172, -0.00292969, 0.0546875, -1.52832, 0.246094, -6.99023, 1.10.2022 20:24:40.790
18185, 1.73958, 359.021, 279.062, 0.03125, 0.0253906, 0.0605469, -1.25586, 0.482422, -9.02441, 1.10.2022 20:24:40.798
18186, 1.73035, 359.01, 279.03, 0.0224609, 0.00585938, 0.0615234, -1.0752, 0.227539, -10.8418, 1.10.2022 20:24:40.806
18187, 1.72469, 359.015, 279.008, 0.00585938, -0.0175781, 0.0576172, -0.932617, -0.454102, -11.7559, 1.10.2022 20:24:40.814
18188, 1.72831, 359.029, 278.976, -0.0185547, -0.0400391, 0.0498047, -0.979492, -0.258789, -8.56543, 1.10.2022 20:24:40.822
18189, 1.73652, 359.049, 278.954, -0.0380859, -0.0371094, 0.0458984, -1.44824, -0.504883, -7.38574, 1.10.2022 20:24:40.830
18190, 1.76069, 359.056, 278.933, -0.0488281, 0.0136719, 0.0478516, -1.43066, 0.0117188, -11.3682, 1.10.2022 20:24:40.838
18191, 1.77628, 359.042, 278.912, -0.03125, 0.0410156, 0.0507812, -0.761719, 0.0566406, -13.1143, 1.10.2022 20:24:40.846
18192, 1.79186, 359.028, 278.891, -0.0126953, 0.0253906, 0.0556641, -0.936523, 0.108398, -12.1816, 1.10.2022 20:24:40.854
18193, 1.79703, 359.023, 278.859, -0.0078125, 0.00878906, 0.0654297, -1.35742, 0.439453, -8.43848, 1.10.2022 20:24:40.862
18194, 1.79233, 359.017, 278.827, -0.00195312, 0.0273438, 0.0712891, -1.79395, 0.529297, -7.89551, 1.10.2022 20:24:40.870
18195, 1.7937, 358.997, 278.796, -0.00195312, 0.0585938, 0.0732422, -0.999023, 1.02148, -7.59863, 1.10.2022 20:24:40.878
18196, 1.79404, 358.987, 278.764, 0.00390625, 0.0126953, 0.0703125, -1.18555, 1.04785, -10.2715, 1.10.2022 20:24:40.886
18197, 1.79389, 358.986, 278.732, 0.00585938, -0.0214844, 0.0673828, -1.24316, 0.699219, -10.5234, 1.10.2022 20:24:40.894
18198, 1.79197, 359.005, 278.699, -0.00195312, -0.0263672, 0.0634766, -0.589844, 0.0136719, -9.21875, 1.10.2022 20:24:40.902
18199, 1.79998, 359.025, 278.676, -0.0126953, -0.046875, 0.0585938, -0.415039, 0.334961, -8.11621, 1.10.2022 20:24:40.910
18200, 1.7976, 359.055, 278.644, 0.0146484, -0.0722656, 0.0615234, -0.445312, 0.0644531, -8.20312, 1.10.2022 20:24:40.918
18201, 1.78919, 359.098, 278.611, 0.0185547, -0.0869141, 0.0683594, -1.87695, -0.206055, -12.0898, 1.10.2022 20:24:40.926
18202, 1.7866, 359.127, 278.577, -0.0117188, -0.00195312, 0.0830078, -1.21484, 1.05957, -11.8154, 1.10.2022 20:24:40.934
18203, 1.78622, 359.127, 278.545, 0.0214844, 0.0253906, 0.0810547, -0.822266, 0.557617, -12.0791, 1.10.2022 20:24:40.942
18204, 1.7762, 359.125, 278.502, 0.0332031, 0.0166016, 0.078125, -0.863281, 0.181641, -10.4609, 1.10.2022 20:24:40.950
18205, 1.7614, 359.119, 278.469, 0.0136719, 0.0322266, 0.0859375, -0.987305, 0.642578, -7.98242, 1.10.2022 20:24:40.958
18206, 1.75713, 359.103, 278.427, 0.0166016, 0.0693359, 0.09375, -0.368164, -0.109375, -8.79102, 1.10.2022 20:24:40.966
18207, 1.75311, 359.087, 278.385, -0.00585938, 0.0507812, 0.0849609, -0.728516, 0.345703, -10.1025, 1.10.2022 20:24:40.974
18208, 1.7633, 359.077, 278.353, -0.015625, 0.0244141, 0.0742188, -1.20703, 0.0458984, -10.7051, 1.10.2022 20:24:40.982
18209, 1.77302, 359.078, 278.321, -0.0263672, 0.00488281, 0.0615234, -0.867188, -0.478516, -9.21777, 1.10.2022 20:24:40.990
18210, 1.79189, 359.088, 278.289, -0.0449219, -0.00976562, 0.0429688, -0.220703, -0.34082, -7.12891, 1.10.2022 20:24:40.998
18211, 1.8046, 359.114, 278.278, -0.0341797, -0.0488281, 0.0273438, -0.385742, -0.586914, -8.51562, 1.10.2022 20:24:41.006
18212, 1.82214, 359.145, 278.267, -0.0146484, -0.0517578, 0.0205078, -0.410156, -0.285156, -10.9443, 1.10.2022 20:24:41.014
18213, 1.81997, 359.174, 278.256, -0.00292969, -0.0302734, 0.0234375, -0.0400391, 0.508789, -11.3984, 1.10.2022 20:24:41.022
18214, 1.82309, 359.199, 278.245, 0.00976562, -0.0244141, 0.0283203, -0.162109, 1.24609, -10.1006, 1.10.2022 20:24:41.030
18215, 1.81703, 359.213, 278.223, 0.0166016, -0.0195312, 0.0351562, -0.519531, 1.17285, -8.71289, 1.10.2022 20:24:41.038
18216, 1.81004, 359.237, 278.211, 0.00878906, -0.0107422, 0.0410156, -1.05371, 1.00488, -9.38184, 1.10.2022 20:24:41.046
18217, 1.81456, 359.242, 278.19, -0.0117188, 0.0136719, 0.0429688, -1.3457, 0.889648, -11.4043, 1.10.2022 20:24:41.054
18218, 1.81907, 359.247, 278.169, -0.00976562, 0.0292969, 0.0332031, -0.78125, 0.263672, -11.6104, 1.10.2022 20:24:41.062
18219, 1.81904, 359.247, 278.158, -0.00195312, 0.0205078, 0.0195312, -0.357422, -0.662109, -9.78613, 1.10.2022 20:24:41.070
18220, 1.82337, 359.252, 278.157, 0.00488281, 0.000976562, 0.00878906, -0.657227, -0.491211, -8.65039, 1.10.2022 20:24:41.078
18221, 1.81831, 359.257, 278.147, 0.0205078, 0.0234375, 0.0078125, -0.611328, -0.118164, -8.8125, 1.10.2022 20:24:41.086
18222, 1.80819, 359.256, 278.146, 0.0351562, 0.0380859, 0.00976562, -0.450195, 0.503906, -9.89941, 1.10.2022 20:24:41.094
18223, 1.78847, 359.255, 278.146, 0.0341797, 0.0185547, 0.0126953, -0.822266, 1.12695, -10.7832, 1.10.2022 20:24:41.102
18224, 1.77788, 359.264, 278.135, 0.0234375, -0.00390625, 0.0175781, -1.17676, 0.914062, -10.0439, 1.10.2022 20:24:41.110
18225, 1.77187, 359.278, 278.124, 0.00390625, -0.015625, 0.0214844, -1.08594, 0.483398, -8.56641, 1.10.2022 20:24:41.118
18226, 1.77502, 359.303, 278.113, -0.0185547, -0.0244141, 0.0214844, -0.787109, 0.0458984, -8.36816, 1.10.2022 20:24:41.126
18227, 1.78804, 359.328, 278.102, -0.0292969, -0.0283203, 0.0234375, -0.616211, -0.475586, -9.9873, 1.10.2022 20:24:41.134
18228, 1.79649, 359.349, 278.091, -0.0302734, -0.0166016, 0.0302734, -0.205078, -0.380859, -10.8018, 1.10.2022 20:24:41.142
18229, 1.80927, 359.374, 278.08, -0.0146484, -0.0234375, 0.0361328, -0.308594, -0.0078125, -10.877, 1.10.2022 20:24:41.150
18230, 1.81312, 359.389, 278.058, 0.00488281, -0.0107422, 0.0458984, -0.425781, 0.158203, -9.68457, 1.10.2022 20:24:41.158
18231, 1.80687, 359.403, 278.036, 0.00683594, 0.00683594, 0.0537109, -0.857422, 0.599609, -9.45996, 1.10.2022 20:24:41.166
18232, 1.81164, 359.408, 278.005, -0.00292969, 0.0292969, 0.0605469, -0.374023, 1.12988, -9.28809, 1.10.2022 20:24:41.174
18233, 1.81067, 359.417, 277.983, -0.0078125, 0.00390625, 0.0595703, -0.712891, 1.04785, -9.00586, 1.10.2022 20:24:41.182
18234, 1.81911, 359.437, 277.951, -0.0117188, -0.0390625, 0.0537109, -1.34961, 0.519531, -9.78516, 1.10.2022 20:24:41.190
18235, 1.82665, 359.467, 277.929, -0.0322266, -0.0429688, 0.0537109, -0.925781, 0.205078, -8.97363, 1.10.2022 20:24:41.198
18236, 1.84406, 359.498, 277.907, -0.0361328, -0.0458984, 0.0527344, -1.07422, -0.193359, -10.6074, 1.10.2022 20:24:41.206
18237, 1.85669, 359.533, 277.876, -0.0195312, -0.0351562, 0.0478516, -1.11523, -0.460938, -11.5898, 1.10.2022 20:24:41.214
18238, 1.85992, 359.558, 277.854, 0.00488281, -0.0175781, 0.0439453, -0.686523, -0.364258, -11.1904, 1.10.2022 20:24:41.222
