Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
2281, 1.68143, 0.709895, 83.3608, 0, 0, -0.0195312, -0.0820312, 0.353516, -9.66602, 1.18.2022 21:0:46.536
2282, 1.67655, 0.715223, 83.3614, 0.000976562, -0.00195312, -0.0185547, -0.135742, 0.313477, -9.77441, 1.18.2022 21:0:46.544
2283, 1.67651, 0.715364, 83.3719, 0, -0.000976562, -0.0185547, -0.0859375, 0.336914, -9.76074, 1.18.2022 21:0:46.552
2284, 1.67647, 0.715505, 83.3823, 0, -0.000976562, -0.0175781, -0.0146484, 0.300781, -9.77246, 1.18.2022 21:0:46.560
2285, 1.67701, 0.72552, 83.3925, 0, -0.000976562, -0.0175781, -0.126953, 0.330078, -9.78809, 1.18.2022 21:0:46.568
2286, 1.67697, 0.72566, 83.403, -0.000976562, 0.000976562, -0.015625, -0.0947266, 0.337891, -9.72754, 1.18.2022 21:0:46.576
2287, 1.67232, 0.730882, 83.403, 0.000976562, 0, -0.0117188, -0.0625, 0.28418, -9.78125, 1.18.2022 21:0:46.584
2288, 1.67228, 0.731022, 83.4134, -0.000976562, 0.000976562, -0.0107422, -0.158203, 0.363281, -9.68066, 1.18.2022 21:0:46.592
2289, 1.67228, 0.731022, 83.4134, 0, 0, -0.00878906, -0.113281, 0.354492, -9.80469, 1.18.2022 21:0:46.600
2290, 1.67261, 0.741002, 83.4138, -0.000976562, 0.000976562, -0.00683594, -0.123047, 0.338867, -9.68164, 1.18.2022 21:0:46.608
2291, 1.67281, 0.741036, 83.4236, -0.000976562, -0.00195312, -0.00390625, -0.171875, 0.373047, -9.7793, 1.18.2022 21:0:46.616
2292, 1.66816, 0.746257, 83.4236, 0.000976562, -0.00195312, 0, -0.0185547, 0.304688, -9.73438, 1.18.2022 21:0:46.624
2293, 1.67337, 0.75091, 83.4234, 0, -0.00292969, 0.000976562, -0.138672, 0.291016, -9.75195, 1.18.2022 21:0:46.632
2294, 1.66872, 0.756131, 83.4234, 0.000976562, -0.000976562, 0, -0.0458984, 0.270508, -9.77734, 1.18.2022 21:0:46.640
2295, 1.66872, 0.756131, 83.4234, 0, -0.000976562, -0.000976562, -0.0888672, 0.291016, -9.7666, 1.18.2022 21:0:46.648
2296, 1.66929, 0.766005, 83.4232, 0.000976562, 0, -0.000976562, -0.183594, 0.295898, -9.75977, 1.18.2022 21:0:46.656
2297, 1.66929, 0.766005, 83.4232, 0.000976562, 0.000976562, -0.000976562, -0.0830078, 0.27832, -9.71289, 1.18.2022 21:0:46.664
2298, 1.66929, 0.766005, 83.4232, 0, 0, -0.000976562, -0.0683594, 0.280273, -9.69922, 1.18.2022 21:0:46.672
2299, 1.66986, 0.775879, 83.4229, 0.000976562, 0, -0.00292969, -0.136719, 0.332031, -9.68652, 1.18.2022 21:0:46.680
2300, 1.66986, 0.775879, 83.4229, 0.000976562, 0, -0.000976562, -0.0322266, 0.305664, -9.70117, 1.18.2022 21:0:46.688
2301, 1.6652, 0.781099, 83.4229, 0.000976562, -0.000976562, -0.000976562, -0.09375, 0.270508, -9.77637, 1.18.2022 21:0:46.696
2302, 1.6652, 0.781099, 83.4229, 0, -0.000976562, -0.000976562, -0.0771484, 0.332031, -9.69238, 1.18.2022 21:0:46.704
2303, 1.67042, 0.785753, 83.4227, 0, -0.000976562, -0.000976562, -0.0117188, 0.292969, -9.73926, 1.18.2022 21:0:46.712
2304, 1.66577, 0.790973, 83.4227, 0.000976562, -0.000976562, -0.000976562, -0.116211, 0.314453, -9.74219, 1.18.2022 21:0:46.720
2305, 1.66553, 0.791081, 83.4233, 0, 0, -0.000976562, -0.0351562, 0.326172, -9.7168, 1.18.2022 21:0:46.728
2306, 1.6661, 0.800955, 83.4231, 0, 0, -0.000976562, 0.0117188, 0.300781, -9.75586, 1.18.2022 21:0:46.736
2307, 1.6661, 0.800955, 83.4231, 0, 0, 0, -0.0615234, 0.30957, -9.73828, 1.18.2022 21:0:46.744
2308, 1.6661, 0.800955, 83.4231, -0.000976562, 0, -0.00292969, -0.0214844, 0.269531, -9.75195, 1.18.2022 21:0:46.752
2309, 1.66145, 0.806176, 83.4231, -0.000976562, 0, -0.00390625, -0.0322266, 0.259766, -9.68555, 1.18.2022 21:0:46.760
2310, 1.66686, 0.810861, 83.4327, -0.000976562, -0.000976562, -0.00390625, -0.046875, 0.313477, -9.7002, 1.18.2022 21:0:46.768
2311, 1.66686, 0.810861, 83.4327, -0.000976562, -0.000976562, -0.00292969, 0.0283203, 0.297852, -9.74902, 1.18.2022 21:0:46.776
2312, 1.66221, 0.816081, 83.4327, 0.000976562, -0.00195312, -0.00292969, -0.0429688, 0.317383, -9.74023, 1.18.2022 21:0:46.784
2313, 1.66742, 0.820735, 83.4325, 0, -0.00195312, -0.00195312, 0.00683594, 0.314453, -9.75781, 1.18.2022 21:0:46.792
2314, 1.66277, 0.825955, 83.4325, 0.000976562, -0.000976562, -0.000976562, -0.00488281, 0.276367, -9.75879, 1.18.2022 21:0:46.800
2315, 1.66277, 0.825955, 83.4325, 0.000976562, -0.000976562, -0.00292969, -0.0810547, 0.314453, -9.73047, 1.18.2022 21:0:46.808
2316, 1.66334, 0.835829, 83.4322, 0.000976562, -0.000976562, -0.00292969, 0.0224609, 0.282227, -9.7168, 1.18.2022 21:0:46.816
2317, 1.6631, 0.835939, 83.4328, -0.00195312, 0, -0.00292969, -0.0136719, 0.290039, -9.72754, 1.18.2022 21:0:46.824
2318, 1.6631, 0.835939, 83.4328, -0.000976562, 0.000976562, -0.00390625, -0.0625, 0.3125, -9.67188, 1.18.2022 21:0:46.832
2319, 1.6631, 0.835939, 83.4328, 0.000976562, 0, -0.00390625, 0.0263672, 0.28125, -9.73828, 1.18.2022 21:0:46.840
2320, 1.65864, 0.841188, 83.4426, -0.000976562, 0, -0.00390625, -0.0673828, 0.345703, -9.67578, 1.18.2022 21:0:46.848
2321, 1.66386, 0.845842, 83.4424, -0.000976562, -0.000976562, -0.00390625, -0.0517578, 0.326172, -9.72363, 1.18.2022 21:0:46.854
2322, 1.66386, 0.845842, 83.4424, -0.000976562, -0.000976562, -0.00390625, 0.0244141, 0.285156, -9.72168, 1.18.2022 21:0:46.862
2323, 1.65896, 0.851172, 83.443, 0.000976562, -0.00292969, -0.00488281, -0.114258, 0.310547, -9.76562, 1.18.2022 21:0:46.870
2324, 1.66418, 0.855827, 83.4428, -0.000976562, -0.00195312, -0.00488281, -0.00292969, 0.298828, -9.77051, 1.18.2022 21:0:46.878
2325, 1.65953, 0.861046, 83.4428, 0.000976562, -0.000976562, -0.00585938, -0.0244141, 0.320312, -9.76172, 1.18.2022 21:0:46.886
2326, 1.65972, 0.861075, 83.4526, -0.000976562, 0, -0.00585938, -0.0810547, 0.322266, -9.74219, 1.18.2022 21:0:46.894
2327, 1.65972, 0.861075, 83.4526, 0.000976562, 0, -0.00585938, 0.0175781, 0.271484, -9.67871, 1.18.2022 21:0:46.902
2328, 1.65482, 0.866405, 83.4532, 0.000976562, 0.000976562, -0.00585938, -0.0273438, 0.282227, -9.68945, 1.18.2022 21:0:46.910
2329, 1.66004, 0.87106, 83.453, 0.000976562, 0, -0.00585938, -0.104492, 0.331055, -9.73438, 1.18.2022 21:0:46.918
2330, 1.66023, 0.871088, 83.4628, -0.000976562, 0, -0.00683594, 0.0078125, 0.268555, -9.73828, 1.18.2022 21:0:46.926
2331, 1.65999, 0.871199, 83.4634, 0, -0.00195312, -0.00683594, -0.104492, 0.317383, -9.74219, 1.18.2022 21:0:46.934
2332, 1.65533, 0.876417, 83.4634, 0, -0.000976562, -0.00683594, -0.0322266, 0.295898, -9.67969, 1.18.2022 21:0:46.942
2333, 1.66055, 0.881073, 83.4632, -0.000976562, -0.00195312, -0.00683594, -0.0292969, 0.287109, -9.78418, 1.18.2022 21:0:46.950
2334, 1.6605, 0.881212, 83.4736, -0.000976562, -0.000976562, -0.0078125, -0.109375, 0.307617, -9.73047, 1.18.2022 21:0:46.958
2335, 1.65585, 0.88643, 83.4736, 0, -0.000976562, -0.0078125, 0.0117188, 0.316406, -9.79395, 1.18.2022 21:0:46.966
2336, 1.65585, 0.88643, 83.4736, 0, 0, -0.00878906, -0.0400391, 0.301758, -9.70801, 1.18.2022 21:0:46.974
2337, 1.65579, 0.886569, 83.4841, 0, 0, -0.00976562, -0.0693359, 0.288086, -9.74121, 1.18.2022 21:0:46.982
2338, 1.65114, 0.891787, 83.484, 0, 0.000976562, -0.00976562, -0.00195312, 0.261719, -9.72656, 1.18.2022 21:0:46.990
2339, 1.6563, 0.896582, 83.4943, 0, 0.000976562, -0.00976562, -0.102539, 0.291016, -9.75195, 1.18.2022 21:0:46.998
2340, 1.6563, 0.896582, 83.4943, 0, 0, -0.00976562, -0.0683594, 0.308594, -9.68848, 1.18.2022 21:0:47.006
2341, 1.65606, 0.896694, 83.4949, 0, -0.000976562, -0.0107422, -0.0791016, 0.246094, -9.75586, 1.18.2022 21:0:47.014
2342, 1.65159, 0.901937, 83.5047, 0, -0.000976562, -0.0117188, -0.104492, 0.292969, -9.73535, 1.18.2022 21:0:47.022
2343, 1.65135, 0.902049, 83.5053, 0, -0.000976562, -0.0136719, 0, 0.317383, -9.75098, 1.18.2022 21:0:47.030
2344, 1.65154, 0.902075, 83.5151, 0, -0.000976562, -0.0146484, -0.0175781, 0.27832, -9.8125, 1.18.2022 21:0:47.038
2345, 1.6567, 0.906871, 83.5253, -0.000976562, -0.000976562, -0.0146484, -0.078125, 0.263672, -9.70605, 1.18.2022 21:0:47.046
2346, 1.6518, 0.9122, 83.5259, -0.000976562, 0, -0.015625, -0.00976562, 0.28125, -9.74707, 1.18.2022 21:0:47.054
2347, 1.65175, 0.912338, 83.5363, 0, 0, -0.0175781, -0.0732422, 0.260742, -9.71094, 1.18.2022 21:0:47.062
2348, 1.65193, 0.912364, 83.5462, -0.000976562, 0.00195312, -0.0185547, -0.0380859, 0.27832, -9.72559, 1.18.2022 21:0:47.070
2349, 1.65188, 0.912501, 83.5566, 0.000976562, 0.00195312, -0.0195312, 0.0107422, 0.267578, -9.69824, 1.18.2022 21:0:47.078
2350, 1.65164, 0.912614, 83.5572, 0.000976562, 0, -0.0214844, -0.107422, 0.327148, -9.76074, 1.18.2022 21:0:47.086
2351, 1.64692, 0.917966, 83.5676, 0, 0.00195312, -0.0224609, -0.00390625, 0.282227, -9.69043, 1.18.2022 21:0:47.094
2352, 1.64662, 0.918216, 83.5786, 0, -0.000976562, -0.0224609, -0.0263672, 0.255859, -9.7832, 1.18.2022 21:0:47.102
2353, 1.64657, 0.918353, 83.589, 0.000976562, 0.000976562, -0.0253906, -0.0732422, 0.30957, -9.74023, 1.18.2022 21:0:47.110
2354, 1.65191, 0.923178, 83.6091, 0.000976562, -0.000976562, -0.0273438, 0.0498047, 0.250977, -9.77246, 1.18.2022 21:0:47.118
2355, 1.6472, 0.928529, 83.6195, -0.000976562, 0, -0.0283203, -0.0166016, 0.262695, -9.75391, 1.18.2022 21:0:47.126
2356, 1.6469, 0.928779, 83.6305, 0, 0.000976562, -0.0292969, -0.0341797, 0.306641, -9.81445, 1.18.2022 21:0:47.134
2357, 1.64684, 0.928917, 83.6409, 0.000976562, 0.00195312, -0.03125, 0.0625, 0.232422, -9.73242, 1.18.2022 21:0:47.142
2358, 1.64673, 0.929192, 83.6618, 0, 0.000976562, -0.0322266, -0.0693359, 0.28125, -9.7627, 1.18.2022 21:0:47.150
2359, 1.64667, 0.929329, 83.6722, 0, 0.000976562, -0.0361328, 0.0351562, 0.25, -9.65918, 1.18.2022 21:0:47.158
2360, 1.64656, 0.929604, 83.693, 0, 0, -0.0371094, 0.0263672, 0.239258, -9.71582, 1.18.2022 21:0:47.166
2361, 1.64159, 0.935063, 83.704, 0, 0.000976562, -0.0380859, -0.0703125, 0.283203, -9.66602, 1.18.2022 21:0:47.174
2362, 1.64148, 0.935337, 83.7248, -0.000976562, 0, -0.0400391, 0.0185547, 0.272461, -9.79199, 1.18.2022 21:0:47.182
2363, 1.64657, 0.94028, 83.7454, 0, 0.000976562, -0.0410156, 0.0175781, 0.251953, -9.71973, 1.18.2022 21:0:47.190
2364, 1.64645, 0.940555, 83.7662, 0, 0, -0.0439453, -0.0214844, 0.292969, -9.74609, 1.18.2022 21:0:47.198
2365, 1.64634, 0.94083, 83.7871, 0, 0.000976562, -0.0449219, 0.0595703, 0.228516, -9.76367, 1.18.2022 21:0:47.206
2366, 1.64622, 0.941105, 83.8079, 0, 0, -0.0478516, -0.108398, 0.283203, -9.81348, 1.18.2022 21:0:47.214
2367, 1.64143, 0.946584, 83.8287, 0, 0.000976562, -0.0478516, -0.0664062, 0.283203, -9.72949, 1.18.2022 21:0:47.222
2368, 1.64107, 0.946971, 83.85, 0, 0.000976562, -0.0488281, -0.03125, 0.28125, -9.74902, 1.18.2022 21:0:47.230
2369, 1.64095, 0.947245, 83.8709, 0, 0.000976562, -0.0498047, -0.0654297, 0.279297, -9.68652, 1.18.2022 21:0:47.238
2370, 1.64059, 0.947632, 83.8922, 0, 0.000976562, -0.0517578, -0.0400391, 0.280273, -9.7041, 1.18.2022 21:0:47.246
2371, 1.64047, 0.947907, 83.913, 0, 0.000976562, -0.0517578, -0.0625, 0.243164, -9.76562, 1.18.2022 21:0:47.254
2372, 1.64029, 0.948318, 83.9442, -0.000976562, 0, -0.0537109, -0.0800781, 0.258789, -9.69922, 1.18.2022 21:0:47.262
2373, 1.64018, 0.948592, 83.965, 0, 0, -0.0556641, 0.0371094, 0.294922, -9.79883, 1.18.2022 21:0:47.270
2374, 1.63513, 0.954177, 83.9863, 0.000976562, 0, -0.0585938, -0.0537109, 0.217773, -9.70117, 1.18.2022 21:0:47.278
2375, 1.64015, 0.959268, 84.0173, -0.00195312, -0.000976562, -0.0595703, -0.0283203, 0.240234, -9.75195, 1.18.2022 21:0:47.286
2376, 1.63997, 0.959679, 84.0484, -0.000976562, 0.00195312, -0.0625, 0.0361328, 0.194336, -9.71191, 1.18.2022 21:0:47.294
2377, 1.6396, 0.960066, 84.0698, -0.000976562, 0.000976562, -0.0644531, -0.0742188, 0.25293, -9.74707, 1.18.2022 21:0:47.302
2378, 1.63942, 0.960478, 84.1009, -0.000976562, 0.00292969, -0.0673828, 0.0478516, 0.237305, -9.73047, 1.18.2022 21:0:47.310
2379, 1.63924, 0.960889, 84.1321, 0, 0.00195312, -0.0722656, -0.0380859, 0.286133, -9.76758, 1.18.2022 21:0:47.318
2380, 1.63899, 0.961437, 84.1736, 0, 0.00195312, -0.0751953, -0.0166016, 0.271484, -9.75879, 1.18.2022 21:0:47.326
2381, 1.63856, 0.961962, 84.2052, -0.000976562, 0.000976562, -0.0771484, 0.0214844, 0.250977, -9.77441, 1.18.2022 21:0:47.334
2382, 1.63838, 0.962373, 84.2364, 0, 0.00195312, -0.0810547, 0.0166016, 0.246094, -9.7793, 1.18.2022 21:0:47.342
2383, 1.63813, 0.962921, 84.2778, 0, 0.00195312, -0.0839844, -0.000976562, 0.277344, -9.68555, 1.18.2022 21:0:47.350
2384, 1.63294, 0.968767, 84.3198, 0, 0.00195312, -0.0859375, 0.03125, 0.265625, -9.71484, 1.18.2022 21:0:47.358
2385, 1.63269, 0.969313, 84.3613, 0.000976562, 0.00292969, -0.0888672, -0.0625, 0.301758, -9.80957, 1.18.2022 21:0:47.366
2386, 1.63226, 0.969837, 84.3929, 0.000976562, 0.00292969, -0.0898438, 0.0371094, 0.310547, -9.6875, 1.18.2022 21:0:47.374
2387, 1.62658, 0.965797, 84.435, 0.00195312, 0.00195312, -0.0898438, 0.0283203, 0.28125, -9.76367, 1.18.2022 21:0:47.382
2388, 1.62633, 0.966341, 84.4765, 0.00195312, 0.00195312, -0.0917969, -0.0419922, 0.311523, -9.71484, 1.18.2022 21:0:47.390
2389, 1.62608, 0.966886, 84.5179, 0.000976562, 0.00292969, -0.0917969, 0.0791016, 0.271484, -9.73438, 1.18.2022 21:0:47.398
2390, 1.62558, 0.967544, 84.5598, 0.00195312, 0.00195312, -0.0917969, -0.0166016, 0.28125, -9.75879, 1.18.2022 21:0:47.406
2391, 1.62533, 0.968089, 84.6011, 0, 0.00292969, -0.0927734, -0.00683594, 0.320312, -9.71289, 1.18.2022 21:0:47.414
2392, 1.62483, 0.968747, 84.643, 0.000976562, 0.00195312, -0.09375, 0.0546875, 0.245117, -9.7627, 1.18.2022 21:0:47.422
2393, 1.62004, 0.974483, 84.6942, 0.000976562, 0.00195312, -0.0957031, -0.0361328, 0.269531, -9.74902, 1.18.2022 21:0:47.430
2394, 1.61954, 0.975139, 84.736, 0, 0.000976562, -0.0966797, -0.0146484, 0.262695, -9.75488, 1.18.2022 21:0:47.438
2395, 1.61904, 0.975796, 84.7778, 0, 0.00195312, -0.0976562, 0.0146484, 0.277344, -9.70508, 1.18.2022 21:0:47.446
2396, 1.61878, 0.976339, 84.8191, -0.000976562, 0.00195312, -0.0996094, -0.0644531, 0.28418, -9.76953, 1.18.2022 21:0:47.454
2397, 1.61845, 0.977018, 84.8707, -0.000976562, 0.00195312, -0.100586, 0.0537109, 0.271484, -9.67773, 1.18.2022 21:0:47.462
2398, 1.61794, 0.977674, 84.9125, 0, 0.00195312, -0.103516, -0.0302734, 0.24707, -9.73145, 1.18.2022 21:0:47.470
2399, 1.61761, 0.978353, 84.964, 0, 0.00195312, -0.105469, -0.0908203, 0.293945, -9.77148, 1.18.2022 21:0:47.478
2400, 1.61728, 0.979031, 85.0156, 0.000976562, 0.00292969, -0.107422, 0.0078125, 0.204102, -9.7207, 1.18.2022 21:0:47.486
2401, 1.61162, 0.97496, 85.0575, 0.000976562, 0.000976562, -0.109375, -0.103516, 0.246094, -9.6875, 1.18.2022 21:0:47.494
2402, 1.61104, 0.975749, 85.1095, 0.000976562, 0.000976562, -0.109375, -0.0527344, 0.267578, -9.77246, 1.18.2022 21:0:47.502
2403, 1.61071, 0.976426, 85.161, 0.000976562, 0.000976562, -0.110352, -0.0302734, 0.220703, -9.72949, 1.18.2022 21:0:47.510
2404, 1.61038, 0.977103, 85.2124, 0, 0, -0.113281, -0.171875, 0.265625, -9.77734, 1.18.2022 21:0:47.518
2405, 1.6098, 0.977892, 85.2643, 0, 0.000976562, -0.115234, -0.0693359, 0.222656, -9.77148, 1.18.2022 21:0:47.526
2406, 1.60946, 0.978569, 85.3158, -0.00195312, 0.000976562, -0.117188, -0.0957031, 0.207031, -9.74512, 1.18.2022 21:0:47.534
2407, 1.60888, 0.979358, 85.3676, -0.00195312, 0.000976562, -0.119141, -0.166992, 0.250977, -9.77832, 1.18.2022 21:0:47.542
2408, 1.60848, 0.98017, 85.4293, -0.00195312, 0.00390625, -0.123047, -0.108398, 0.210938, -9.80176, 1.18.2022 21:0:47.550
2409, 1.60789, 0.98096, 85.4811, -0.00195312, 0.00488281, -0.12793, -0.131836, 0.175781, -9.66504, 1.18.2022 21:0:47.558
2410, 1.60748, 0.981772, 85.5427, -0.000976562, 0.00292969, -0.130859, -0.157227, 0.192383, -9.71582, 1.18.2022 21:0:47.566
2411, 1.60707, 0.982584, 85.6043, -0.000976562, 0.00390625, -0.134766, -0.118164, 0.227539, -9.7041, 1.18.2022 21:0:47.574
2412, 1.60641, 0.983509, 85.6662, 0.000976562, 0.00390625, -0.138672, -0.154297, 0.306641, -9.70605, 1.18.2022 21:0:47.582
2413, 1.60575, 0.984433, 85.7281, 0, 0.00390625, -0.140625, -0.124023, 0.329102, -9.74414, 1.18.2022 21:0:47.590
2414, 1.60039, 0.980507, 85.7997, 0, 0.00292969, -0.141602, -0.142578, 0.314453, -9.72266, 1.18.2022 21:0:47.598
2415, 1.59972, 0.981429, 85.8615, 0.000976562, 0.00292969, -0.143555, -0.15918, 0.321289, -9.70996, 1.18.2022 21:0:47.606
2416, 1.59906, 0.982351, 85.9233, 0.000976562, 0.00292969, -0.143555, -0.0908203, 0.327148, -9.74414, 1.18.2022 21:0:47.614
2417, 1.59857, 0.983295, 85.995, 0.000976562, 0.00390625, -0.143555, -0.150391, 0.317383, -9.76465, 1.18.2022 21:0:47.622
2418, 1.5979, 0.984217, 86.0567, 0, 0.00390625, -0.143555, -0.155273, 0.331055, -9.79492, 1.18.2022 21:0:47.630
2419, 1.5923, 0.980385, 86.1285, 0.000976562, 0.00488281, -0.142578, -0.0996094, 0.256836, -9.71777, 1.18.2022 21:0:47.638
2420, 1.59187, 0.981192, 86.1898, 0, 0.00390625, -0.140625, -0.231445, 0.302734, -9.74316, 1.18.2022 21:0:47.646
2421, 1.5912, 0.982111, 86.2514, 0, 0.00488281, -0.137695, -0.15332, 0.361328, -9.68555, 1.18.2022 21:0:47.654
2422, 1.59053, 0.98303, 86.3129, -0.000976562, 0.00390625, -0.134766, -0.15625, 0.328125, -9.70996, 1.18.2022 21:0:47.662
2423, 1.5901, 0.983837, 86.3741, -0.00195312, 0.00390625, -0.131836, -0.254883, 0.358398, -9.74512, 1.18.2022 21:0:47.670
2424, 1.58967, 0.984644, 86.4353, -0.00292969, 0.00390625, -0.128906, -0.0576172, 0.295898, -9.75, 1.18.2022 21:0:47.678
2425, 1.59403, 0.980357, 86.4965, -0.00390625, 0.00585938, -0.12793, -0.0761719, 0.288086, -9.74316, 1.18.2022 21:0:47.686
2426, 1.58833, 0.976349, 86.5479, -0.00195312, 0.00488281, -0.126953, -0.118164, 0.333984, -9.83789, 1.18.2022 21:0:47.694
2427, 1.5879, 0.977155, 86.609, -0.00195312, 0.00585938, -0.124023, -0.0585938, 0.320312, -9.68555, 1.18.2022 21:0:47.702
2428, 1.58747, 0.977962, 86.6701, -0.000976562, 0.00683594, -0.124023, -0.168945, 0.383789, -9.72266, 1.18.2022 21:0:47.710
2429, 1.59166, 0.973662, 86.7212, -0.000976562, 0.00683594, -0.123047, -0.132812, 0.351562, -9.69531, 1.18.2022 21:0:47.718
2430, 1.58615, 0.969666, 86.7825, -0.00195312, 0.00683594, -0.121094, -0.0585938, 0.387695, -9.71973, 1.18.2022 21:0:47.726
2431, 1.58554, 0.97045, 86.8335, -0.000976562, 0.00585938, -0.119141, -0.161133, 0.364258, -9.70215, 1.18.2022 21:0:47.734
2432, 1.58518, 0.971122, 86.8843, -0.000976562, 0.00390625, -0.117188, -0.110352, 0.339844, -9.77246, 1.18.2022 21:0:47.742
2433, 1.58457, 0.971906, 86.9354, -0.00195312, 0.00585938, -0.113281, -0.0507812, 0.351562, -9.69043, 1.18.2022 21:0:47.750
2434, 1.58902, 0.967505, 86.9861, 0, 0.00292969, -0.108398, -0.145508, 0.339844, -9.7832, 1.18.2022 21:0:47.758
2435, 1.58359, 0.963363, 87.0371, 0, 0.00292969, -0.103516, -0.0478516, 0.357422, -9.75098, 1.18.2022 21:0:47.766
2436, 1.58322, 0.964035, 87.0878, 0, 0.00195312, -0.0976562, -0.136719, 0.40332, -9.66602, 1.18.2022 21:0:47.774
2437, 1.58293, 0.964573, 87.1283, -0.000976562, 0.00390625, -0.0908203, -0.105469, 0.425781, -9.79102, 1.18.2022 21:0:47.782
2438, 1.58264, 0.965111, 87.1689, -0.00195312, 0.00292969, -0.0839844, -0.0761719, 0.457031, -9.77637, 1.18.2022 21:0:47.790
2439, 1.58218, 0.965625, 87.1995, -0.00195312, 0.00195312, -0.0751953, -0.172852, 0.461914, -9.7041, 1.18.2022 21:0:47.798
2440, 1.58212, 0.966053, 87.2398, -0.00390625, 0.00292969, -0.0664062, -0.104492, 0.451172, -9.74316, 1.18.2022 21:0:47.804
2441, 1.58656, 0.96137, 87.2603, -0.00292969, 0.000976562, -0.0595703, -0.111328, 0.443359, -9.72852, 1.18.2022 21:0:47.812
2442, 1.58634, 0.961775, 87.2906, -0.00292969, 0.000976562, -0.0527344, -0.160156, 0.470703, -9.67773, 1.18.2022 21:0:47.820
2443, 1.58619, 0.962045, 87.3109, -0.000976562, 0.000976562, -0.0449219, -0.113281, 0.473633, -9.7041, 1.18.2022 21:0:47.828
2444, 1.58605, 0.962315, 87.3311, 0, 0.000976562, -0.0380859, -0.0791016, 0.443359, -9.80273, 1.18.2022 21:0:47.836
2445, 1.5859, 0.962585, 87.3513, 0, 0.000976562, -0.03125, -0.0615234, 0.477539, -9.7666, 1.18.2022 21:0:47.844
2446, 1.58583, 0.962719, 87.3615, 0, -0.000976562, -0.0253906, -0.0498047, 0.473633, -9.7666, 1.18.2022 21:0:47.852
2447, 1.58575, 0.962854, 87.3716, 0.000976562, 0.00292969, -0.0185547, -0.0927734, 0.407227, -9.72754, 1.18.2022 21:0:47.860
2448, 1.58045, 0.958134, 87.372, 0, 0, -0.0146484, -0.046875, 0.419922, -9.74023, 1.18.2022 21:0:47.868
2449, 1.58062, 0.958158, 87.3819, 0.00292969, -0.000976562, -0.0107422, -0.0605469, 0.324219, -9.81348, 1.18.2022 21:0:47.876
2450, 1.58038, 0.958268, 87.3822, 0, 0.000976562, -0.00878906, -0.0585938, 0.321289, -9.72656, 1.18.2022 21:0:47.884
2451, 1.58055, 0.958293, 87.392, 0, -0.00195312, -0.0078125, 0.0078125, 0.289062, -9.70703, 1.18.2022 21:0:47.892
2452, 1.58031, 0.958403, 87.3923, -0.000976562, -0.000976562, -0.00683594, -0.0126953, 0.272461, -9.78711, 1.18.2022 21:0:47.900
2453, 1.58031, 0.958403, 87.3923, -0.000976562, -0.00195312, -0.00683594, -0.0322266, 0.279297, -9.68066, 1.18.2022 21:0:47.908
2454, 1.58048, 0.958427, 87.4021, -0.00195312, -0.000976562, -0.00683594, 0.0410156, 0.265625, -9.71973, 1.18.2022 21:0:47.916
2455, 1.58023, 0.958537, 87.4024, -0.00195312, -0.000976562, -0.00683594, 0.000976562, 0.359375, -9.72168, 1.18.2022 21:0:47.924
2456, 1.58506, 0.953481, 87.4024, -0.000976562, 0, -0.0078125, 0.0732422, 0.316406, -9.80664, 1.18.2022 21:0:47.932
2457, 1.58523, 0.953506, 87.4123, -0.000976562, 0.000976562, -0.0078125, 0.101562, 0.308594, -9.80664, 1.18.2022 21:0:47.940
2458, 1.58499, 0.953616, 87.4125, -0.000976562, 0, -0.00878906, -0.0449219, 0.300781, -9.75977, 1.18.2022 21:0:47.948
2459, 1.58499, 0.953616, 87.4125, -0.00195312, 0.000976562, -0.00976562, 0.0839844, 0.265625, -9.7041, 1.18.2022 21:0:47.956
2460, 1.58516, 0.953641, 87.4224, -0.000976562, -0.000976562, -0.0107422, 0.0488281, 0.319336, -9.67578, 1.18.2022 21:0:47.964
2461, 1.58492, 0.953751, 87.4226, 0, 0, -0.0117188, -0.0263672, 0.355469, -9.76855, 1.18.2022 21:0:47.972
2462, 1.58485, 0.953886, 87.4327, 0, -0.000976562, -0.0117188, -0.0371094, 0.214844, -9.68262, 1.18.2022 21:0:47.980
2463, 1.58485, 0.953886, 87.4327, 0, -0.00292969, -0.0136719, -0.193359, 0.255859, -9.78027, 1.18.2022 21:0:47.988
2464, 1.58477, 0.954021, 87.4428, 0.000976562, -0.000976562, -0.0166016, -0.0732422, 0.206055, -9.70117, 1.18.2022 21:0:47.996
2465, 1.5847, 0.954156, 87.4529, -0.000976562, -0.00195312, -0.0205078, -0.0957031, 0.178711, -9.7627, 1.18.2022 21:0:48.004
2466, 1.58463, 0.954291, 87.463, 0, -0.000976562, -0.0244141, -0.169922, 0.191406, -9.77246, 1.18.2022 21:0:48.012
2467, 1.58455, 0.954426, 87.4731, -0.000976562, 0, -0.0273438, -0.0888672, 0.203125, -9.75977, 1.18.2022 21:0:48.020
2468, 1.57943, 0.949725, 87.4835, 0, 0.000976562, -0.0302734, -0.0888672, 0.198242, -9.7832, 1.18.2022 21:0:48.028
