Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
4488, 1.42898, 1.31193, 96.2988, -0.000976562, -0.000976562, -0.0361328, 0.136719, 0.293945, -9.69922, 1.18.2022 20:56:2.016
4489, 1.42871, 1.31218, 96.3174, -0.00195312, -0.00195312, -0.0351562, 0.167969, 0.308594, -9.71582, 1.18.2022 20:56:2.024
4490, 1.42869, 1.31233, 96.3366, -0.00195312, -0.000976562, -0.0332031, 0.0585938, 0.296875, -9.79004, 1.18.2022 20:56:2.032
4491, 1.42831, 1.31257, 96.3454, -0.00195312, -0.000976562, -0.0322266, 0.103516, 0.296875, -9.70605, 1.18.2022 20:56:2.040
4492, 1.42774, 1.32259, 96.3644, -0.00195312, -0.00195312, -0.0302734, 0.158203, 0.266602, -9.84473, 1.18.2022 20:56:2.048
4493, 1.4276, 1.32272, 96.3737, -0.00195312, 0, -0.0292969, 0.0644531, 0.317383, -9.75879, 1.18.2022 20:56:2.056
4494, 1.42747, 1.32285, 96.383, -0.000976562, 0, -0.0283203, 0.0830078, 0.287109, -9.78125, 1.18.2022 20:56:2.064
4495, 1.4272, 1.32311, 96.4017, -0.000976562, 0.000976562, -0.0263672, 0.0341797, 0.270508, -9.70801, 1.18.2022 20:56:2.072
4496, 1.42707, 1.32324, 96.411, -0.000976562, 0, -0.0253906, 0.0273438, 0.28418, -9.67871, 1.18.2022 20:56:2.080
4497, 1.42693, 1.32337, 96.4204, 0, -0.00195312, -0.0234375, 0.0078125, 0.261719, -9.72656, 1.18.2022 20:56:2.088
4498, 1.42158, 1.32816, 96.4297, -0.00195312, 0, -0.0224609, 0.0576172, 0.254883, -9.74609, 1.18.2022 20:56:2.096
4499, 1.42611, 1.3335, 96.4388, -0.00195312, -0.000976562, -0.0214844, -0.00878906, 0.316406, -9.72266, 1.18.2022 20:56:2.104
4500, 1.42597, 1.33363, 96.4481, 0.000976562, -0.000976562, -0.0214844, 0.224609, 0.154297, -9.83203, 1.18.2022 20:56:2.112
4501, 1.42595, 1.33377, 96.4673, -0.00292969, 0.00195312, -0.0234375, 0.136719, 0.234375, -9.70996, 1.18.2022 20:56:2.120
4502, 1.42581, 1.3339, 96.4766, -0.000976562, 0.000976562, -0.0292969, 0.22168, 0.134766, -9.76172, 1.18.2022 20:56:2.128
4503, 1.42567, 1.33403, 96.4859, -0.00195312, 0.00195312, -0.0332031, 0.191406, 0.117188, -9.71875, 1.18.2022 20:56:2.136
4504, 1.4254, 1.33429, 96.5046, -0.00292969, 0.00390625, -0.0380859, 0.198242, 0.158203, -9.73438, 1.18.2022 20:56:2.144
4505, 1.42538, 1.33443, 96.5237, -0.00292969, 0.000976562, -0.0439453, 0.222656, 0.149414, -9.66211, 1.18.2022 20:56:2.152
4506, 1.42511, 1.33469, 96.5424, -0.00292969, 0, -0.0478516, 0.103516, 0.158203, -9.80371, 1.18.2022 20:56:2.160
4507, 1.4247, 1.33508, 96.5703, -0.00292969, 0.000976562, -0.0527344, 0.177734, 0.191406, -9.64355, 1.18.2022 20:56:2.168
4508, 1.42443, 1.33533, 96.5889, -0.000976562, -0.000976562, -0.0556641, 0.197266, 0.217773, -9.80664, 1.18.2022 20:56:2.176
4509, 1.42427, 1.3356, 96.6174, -0.00195312, 0.000976562, -0.0585938, 0.161133, 0.237305, -9.81934, 1.18.2022 20:56:2.184
4510, 1.42386, 1.33599, 96.6453, -0.000976562, 0.000976562, -0.0615234, 0.171875, 0.249023, -9.72461, 1.18.2022 20:56:2.192
4511, 1.42345, 1.33638, 96.6732, -0.000976562, 0.00195312, -0.0634766, 0.15918, 0.193359, -9.78711, 1.18.2022 20:56:2.200
4512, 1.42304, 1.33677, 96.7011, -0.00195312, 0.00292969, -0.0644531, 0.0507812, 0.297852, -9.83691, 1.18.2022 20:56:2.208
4513, 1.4281, 1.33239, 96.7296, -0.000976562, 0.00683594, -0.0654297, 0.295898, 0.163086, -9.75293, 1.18.2022 20:56:2.216
4514, 1.42316, 1.32756, 96.7675, -0.00195312, 0.00390625, -0.0673828, 0.167969, 0.193359, -9.70703, 1.18.2022 20:56:2.224
4515, 1.42275, 1.32795, 96.7954, -0.000976562, 0.00390625, -0.0703125, 0.152344, 0.186523, -9.7832, 1.18.2022 20:56:2.232
4516, 1.42234, 1.32834, 96.8233, -0.00195312, 0.00292969, -0.0732422, 0.170898, 0.1875, -9.6748, 1.18.2022 20:56:2.240
4517, 1.42205, 1.32874, 96.861, -0.00292969, 0.00195312, -0.0751953, 0.0869141, 0.191406, -9.7041, 1.18.2022 20:56:2.248
4518, 1.4215, 1.32926, 96.8981, -0.00292969, 0, -0.0771484, 0.18457, 0.214844, -9.68848, 1.18.2022 20:56:2.256
4519, 1.42109, 1.32964, 96.926, -0.00292969, -0.000976562, -0.078125, 0.115234, 0.275391, -9.71582, 1.18.2022 20:56:2.264
4520, 1.42079, 1.33004, 96.9636, 0, -0.000976562, -0.078125, 0.0615234, 0.272461, -9.79785, 1.18.2022 20:56:2.272
4521, 1.42024, 1.33056, 97.0007, -0.00195312, 0, -0.0791016, 0.136719, 0.341797, -9.7168, 1.18.2022 20:56:2.280
4522, 1.42518, 1.32633, 97.0384, -0.00195312, 0.000976562, -0.0791016, 0.0712891, 0.345703, -9.76758, 1.18.2022 20:56:2.288
4523, 1.42, 1.3216, 97.0757, 0.000976562, 0, -0.0800781, 0.0429688, 0.258789, -9.72266, 1.18.2022 20:56:2.296
4524, 1.4197, 1.322, 97.1133, 0, 0.00390625, -0.0800781, 0.0722656, 0.321289, -9.7207, 1.18.2022 20:56:2.304
4525, 1.41916, 1.32252, 97.1504, 0, 0.000976562, -0.0800781, 0.0625, 0.179688, -9.73438, 1.18.2022 20:56:2.312
4526, 1.41886, 1.32292, 97.188, 0, 0.00195312, -0.0800781, 0.154297, 0.199219, -9.64355, 1.18.2022 20:56:2.320
4527, 1.41369, 1.31819, 97.2252, -0.000976562, 0.000976562, -0.0830078, 0.180664, 0.135742, -9.77246, 1.18.2022 20:56:2.328
4528, 1.41339, 1.31859, 97.2628, 0.000976562, -0.000976562, -0.0859375, 0.0390625, 0.214844, -9.67871, 1.18.2022 20:56:2.336
4529, 1.41284, 1.3191, 97.2998, -0.000976562, -0.000976562, -0.0888672, 0.0712891, 0.248047, -9.76562, 1.18.2022 20:56:2.344
4530, 1.41229, 1.31962, 97.3368, -0.000976562, -0.000976562, -0.0898438, -0.0400391, 0.418945, -9.48535, 1.18.2022 20:56:2.352
4531, 1.41185, 1.32015, 97.3836, 0.00292969, -0.0107422, -0.0820312, -0.616211, 0.582031, -9.84961, 1.18.2022 20:56:2.360
4532, 1.40618, 1.32515, 97.4113, 0, -0.00195312, -0.0634766, -0.535156, 0.664062, -9.71875, 1.18.2022 20:56:2.368
4533, 1.40602, 1.32542, 97.4396, -0.000976562, -0.00585938, -0.0439453, -0.493164, 0.691406, -9.65918, 1.18.2022 20:56:2.376
4534, 1.40563, 1.32566, 97.4483, 0.00390625, -0.00976562, -0.0253906, -0.535156, 0.546875, -9.95312, 1.18.2022 20:56:2.384
4535, 1.40574, 1.32567, 97.4581, 0.000976562, -0.000976562, -0.00585938, -0.389648, 0.487305, -9.81738, 1.18.2022 20:56:2.392
4536, 1.40113, 1.32042, 97.4583, 0.00195312, 0, 0.00878906, -0.398438, 0.374023, -9.61719, 1.18.2022 20:56:2.400
4537, 1.40102, 1.32041, 97.4485, 0.00390625, -0.000976562, 0.0136719, -0.463867, 0.204102, -9.95215, 1.18.2022 20:56:2.408
4538, 1.40127, 1.32029, 97.4491, -0.000976562, 0.00390625, 0.0146484, -0.37207, 0.111328, -9.63281, 1.18.2022 20:56:2.416
4539, 1.40205, 1.31029, 97.4401, -0.000976562, 0.00195312, 0.00976562, -0.439453, 0.0527344, -9.66113, 1.18.2022 20:56:2.424
4540, 1.40205, 1.31029, 97.4401, -0.00195312, -0.000976562, 0.00292969, -0.362305, 0.0537109, -9.71484, 1.18.2022 20:56:2.432
4541, 1.40205, 1.31029, 97.4401, -0.00292969, -0.00195312, -0.00292969, -0.345703, 0.0957031, -9.74902, 1.18.2022 20:56:2.440
4542, 1.40205, 1.31029, 97.4401, -0.00195312, -0.00488281, -0.00683594, -0.34082, 0.244141, -9.76172, 1.18.2022 20:56:2.448
4543, 1.4018, 1.31041, 97.4395, -0.00195312, -0.00390625, -0.0078125, -0.224609, 0.373047, -9.77637, 1.18.2022 20:56:2.456
4544, 1.40717, 1.3058, 97.4493, -0.000976562, -0.000976562, -0.00195312, -0.214844, 0.420898, -9.76074, 1.18.2022 20:56:2.464
4545, 1.40717, 1.3058, 97.4493, 0, -0.00292969, 0.00195312, -0.249023, 0.411133, -9.85254, 1.18.2022 20:56:2.472
4546, 1.40244, 1.30054, 97.4397, 0, 0.00195312, 0.00683594, -0.163086, 0.307617, -9.8125, 1.18.2022 20:56:2.480
4547, 1.40269, 1.30042, 97.4403, 0.000976562, 0.00292969, 0.00488281, -0.230469, 0.1875, -9.70312, 1.18.2022 20:56:2.488
4548, 1.40269, 1.30042, 97.4403, 0.000976562, 0.00195312, 0.000976562, -0.204102, 0.12207, -9.69141, 1.18.2022 20:56:2.496
4549, 1.40333, 1.29055, 97.4405, 0.000976562, 0.00195312, -0.00390625, -0.163086, 0.128906, -9.67969, 1.18.2022 20:56:2.504
4550, 1.40333, 1.29055, 97.4405, 0, 0.000976562, -0.00683594, -0.179688, 0.264648, -9.64746, 1.18.2022 20:56:2.512
4551, 1.39847, 1.28541, 97.4402, 0, -0.000976562, -0.00585938, -0.0712891, 0.277344, -9.71094, 1.18.2022 20:56:2.520
4552, 1.39847, 1.28541, 97.4402, -0.00195312, -0.000976562, -0.00195312, -0.0351562, 0.339844, -9.70508, 1.18.2022 20:56:2.528
4553, 1.40373, 1.28079, 97.4401, -0.00195312, -0.00195312, 0.00195312, 0.0234375, 0.328125, -9.79785, 1.18.2022 20:56:2.536
4554, 1.40373, 1.28079, 97.4401, -0.00195312, -0.000976562, 0.00585938, 0.106445, 0.227539, -9.81836, 1.18.2022 20:56:2.544
4555, 1.40397, 1.28068, 97.4407, -0.00292969, -0.000976562, 0.00585938, 0.0263672, 0.207031, -9.76367, 1.18.2022 20:56:2.552
4556, 1.40923, 1.27606, 97.4407, -0.00195312, 0.000976562, 0.00195312, 0.0654297, 0.200195, -9.70117, 1.18.2022 20:56:2.560
4557, 1.40462, 1.27081, 97.441, -0.000976562, 0.00195312, -0.000976562, 0.0712891, 0.209961, -9.7832, 1.18.2022 20:56:2.568
4558, 1.40462, 1.27081, 97.441, -0.000976562, 0.00292969, -0.00390625, 0.0292969, 0.274414, -9.69824, 1.18.2022 20:56:2.576
4559, 1.40987, 1.26619, 97.4409, 0, 0.000976562, -0.00585938, 0.0966797, 0.277344, -9.69922, 1.18.2022 20:56:2.584
4560, 1.40526, 1.26094, 97.4412, 0, 0.000976562, -0.00390625, 0.0966797, 0.31543, -9.69336, 1.18.2022 20:56:2.592
4561, 1.40502, 1.26105, 97.4406, 0, -0.000976562, -0.000976562, 0.103516, 0.354492, -9.72754, 1.18.2022 20:56:2.600
4562, 1.40502, 1.26105, 97.4406, 0.000976562, -0.00292969, 0.00195312, 0.202148, 0.265625, -9.80957, 1.18.2022 20:56:2.608
4563, 1.40526, 1.26094, 97.4412, 0, -0.00292969, 0.00390625, 0.107422, 0.275391, -9.7373, 1.18.2022 20:56:2.616
4564, 1.4059, 1.25107, 97.4414, 0, 0, 0.00390625, 0.186523, 0.234375, -9.73242, 1.18.2022 20:56:2.624
4565, 1.4059, 1.25107, 97.4414, 0, 0, 0.00195312, 0.200195, 0.195312, -9.75977, 1.18.2022 20:56:2.632
4566, 1.4059, 1.25107, 97.4414, -0.00195312, 0.000976562, -0.000976562, 0.139648, 0.226562, -9.6748, 1.18.2022 20:56:2.640
4567, 1.41116, 1.24645, 97.4414, 0, 0, -0.00292969, 0.0927734, 0.25293, -9.76855, 1.18.2022 20:56:2.648
4568, 1.40654, 1.24119, 97.4416, -0.00195312, 0, -0.00390625, 0.0703125, 0.283203, -9.66992, 1.18.2022 20:56:2.656
4569, 1.40654, 1.24119, 97.4416, -0.000976562, -0.000976562, -0.00195312, 0.0117188, 0.323242, -9.78418, 1.18.2022 20:56:2.664
4570, 1.40654, 1.24119, 97.4416, -0.000976562, 0, 0, 0.166016, 0.266602, -9.67188, 1.18.2022 20:56:2.672
4571, 1.4118, 1.23658, 97.4416, -0.000976562, -0.00390625, 0.00292969, 0.046875, 0.300781, -9.78223, 1.18.2022 20:56:2.680
4572, 1.4118, 1.23658, 97.4416, 0, -0.00292969, 0.00292969, 0.09375, 0.276367, -9.68457, 1.18.2022 20:56:2.688
4573, 1.40707, 1.23131, 97.432, 0, -0.00390625, 0.00292969, 0.0751953, 0.258789, -9.79395, 1.18.2022 20:56:2.696
4574, 1.40707, 1.23131, 97.432, 0, -0.000976562, 0, 0.0341797, 0.239258, -9.72559, 1.18.2022 20:56:2.704
4575, 1.40707, 1.23131, 97.432, 0, -0.000976562, -0.00195312, 0.0654297, 0.244141, -9.80371, 1.18.2022 20:56:2.712
4576, 1.41233, 1.22669, 97.432, 0, 0.000976562, -0.00292969, 0.0742188, 0.288086, -9.75977, 1.18.2022 20:56:2.720
4577, 1.40783, 1.22145, 97.442, 0, 0.000976562, -0.00292969, -0.0302734, 0.273438, -9.73535, 1.18.2022 20:56:2.728
4578, 1.40783, 1.22145, 97.442, 0, 0, -0.00195312, 0.0673828, 0.250977, -9.69922, 1.18.2022 20:56:2.736
4579, 1.41309, 1.21684, 97.442, -0.000976562, -0.000976562, 0, 0.0175781, 0.220703, -9.71387, 1.18.2022 20:56:2.744
4580, 1.40847, 1.21158, 97.4422, -0.000976562, -0.00195312, 0.000976562, -0.0117188, 0.223633, -9.74414, 1.18.2022 20:56:2.752
4581, 1.40847, 1.21158, 97.4422, -0.00195312, -0.00195312, 0.000976562, 0.0595703, 0.21875, -9.75879, 1.18.2022 20:56:2.760
4582, 1.41373, 1.20697, 97.4422, -0.00195312, -0.00195312, 0.000976562, 0.03125, 0.262695, -9.75781, 1.18.2022 20:56:2.768
4583, 1.41373, 1.20697, 97.4422, -0.000976562, -0.00195312, -0.000976562, 0.102539, 0.261719, -9.74219, 1.18.2022 20:56:2.776
4584, 1.41373, 1.20697, 97.4422, 0, -0.000976562, -0.00195312, 0.0751953, 0.268555, -9.79785, 1.18.2022 20:56:2.784
4585, 1.40911, 1.20171, 97.4424, 0, -0.000976562, -0.000976562, 0.0625, 0.261719, -9.73438, 1.18.2022 20:56:2.792
4586, 1.41437, 1.1971, 97.4424, 0, 0, -0.00195312, 0.119141, 0.25293, -9.76367, 1.18.2022 20:56:2.798
4587, 1.41437, 1.1971, 97.4424, 0, 0.00195312, -0.00292969, 0.162109, 0.240234, -9.75781, 1.18.2022 20:56:2.806
4588, 1.40976, 1.19184, 97.4427, 0, 0.000976562, -0.00195312, 0.0693359, 0.294922, -9.73633, 1.18.2022 20:56:2.814
4589, 1.41501, 1.18723, 97.4426, -0.000976562, 0, -0.000976562, 0.114258, 0.210938, -9.74121, 1.18.2022 20:56:2.822
4590, 1.41501, 1.18723, 97.4426, -0.000976562, -0.000976562, -0.000976562, 0.03125, 0.242188, -9.72266, 1.18.2022 20:56:2.830
4591, 1.41566, 1.17736, 97.4428, -0.000976562, -0.000976562, 0, 0.172852, 0.260742, -9.81152, 1.18.2022 20:56:2.838
4592, 1.41566, 1.17736, 97.4428, -0.000976562, -0.00195312, 0, 0.199219, 0.216797, -9.68359, 1.18.2022 20:56:2.846
4593, 1.41566, 1.17736, 97.4428, -0.00195312, -0.00390625, -0.000976562, 0.106445, 0.272461, -9.7793, 1.18.2022 20:56:2.854
4594, 1.41541, 1.17747, 97.4423, -0.00195312, -0.00195312, -0.000976562, 0.212891, 0.296875, -9.7334, 1.18.2022 20:56:2.862
4595, 1.42067, 1.17285, 97.4422, -0.00195312, -0.00195312, 0, 0.231445, 0.275391, -9.8877, 1.18.2022 20:56:2.870
4596, 1.41606, 1.1676, 97.4425, -0.00195312, 0.000976562, -0.000976562, 0.227539, 0.325195, -9.72559, 1.18.2022 20:56:2.878
4597, 1.42131, 1.16298, 97.4424, -0.00195312, -0.000976562, 0, 0.229492, 0.237305, -9.7373, 1.18.2022 20:56:2.886
4598, 1.42131, 1.16298, 97.4424, -0.00195312, -0.000976562, -0.000976562, 0.163086, 0.271484, -9.69043, 1.18.2022 20:56:2.894
4599, 1.42657, 1.15837, 97.4424, -0.000976562, -0.00195312, 0.000976562, 0.180664, 0.214844, -9.78027, 1.18.2022 20:56:2.902
4600, 1.4222, 1.153, 97.4433, -0.00195312, -0.00195312, -0.000976562, 0.292969, 0.273438, -9.66016, 1.18.2022 20:56:2.910
4601, 1.42196, 1.15311, 97.4427, -0.00195312, -0.00585938, -0.00390625, 0.193359, 0.25293, -9.71094, 1.18.2022 20:56:2.918
4602, 1.42196, 1.15311, 97.4427, -0.00195312, -0.00292969, -0.00488281, 0.329102, 0.260742, -9.72949, 1.18.2022 20:56:2.926
4603, 1.42721, 1.1485, 97.4426, -0.00195312, -0.00292969, -0.00292969, 0.249023, 0.307617, -9.83984, 1.18.2022 20:56:2.934
4604, 1.42721, 1.1485, 97.4426, -0.00195312, 0, -0.00195312, 0.40332, 0.282227, -9.7207, 1.18.2022 20:56:2.942
4605, 1.43247, 1.14389, 97.4426, -0.00292969, -0.00488281, 0.000976562, 0.385742, 0.332031, -9.79199, 1.18.2022 20:56:2.950
4606, 1.43247, 1.14389, 97.4426, -0.00390625, 0, 0.00292969, 0.457031, 0.313477, -9.66113, 1.18.2022 20:56:2.958
4607, 1.43311, 1.13401, 97.4428, -0.00488281, -0.00488281, 0.00488281, 0.360352, 0.313477, -9.73535, 1.18.2022 20:56:2.966
4608, 1.43335, 1.1339, 97.4434, -0.00488281, -0.00390625, 0.00488281, 0.454102, 0.244141, -9.67285, 1.18.2022 20:56:2.974
4609, 1.43861, 1.12929, 97.4434, -0.00488281, -0.00585938, 0.00488281, 0.266602, 0.185547, -9.77246, 1.18.2022 20:56:2.982
4610, 1.4431, 1.13453, 97.4334, -0.00585938, -0.00488281, 0.00195312, 0.398438, 0.236328, -9.71484, 1.18.2022 20:56:2.990
4611, 1.44836, 1.12991, 97.4333, -0.00390625, -0.00488281, 0, 0.370117, 0.157227, -9.70898, 1.18.2022 20:56:2.998
4612, 1.44836, 1.12991, 97.4333, -0.00390625, -0.00585938, -0.00390625, 0.287109, 0.219727, -9.70605, 1.18.2022 20:56:3.006
4613, 1.44387, 1.12468, 97.4434, -0.00195312, -0.00195312, -0.0078125, 0.387695, 0.261719, -9.78223, 1.18.2022 20:56:3.014
4614, 1.44888, 1.12017, 97.4428, -0.00195312, 0, -0.0107422, 0.293945, 0.292969, -9.85254, 1.18.2022 20:56:3.022
4615, 1.449, 1.12019, 97.4526, 0, 0.00195312, -0.0126953, 0.0996094, 0.104492, -9.77441, 1.18.2022 20:56:3.030
4616, 1.4494, 1.11043, 97.4522, -0.000976562, 0.00195312, -0.0195312, 0.0683594, 0.179688, -9.81445, 1.18.2022 20:56:3.038
4617, 1.44992, 1.10069, 97.4617, 0.000976562, 0.00683594, -0.0263672, 0.078125, 0.189453, -9.64258, 1.18.2022 20:56:3.046
4618, 1.44993, 1.10085, 97.4807, 0.000976562, 0.00488281, -0.0302734, 0.0185547, 0.301758, -9.80078, 1.18.2022 20:56:3.054
4619, 1.45046, 1.09111, 97.4902, 0.00195312, 0.00683594, -0.03125, 0.130859, 0.300781, -9.78906, 1.18.2022 20:56:3.062
4620, 1.44561, 1.08611, 97.5088, 0.00488281, 0.00683594, -0.03125, 0.0332031, 0.325195, -9.78613, 1.18.2022 20:56:3.070
4621, 1.44614, 1.07637, 97.5183, 0.00488281, 0.00878906, -0.0302734, 0.140625, 0.307617, -9.76953, 1.18.2022 20:56:3.078
4622, 1.4468, 1.06666, 97.5375, 0.00488281, 0.00976562, -0.0302734, 0.0126953, 0.373047, -9.87012, 1.18.2022 20:56:3.086
4623, 1.43747, 1.05626, 97.5472, 0.00683594, 0.0126953, -0.0283203, 0.0537109, 0.361328, -9.70508, 1.18.2022 20:56:3.094
4624, 1.43776, 1.04663, 97.556, 0.00683594, 0.00976562, -0.0273438, 0.00585938, 0.345703, -9.82324, 1.18.2022 20:56:3.102
4625, 1.43317, 1.04152, 97.5753, 0.0078125, 0.0117188, -0.0273438, -0.0117188, 0.267578, -9.75879, 1.18.2022 20:56:3.110
4626, 1.4291, 1.02652, 97.5849, 0.0078125, 0.0107422, -0.0273438, 0.0146484, 0.271484, -9.7334, 1.18.2022 20:56:3.118
4627, 1.42438, 1.02139, 97.5943, 0.0078125, 0.00878906, -0.0273438, 0.0341797, 0.237305, -9.7207, 1.18.2022 20:56:3.126
4628, 1.42505, 1.01167, 97.6136, 0.00878906, 0.00683594, -0.0283203, -0.0439453, 0.208008, -9.69141, 1.18.2022 20:56:3.134
4629, 1.42033, 1.00654, 97.623, 0.00878906, 0.00488281, -0.0283203, 0.0107422, 0.166992, -9.69824, 1.18.2022 20:56:3.142
4630, 1.41078, 0.996238, 97.632, 0.0078125, 0.00195312, -0.0273438, 0, 0.194336, -9.73047, 1.18.2022 20:56:3.150
4631, 1.41079, 0.99639, 97.6511, 0.00683594, 0.000976562, -0.0253906, -0.0517578, 0.199219, -9.71582, 1.18.2022 20:56:3.158
4632, 1.40608, 0.991252, 97.6605, 0.00585938, -0.000976562, -0.0263672, 0.0488281, 0.185547, -9.66504, 1.18.2022 20:56:3.166
4633, 1.40663, 0.98151, 97.6699, 0.00488281, -0.00390625, -0.0253906, -0.0625, 0.209961, -9.75293, 1.18.2022 20:56:3.174
4634, 1.40192, 0.976371, 97.6793, 0.00488281, 0, -0.0234375, 0.0107422, 0.244141, -9.69629, 1.18.2022 20:56:3.182
4635, 1.40181, 0.976498, 97.6885, 0.00488281, -0.00292969, -0.0214844, -0.0253906, 0.228516, -9.81152, 1.18.2022 20:56:3.190
4636, 1.3971, 0.971357, 97.6979, 0.00292969, -0.00195312, -0.0185547, -0.108398, 0.306641, -9.70703, 1.18.2022 20:56:3.198
4637, 1.39723, 0.971382, 97.7077, 0.00195312, -0.00292969, -0.0166016, -0.0546875, 0.322266, -9.76855, 1.18.2022 20:56:3.206
4638, 1.39778, 0.96164, 97.7171, 0.00195312, -0.00292969, -0.0146484, -0.0878906, 0.333984, -9.73242, 1.18.2022 20:56:3.214
4639, 1.39755, 0.96174, 97.7165, 0.00195312, -0.00292969, -0.00976562, -0.149414, 0.316406, -9.71777, 1.18.2022 20:56:3.222
4640, 1.39308, 0.956498, 97.7266, 0.000976562, -0.00488281, -0.00585938, -0.0195312, 0.28125, -9.66406, 1.18.2022 20:56:3.230
4641, 1.39308, 0.956498, 97.7266, 0, -0.00683594, -0.00488281, -0.0449219, 0.242188, -9.70996, 1.18.2022 20:56:3.238
4642, 1.39834, 0.951897, 97.7265, -0.000976562, -0.00585938, -0.00390625, -0.0234375, 0.269531, -9.74512, 1.18.2022 20:56:3.246
4643, 1.39834, 0.951897, 97.7265, -0.000976562, -0.00488281, -0.00488281, 0.0263672, 0.222656, -9.86035, 1.18.2022 20:56:3.254
4644, 1.39351, 0.946729, 97.7261, -0.00195312, -0.00195312, -0.00585938, 0.00585938, 0.192383, -9.81055, 1.18.2022 20:56:3.262
4645, 1.3989, 0.942155, 97.7359, -0.00195312, -0.00195312, -0.00585938, 0.0283203, 0.228516, -9.7627, 1.18.2022 20:56:3.270
4646, 1.40417, 0.937554, 97.7359, -0.00195312, -0.000976562, -0.00683594, 0.0185547, 0.201172, -9.78516, 1.18.2022 20:56:3.278
4647, 1.39957, 0.932286, 97.7361, -0.00292969, -0.000976562, -0.00585938, -0.0195312, 0.286133, -9.75586, 1.18.2022 20:56:3.286
4648, 1.40484, 0.927686, 97.7361, -0.00195312, 0, -0.00390625, 0.0898438, 0.257812, -9.77246, 1.18.2022 20:56:3.294
4649, 1.40014, 0.922544, 97.7455, -0.00292969, 0, -0.00292969, 0.0361328, 0.271484, -9.75, 1.18.2022 20:56:3.302
4650, 1.4054, 0.917944, 97.7455, -0.00390625, 0, -0.00195312, 0.0400391, 0.297852, -9.66406, 1.18.2022 20:56:3.310
4651, 1.41067, 0.913344, 97.7455, -0.00390625, 0, -0.00292969, 0.114258, 0.299805, -9.74609, 1.18.2022 20:56:3.318
4652, 1.40607, 0.908076, 97.7457, -0.00390625, -0.000976562, -0.00292969, 0.0712891, 0.253906, -9.89258, 1.18.2022 20:56:3.326
4653, 1.41134, 0.903476, 97.7457, -0.00390625, 0.00195312, -0.00390625, 0.146484, 0.287109, -9.81055, 1.18.2022 20:56:3.334
4654, 1.41661, 0.898876, 97.7457, -0.00292969, 0.00292969, -0.00390625, 0.132812, 0.222656, -9.81445, 1.18.2022 20:56:3.342
4655, 1.41728, 0.889008, 97.7459, -0.00292969, 0.00390625, -0.0078125, 0.0664062, 0.219727, -9.78027, 1.18.2022 20:56:3.350
4656, 1.41784, 0.879267, 97.7552, -0.00292969, 0.00488281, -0.0107422, 0.0537109, 0.248047, -9.67285, 1.18.2022 20:56:3.358
4657, 1.42311, 0.874667, 97.7552, -0.000976562, 0.00390625, -0.0136719, 0.0410156, 0.163086, -9.72949, 1.18.2022 20:56:3.366
4658, 1.41841, 0.869526, 97.7646, -0.00195312, 0.00585938, -0.0166016, 0.015625, 0.249023, -9.70117, 1.18.2022 20:56:3.374
4659, 1.41898, 0.859785, 97.774, -0.00292969, 0.00195312, -0.0195312, 0.0771484, 0.254883, -9.6875, 1.18.2022 20:56:3.382
4660, 1.42415, 0.855314, 97.7832, -0.000976562, 0.000976562, -0.0195312, -0.0117188, 0.25, -9.75195, 1.18.2022 20:56:3.390
4661, 1.41969, 0.850075, 97.7932, -0.00292969, 0.000976562, -0.0185547, -0.0107422, 0.248047, -9.68164, 1.18.2022 20:56:3.398
4662, 1.42486, 0.845605, 97.8024, -0.000976562, 0, -0.0185547, 0.0693359, 0.233398, -9.76172, 1.18.2022 20:56:3.406
4663, 1.42544, 0.835865, 97.8118, -0.000976562, -0.000976562, -0.0185547, 0.0234375, 0.250977, -9.7959, 1.18.2022 20:56:3.414
4664, 1.42521, 0.835961, 97.8112, 0, 0, -0.0185547, 0.0839844, 0.288086, -9.75098, 1.18.2022 20:56:3.422
4665, 1.42601, 0.826125, 97.8212, 0.000976562, 0.000976562, -0.0166016, 0.0361328, 0.285156, -9.72363, 1.18.2022 20:56:3.430
4666, 1.42592, 0.826253, 97.8304, 0, 0.000976562, -0.0146484, -0.0927734, 0.386719, -9.76367, 1.18.2022 20:56:3.438
4667, 1.4265, 0.816513, 97.8398, 0.000976562, 0.000976562, -0.0117188, 0.00683594, 0.317383, -9.75781, 1.18.2022 20:56:3.446
4668, 1.4219, 0.811241, 97.84, 0, 0, -0.00976562, -0.0449219, 0.273438, -9.73926, 1.18.2022 20:56:3.454
4669, 1.42731, 0.806678, 97.8498, 0, 0, -0.00878906, -0.0107422, 0.262695, -9.7002, 1.18.2022 20:56:3.462
4670, 1.42249, 0.8015, 97.8493, 0, -0.000976562, -0.00878906, 0.0576172, 0.213867, -9.74512, 1.18.2022 20:56:3.470
4671, 1.42249, 0.8015, 97.8493, 0.000976562, -0.00195312, -0.00976562, -0.0410156, 0.254883, -9.76172, 1.18.2022 20:56:3.478
4672, 1.42789, 0.796939, 97.8591, 0.000976562, -0.000976562, -0.00976562, 0.0195312, 0.235352, -9.72461, 1.18.2022 20:56:3.486
4673, 1.42307, 0.79176, 97.8587, 0.000976562, -0.000976562, -0.0117188, 0.09375, 0.239258, -9.70703, 1.18.2022 20:56:3.494
