Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
21309, 1.72489, 0.158743, 115.952, -0.000976562, 0.000976562, -0.0078125, -0.0322266, 0.260742, -9.7002, 1.18.2022 19:22:5.533
21310, 1.72489, 0.158743, 115.952, -0.000976562, 0.000976562, -0.00878906, -0.0166016, 0.223633, -9.72949, 1.18.2022 19:22:5.541
21311, 1.72478, 0.158891, 115.959, -0.000976562, 0.000976562, -0.00878906, 0.00488281, 0.3125, -9.77246, 1.18.2022 19:22:5.549
21312, 1.72107, 0.152962, 115.96, -0.00195312, 0, -0.00976562, -0.0390625, 0.306641, -9.80957, 1.18.2022 19:22:5.557
21313, 1.72123, 0.153046, 115.969, -0.000976562, 0, -0.00976562, -0.0078125, 0.255859, -9.7832, 1.18.2022 19:22:5.565
21314, 1.72688, 0.149402, 115.967, -0.000976562, 0, -0.0126953, -0.0771484, 0.351562, -9.69238, 1.18.2022 19:22:5.573
21315, 1.72704, 0.149487, 115.976, -0.000976562, 0.000976562, -0.00976562, -0.0224609, 0.274414, -9.69043, 1.18.2022 19:22:5.581
21316, 1.72334, 0.143557, 115.977, -0.00195312, -0.00195312, -0.00976562, -0.174805, 0.385742, -9.7959, 1.18.2022 19:22:5.589
21317, 1.72322, 0.143705, 115.984, 0, 0, -0.0078125, -0.214844, 0.295898, -9.75781, 1.18.2022 19:22:5.597
21318, 1.72322, 0.143705, 115.984, -0.000976562, -0.000976562, -0.00585938, -0.139648, 0.363281, -9.69043, 1.18.2022 19:22:5.605
21319, 1.72322, 0.143705, 115.984, 0.00195312, -0.00195312, -0.00195312, -0.205078, 0.350586, -9.74414, 1.18.2022 19:22:5.613
21320, 1.72322, 0.143705, 115.984, 0, -0.000976562, 0.000976562, -0.170898, 0.365234, -9.73926, 1.18.2022 19:22:5.621
21321, 1.73286, 0.145928, 115.984, -0.00195312, 0, 0.00195312, -0.0664062, 0.365234, -9.74805, 1.18.2022 19:22:5.629
21322, 1.73286, 0.145928, 115.984, 0, 0, 0.00390625, -0.185547, 0.296875, -9.85254, 1.18.2022 19:22:5.637
21323, 1.73286, 0.145928, 115.984, -0.00292969, 0.000976562, 0.00585938, -0.118164, 0.363281, -9.68848, 1.18.2022 19:22:5.645
21324, 1.7327, 0.145843, 115.975, 0, 0, 0.00390625, -0.0224609, 0.273438, -9.80371, 1.18.2022 19:22:5.653
21325, 1.73668, 0.151709, 115.976, 0, 0.000976562, 0.00488281, -0.108398, 0.27832, -9.65332, 1.18.2022 19:22:5.661
21326, 1.73668, 0.151709, 115.976, 0, -0.000976562, 0.00488281, -0.0205078, 0.31543, -9.69629, 1.18.2022 19:22:5.669
21327, 1.74038, 0.157638, 115.976, -0.000976562, -0.000976562, 0.00390625, 0.0429688, 0.269531, -9.59668, 1.18.2022 19:22:5.677
21328, 1.74022, 0.157553, 115.967, -0.000976562, -0.00195312, 0.00390625, -0.00195312, 0.322266, -9.84277, 1.18.2022 19:22:5.685
21329, 1.74393, 0.163483, 115.967, 0, 0, 0.00292969, 0.145508, 0.286133, -9.75586, 1.18.2022 19:22:5.693
21330, 1.74764, 0.169412, 115.967, 0, -0.00195312, 0.00292969, 0.00878906, 0.324219, -9.82129, 1.18.2022 19:22:5.701
21331, 1.74764, 0.169412, 115.967, 0, 0.00195312, 0.000976562, 0.146484, 0.325195, -9.71289, 1.18.2022 19:22:5.709
21332, 1.74764, 0.169412, 115.967, 0.000976562, 0, 0.000976562, 0.108398, 0.255859, -9.7002, 1.18.2022 19:22:5.717
21333, 1.75134, 0.175342, 115.966, -0.00195312, 0, -0.00195312, -0.0234375, 0.341797, -9.75879, 1.18.2022 19:22:5.725
21334, 1.75134, 0.175342, 115.966, -0.00195312, 0.00292969, -0.00292969, 0.114258, 0.270508, -9.64746, 1.18.2022 19:22:5.733
21335, 1.75727, 0.171634, 115.966, -0.00195312, -0.00195312, -0.00390625, 0.0361328, 0.290039, -9.72852, 1.18.2022 19:22:5.741
21336, 1.76097, 0.177564, 115.966, -0.000976562, 0.000976562, -0.00488281, 0.0546875, 0.274414, -9.75488, 1.18.2022 19:22:5.749
21337, 1.76114, 0.177649, 115.975, -0.000976562, -0.000976562, -0.00683594, 0.0810547, 0.289062, -9.77441, 1.18.2022 19:22:5.757
21338, 1.76114, 0.177649, 115.975, 0, -0.00195312, -0.00683594, 0.0283203, 0.321289, -9.64258, 1.18.2022 19:22:5.765
21339, 1.76114, 0.177649, 115.975, -0.000976562, 0.000976562, -0.0078125, 0.0996094, 0.327148, -9.78027, 1.18.2022 19:22:5.773
21340, 1.76695, 0.174094, 115.983, -0.000976562, -0.000976562, -0.00683594, 0.134766, 0.260742, -9.70508, 1.18.2022 19:22:5.781
21341, 1.76695, 0.174094, 115.983, -0.000976562, 0.000976562, -0.00683594, -0.0595703, 0.3125, -9.75684, 1.18.2022 19:22:5.789
21342, 1.7634, 0.16825, 115.992, 0, 0.00195312, -0.0078125, 0.100586, 0.287109, -9.72754, 1.18.2022 19:22:5.797
21343, 1.76933, 0.164544, 115.992, -0.000976562, 0.000976562, -0.0078125, -0.0107422, 0.310547, -9.69434, 1.18.2022 19:22:5.805
21344, 1.76905, 0.164609, 115.991, 0.000976562, 0.000976562, -0.00683594, -0.0693359, 0.326172, -9.74219, 1.18.2022 19:22:5.813
21345, 1.76551, 0.158765, 116, 0.000976562, 0.000976562, -0.00585938, 0.0683594, 0.322266, -9.68066, 1.18.2022 19:22:5.821
21346, 1.77144, 0.15506, 116, 0.000976562, -0.000976562, -0.00585938, -0.0292969, 0.342773, -9.80371, 1.18.2022 19:22:5.829
21347, 1.76773, 0.149129, 116, -0.000976562, 0.000976562, -0.00488281, -0.0488281, 0.332031, -9.69531, 1.18.2022 19:22:5.837
21348, 1.76773, 0.149129, 116, -0.000976562, -0.00195312, -0.00390625, 0.0078125, 0.380859, -9.72559, 1.18.2022 19:22:5.845
21349, 1.77366, 0.145423, 116, 0.000976562, 0, -0.00195312, -0.0380859, 0.352539, -9.73242, 1.18.2022 19:22:5.853
21350, 1.76996, 0.139493, 116.001, 0, -0.000976562, 0.000976562, -0.109375, 0.331055, -9.87598, 1.18.2022 19:22:5.861
21351, 1.77589, 0.135787, 116, 0, 0.00292969, 0.000976562, 0.0498047, 0.304688, -9.65723, 1.18.2022 19:22:5.869
21352, 1.77218, 0.129857, 116.001, 0.000976562, -0.000976562, 0.00195312, -0.130859, 0.322266, -9.75293, 1.18.2022 19:22:5.877
21353, 1.77811, 0.126151, 116.001, 0, 0.000976562, 0.00195312, 0.0292969, 0.296875, -9.7168, 1.18.2022 19:22:5.885
21354, 1.77811, 0.126151, 116.001, 0.000976562, -0.000976562, 0.00390625, -0.0849609, 0.287109, -9.70996, 1.18.2022 19:22:5.893
21355, 1.78033, 0.116515, 116.001, 0, -0.000976562, 0.00390625, -0.124023, 0.317383, -9.75098, 1.18.2022 19:22:5.901
21356, 1.78033, 0.116515, 116.001, 0, 0, 0.00488281, 0.0439453, 0.255859, -9.70312, 1.18.2022 19:22:5.909
21357, 1.78045, 0.116363, 115.993, 0.000976562, -0.00292969, 0.00585938, -0.107422, 0.333984, -9.74121, 1.18.2022 19:22:5.917
21358, 1.78638, 0.112657, 115.993, 0, 0.000976562, 0.00585938, -0.0244141, 0.292969, -9.67285, 1.18.2022 19:22:5.925
21359, 1.78621, 0.112568, 115.984, 0, -0.00195312, 0.00585938, -0.0849609, 0.259766, -9.83594, 1.18.2022 19:22:5.933
21360, 1.7825, 0.106638, 115.984, 0.000976562, 0.000976562, 0.00488281, -0.0820312, 0.328125, -9.70215, 1.18.2022 19:22:5.941
21361, 1.78843, 0.102931, 115.984, 0, 0.000976562, 0.00488281, 0.0791016, 0.359375, -9.74121, 1.18.2022 19:22:5.949
21362, 1.78854, 0.102779, 115.976, 0, 0.000976562, 0.00683594, 0.0703125, 0.37207, -9.68164, 1.18.2022 19:22:5.957
21363, 1.78854, 0.102779, 115.976, 0, 0, 0.00878906, -0.015625, 0.362305, -9.8291, 1.18.2022 19:22:5.965
21364, 1.7943, 0.0989823, 115.967, 0.000976562, 0.000976562, 0.0126953, 0.015625, 0.328125, -9.6543, 1.18.2022 19:22:5.973
21365, 1.79458, 0.0989191, 115.969, 0, -0.000976562, 0.0146484, -0.126953, 0.341797, -9.77148, 1.18.2022 19:22:5.981
21366, 1.79442, 0.0988295, 115.959, 0.000976562, -0.000976562, 0.0166016, -0.0185547, 0.34082, -9.75488, 1.18.2022 19:22:5.989
21367, 1.79453, 0.0986766, 115.952, 0.000976562, -0.00292969, 0.0185547, -0.0302734, 0.3125, -9.68945, 1.18.2022 19:22:5.997
21368, 1.80057, 0.094815, 115.944, 0, -0.00292969, 0.0205078, -0.0693359, 0.34668, -9.7793, 1.18.2022 19:22:6.005
21369, 1.80023, 0.0946349, 115.926, 0, 0, 0.0234375, 0.0654297, 0.31543, -9.7002, 1.18.2022 19:22:6.013
21370, 1.80034, 0.0944816, 115.918, -0.000976562, 0, 0.0234375, -0.0146484, 0.345703, -9.89355, 1.18.2022 19:22:6.021
21371, 1.80045, 0.0943284, 115.91, 0.000976562, 0.000976562, 0.0234375, -0.0390625, 0.276367, -9.6709, 1.18.2022 19:22:6.029
21372, 1.80632, 0.0903737, 115.893, -0.000976562, 0, 0.0234375, -0.0712891, 0.297852, -9.75488, 1.18.2022 19:22:6.035
21373, 1.80643, 0.09022, 115.886, 0, 0.00195312, 0.0234375, -0.0488281, 0.280273, -9.55273, 1.18.2022 19:22:6.043
21374, 1.80654, 0.0900663, 115.878, 0, -0.00292969, 0.0234375, -0.235352, 0.263672, -9.85449, 1.18.2022 19:22:6.051
21375, 1.8062, 0.0898853, 115.859, 0, 0, 0.0224609, 0.00683594, 0.272461, -9.62012, 1.18.2022 19:22:6.059
21376, 1.81003, 0.0956573, 115.852, 0, -0.00390625, 0.0214844, -0.130859, 0.287109, -9.84863, 1.18.2022 19:22:6.067
21377, 1.81014, 0.0955032, 115.844, 0, -0.00292969, 0.0205078, -0.0400391, 0.290039, -9.72266, 1.18.2022 19:22:6.075
21378, 1.81025, 0.0953491, 115.836, 0, -0.000976562, 0.0224609, 0.00390625, 0.331055, -9.81152, 1.18.2022 19:22:6.083
21379, 1.81008, 0.0952586, 115.827, 0.000976562, -0.000976562, 0.0205078, -0.114258, 0.320312, -9.77246, 1.18.2022 19:22:6.091
21380, 1.81374, 0.100938, 115.81, 0, 0.00195312, 0.0214844, 0.00195312, 0.322266, -9.66797, 1.18.2022 19:22:6.099
21381, 1.81977, 0.0970677, 115.802, 0, 0, 0.0205078, -0.114258, 0.326172, -9.73438, 1.18.2022 19:22:6.107
21382, 1.81989, 0.0969127, 115.795, 0, 0.00195312, 0.0195312, -0.0371094, 0.310547, -9.70312, 1.18.2022 19:22:6.115
21383, 1.81971, 0.0968218, 115.785, 0, 0, 0.0195312, 0.0117188, 0.246094, -9.76465, 1.18.2022 19:22:6.123
21384, 1.82354, 0.10259, 115.778, -0.000976562, -0.000976562, 0.0195312, -0.121094, 0.273438, -9.72656, 1.18.2022 19:22:6.131
21385, 1.81774, 0.106152, 115.77, -0.000976562, -0.000976562, 0.0195312, -0.00390625, 0.311523, -9.71094, 1.18.2022 19:22:6.139
21386, 1.81785, 0.105997, 115.762, 0, -0.00195312, 0.0195312, 0.0332031, 0.255859, -9.77148, 1.18.2022 19:22:6.147
21387, 1.82122, 0.111739, 115.744, 0, -0.00292969, 0.0185547, -0.0292969, 0.330078, -9.7832, 1.18.2022 19:22:6.155
21388, 1.82134, 0.111583, 115.736, 0, -0.000976562, 0.0185547, 0.0351562, 0.335938, -9.6543, 1.18.2022 19:22:6.163
21389, 1.82117, 0.111493, 115.727, -0.000976562, -0.000976562, 0.0175781, -0.0224609, 0.301758, -9.8125, 1.18.2022 19:22:6.171
21390, 1.825, 0.117259, 115.719, -0.00195312, 0.00195312, 0.0166016, 0.0556641, 0.300781, -9.70215, 1.18.2022 19:22:6.179
21391, 1.82529, 0.117193, 115.721, -0.000976562, -0.000976562, 0.0166016, 0.03125, 0.317383, -9.74902, 1.18.2022 19:22:6.187
21392, 1.82511, 0.117103, 115.711, 0, 0.000976562, 0.0166016, -0.00683594, 0.285156, -9.71387, 1.18.2022 19:22:6.195
21393, 1.81931, 0.120668, 115.704, 0, 0, 0.0146484, 0.0537109, -0.244141, -9.63281, 1.18.2022 19:22:6.203
21394, 1.81914, 0.120578, 115.694, -0.00292969, -0.00292969, -0.000976562, -0.046875, -0.0917969, -9.68066, 1.18.2022 19:22:6.211
21395, 1.81931, 0.120668, 115.704, 0.000976562, 0.000976562, -0.0244141, -0.0839844, -0.0800781, -9.72754, 1.18.2022 19:22:6.219
21396, 1.81345, 0.124634, 115.721, -0.00195312, -0.00195312, -0.0400391, -0.12207, 0.34668, -9.75977, 1.18.2022 19:22:6.227
21397, 1.81322, 0.124944, 115.736, -0.00195312, -0.000976562, -0.0380859, -0.0742188, 0.591797, -9.66602, 1.18.2022 19:22:6.235
21398, 1.80735, 0.128907, 115.753, 0, -0.00195312, -0.0322266, -0.198242, 0.466797, -9.93945, 1.18.2022 19:22:6.243
21399, 1.80724, 0.129062, 115.76, -0.00195312, 0.00195312, -0.0244141, 0.0234375, 0.40918, -9.6377, 1.18.2022 19:22:6.251
21400, 1.80137, 0.133023, 115.777, 0, 0.00195312, -0.0185547, -0.19043, 0.383789, -9.88477, 1.18.2022 19:22:6.259
21401, 1.80137, 0.133023, 115.777, -0.000976562, 0.00390625, -0.0126953, -0.0917969, 0.298828, -9.68652, 1.18.2022 19:22:6.267
21402, 1.79533, 0.136894, 115.785, -0.000976562, 0.00195312, -0.0117188, -0.0654297, 0.175781, -9.6709, 1.18.2022 19:22:6.275
21403, 1.79178, 0.131059, 115.795, 0.000976562, 0.000976562, -0.0136719, -0.167969, 0.179688, -9.79199, 1.18.2022 19:22:6.283
21404, 1.78575, 0.134928, 115.802, -0.00195312, 0.000976562, -0.0185547, -0.0166016, 0.285156, -9.62598, 1.18.2022 19:22:6.291
21405, 1.78371, 0.144655, 115.811, -0.00195312, -0.00390625, -0.0214844, -0.0556641, 0.268555, -9.8125, 1.18.2022 19:22:6.299
21406, 1.78359, 0.144808, 115.819, -0.00292969, -0.00195312, -0.0205078, -0.0419922, 0.384766, -9.69141, 1.18.2022 19:22:6.307
21407, 1.77755, 0.148676, 115.827, -0.00195312, -0.00195312, -0.0185547, 0.0195312, 0.366211, -9.86035, 1.18.2022 19:22:6.315
21408, 1.7718, 0.152477, 115.836, -0.00195312, 0, -0.0136719, -0.000976562, 0.296875, -9.80566, 1.18.2022 19:22:6.323
21409, 1.77523, 0.158468, 115.834, -0.000976562, 0.000976562, -0.0126953, -0.0244141, 0.332031, -9.77148, 1.18.2022 19:22:6.331
21410, 1.76947, 0.162268, 115.844, -0.000976562, 0.00195312, -0.0136719, 0.0341797, 0.246094, -9.68945, 1.18.2022 19:22:6.339
21411, 1.76935, 0.16242, 115.851, -0.000976562, 0.00195312, -0.0166016, -0.0615234, 0.304688, -9.71484, 1.18.2022 19:22:6.347
21412, 1.75988, 0.160294, 115.861, 0, 0.00292969, -0.0175781, 0.00585938, 0.301758, -9.70605, 1.18.2022 19:22:6.355
21413, 1.75976, 0.160445, 115.868, 0, 0.000976562, -0.0185547, 0.000976562, 0.313477, -9.71973, 1.18.2022 19:22:6.363
21414, 1.75744, 0.170235, 115.876, -0.000976562, 0, -0.0166016, -0.0507812, 0.351562, -9.69043, 1.18.2022 19:22:6.371
21415, 1.7576, 0.17032, 115.885, -0.000976562, -0.000976562, -0.0146484, 0.0810547, 0.265625, -9.72949, 1.18.2022 19:22:6.379
21416, 1.7514, 0.174098, 115.883, -0.000976562, -0.000976562, -0.0136719, -0.0214844, 0.303711, -9.78418, 1.18.2022 19:22:6.387
21417, 1.75156, 0.174183, 115.893, 0, -0.000976562, -0.0136719, 0.0234375, 0.306641, -9.78711, 1.18.2022 19:22:6.395
21418, 1.75144, 0.174334, 115.9, -0.00195312, 0, -0.0166016, 0.0693359, 0.3125, -9.75391, 1.18.2022 19:22:6.403
21419, 1.74568, 0.178129, 115.91, -0.00195312, 0.00195312, -0.0166016, 0.00976562, 0.327148, -9.75977, 1.18.2022 19:22:6.411
21420, 1.74556, 0.178279, 115.917, -0.00195312, 0.00195312, -0.0185547, -0.00195312, 0.336914, -9.75684, 1.18.2022 19:22:6.419
21421, 1.74572, 0.178364, 115.927, -0.00195312, 0.00195312, -0.0166016, 0.0146484, 0.313477, -9.71777, 1.18.2022 19:22:6.427
21422, 1.7456, 0.178514, 115.934, -0.000976562, 0.000976562, -0.015625, -0.0898438, 0.291016, -9.73633, 1.18.2022 19:22:6.435
21423, 1.74576, 0.178599, 115.944, 0, 0.000976562, -0.0146484, 0.0107422, 0.280273, -9.70703, 1.18.2022 19:22:6.443
21424, 1.74178, 0.172736, 115.942, -0.000976562, -0.000976562, -0.0146484, -0.0185547, 0.301758, -9.70801, 1.18.2022 19:22:6.451
21425, 1.74194, 0.17282, 115.951, 0, -0.00292969, -0.0166016, -0.0166016, 0.319336, -9.73145, 1.18.2022 19:22:6.459
21426, 1.74182, 0.17297, 115.959, 0, -0.00292969, -0.0175781, 0.0664062, 0.295898, -9.76172, 1.18.2022 19:22:6.467
21427, 1.74171, 0.17312, 115.967, -0.000976562, -0.000976562, -0.0175781, -0.0478516, 0.287109, -9.78906, 1.18.2022 19:22:6.475
21428, 1.74187, 0.173204, 115.976, -0.000976562, 0.000976562, -0.015625, -0.03125, 0.3125, -9.7627, 1.18.2022 19:22:6.483
21429, 1.74175, 0.173354, 115.983, -0.000976562, 0.000976562, -0.015625, -0.0136719, 0.286133, -9.74414, 1.18.2022 19:22:6.491
21430, 1.74191, 0.173439, 115.993, -0.000976562, 0.00195312, -0.0146484, -0.116211, 0.301758, -9.70215, 1.18.2022 19:22:6.499
21431, 1.74164, 0.173504, 115.991, -0.000976562, 0.000976562, -0.0146484, -0.0205078, 0.272461, -9.70898, 1.18.2022 19:22:6.507
21432, 1.7418, 0.173589, 116, -0.000976562, 0, -0.015625, -0.0566406, 0.303711, -9.70508, 1.18.2022 19:22:6.515
21433, 1.73798, 0.167808, 116.008, -0.000976562, -0.000976562, -0.0166016, -0.078125, 0.313477, -9.71387, 1.18.2022 19:22:6.523
21434, 1.73814, 0.167892, 116.017, -0.000976562, -0.000976562, -0.0166016, 0.000976562, 0.305664, -9.69922, 1.18.2022 19:22:6.531
21435, 1.73802, 0.168042, 116.025, -0.000976562, -0.000976562, -0.0175781, -0.0742188, 0.317383, -9.76855, 1.18.2022 19:22:6.539
21436, 1.73818, 0.168126, 116.034, 0, 0, -0.0146484, -0.0332031, 0.333984, -9.75879, 1.18.2022 19:22:6.547
21437, 1.73806, 0.168276, 116.042, 0, 0, -0.0146484, 0.0517578, 0.303711, -9.79199, 1.18.2022 19:22:6.555
21438, 1.74399, 0.164572, 116.042, 0, 0.000976562, -0.0146484, -0.0664062, 0.290039, -9.72168, 1.18.2022 19:22:6.563
21439, 1.74388, 0.164722, 116.05, 0, 0.00195312, -0.0146484, 0.000976562, 0.250977, -9.70996, 1.18.2022 19:22:6.571
21440, 1.74376, 0.164872, 116.057, -0.000976562, 0.000976562, -0.0175781, -0.0429688, 0.243164, -9.75, 1.18.2022 19:22:6.579
21441, 1.74392, 0.164957, 116.066, -0.000976562, 0.000976562, -0.015625, -0.0634766, 0.277344, -9.70312, 1.18.2022 19:22:6.587
21442, 1.74381, 0.165106, 116.074, -0.000976562, 0.000976562, -0.015625, 0.00292969, 0.261719, -9.74805, 1.18.2022 19:22:6.595
21443, 1.74397, 0.165191, 116.083, -0.000976562, -0.000976562, -0.0166016, -0.0224609, 0.307617, -9.67773, 1.18.2022 19:22:6.603
21444, 1.74385, 0.165341, 116.091, -0.000976562, -0.000976562, -0.0146484, -0.00878906, 0.304688, -9.73926, 1.18.2022 19:22:6.611
21445, 1.74385, 0.165341, 116.091, -0.000976562, -0.000976562, -0.0166016, 0.0361328, 0.299805, -9.74219, 1.18.2022 19:22:6.619
21446, 1.74374, 0.165491, 116.099, 0, 0, -0.0146484, -0.0361328, 0.318359, -9.7832, 1.18.2022 19:22:6.627
21447, 1.7402, 0.159642, 116.108, -0.000976562, 0.000976562, -0.015625, 0.0185547, 0.289062, -9.78516, 1.18.2022 19:22:6.635
21448, 1.74008, 0.159792, 116.116, -0.00195312, 0.00195312, -0.015625, -0.00683594, 0.304688, -9.75098, 1.18.2022 19:22:6.643
21449, 1.74618, 0.156177, 116.125, -0.000976562, 0.000976562, -0.015625, -0.0693359, 0.327148, -9.75684, 1.18.2022 19:22:6.651
21450, 1.74606, 0.156327, 116.132, 0, 0.000976562, -0.015625, 0.00292969, 0.291992, -9.69922, 1.18.2022 19:22:6.659
21451, 1.74606, 0.156327, 116.132, -0.000976562, 0, -0.0136719, -0.0185547, 0.276367, -9.74023, 1.18.2022 19:22:6.667
21452, 1.74595, 0.156477, 116.14, 0, 0, -0.0146484, -0.0419922, 0.250977, -9.70703, 1.18.2022 19:22:6.675
21453, 1.74611, 0.156562, 116.149, -0.000976562, 0, -0.015625, 0.0146484, 0.258789, -9.72852, 1.18.2022 19:22:6.683
21454, 1.74599, 0.156712, 116.157, -0.000976562, 0, -0.015625, -0.0263672, 0.319336, -9.75, 1.18.2022 19:22:6.691
21455, 1.74246, 0.150862, 116.166, -0.000976562, 0.000976562, -0.015625, -0.00488281, 0.317383, -9.7627, 1.18.2022 19:22:6.699
21456, 1.74234, 0.151011, 116.174, -0.000976562, 0.000976562, -0.015625, 0.00976562, 0.3125, -9.76758, 1.18.2022 19:22:6.707
21457, 1.74234, 0.151011, 116.174, -0.000976562, 0.00195312, -0.0146484, -0.0732422, 0.326172, -9.73242, 1.18.2022 19:22:6.715
21458, 1.74223, 0.151161, 116.182, -0.000976562, 0.00195312, -0.0146484, 0, 0.264648, -9.75977, 1.18.2022 19:22:6.723
21459, 1.74832, 0.14755, 116.191, -0.000976562, 0.00195312, -0.0146484, -0.0449219, 0.266602, -9.72266, 1.18.2022 19:22:6.731
21460, 1.74451, 0.141763, 116.199, -0.000976562, 0, -0.015625, -0.119141, 0.288086, -9.74707, 1.18.2022 19:22:6.739
21461, 1.74467, 0.141849, 116.208, -0.000976562, 0.000976562, -0.0166016, 0.0380859, 0.273438, -9.73633, 1.18.2022 19:22:6.747
21462, 1.7444, 0.141913, 116.206, -0.000976562, -0.00195312, -0.015625, -0.0732422, 0.294922, -9.73145, 1.18.2022 19:22:6.755
21463, 1.74428, 0.142062, 116.214, -0.000976562, -0.00195312, -0.015625, -0.0214844, 0.317383, -9.75781, 1.18.2022 19:22:6.763
21464, 1.74444, 0.142148, 116.223, 0, 0.000976562, -0.0146484, 0.00195312, 0.287109, -9.79688, 1.18.2022 19:22:6.771
21465, 1.74433, 0.142297, 116.231, -0.000976562, 0.000976562, -0.015625, -0.0957031, 0.303711, -9.79004, 1.18.2022 19:22:6.779
21466, 1.74449, 0.142383, 116.24, -0.00195312, 0.000976562, -0.0146484, -0.0302734, 0.290039, -9.73438, 1.18.2022 19:22:6.787
21467, 1.74438, 0.142533, 116.248, -0.000976562, 0, -0.015625, -0.0351562, 0.285156, -9.72559, 1.18.2022 19:22:6.795
21468, 1.74438, 0.142533, 116.248, -0.000976562, 0.00195312, -0.0166016, -0.078125, 0.299805, -9.71191, 1.18.2022 19:22:6.803
21469, 1.74426, 0.142682, 116.255, -0.000976562, 0, -0.015625, 0.00585938, 0.287109, -9.71582, 1.18.2022 19:22:6.811
21470, 1.74442, 0.142768, 116.265, -0.000976562, 0, -0.0146484, -0.0595703, 0.311523, -9.72852, 1.18.2022 19:22:6.819
21471, 1.74431, 0.142917, 116.272, -0.000976562, -0.00195312, -0.0146484, -0.0185547, 0.350586, -9.74512, 1.18.2022 19:22:6.827
21472, 1.74447, 0.143003, 116.281, -0.000976562, 0, -0.0146484, 0.0195312, 0.324219, -9.74609, 1.18.2022 19:22:6.835
21473, 1.74436, 0.143152, 116.289, -0.000976562, 0, -0.015625, -0.0761719, 0.329102, -9.73047, 1.18.2022 19:22:6.843
21474, 1.74436, 0.143152, 116.289, -0.000976562, 0, -0.015625, 0.00292969, 0.319336, -9.72949, 1.18.2022 19:22:6.851
21475, 1.74424, 0.143302, 116.297, -0.000976562, 0.000976562, -0.015625, -0.0234375, 0.302734, -9.74121, 1.18.2022 19:22:6.859
21476, 1.7444, 0.143388, 116.306, -0.000976562, 0.000976562, -0.015625, -0.0810547, 0.327148, -9.74707, 1.18.2022 19:22:6.867
21477, 1.74429, 0.143537, 116.313, -0.000976562, 0.000976562, -0.015625, -0.00195312, 0.282227, -9.71875, 1.18.2022 19:22:6.875
21478, 1.74445, 0.143623, 116.323, -0.000976562, 0.00195312, -0.0166016, 0.00195312, 0.295898, -9.76562, 1.18.2022 19:22:6.883
21479, 1.74433, 0.143772, 116.33, -0.000976562, 0.00195312, -0.015625, -0.0429688, 0.307617, -9.75, 1.18.2022 19:22:6.891
21480, 1.74433, 0.143772, 116.33, -0.00195312, 0, -0.0146484, 0.00976562, 0.291992, -9.71387, 1.18.2022 19:22:6.899
21481, 1.75016, 0.140233, 116.338, -0.000976562, 0, -0.0146484, -0.0380859, 0.30957, -9.74609, 1.18.2022 19:22:6.907
21482, 1.75032, 0.14032, 116.347, -0.000976562, -0.00195312, -0.015625, 0.00390625, 0.316406, -9.80078, 1.18.2022 19:22:6.915
21483, 1.7502, 0.140469, 116.355, -0.000976562, 0, -0.015625, -0.0166016, 0.319336, -9.74316, 1.18.2022 19:22:6.923
21484, 1.75037, 0.140556, 116.364, 0, -0.00195312, -0.0146484, -0.0839844, 0.34375, -9.7627, 1.18.2022 19:22:6.931
21485, 1.75025, 0.140705, 116.372, -0.000976562, 0, -0.0146484, 0.00488281, 0.304688, -9.74219, 1.18.2022 19:22:6.939
21486, 1.75394, 0.146648, 116.371, -0.000976562, -0.00195312, -0.0146484, -0.0683594, 0.303711, -9.70312, 1.18.2022 19:22:6.947
21487, 1.75382, 0.146798, 116.379, -0.000976562, 0.000976562, -0.0146484, -0.0332031, 0.322266, -9.75684, 1.18.2022 19:22:6.955
21488, 1.75398, 0.146884, 116.388, -0.000976562, 0.000976562, -0.0146484, 0.0410156, 0.264648, -9.74805, 1.18.2022 19:22:6.963
21489, 1.75387, 0.147034, 116.396, -0.00195312, 0, -0.0146484, -0.0673828, 0.272461, -9.76758, 1.18.2022 19:22:6.971
21490, 1.75403, 0.147121, 116.405, -0.000976562, 0.000976562, -0.0146484, -0.0195312, 0.332031, -9.77344, 1.18.2022 19:22:6.979
21491, 1.75969, 0.1435, 116.404, -0.000976562, 0.000976562, -0.0146484, -0.0234375, 0.301758, -9.72266, 1.18.2022 19:22:6.987
21492, 1.75985, 0.143587, 116.413, -0.000976562, 0, -0.0146484, -0.0791016, 0.330078, -9.76367, 1.18.2022 19:22:6.995
21493, 1.75974, 0.143737, 116.42, -0.000976562, 0, -0.0146484, 0.0449219, 0.320312, -9.78711, 1.18.2022 19:22:7.001
21494, 1.7599, 0.143824, 116.43, -0.000976562, 0.000976562, -0.0146484, -0.0302734, 0.290039, -9.72266, 1.18.2022 19:22:7.009
21495, 1.75978, 0.143975, 116.437, 0, 0.000976562, -0.0146484, -0.0615234, 0.297852, -9.75488, 1.18.2022 19:22:7.017
21496, 1.75978, 0.143975, 116.437, -0.000976562, 0.000976562, -0.0146484, 0.03125, 0.261719, -9.73633, 1.18.2022 19:22:7.025
21497, 1.75967, 0.144125, 116.445, -0.000976562, 0.000976562, -0.015625, -0.0566406, 0.314453, -9.74805, 1.18.2022 19:22:7.033
