Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
6594, 1.40483, 0.678066, 120.342, 0.00585938, -0.0253906, -0.0195312, 0.694336, 0.0830078, -9.31934, 1.28.2022 18:44:5.194
6595, 1.39538, 0.67553, 120.351, 0.0253906, 0.0244141, -0.0185547, -0.34375, 0.706055, -9.84082, 1.28.2022 18:44:5.202
6596, 1.38132, 0.651391, 120.359, 0.0371094, 0.0908203, -0.015625, 0.683594, 0.614258, -8.42871, 1.28.2022 18:44:5.210
6597, 1.36985, 0.617703, 120.367, 0.0234375, 0.0722656, -0.015625, -0.308594, 1.84277, -10.9297, 1.28.2022 18:44:5.218
6598, 1.35604, 0.593484, 120.377, 0.0224609, 0.0214844, -0.0126953, -1.29199, 0.739258, -10.3564, 1.28.2022 18:44:5.226
6599, 1.35242, 0.587542, 120.384, -0.00195312, 0.0146484, -0.0107422, -0.865234, 0.0195312, -7.78223, 1.28.2022 18:44:5.234
6600, 1.3559, 0.59361, 120.384, -0.0205078, -0.0244141, -0.0146484, 0.166992, -0.561523, -5.2666, 1.28.2022 18:44:5.242
6601, 1.36642, 0.61187, 120.392, -0.0263672, -0.0673828, -0.0244141, -0.658203, -0.466797, -12.1504, 1.28.2022 18:44:5.250
6602, 1.38026, 0.636327, 120.408, -0.0205078, -0.0292969, -0.0283203, 1.0293, -0.0888672, -9.61816, 1.28.2022 18:44:5.258
6603, 1.38707, 0.648595, 120.415, 0.000976562, -0.0263672, -0.0292969, 1.11621, 0.00292969, -12.3232, 1.28.2022 18:44:5.266
6604, 1.37834, 0.661797, 120.431, 0.0224609, -0.0341797, -0.03125, 0.132812, 0.673828, -11.082, 1.28.2022 18:44:5.274
6605, 1.36874, 0.659382, 120.448, 0.0224609, 0.0332031, -0.0234375, -0.452148, 1.3418, -8.86719, 1.28.2022 18:44:5.282
6606, 1.36078, 0.631756, 120.456, 0.0195312, 0.105469, -0.0146484, 0.753906, 0.22168, -9.33594, 1.28.2022 18:44:5.290
6607, 1.35296, 0.604001, 120.457, 0.00195312, 0.0263672, -0.0136719, -0.682617, 1.05664, -10.0312, 1.28.2022 18:44:5.298
6608, 1.35218, 0.588441, 120.466, -0.00292969, 0.0253906, -0.00683594, -1.0332, 0.390625, -9.8291, 1.28.2022 18:44:5.306
6609, 1.35801, 0.585041, 120.464, -0.0195312, 0.0175781, -0.00488281, 0.0771484, -0.999023, -7.23047, 1.28.2022 18:44:5.314
6610, 1.37372, 0.584223, 120.473, -0.0439453, -0.0410156, -0.0136719, 0.0898438, -0.571289, -6.80566, 1.28.2022 18:44:5.322
6611, 1.3877, 0.608562, 120.481, -0.0263672, -0.0546875, -0.0234375, -0.450195, -0.166992, -10.9189, 1.28.2022 18:44:5.330
6612, 1.39796, 0.626906, 120.488, -0.0175781, -0.0185547, -0.0234375, 0.889648, -0.124023, -13.2734, 1.28.2022 18:44:5.338
6613, 1.39878, 0.642706, 120.504, 0.015625, -0.0351562, -0.0292969, 0.558594, 0.108398, -10.4131, 1.28.2022 18:44:5.346
6614, 1.39256, 0.646306, 120.512, 0.00878906, 0.0166016, -0.0244141, 0.243164, 1.16211, -9.96289, 1.28.2022 18:44:5.354
6615, 1.38807, 0.624749, 120.519, 0.0214844, 0.0683594, -0.0136719, -0.0878906, 0.81543, -10.3398, 1.28.2022 18:44:5.362
6616, 1.3769, 0.590971, 120.529, 0.00976562, 0.106445, -0.00878906, 0.595703, 1.10742, -8.75586, 1.28.2022 18:44:5.370
6617, 1.3717, 0.55367, 120.53, 0.0107422, 0.03125, -0.0126953, -1.40039, 0.408203, -11.0293, 1.28.2022 18:44:5.378
6618, 1.36723, 0.532109, 120.538, 0.00292969, 0.0712891, -0.0195312, -0.134766, -0.0078125, -9.10352, 1.28.2022 18:44:5.386
6619, 1.3724, 0.51321, 120.554, -0.00585938, 0.0253906, -0.0253906, -0.282227, -0.52832, -7.6582, 1.28.2022 18:44:5.394
6620, 1.37227, 0.513336, 120.561, -0.0117188, -0.0380859, -0.0322266, -0.521484, -0.34375, -7.97949, 1.28.2022 18:44:5.402
6621, 1.37678, 0.535138, 120.579, -0.00878906, -0.0429688, -0.0283203, 0.863281, 0.395508, -8.09473, 1.28.2022 18:44:5.410
6622, 1.38097, 0.556954, 120.586, 0.0195312, -0.0527344, -0.0273438, -0.237305, -0.439453, -13.3584, 1.28.2022 18:44:5.418
6623, 1.36616, 0.573607, 120.602, 0.0166016, -0.03125, -0.03125, 0.546875, 0.529297, -10.8379, 1.28.2022 18:44:5.426
6624, 1.36341, 0.583274, 120.609, 0.000976562, 0.00195312, -0.0224609, 0.359375, 1, -11.9229, 1.28.2022 18:44:5.434
6625, 1.3599, 0.577379, 120.626, 0.00390625, 0.0292969, -0.015625, 1.02441, 0.678711, -8.60645, 1.28.2022 18:44:5.442
6626, 1.36251, 0.56784, 120.626, -0.00683594, 0, -0.0136719, -0.838867, 0.473633, -9.06738, 1.28.2022 18:44:5.450
6627, 1.36783, 0.548818, 120.635, -0.0214844, 0.0820312, -0.00878906, -0.0917969, -0.0517578, -9.24707, 1.28.2022 18:44:5.458
6628, 1.38161, 0.516865, 120.643, -0.0244141, 0.0537109, -0.0136719, -0.614258, -0.414062, -10.4795, 1.28.2022 18:44:5.466
6629, 1.39039, 0.503922, 120.652, -0.0234375, 0.0253906, -0.0224609, -0.601562, -0.0546875, -12.2598, 1.28.2022 18:44:5.474
6630, 1.39633, 0.500588, 120.659, -0.00683594, 0.00292969, -0.0244141, 0.435547, -0.0634766, -5.62305, 1.28.2022 18:44:5.482
6631, 1.39012, 0.504176, 120.667, 0.0205078, -0.0371094, -0.0283203, -0.533203, -0.0429688, -9.41699, 1.28.2022 18:44:5.490
6632, 1.38747, 0.5139, 120.683, 0.0195312, -0.00976562, -0.0322266, 0.30957, 0.814453, -9.85254, 1.28.2022 18:44:5.498
6633, 1.37527, 0.521005, 120.699, 0.0175781, 0.00878906, -0.0283203, -0.0859375, 0.858398, -12.042, 1.28.2022 18:44:5.506
6634, 1.36822, 0.508974, 120.707, 0.00488281, 0.0400391, -0.0234375, 1.48047, 0.96582, -9.40234, 1.28.2022 18:44:5.514
6635, 1.36818, 0.509157, 120.723, 0.00195312, -0.0332031, -0.0214844, -0.702148, 0.65918, -10.1152, 1.28.2022 18:44:5.522
6636, 1.3709, 0.499678, 120.732, -0.00292969, 0.0507812, -0.0166016, -0.0742188, 0.0322266, -9.0752, 1.28.2022 18:44:5.530
6637, 1.37255, 0.474651, 120.74, -0.0224609, 0.0634766, -0.0214844, 0.0625, -0.5, -9.36621, 1.28.2022 18:44:5.538
6638, 1.38719, 0.458326, 120.747, -0.0292969, 0.0263672, -0.0302734, -1.1416, 0.177734, -12.3184, 1.28.2022 18:44:5.546
6639, 1.39586, 0.445519, 120.764, -0.0117188, 0.0185547, -0.0322266, 0.53418, -0.516602, -8.44824, 1.28.2022 18:44:5.554
6640, 1.39583, 0.445706, 120.78, 0.00976562, -0.0136719, -0.0322266, -1.05176, -0.244141, -10.2832, 1.28.2022 18:44:5.562
6641, 1.38972, 0.449347, 120.796, 0.0117188, 0.000976562, -0.0332031, 0.603516, 0.426758, -7.43066, 1.28.2022 18:44:5.570
6642, 1.38959, 0.449473, 120.804, 0.00488281, -0.0136719, -0.0263672, -0.676758, 0.808594, -12.6719, 1.28.2022 18:44:5.578
6643, 1.38371, 0.453047, 120.822, 0.00195312, 0.0146484, -0.0214844, 1.26367, 1.25586, -9.70508, 1.28.2022 18:44:5.586
6644, 1.38703, 0.459254, 120.829, -0.000976562, -0.0507812, -0.015625, -0.4375, 0.262695, -11.3535, 1.28.2022 18:44:5.594
6645, 1.38785, 0.47487, 120.829, -0.0146484, -0.000976562, -0.0107422, 0.0078125, 0.326172, -7.93457, 1.28.2022 18:44:5.602
6646, 1.39643, 0.46201, 120.836, -0.0195312, 0.0361328, -0.0136719, -0.198242, -0.832031, -9.22461, 1.28.2022 18:44:5.610
6647, 1.40787, 0.43955, 120.845, -0.0253906, 0.0761719, -0.0175781, 0.899414, -0.128906, -7.75098, 1.28.2022 18:44:5.618
6648, 1.413, 0.420609, 120.853, -0.0078125, 0.0214844, -0.0234375, -0.276367, 0.381836, -12.499, 1.28.2022 18:44:5.626
6649, 1.41205, 0.40512, 120.86, 0.0283203, 0.0224609, -0.0224609, -0.507812, -0.198242, -9.99512, 1.28.2022 18:44:5.634
6650, 1.39582, 0.390447, 120.879, 0.0253906, 0.0361328, -0.0195312, 0.0332031, 0.572266, -7.4502, 1.28.2022 18:44:5.642
6651, 1.38271, 0.381855, 120.887, 0.0273438, 0.00878906, -0.0185547, -0.436523, 0.759766, -9.6582, 1.28.2022 18:44:5.650
6652, 1.37306, 0.379345, 120.894, 0.0214844, 0.0126953, -0.0166016, 0.338867, 0.87793, -9.65527, 1.28.2022 18:44:5.658
6653, 1.36697, 0.382794, 120.894, 0.00488281, -0.0292969, -0.0136719, -0.103516, 0.458008, -9.98145, 1.28.2022 18:44:5.666
6654, 1.36766, 0.398534, 120.901, -0.0136719, -0.0234375, -0.0166016, 0.0722656, -0.162109, -9.55273, 1.28.2022 18:44:5.674
6655, 1.37729, 0.40123, 120.91, -0.0302734, -0.00585938, -0.0205078, -0.0507812, -0.756836, -9.8457, 1.28.2022 18:44:5.682
6656, 1.39897, 0.397156, 120.926, -0.0478516, 0.03125, -0.0283203, 1.1084, -0.484375, -9.67969, 1.28.2022 18:44:5.690
6657, 1.4172, 0.387004, 120.942, -0.0302734, 0.0117188, -0.0341797, -0.208008, -0.467773, -12.8867, 1.28.2022 18:44:5.698
6658, 1.4197, 0.377599, 120.95, 0, 0.0361328, -0.0332031, -0.15625, -0.475586, -8.23047, 1.28.2022 18:44:5.706
6659, 1.42152, 0.352641, 120.966, -0.00878906, 0.0712891, -0.0292969, 0.484375, 0.322266, -8.34082, 1.28.2022 18:44:5.714
6660, 1.42334, 0.327685, 120.983, -0.000976562, 0.0322266, -0.0273438, -0.723633, 0.978516, -11.5186, 1.28.2022 18:44:5.722
6661, 1.42241, 0.312193, 120.99, -0.000976562, 0.0292969, -0.0195312, 0.124023, 1.11523, -8.75, 1.28.2022 18:44:5.730
6662, 1.42861, 0.308816, 120.999, -0.00292969, -0.0166016, -0.0166016, -0.40332, 0.730469, -8.41504, 1.28.2022 18:44:5.738
6663, 1.42584, 0.318472, 121.007, -0.00585938, -0.0244141, -0.0214844, -0.179688, -0.195312, -8.50098, 1.28.2022 18:44:5.746
6664, 1.43271, 0.330839, 121.023, -0.0224609, -0.0273438, -0.0292969, -0.967773, 0.614258, -13.1045, 1.28.2022 18:44:5.754
6665, 1.44555, 0.3397, 121.03, -0.0332031, 0.00683594, -0.0322266, 0.841797, -0.263672, -10.8193, 1.28.2022 18:44:5.762
6666, 1.45771, 0.333012, 121.046, -0.00585938, -0.00878906, -0.0361328, 0.191406, 0.145508, -9.5459, 1.28.2022 18:44:5.770
6667, 1.45161, 0.336649, 121.062, 0.0126953, 0.00488281, -0.0341797, -0.00390625, -0.015625, -9.42188, 1.28.2022 18:44:5.778
6668, 1.4508, 0.321226, 121.079, 0.0117188, 0.0703125, -0.0273438, -0.213867, 0.845703, -9.49414, 1.28.2022 18:44:5.786
6669, 1.44577, 0.284096, 121.096, 0.00976562, 0.0927734, -0.0253906, 0.455078, 0.645508, -9.81543, 1.28.2022 18:44:5.794
6670, 1.44432, 0.25293, 121.105, 0, 0.0273438, -0.0253906, -0.59668, 0.776367, -10.7773, 1.28.2022 18:44:5.802
6671, 1.44076, 0.246966, 121.112, -0.0078125, 0.0136719, -0.0214844, -0.810547, 0.912109, -8.95117, 1.28.2022 18:44:5.810
6672, 1.44684, 0.243724, 121.129, -0.00976562, 0.00878906, -0.0224609, 0.0429688, -0.873047, -7.27344, 1.28.2022 18:44:5.818
6673, 1.45625, 0.246504, 121.136, -0.0458984, -0.0361328, -0.0283203, -0.933594, 0.0146484, -9.08789, 1.28.2022 18:44:5.826
6674, 1.47873, 0.258103, 121.152, -0.0332031, -0.03125, -0.0322266, 0.592773, -0.548828, -11.2656, 1.28.2022 18:44:5.834
6675, 1.48903, 0.276578, 121.168, -0.0107422, -0.0224609, -0.0332031, 0.318359, -0.249023, -11.5859, 1.28.2022 18:44:5.842
6676, 1.4889, 0.276709, 121.175, 0.00488281, -0.00292969, -0.03125, 0.786133, 0.40918, -9.2793, 1.28.2022 18:44:5.850
6677, 1.4857, 0.270758, 121.193, 0.0117188, 0.0283203, -0.0234375, -0.0986328, 0.825195, -12.0615, 1.28.2022 18:44:5.858
6678, 1.48137, 0.249177, 121.201, 0.00976562, 0.0693359, -0.0175781, 0.492188, 0.767578, -9.48828, 1.28.2022 18:44:5.866
6679, 1.47704, 0.227594, 121.208, 0.0078125, 0.0410156, -0.0136719, -0.457031, 0.845703, -8.81934, 1.28.2022 18:44:5.874
6680, 1.47639, 0.212048, 121.217, 0.000976562, 0.0205078, -0.00976562, -0.994141, 0.592773, -8.40723, 1.28.2022 18:44:5.882
6681, 1.47562, 0.19643, 121.218, -0.0126953, 0.03125, -0.00683594, -0.552734, -0.378906, -8.81836, 1.28.2022 18:44:5.890
6682, 1.48769, 0.189693, 121.225, -0.0292969, -0.000976562, -0.0126953, -0.417969, -0.422852, -10.4404, 1.28.2022 18:44:5.898
6683, 1.49721, 0.192355, 121.225, -0.015625, 0.00390625, -0.015625, 0.969727, -0.302734, -7.51855, 1.28.2022 18:44:5.906
6684, 1.49443, 0.202009, 121.232, 0.0136719, -0.0498047, -0.0195312, -0.139648, -0.241211, -11.002, 1.28.2022 18:44:5.914
6685, 1.4858, 0.215038, 121.241, 0.0273438, 0.00195312, -0.0214844, 0.355469, 0.599609, -10.207, 1.28.2022 18:44:5.922
6686, 1.47284, 0.206481, 121.257, 0.0302734, 0.0380859, -0.0175781, -0.176758, 0.963867, -12.1963, 1.28.2022 18:44:5.930
6687, 1.45913, 0.182104, 121.258, 0.0214844, 0.0712891, -0.0117188, 0.614258, 1.37988, -9.90332, 1.28.2022 18:44:5.938
6688, 1.45139, 0.154421, 121.266, 0.0175781, 0.0263672, -0.0107422, -0.580078, 0.678711, -9.29883, 1.28.2022 18:44:5.946
6689, 1.44465, 0.142304, 121.275, -0.000976562, 0.0205078, -0.0078125, -0.652344, 0.585938, -6.95996, 1.28.2022 18:44:5.954
6690, 1.45684, 0.135446, 121.275, -0.0214844, 0.0205078, -0.0078125, -0.550781, -0.476562, -9.25098, 1.28.2022 18:44:5.962
6691, 1.46903, 0.128587, 121.275, -0.0439453, -0.00976562, -0.00976562, -0.394531, -0.859375, -10.3916, 1.28.2022 18:44:5.970
6692, 1.48186, 0.137474, 121.282, -0.0273438, -0.0117188, -0.0107422, 0.676758, -0.489258, -7.34668, 1.28.2022 18:44:5.978
6693, 1.48885, 0.149739, 121.291, 0.00292969, -0.0527344, -0.00878906, 0.398438, -0.300781, -10.0693, 1.28.2022 18:44:5.986
6694, 1.48351, 0.168786, 121.29, 0.0214844, -0.0390625, -0.00292969, -0.163086, 0.870117, -11.2256, 1.28.2022 18:44:5.994
6695, 1.46523, 0.179071, 121.29, 0.0400391, 0.00585938, 0.00878906, 0.0712891, 1.13867, -10.6855, 1.28.2022 18:44:6.002
6696, 1.45216, 0.170237, 121.282, 0.0322266, 0.0410156, 0.0185547, 0.678711, 1.3623, -10.4482, 1.28.2022 18:44:6.010
6697, 1.43589, 0.155257, 121.275, 0.0283203, -0.000976562, 0.0185547, -0.335938, 0.728516, -8.92578, 1.28.2022 18:44:6.018
6698, 1.42968, 0.158615, 121.266, 0.00292969, -0.000976562, 0.0185547, -0.427734, 0.227539, -6.75098, 1.28.2022 18:44:6.026
6699, 1.43931, 0.161157, 121.258, -0.0351562, -0.00585938, 0.015625, -1.01465, 0.232422, -9.81934, 1.28.2022 18:44:6.034
6700, 1.45162, 0.154172, 121.251, -0.0419922, 0.0214844, 0.0117188, -0.154297, -0.550781, -12.5166, 1.28.2022 18:44:6.042
6701, 1.4732, 0.149901, 121.242, -0.0361328, -0.00390625, 0.0107422, 0.615234, -0.595703, -10.8799, 1.28.2022 18:44:6.048
6702, 1.48006, 0.162089, 121.242, -0.00585938, -0.0527344, 0.0078125, 0.18457, -0.495117, -7.83496, 1.28.2022 18:44:6.056
6703, 1.48095, 0.17758, 121.234, 0.0107422, -0.0107422, 0.0136719, -0.211914, 0.279297, -9.16992, 1.28.2022 18:44:6.064
6704, 1.46787, 0.168752, 121.225, 0.0351562, 0.0351562, 0.0224609, -0.00195312, 0.404297, -10.4424, 1.28.2022 18:44:6.072
6705, 1.45414, 0.144181, 121.21, 0.0263672, 0.0820312, 0.0273438, 0.938477, 1.95508, -10.9512, 1.28.2022 18:44:6.080
6706, 1.44395, 0.125779, 121.203, 0.0341797, -0.00585938, 0.0263672, -0.663086, 1.24902, -10.5625, 1.28.2022 18:44:6.088
6707, 1.43442, 0.122925, 121.187, 0.0078125, -0.000976562, 0.0244141, -0.396484, 0.244141, -7.00879, 1.28.2022 18:44:6.096
6708, 1.43773, 0.128944, 121.178, -0.0292969, -0.00488281, 0.015625, -1.0752, 0.398438, -8.3877, 1.28.2022 18:44:6.104
6709, 1.45345, 0.128044, 121.17, -0.0263672, -0.000976562, 0.00976562, -0.125977, -1.11426, -11.4014, 1.28.2022 18:44:6.112
6710, 1.46298, 0.130701, 121.17, -0.0361328, -0.00585938, 0.0078125, 0.692383, -0.137695, -11.0166, 1.28.2022 18:44:6.120
6711, 1.46985, 0.142884, 121.17, 0.00976562, -0.0537109, 0.00488281, 0.507812, -0.425781, -8.02637, 1.28.2022 18:44:6.128
6712, 1.46121, 0.15572, 121.162, 0.03125, -0.0146484, 0.00585938, -0.0332031, -0.186523, -10.5127, 1.28.2022 18:44:6.136
6713, 1.44216, 0.150408, 121.163, 0.0380859, 0.0478516, 0.00878906, 0.561523, 0.866211, -9.75879, 1.28.2022 18:44:6.144
6714, 1.42486, 0.11988, 121.154, 0.0361328, 0.0732422, 0.00878906, 0.524414, 1.46973, -11.8174, 1.28.2022 18:44:6.152
6715, 1.41456, 0.101606, 121.155, 0.0302734, 0.00488281, 0.00195312, -0.259766, 0.916016, -9.66895, 1.28.2022 18:44:6.160
6716, 1.40847, 0.105042, 121.155, -0.00585938, -0.0205078, 0.000976562, -1.32617, 0.373047, -8.12891, 1.28.2022 18:44:6.168
6717, 1.41799, 0.107697, 121.154, -0.046875, 0.00488281, -0.000976562, -0.793945, -0.291992, -7.77832, 1.28.2022 18:44:6.176
6718, 1.44314, 0.109573, 121.154, -0.0615234, 0.000976562, -0.000976562, -0.00292969, -0.636719, -9.69727, 1.28.2022 18:44:6.184
6719, 1.46828, 0.111449, 121.154, -0.0429688, -0.0302734, -0.00292969, 0.645508, -0.874023, -10.623, 1.28.2022 18:44:6.192
6720, 1.47858, 0.129722, 121.153, -0.00585938, -0.0458984, 0, 0.368164, -0.360352, -10.4844, 1.28.2022 18:44:6.200
6721, 1.47593, 0.139249, 121.153, 0.0185547, -0.00878906, 0.0107422, 0.186523, 0.357422, -10.0029, 1.28.2022 18:44:6.208
6722, 1.45699, 0.133814, 121.146, 0.0449219, 0.0439453, 0.0166016, 0.391602, 1.12695, -9.26953, 1.28.2022 18:44:6.216
6723, 1.43703, 0.112813, 121.138, 0.0546875, 0.0576172, 0.0195312, -0.0244141, 1.36035, -11.5547, 1.28.2022 18:44:6.224
6724, 1.4173, 0.0917666, 121.131, 0.0263672, 0.0292969, 0.0214844, -0.462891, 1.625, -9.05078, 1.28.2022 18:44:6.232
6725, 1.41041, 0.0793941, 121.115, -0.00292969, 0.0136719, 0.0205078, -0.383789, 0.677734, -7.42188, 1.28.2022 18:44:6.240
6726, 1.41982, 0.0819734, 121.106, -0.0263672, -0.0332031, 0.0126953, -1.51465, -0.335938, -9.14941, 1.28.2022 18:44:6.248
6727, 1.4391, 0.0872292, 121.107, -0.0517578, 0.00585938, 0.0146484, -0.046875, -1.03418, -10.5576, 1.28.2022 18:44:6.256
6728, 1.45803, 0.0924573, 121.098, -0.0546875, -0.0136719, 0.015625, 1.06836, -0.539062, -10.335, 1.28.2022 18:44:6.264
6729, 1.47454, 0.107162, 121.09, 0, -0.0585938, 0.0107422, 0.536133, -0.628906, -10.0781, 1.28.2022 18:44:6.272
6730, 1.46303, 0.129584, 121.081, 0.0361328, -0.0292969, 0.0146484, -0.248047, -0.30957, -9.98828, 1.28.2022 18:44:6.280
6731, 1.45017, 0.120722, 121.074, 0.0322266, 0.0458984, 0.0234375, 0.118164, 1.13477, -9.07812, 1.28.2022 18:44:6.288
6732, 1.43308, 0.0901568, 121.068, 0.0439453, 0.0800781, 0.0263672, 0.719727, 1.56348, -10.0635, 1.28.2022 18:44:6.296
6733, 1.41034, 0.0786275, 121.05, 0.0410156, -0.0166016, 0.0214844, -0.961914, 1.50391, -10.1914, 1.28.2022 18:44:6.304
6734, 1.40436, 0.0819499, 121.043, -0.00390625, 0.00292969, 0.0234375, -0.923828, 0.742188, -8.76074, 1.28.2022 18:44:6.312
6735, 1.41055, 0.0783893, 121.035, -0.0322266, -0.00292969, 0.0205078, -0.613281, -0.280273, -8.34961, 1.28.2022 18:44:6.320
6736, 1.42948, 0.0836067, 121.026, -0.0458984, -0.0234375, 0.0185547, -0.104492, -0.676758, -10.0244, 1.28.2022 18:44:6.328
6737, 1.44588, 0.0982301, 121.009, -0.0390625, -0.0283203, 0.0205078, 0.591797, -1.20898, -10.1143, 1.28.2022 18:44:6.336
6738, 1.45896, 0.106837, 121.002, -0.0078125, -0.0410156, 0.0214844, 0.302734, -0.291016, -10.6484, 1.28.2022 18:44:6.344
6739, 1.45034, 0.119688, 120.995, 0.0322266, -0.00878906, 0.0205078, 0.407227, 0.0917969, -9.21094, 1.28.2022 18:44:6.352
6740, 1.43116, 0.114331, 120.986, 0.0498047, 0.0292969, 0.0234375, -0.324219, 1.04004, -10.3896, 1.28.2022 18:44:6.360
6741, 1.41128, 0.0932394, 120.97, 0.0498047, 0.0644531, 0.0273438, 0.141602, 1.21191, -11.0605, 1.28.2022 18:44:6.368
6742, 1.39484, 0.0782381, 120.954, 0.0253906, 0.0107422, 0.0302734, -0.575195, 1.85742, -9.6875, 1.28.2022 18:44:6.376
6743, 1.38541, 0.0754822, 120.947, 0.00292969, -0.00292969, 0.0273438, -0.658203, 0.337891, -7.81738, 1.28.2022 18:44:6.384
6744, 1.39492, 0.0779308, 120.93, -0.0263672, -0.0234375, 0.0205078, -0.793945, -0.255859, -7.62109, 1.28.2022 18:44:6.392
6745, 1.40778, 0.0865799, 120.921, -0.0410156, -0.015625, 0.015625, -0.181641, -0.837891, -10.4795, 1.28.2022 18:44:6.400
6746, 1.42099, 0.095253, 120.923, -0.0302734, -0.0224609, 0.0107422, 0.602539, -1.1748, -11.0225, 1.28.2022 18:44:6.408
6747, 1.43121, 0.113432, 120.913, -0.00390625, -0.0371094, 0.00878906, 0.59375, -0.194336, -9.96387, 1.28.2022 18:44:6.416
6748, 1.42237, 0.126342, 120.904, 0.0410156, -0.0244141, 0.0107422, 0.0810547, 0.0224609, -8.92676, 1.28.2022 18:44:6.424
6749, 1.40353, 0.121023, 120.906, 0.0488281, 0.0400391, 0.015625, 0.0380859, 1.16211, -8.88672, 1.28.2022 18:44:6.432
6750, 1.38009, 0.093983, 120.898, 0.0556641, 0.0615234, 0.0205078, 0.174805, 1.00098, -11.5586, 1.28.2022 18:44:6.440
6751, 1.36364, 0.0789963, 120.882, 0.0205078, 0.0195312, 0.0224609, -0.632812, 1.97559, -10.9395, 1.28.2022 18:44:6.448
6752, 1.36029, 0.0727983, 120.875, -0.00488281, -0.000976562, 0.0205078, -0.553711, 0.407227, -8.29395, 1.28.2022 18:44:6.456
6753, 1.36707, 0.0848937, 120.865, -0.0322266, -0.0400391, 0.0185547, -0.935547, -0.292969, -6.97949, 1.28.2022 18:44:6.464
6754, 1.38624, 0.0900399, 120.858, -0.0625, -0.00683594, 0.0146484, -0.358398, -0.936523, -10.623, 1.28.2022 18:44:6.472
6755, 1.41149, 0.0917308, 120.85, -0.0634766, 0.00390625, 0.0126953, 1.00488, -1.19727, -11.6084, 1.28.2022 18:44:6.480
6756, 1.43401, 0.103073, 120.85, -0.0273438, -0.0371094, 0.00488281, 0.411133, -0.617188, -11.4268, 1.28.2022 18:44:6.488
6757, 1.44079, 0.115163, 120.841, 0.00878906, -0.0117188, 0.000976562, -0.0419922, -0.0244141, -8.96387, 1.28.2022 18:44:6.496
6758, 1.43388, 0.103, 120.841, 0.03125, 0.0546875, 0.00292969, 0.105469, 0.984375, -8.69922, 1.28.2022 18:44:6.504
6759, 1.41317, 0.0665086, 120.842, 0.0449219, 0.0820312, 0.00488281, 0.128906, 1.38477, -10.1016, 1.28.2022 18:44:6.512
6760, 1.39591, 0.0360993, 120.842, 0.0244141, 0.0556641, 0.0078125, -0.660156, 1.72461, -11.9287, 1.28.2022 18:44:6.520
6761, 1.38911, 0.0238194, 120.835, 0.00195312, 0.0136719, 0.00683594, -0.829102, 1.19629, -8.68066, 1.28.2022 18:44:6.528
6762, 1.38911, 0.0238194, 120.835, -0.000976562, -0.0126953, 0.00292969, -0.573242, -0.175781, -6.84473, 1.28.2022 18:44:6.536
6763, 1.40209, 0.0325296, 120.835, -0.0322266, -0.03125, 0.000976562, 0.0371094, -1.03906, -6.65723, 1.28.2022 18:44:6.544
6764, 1.41245, 0.0507739, 120.834, -0.0361328, -0.0380859, -0.00488281, -0.203125, -0.716797, -11.4961, 1.28.2022 18:44:6.552
6765, 1.42544, 0.0594841, 120.834, -0.0195312, -0.0166016, -0.00390625, 0.739258, -0.475586, -14.2324, 1.28.2022 18:44:6.560
6766, 1.42889, 0.0655656, 120.834, 0.0078125, -0.0166016, -0.00292969, 0.988281, 0.288086, -8.60254, 1.28.2022 18:44:6.568
6767, 1.41673, 0.0724709, 120.834, 0.0361328, 0.00878906, 0.000976562, -0.0820312, 0.237305, -9.78516, 1.28.2022 18:44:6.576
6768, 1.40292, 0.0481452, 120.835, 0.0351562, 0.0722656, 0.0078125, 0.0664062, 1.11914, -9.85938, 1.28.2022 18:44:6.584
6769, 1.38553, 0.017665, 120.826, 0.0263672, 0.0830078, 0.0146484, -0.0458984, 0.661133, -10.3926, 1.28.2022 18:44:6.592
6770, 1.3778, 359.99, 120.827, 0.00585938, 0.03125, 0.0146484, -0.580078, 0.921875, -9.2998, 1.28.2022 18:44:6.600
6771, 1.38052, 359.98, 120.819, -0.00195312, -0.00585938, 0.0107422, -1.29785, 0.0986328, -9.38184, 1.28.2022 18:44:6.608
6772, 1.38385, 359.986, 120.81, -0.0263672, -0.0107422, 0.00976562, 0.196289, -0.847656, -5.61035, 1.28.2022 18:44:6.616
6773, 1.40051, 0.000991231, 120.812, -0.0478516, -0.0585938, 0.00195312, -0.823242, 0.445312, -12.0137, 1.28.2022 18:44:6.624
6774, 1.42386, 0.0279402, 120.811, -0.0332031, -0.0400391, -0.00292969, 0.428711, -0.533203, -11.7656, 1.28.2022 18:44:6.632
6775, 1.43054, 0.0401466, 120.809, -0.0126953, -0.00488281, -0.00488281, 1.4209, 0.183594, -10.4316, 1.28.2022 18:44:6.640
6776, 1.42791, 0.0496815, 120.809, 0.0166016, -0.0390625, -0.0078125, 0.308594, 0.712891, -10.7178, 1.28.2022 18:44:6.648
6777, 1.41838, 0.0470545, 120.809, 0.0253906, 0.0419922, 0.00195312, -0.397461, 1.20117, -9.92285, 1.28.2022 18:44:6.656
6778, 1.4072, 0.0131955, 120.81, 0.0322266, 0.115234, 0.0126953, 0.908203, 0.115234, -8.79785, 1.28.2022 18:44:6.664
