Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
10162, 1.356, 0.310847, 48.4542, 0.00292969, -0.0488281, 0.00488281, -0.139648, -0.47168, -10.9795, 1.28.2022 18:38:20.651
10163, 1.35016, 0.323503, 48.4422, 0.0136719, -0.0273438, 0.0117188, 0.576172, 0.424805, -9.38184, 1.28.2022 18:38:20.659
10164, 1.34442, 0.336259, 48.4421, 0.0244141, -0.00976562, 0.015625, 0.487305, 0.583984, -10.9629, 1.28.2022 18:38:20.667
10165, 1.33169, 0.330341, 48.4262, 0.0185547, 0.0146484, 0.0234375, 0.273438, 1.03711, -11.249, 1.28.2022 18:38:20.675
10166, 1.3283, 0.321012, 48.4222, 0.0117188, 0.0419922, 0.03125, 0.696289, 0.602539, -8.68164, 1.28.2022 18:38:20.683
10167, 1.32768, 0.305208, 48.4063, -0.00683594, -0.00195312, 0.0302734, -1.13574, 0.769531, -9.28809, 1.28.2022 18:38:20.691
10168, 1.33056, 0.29865, 48.3902, -0.0136719, 0.0537109, 0.0302734, -1.00391, -0.0673828, -11.0918, 1.28.2022 18:38:20.699
10169, 1.34204, 0.272952, 48.3743, -0.03125, 0.046875, 0.0273438, 0.197266, -0.233398, -9.16895, 1.28.2022 18:38:20.707
10170, 1.36042, 0.265823, 48.3623, -0.0322266, -0.0253906, 0.0234375, -0.34668, 0.202148, -8.40918, 1.28.2022 18:38:20.715
10171, 1.36769, 0.284146, 48.3535, 0.00585938, -0.0390625, 0.0224609, -0.34668, 0.146484, -9.37012, 1.28.2022 18:38:20.723
10172, 1.35548, 0.293941, 48.3417, 0.0273438, -0.015625, 0.0283203, 0.121094, 0.413086, -11.0605, 1.28.2022 18:38:20.731
10173, 1.34339, 0.303657, 48.3255, 0.0429688, -0.0136719, 0.0292969, 0.00488281, 1.19238, -11.4648, 1.28.2022 18:38:20.739
10174, 1.32141, 0.301271, 48.3097, 0.0507812, 0.015625, 0.0361328, 0.414062, 1.05078, -9.85254, 1.28.2022 18:38:20.747
10175, 1.30229, 0.292509, 48.2939, 0.0419922, 0.0214844, 0.0419922, 0.756836, 0.93457, -7.69336, 1.28.2022 18:38:20.755
10176, 1.2868, 0.292916, 48.2737, 0.0244141, -0.0224609, 0.0390625, -1.12402, 1.06152, -9.36035, 1.28.2022 18:38:20.763
10177, 1.28043, 0.289883, 48.2577, 0.00292969, 0.0439453, 0.0390625, -0.782227, -0.0175781, -11.6377, 1.28.2022 18:38:20.771
10178, 1.29188, 0.264179, 48.2418, -0.0341797, 0.0458984, 0.0410156, 0.513672, -0.526367, -8.10547, 1.28.2022 18:38:20.779
10179, 1.30763, 0.263256, 48.2213, -0.0507812, -0.0263672, 0.0449219, -0.205078, -0.743164, -8.82715, 1.28.2022 18:38:20.787
10180, 1.3269, 0.271566, 48.2005, -0.0341797, -0.0361328, 0.0478516, -0.0449219, -0.936523, -7.79785, 1.28.2022 18:38:20.795
10181, 1.34311, 0.286236, 48.1722, -0.0263672, -0.0166016, 0.0527344, 0.0341797, -0.452148, -9.80078, 1.28.2022 18:38:20.803
10182, 1.35248, 0.28244, 48.1517, -0.0126953, 0.0136719, 0.0507812, 0.445312, 0.676758, -11.3496, 1.28.2022 18:38:20.811
10183, 1.35546, 0.27579, 48.1314, 0.000976562, 0.0117188, 0.0517578, 0.296875, 0.78418, -11.5098, 1.28.2022 18:38:20.819
10184, 1.36176, 0.278356, 48.1033, -0.00878906, 0.00585938, 0.0566406, 0.683594, 0.962891, -8.35059, 1.28.2022 18:38:20.827
10185, 1.36554, 0.287242, 48.0784, -0.015625, -0.046875, 0.0537109, -1.28711, 1.24707, -8.98145, 1.28.2022 18:38:20.835
10186, 1.37184, 0.289804, 48.0503, -0.0107422, 0.0146484, 0.0556641, -1.42871, 0.9375, -11.624, 1.28.2022 18:38:20.843
10187, 1.38417, 0.279521, 48.0256, -0.0322266, 0.046875, 0.0605469, 0.931641, 0.242188, -9.94238, 1.28.2022 18:38:20.851
10188, 1.39615, 0.269297, 47.9976, -0.0234375, -0.0283203, 0.0605469, -0.421875, 0.227539, -10.2637, 1.28.2022 18:38:20.859
10189, 1.40611, 0.280995, 47.965, 0.00683594, -0.0175781, 0.0644531, 0.301758, -0.15332, -7.67578, 1.28.2022 18:38:20.867
10190, 1.39713, 0.284184, 47.9404, 0.0166016, 0.00292969, 0.0683594, 0.0214844, 0.170898, -9.33008, 1.28.2022 18:38:20.875
10191, 1.38438, 0.278128, 47.9083, 0.0332031, 0.0322266, 0.0703125, 0.0234375, 1.06543, -10.8008, 1.28.2022 18:38:20.883
10192, 1.36818, 0.262766, 47.8721, 0.0361328, 0.0322266, 0.0742188, 0.0644531, 0.914062, -11.585, 1.28.2022 18:38:20.891
10193, 1.35825, 0.250333, 47.8401, 0.0117188, 0.0166016, 0.0703125, 0.132812, 1.10059, -9.48047, 1.28.2022 18:38:20.899
10194, 1.35827, 0.249966, 47.8077, 0.00488281, -0.0234375, 0.0644531, -1.04395, 0.615234, -9.33105, 1.28.2022 18:38:20.907
10195, 1.36468, 0.252431, 47.7753, -0.0107422, 0.0126953, 0.0664062, -0.0498047, -0.682617, -8.12207, 1.28.2022 18:38:20.915
10196, 1.37414, 0.248517, 47.7505, -0.0429688, -0.0117188, 0.0644531, 0.749023, -0.908203, -7.01855, 1.28.2022 18:38:20.923
10197, 1.39691, 0.265856, 47.7177, -0.0419922, -0.0439453, 0.0664062, -0.408203, 0.0429688, -9.75195, 1.28.2022 18:38:20.931
10198, 1.41329, 0.280356, 47.6849, -0.0146484, -0.0283203, 0.0703125, 0.574219, -0.756836, -9.80859, 1.28.2022 18:38:20.939
10199, 1.41406, 0.295594, 47.6523, -0.00585938, -0.0380859, 0.0732422, -0.539062, 0.136719, -11.6982, 1.28.2022 18:38:20.947
10200, 1.4206, 0.297949, 47.6156, 0.00390625, 0.0126953, 0.0761719, 0.158203, 0.900391, -9.35938, 1.28.2022 18:38:20.955
10201, 1.41717, 0.288259, 47.5791, 0.0126953, 0.0449219, 0.0888672, 0.432617, 0.514648, -10.1562, 1.28.2022 18:38:20.963
10202, 1.41632, 0.272152, 47.5351, -0.00195312, 0.0175781, 0.0957031, 0.4375, 1.00391, -9.61328, 1.28.2022 18:38:20.971
10203, 1.41658, 0.271598, 47.4941, -0.00195312, -0.0283203, 0.09375, -1.70898, 1.33789, -11.873, 1.28.2022 18:38:20.979
10204, 1.41965, 0.264642, 47.4531, 0.00585938, 0.0488281, 0.0927734, -0.0107422, 0.0449219, -8.13574, 1.28.2022 18:38:20.987
10205, 1.42517, 0.251346, 47.4089, -0.0224609, 0.0195312, 0.0859375, 0.474609, -0.0527344, -7.63086, 1.28.2022 18:38:20.995
10206, 1.43811, 0.256494, 47.372, -0.0273438, -0.0595703, 0.0800781, -1.3252, 0.607422, -10.4209, 1.28.2022 18:38:21.003
10207, 1.43903, 0.271636, 47.335, 0.0078125, 0, 0.0839844, 0.696289, -0.739258, -9.92578, 1.28.2022 18:38:21.011
10208, 1.43355, 0.283972, 47.2981, 0.0136719, -0.0537109, 0.0751953, -0.501953, 0.299805, -11.6309, 1.28.2022 18:38:21.019
10209, 1.42796, 0.296399, 47.2656, 0.0195312, -0.0136719, 0.0703125, 0.246094, 0.879883, -9.20508, 1.28.2022 18:38:21.027
10210, 1.4189, 0.299533, 47.2289, 0.0244141, 0.00292969, 0.0771484, 0.568359, 0.185547, -9.29102, 1.28.2022 18:38:21.035
10211, 1.41892, 0.299151, 47.1965, -0.00195312, -0.0146484, 0.0791016, 0.143555, 0.891602, -9.62891, 1.28.2022 18:38:21.043
10212, 1.41906, 0.298682, 47.1597, -0.000976562, 0.00390625, 0.0751953, -0.864258, 0.800781, -11.9111, 1.28.2022 18:38:21.051
10213, 1.422, 0.291802, 47.123, 0.00292969, 0.0537109, 0.0751953, 0.0214844, -0.124023, -10.2783, 1.28.2022 18:38:21.059
10214, 1.42678, 0.262981, 47.0909, -0.0283203, 0.0458984, 0.0742188, 0.779297, -0.0820312, -7.69141, 1.28.2022 18:38:21.067
10215, 1.43878, 0.252564, 47.0584, -0.0234375, -0.00390625, 0.0712891, -1.04492, 0.260742, -10.5928, 1.28.2022 18:38:21.075
10216, 1.44811, 0.248466, 47.0215, -0.00195312, 0.0351562, 0.0751953, 0.800781, -0.44043, -7.78613, 1.28.2022 18:38:21.083
10217, 1.44811, 0.248075, 46.9891, 0.00683594, -0.0322266, 0.0683594, -0.996094, 0.537109, -10.1582, 1.28.2022 18:38:21.091
10218, 1.44545, 0.254011, 46.9522, 0.0117188, 0.00683594, 0.0722656, -0.426758, 1.13965, -9.7002, 1.28.2022 18:38:21.099
10219, 1.44183, 0.244422, 46.9199, 0.0175781, 0.0126953, 0.0830078, 0.915039, -0.186523, -8.63574, 1.28.2022 18:38:21.107
10220, 1.43916, 0.250362, 46.883, -0.0126953, -0.0458984, 0.0810547, -0.0576172, 1.02246, -10.127, 1.28.2022 18:38:21.115
10221, 1.44656, 0.268281, 46.8458, -0.00292969, -0.0371094, 0.0751953, -0.958984, 0.5625, -12.8252, 1.28.2022 18:38:21.123
10222, 1.44391, 0.274221, 46.8088, -0.00195312, 0.0205078, 0.0761719, 0.388672, -0.391602, -9.2832, 1.28.2022 18:38:21.131
10223, 1.45589, 0.26377, 46.7763, -0.0302734, 0.0253906, 0.0722656, 0.870117, -0.0478516, -7.00195, 1.28.2022 18:38:21.139
10224, 1.46786, 0.253312, 46.7439, -0.0244141, 0.000976562, 0.0673828, -0.691406, 0.0458984, -10.8223, 1.28.2022 18:38:21.147
10225, 1.47982, 0.242848, 46.7114, -0.0126953, 0.0537109, 0.0722656, 0.742188, -0.294922, -9.0918, 1.28.2022 18:38:21.155
10226, 1.48573, 0.22954, 46.682, 0, 0.00585938, 0.0634766, -0.501953, 0.597656, -9.9873, 1.28.2022 18:38:21.163
10227, 1.48195, 0.220037, 46.6541, 0.0078125, 0.0175781, 0.0654297, -0.678711, 0.798828, -9.49707, 1.28.2022 18:38:21.171
10228, 1.47829, 0.210446, 46.6217, 0.0136719, 0.0224609, 0.0683594, 0.311523, -0.165039, -8.50781, 1.28.2022 18:38:21.179
10229, 1.47839, 0.209959, 46.5848, -0.0078125, -0.0234375, 0.0664062, -0.25293, 1.15137, -9.87207, 1.28.2022 18:38:21.187
10230, 1.48217, 0.218859, 46.5639, 0.00292969, -0.0205078, 0.0605469, -0.508789, 0.248047, -11.9863, 1.28.2022 18:38:21.195
10231, 1.47939, 0.224883, 46.5314, 0.00683594, 0.0078125, 0.0576172, 0.699219, 0.267578, -8.03711, 1.28.2022 18:38:21.201
10232, 1.47951, 0.224595, 46.5107, -0.00878906, -0.00976562, 0.0576172, 0.632812, 0.282227, -9.57031, 1.28.2022 18:38:21.209
10233, 1.48592, 0.226955, 46.478, -0.00292969, -0.00878906, 0.0595703, -0.47168, 0.363281, -9.89355, 1.28.2022 18:38:21.217
10234, 1.48892, 0.22015, 46.453, 0.00488281, 0.0507812, 0.0732422, 0.662109, -0.379883, -9.19238, 1.28.2022 18:38:21.225
10235, 1.48799, 0.204138, 46.4206, 0.00488281, 0.00976562, 0.0712891, -0.337891, 0.624023, -10.1719, 1.28.2022 18:38:21.233
10236, 1.48442, 0.194465, 46.3838, 0.00976562, 0.0136719, 0.0722656, -0.822266, 0.527344, -10.7402, 1.28.2022 18:38:21.241
10237, 1.48073, 0.184883, 46.3514, 0.0107422, 0.0244141, 0.0761719, 0.423828, 0.348633, -6.88477, 1.28.2022 18:38:21.249
10238, 1.48082, 0.184395, 46.3144, 0.00585938, -0.0166016, 0.0722656, -0.0332031, 0.491211, -9.33887, 1.28.2022 18:38:21.257
10239, 1.4753, 0.196856, 46.2817, 0.00488281, -0.0351562, 0.0683594, -0.800781, 0.360352, -12.0654, 1.28.2022 18:38:21.265
10240, 1.47897, 0.205635, 46.249, 0.0078125, 0.000976562, 0.0683594, 0.874023, -0.015625, -10.3623, 1.28.2022 18:38:21.273
10241, 1.47633, 0.21158, 46.2119, -0.00488281, -0.0302734, 0.0732422, -0.0800781, 0.114258, -11.0664, 1.28.2022 18:38:21.281
10242, 1.48299, 0.213948, 46.1866, -0.000976562, -0.00390625, 0.078125, -0.0732422, 0.371094, -7.9248, 1.28.2022 18:38:21.289
10243, 1.48558, 0.207001, 46.1422, -0.00976562, 0.0439453, 0.0888672, 0.8125, -0.455078, -8.99902, 1.28.2022 18:38:21.297
10244, 1.49116, 0.193642, 46.1053, -0.0185547, 0.0195312, 0.0859375, -0.0839844, 0.369141, -10.3643, 1.28.2022 18:38:21.305
10245, 1.50601, 0.176491, 46.0638, -0.0185547, 0.0283203, 0.0830078, -0.420898, 0.179688, -10.6504, 1.28.2022 18:38:21.313
10246, 1.51801, 0.165855, 46.0268, -0.03125, 0.015625, 0.0839844, 0.166016, 0.134766, -7.46289, 1.28.2022 18:38:21.321
10247, 1.5337, 0.164381, 45.9895, -0.0400391, -0.00488281, 0.078125, -0.670898, 0.419922, -10.0918, 1.28.2022 18:38:21.329
10248, 1.54927, 0.162988, 45.9567, -0.0205078, -0.000976562, 0.0722656, -0.196289, -0.157227, -10.8477, 1.28.2022 18:38:21.337
10249, 1.56223, 0.167933, 45.9194, -0.0302734, -0.0107422, 0.0761719, 0.849609, 0.231445, -8.85059, 1.28.2022 18:38:21.345
10250, 1.56962, 0.185843, 45.8864, -0.0146484, -0.0771484, 0.0771484, -0.645508, 0.353516, -9.31152, 1.28.2022 18:38:21.353
10251, 1.57714, 0.203656, 45.8489, 0.00292969, -0.000976562, 0.0869141, 0.401367, 0.291016, -8.74219, 1.28.2022 18:38:21.361
10252, 1.57736, 0.203043, 45.8073, 0.000976562, 0.00976562, 0.0927734, 0.193359, 0.695312, -10.5918, 1.28.2022 18:38:21.369
10253, 1.57348, 0.193335, 45.763, 0, 0.0205078, 0.0888672, 0.254883, 1.21094, -10.9609, 1.28.2022 18:38:21.377
10254, 1.57912, 0.179836, 45.7215, 0, 0.0126953, 0.0908203, 0.0751953, 0.348633, -9.28613, 1.28.2022 18:38:21.385
10255, 1.58565, 0.18203, 45.6842, -0.015625, -0.00292969, 0.0927734, -0.25293, 0.514648, -7.0293, 1.28.2022 18:38:21.393
10256, 1.59476, 0.177654, 45.6351, -0.0117188, 0.00683594, 0.0849609, -1.10938, 0.246094, -11.582, 1.28.2022 18:38:21.401
10257, 1.59755, 0.170682, 45.598, 0.00195312, 0.0273438, 0.0830078, 0.0722656, -0.178711, -11.6172, 1.28.2022 18:38:21.409
10258, 1.5966, 0.154552, 45.5611, -0.00585938, 0.0117188, 0.0869141, 0.75, 0.25, -10.3555, 1.28.2022 18:38:21.417
10259, 1.59501, 0.176078, 45.5236, 0.0234375, -0.0859375, 0.0849609, -0.725586, 0.40918, -7.45508, 1.28.2022 18:38:21.425
10260, 1.58337, 0.185655, 45.4818, 0.0322266, 0.0166016, 0.101562, 0.594727, 0.325195, -7.47852, 1.28.2022 18:38:21.433
10261, 1.57041, 0.179613, 45.433, 0.0273438, 0.00390625, 0.107422, 0.31543, 1.05273, -10.0566, 1.28.2022 18:38:21.441
10262, 1.56133, 0.182638, 45.3794, 0.0253906, 0.000976562, 0.110352, -0.0195312, 1.24316, -12.6211, 1.28.2022 18:38:21.449
10263, 1.55494, 0.179218, 45.3259, 0.0146484, -0.00292969, 0.114258, 0.480469, 0.160156, -8.85352, 1.28.2022 18:38:21.457
10264, 1.55231, 0.184951, 45.2723, -0.0117188, -0.0341797, 0.114258, -0.975586, 0.546875, -8.70801, 1.28.2022 18:38:21.465
10265, 1.55897, 0.187037, 45.2303, -0.00390625, 0.0126953, 0.109375, -0.776367, -0.357422, -11.1582, 1.28.2022 18:38:21.473
10266, 1.56172, 0.179857, 45.1767, -0.0107422, 0.0361328, 0.112305, 0.547852, -0.458984, -10.8037, 1.28.2022 18:38:21.481
10267, 1.56715, 0.166216, 45.1232, -0.00390625, -0.000976562, 0.105469, 0.681641, 0.171875, -9.90039, 1.28.2022 18:38:21.489
10268, 1.56172, 0.1785, 45.0739, 0.0185547, -0.0507812, 0.103516, -0.831055, 0.175781, -9.10352, 1.28.2022 18:38:21.497
10269, 1.55936, 0.184261, 45.0274, 0.0166016, 0.0263672, 0.118164, 0.382812, 0.390625, -7.48926, 1.28.2022 18:38:21.505
10270, 1.55563, 0.174402, 44.9738, 0.00585938, 0.00878906, 0.12207, 0.00390625, 1.01367, -9.4502, 1.28.2022 18:38:21.513
10271, 1.55164, 0.164519, 44.913, -0.00585938, 0.0117188, 0.124023, 0.28418, 0.949219, -10.6113, 1.28.2022 18:38:21.521
10272, 1.56206, 0.175508, 44.8544, -0.015625, -0.0507812, 0.128906, 0.03125, 0.208984, -8.34668, 1.28.2022 18:38:21.529
10273, 1.57363, 0.202082, 44.7955, -0.0273438, -0.0703125, 0.129883, -1.64453, 0.461914, -11.1357, 1.28.2022 18:38:21.537
10274, 1.58408, 0.213048, 44.7368, -0.0146484, 0.0126953, 0.131836, 0, -0.509766, -10.248, 1.28.2022 18:38:21.545
10275, 1.58932, 0.199257, 44.6714, -0.015625, 0.0205078, 0.134766, 1.22559, -0.109375, -10.7998, 1.28.2022 18:38:21.553
10276, 1.59597, 0.201079, 44.6128, 0.00976562, -0.0253906, 0.126953, 0.384766, 0.353516, -10.2705, 1.28.2022 18:38:21.561
10277, 1.58703, 0.204065, 44.5544, 0.0273438, -0.015625, 0.130859, -0.530273, 1.2002, -9.22461, 1.28.2022 18:38:21.569
10278, 1.57427, 0.197939, 44.4961, 0.03125, 0.0449219, 0.141602, 0.376953, 0.694336, -8.13574, 1.28.2022 18:38:21.577
10279, 1.56664, 0.178761, 44.4262, 0.0146484, 0.0283203, 0.143555, -0.366211, 1.29688, -9.76758, 1.28.2022 18:38:21.585
10280, 1.56283, 0.168708, 44.356, -0.00585938, 0.00976562, 0.149414, -0.166992, 0.774414, -9.67383, 1.28.2022 18:38:21.593
10281, 1.57605, 0.17307, 44.2926, -0.0234375, -0.0332031, 0.148438, -0.397461, 0.219727, -8.75781, 1.28.2022 18:38:21.601
10282, 1.59023, 0.192981, 44.2217, -0.0273438, -0.0654297, 0.146484, -1.30469, 0.219727, -10.0703, 1.28.2022 18:38:21.609
10283, 1.59796, 0.210248, 44.151, -0.00976562, -0.00878906, 0.148438, 0.0292969, -0.734375, -11.0039, 1.28.2022 18:38:21.617
10284, 1.60088, 0.202835, 44.0877, -0.00195312, 0.0214844, 0.149414, 1.7207, -0.382812, -10.0029, 1.28.2022 18:38:21.625
10285, 1.59828, 0.208361, 44.0172, 0.0273438, -0.0380859, 0.138672, 0.306641, 0.579102, -11.5127, 1.28.2022 18:38:21.633
10286, 1.58025, 0.21526, 43.9586, 0.0546875, -0.00390625, 0.137695, -0.583008, 1.05078, -10.0234, 1.28.2022 18:38:21.641
10287, 1.55696, 0.197375, 43.8886, 0.0556641, 0.0742188, 0.146484, 0.499023, 0.825195, -6.71875, 1.28.2022 18:38:21.649
10288, 1.53886, 0.166541, 43.8187, 0.0283203, 0.0478516, 0.152344, -0.338867, 1.5332, -8.92969, 1.28.2022 18:38:21.657
10289, 1.53135, 0.147455, 43.7556, 0.00195312, 0.0224609, 0.155273, -0.62207, 1.10059, -10.4844, 1.28.2022 18:38:21.665
10290, 1.53405, 0.139958, 43.6804, -0.0078125, -0.0107422, 0.155273, -0.399414, -0.0078125, -9.66406, 1.28.2022 18:38:21.673
10291, 1.54182, 0.15722, 43.6094, -0.0273438, -0.0634766, 0.152344, -0.674805, -0.407227, -8.42969, 1.28.2022 18:38:21.681
10292, 1.56271, 0.17957, 43.5335, -0.0361328, -0.03125, 0.155273, 0.642578, -0.917969, -6.52148, 1.28.2022 18:38:21.689
10293, 1.57596, 0.18384, 43.4697, -0.0292969, -0.0341797, 0.164062, 0.772461, -0.607422, -10.8896, 1.28.2022 18:38:21.697
10294, 1.59039, 0.203555, 43.3938, -0.0146484, -0.0332031, 0.164062, 0.948242, -0.139648, -13.0664, 1.28.2022 18:38:21.705
10295, 1.59444, 0.21159, 43.3182, 0.00878906, -0.0292969, 0.161133, -0.510742, 0.330078, -12.416, 1.28.2022 18:38:21.713
10296, 1.59457, 0.210543, 43.2427, 0.00976562, 0.0244141, 0.165039, 0.212891, 1.13184, -6.47168, 1.28.2022 18:38:21.721
10297, 1.58695, 0.19125, 43.1628, 0.00292969, 0.0507812, 0.171875, 0.249023, 0.598633, -7.63086, 1.28.2022 18:38:21.729
10298, 1.5945, 0.170668, 43.0805, -0.0263672, 0.0175781, 0.174805, -0.654297, 1.14941, -10.1826, 1.28.2022 18:38:21.737
10299, 1.61028, 0.168146, 43, -0.0214844, 0.0078125, 0.174805, -0.524414, 0.490234, -11.2939, 1.28.2022 18:38:21.745
10300, 1.61688, 0.169647, 42.9243, -0.00488281, -0.0263672, 0.167969, -0.477539, -0.500977, -10.1299, 1.28.2022 18:38:21.753
10301, 1.62105, 0.177553, 42.8437, -0.0263672, -0.0185547, 0.167969, 0.544922, 0.599609, -5.57031, 1.28.2022 18:38:21.761
10302, 1.63161, 0.1881, 42.7677, 0.00292969, -0.0498047, 0.168945, -0.385742, 0.0566406, -11.1953, 1.28.2022 18:38:21.769
10303, 1.62662, 0.200055, 42.6918, 0.0126953, -0.0078125, 0.174805, 0.549805, 0.65332, -11.6162, 1.28.2022 18:38:21.777
10304, 1.6243, 0.205406, 42.6112, 0.0195312, -0.0136719, 0.174805, -0.0732422, 1.23535, -11.1982, 1.28.2022 18:38:21.785
10305, 1.61403, 0.192653, 42.5309, 0.0205078, 0.0322266, 0.182617, 0.613281, 1.2627, -7.77637, 1.28.2022 18:38:21.793
10306, 1.61011, 0.182327, 42.4387, 0.00390625, 0.0117188, 0.191406, -0.167969, 0.65332, -9.04395, 1.28.2022 18:38:21.801
10307, 1.61908, 0.177154, 42.3511, -0.0234375, 0.00683594, 0.196289, -1.13086, 1.00684, -11.2422, 1.28.2022 18:38:21.809
10308, 1.63096, 0.165374, 42.2656, -0.0175781, 0.0361328, 0.193359, 0.134766, -0.448242, -8.94727, 1.28.2022 18:38:21.817
10309, 1.64254, 0.153551, 42.1731, -0.0292969, -0.00976562, 0.186523, -0.228516, -0.517578, -8.67871, 1.28.2022 18:38:21.825
10310, 1.65577, 0.157398, 42.0921, -0.0253906, -0.0400391, 0.185547, -0.135742, -0.394531, -9.27734, 1.28.2022 18:38:21.833
10311, 1.6616, 0.180713, 42.0059, 0.00976562, -0.0410156, 0.188477, -0.401367, -0.167969, -9.89941, 1.28.2022 18:38:21.841
10312, 1.65913, 0.18593, 41.9132, 0.0205078, -0.00292969, 0.192383, 0.589844, 0.186523, -9.97363, 1.28.2022 18:38:21.849
10313, 1.64626, 0.17975, 41.8325, 0.0244141, 0.000976562, 0.19043, 0.834961, 1.375, -10.4014, 1.28.2022 18:38:21.857
10314, 1.63726, 0.182492, 41.7398, 0.0361328, -0.0205078, 0.188477, -0.287109, 1.23535, -10.1934, 1.28.2022 18:38:21.865
10315, 1.63102, 0.178737, 41.654, 0.00976562, 0.0253906, 0.194336, 0.254883, 1.21094, -9.01172, 1.28.2022 18:38:21.873
10316, 1.6245, 0.174968, 41.5613, -0.00488281, -0.0107422, 0.19043, -1.65234, 0.996094, -11.3164, 1.28.2022 18:38:21.881
10317, 1.63617, 0.163202, 41.4803, -0.00878906, 0.0488281, 0.186523, 0.371094, -0.40918, -9.48828, 1.28.2022 18:38:21.889
10318, 1.64127, 0.148949, 41.3992, -0.0283203, -0.0185547, 0.182617, 0.135742, -0.21582, -6.27637, 1.28.2022 18:38:21.897
10319, 1.65595, 0.168139, 41.3059, -0.0146484, -0.0585938, 0.177734, -1.1416, -0.171875, -10.7598, 1.28.2022 18:38:21.905
10320, 1.66019, 0.175962, 41.2244, 0.00390625, 0.000976562, 0.182617, 0.597656, -0.217773, -9.35254, 1.28.2022 18:38:21.913
10321, 1.6579, 0.181322, 41.1431, 0.0136719, -0.0351562, 0.181641, -0.667969, 0.417969, -12.7939, 1.28.2022 18:38:21.921
10322, 1.65151, 0.177684, 41.0618, 0.0117188, 0.0292969, 0.181641, 1.51172, 0.987305, -8.15723, 1.28.2022 18:38:21.929
10323, 1.64923, 0.183054, 40.9804, 0.0195312, -0.0400391, 0.181641, -0.0742188, 0.571289, -9.2627, 1.28.2022 18:38:21.937
10324, 1.64666, 0.188403, 40.8922, -0.00390625, -0.00292969, 0.182617, -0.375977, 1.24512, -9.96191, 1.28.2022 18:38:21.945
10325, 1.64938, 0.180573, 40.8059, -0.0126953, 0.0185547, 0.182617, -0.930664, 0.620117, -11.3623, 1.28.2022 18:38:21.953
10326, 1.66095, 0.168714, 40.7244, -0.0292969, 0.0244141, 0.181641, 0.416016, -0.0810547, -10.2168, 1.28.2022 18:38:21.961
10327, 1.67663, 0.165827, 40.6427, -0.0341797, -0.0195312, 0.176758, -0.101562, -0.223633, -8.42285, 1.28.2022 18:38:21.969
10328, 1.69402, 0.178459, 40.5608, -0.0136719, -0.0439453, 0.173828, -0.551758, -0.154297, -8.40137, 1.28.2022 18:38:21.977
10329, 1.69831, 0.186229, 40.479, -0.0117188, -0.0136719, 0.179688, 0.613281, 0.114258, -9.41895, 1.28.2022 18:38:21.985
10330, 1.7026, 0.193993, 40.3971, 0.00683594, -0.0390625, 0.177734, -0.661133, 1.00977, -12.3574, 1.28.2022 18:38:21.993
10331, 1.69794, 0.205906, 40.3153, 0.0117188, -0.00976562, 0.182617, 0.731445, 0.896484, -8.58691, 1.28.2022 18:38:22.001
10332, 1.70225, 0.213664, 40.2334, 0.000976562, -0.0302734, 0.18457, 0.460938, 1.07324, -8.98633, 1.28.2022 18:38:22.009
10333, 1.70418, 0.227985, 40.1513, 0.00292969, -0.0458984, 0.176758, -1.27441, 1.1748, -11.5654, 1.28.2022 18:38:22.017
10334, 1.69778, 0.224371, 40.0697, 0.00878906, 0.0419922, 0.179688, 0.333984, 0.0410156, -10.7129, 1.28.2022 18:38:22.025
10335, 1.70284, 0.209914, 39.9829, -0.0136719, 0.0195312, 0.18457, 0.720703, 0.378906, -8.08105, 1.28.2022 18:38:22.033
10336, 1.71166, 0.204486, 39.8944, 0.000976562, -0.0253906, 0.181641, -1.00391, -0.015625, -9.99707, 1.28.2022 18:38:22.041
10337, 1.70522, 0.200882, 39.8126, 0.0117188, 0.0253906, 0.19043, 0.533203, -0.0107422, -7.59082, 1.28.2022 18:38:22.049
10338, 1.70548, 0.199562, 39.7256, 0.00878906, -0.0195312, 0.191406, -0.811523, 0.917969, -10.4365, 1.28.2022 18:38:22.057
10339, 1.70573, 0.198242, 39.6386, 0.0107422, 0.00683594, 0.191406, 0.0576172, 0.389648, -10.4414, 1.28.2022 18:38:22.065
10340, 1.70332, 0.203479, 39.5448, -0.00488281, -0.0351562, 0.193359, -0.138672, 0.455078, -8.97266, 1.28.2022 18:38:22.073
10341, 1.70779, 0.211105, 39.4575, -0.0185547, -0.0185547, 0.188477, 0.255859, 0.430664, -9.31934, 1.28.2022 18:38:22.081
10342, 1.71873, 0.221182, 39.3751, -0.0117188, -0.0341797, 0.177734, -0.174805, 0.116211, -11.4473, 1.28.2022 18:38:22.089
10343, 1.73204, 0.224657, 39.2927, -0.0166016, -0.00195312, 0.178711, 0.240234, -0.0136719, -10.0547, 1.28.2022 18:38:22.097
10344, 1.73876, 0.225768, 39.2104, -0.0234375, -0.000976562, 0.177734, 0.588867, 0.164062, -8.50586, 1.28.2022 18:38:22.105
10345, 1.75207, 0.229211, 39.1279, -0.00683594, -0.0380859, 0.174805, -1.03809, 0.0332031, -10.2051, 1.28.2022 18:38:22.113
