Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
6899, 1.50233, 359.866, 119.31, -0.0224609, 0, -0.0302734, 0.917969, -0.0732422, -5.58105, 1.28.2022 18:25:16.376
6900, 1.5094, 359.878, 119.31, -0.0195312, -0.0566406, -0.0302734, -0.800781, 0.139648, -10.1543, 1.28.2022 18:25:16.384
6901, 1.52259, 359.887, 119.302, -0.0136719, 0.00683594, -0.0205078, 0.426758, -0.0136719, -9.59473, 1.28.2022 18:25:16.392
6902, 1.52244, 359.887, 119.293, -0.00390625, -0.000976562, -0.015625, 0.367188, 0.381836, -11.0088, 1.28.2022 18:25:16.400
6903, 1.51989, 359.896, 119.276, 0.0166016, -0.0126953, -0.0166016, -0.118164, 0.510742, -10.5586, 1.28.2022 18:25:16.408
6904, 1.51041, 359.893, 119.269, 0.0126953, 0.00488281, -0.00976562, 0.167969, 0.480469, -8.32715, 1.28.2022 18:25:16.416
6905, 1.51035, 359.893, 119.253, 0.00488281, 0.0078125, -0.00878906, 0.328125, 0.339844, -8.83203, 1.28.2022 18:25:16.424
6906, 1.51044, 359.893, 119.245, -0.00195312, -0.0273438, -0.00976562, -1.54492, 1.02734, -12.7207, 1.28.2022 18:25:16.432
6907, 1.51039, 359.893, 119.229, 0.0078125, 0.0351562, -0.00976562, 0.460938, -0.151367, -10.3779, 1.28.2022 18:25:16.440
6908, 1.50694, 359.887, 119.221, -0.00976562, -0.0078125, -0.0146484, 0.602539, 0.266602, -7.42773, 1.28.2022 18:25:16.448
6909, 1.51373, 359.899, 119.203, -0.00585938, -0.0371094, -0.0185547, -0.475586, 0.110352, -8.95312, 1.28.2022 18:25:16.456
6910, 1.51382, 359.898, 119.195, -0.00878906, 0.0234375, -0.0136719, 0.717773, 0, -9.58203, 1.28.2022 18:25:16.464
6911, 1.51391, 359.898, 119.188, 0.000976562, -0.000976562, -0.0146484, -0.0136719, 0.186523, -11.2354, 1.28.2022 18:25:16.472
6912, 1.51022, 359.892, 119.179, 0.0185547, 0.0107422, -0.0214844, -0.113281, 0.118164, -10.7744, 1.28.2022 18:25:16.480
6913, 1.50677, 359.886, 119.172, 0.00390625, 0.0166016, -0.0224609, 0.462891, 0.174805, -8.20117, 1.28.2022 18:25:16.488
6914, 1.50662, 359.886, 119.163, -0.00878906, -0.0126953, -0.0234375, -0.31543, 0.668945, -8.9873, 1.28.2022 18:25:16.496
6915, 1.51365, 359.898, 119.146, -0.00976562, -0.0351562, -0.0214844, -1.38965, 0.574219, -11.71, 1.28.2022 18:25:16.504
6916, 1.51383, 359.898, 119.131, -0.0107422, 0.0126953, -0.0166016, 0.444336, -0.450195, -9.06152, 1.28.2022 18:25:16.512
6917, 1.52349, 359.9, 119.124, -0.0263672, -0.0117188, -0.0224609, 1.43555, -0.18457, -5.97754, 1.28.2022 18:25:16.520
6918, 1.53407, 359.918, 119.107, -0.03125, -0.0693359, -0.0263672, -0.621094, -0.167969, -11.5869, 1.28.2022 18:25:16.528
6919, 1.54464, 359.936, 119.09, -0.0234375, -0.00195312, -0.0195312, 0.40332, 0.250977, -7.92578, 1.28.2022 18:25:16.536
6920, 1.55665, 359.928, 119.073, -0.0126953, 0.0244141, -0.0126953, 0.661133, 0.0703125, -11.75, 1.28.2022 18:25:16.542
6921, 1.56014, 359.934, 119.057, 0.0107422, -0.0351562, -0.0185547, -0.40332, 0.295898, -10.4629, 1.28.2022 18:25:16.550
6922, 1.55406, 359.938, 119.04, 0, 0, -0.0185547, -0.55957, 0.962891, -8.3916, 1.28.2022 18:25:16.558
6923, 1.55046, 359.931, 119.024, 0.0117188, 0.0302734, -0.015625, 0.649414, -0.306641, -8.2832, 1.28.2022 18:25:16.566
6924, 1.54808, 359.941, 119.016, -0.000976562, -0.0449219, -0.0195312, -0.757812, 0.661133, -10.8965, 1.28.2022 18:25:16.574
6925, 1.54555, 359.95, 119, 0.0107422, -0.0146484, -0.0253906, -0.762695, 0.881836, -11.8818, 1.28.2022 18:25:16.582
6926, 1.53962, 359.954, 118.992, 0.0107422, 0.0117188, -0.03125, 1.75977, -0.291016, -7.50879, 1.28.2022 18:25:16.590
6927, 1.54327, 359.959, 118.985, -0.0126953, -0.0595703, -0.0400391, -0.413086, 0.307617, -9.78906, 1.28.2022 18:25:16.598
6928, 1.54775, 359.981, 118.975, -0.00976562, -0.0175781, -0.0390625, -0.449219, 0.501953, -9.25391, 1.28.2022 18:25:16.606
6929, 1.55008, 359.971, 118.966, -0.00683594, 0.0419922, -0.0283203, 0.80957, -0.305664, -10.0381, 1.28.2022 18:25:16.614
6930, 1.5526, 359.962, 118.983, 0.00195312, 0.00195312, -0.0332031, 0.329102, -0.143555, -9.82324, 1.28.2022 18:25:16.622
6931, 1.55018, 359.972, 118.999, -0.00390625, -0.0136719, -0.0332031, -0.734375, 0.600586, -10.8838, 1.28.2022 18:25:16.630
6932, 1.5527, 359.962, 119.016, 0.00292969, 0.0234375, -0.0244141, -0.265625, 0.0927734, -9.66309, 1.28.2022 18:25:16.638
6933, 1.5493, 359.956, 119.025, 0.00292969, 0.0185547, -0.0253906, 0.291016, 0.53125, -9.33105, 1.28.2022 18:25:16.646
6934, 1.54332, 359.96, 119.042, 0.0185547, -0.0507812, -0.0351562, -1.11621, 0.349609, -11.4189, 1.28.2022 18:25:16.654
6935, 1.53462, 359.974, 119.056, 0.0224609, 0.0107422, -0.0371094, 1.04688, 0.417969, -7.15039, 1.28.2022 18:25:16.662
6936, 1.52864, 359.977, 119.073, 0.0117188, -0.0341797, -0.0380859, 0.115234, -0.0332031, -9.97754, 1.28.2022 18:25:16.670
6937, 1.52018, 359.991, 119.089, 0.0117188, -0.0419922, -0.0429688, -0.452148, 0.833008, -9.60645, 1.28.2022 18:25:16.678
6938, 1.51774, 0.000403835, 119.106, 0.0136719, 0.0185547, -0.0341797, 0.548828, 0.161133, -10.6826, 1.28.2022 18:25:16.686
6939, 1.50797, 359.998, 119.121, 0.015625, -0.0146484, -0.0332031, 0.408203, -0.18457, -9.38574, 1.28.2022 18:25:16.694
6940, 1.50552, 0.00794863, 119.137, -0.00488281, -0.015625, -0.03125, -0.325195, 0.291992, -9.78418, 1.28.2022 18:25:16.702
6941, 1.50566, 0.00802761, 119.146, -0.0117188, 0.0117188, -0.0234375, -0.333984, 0.0722656, -9.61328, 1.28.2022 18:25:16.710
6942, 1.51408, 359.995, 119.154, -0.0205078, 0.0390625, -0.0224609, 0.90918, -0.112305, -10.1055, 1.28.2022 18:25:16.718
6943, 1.52015, 359.992, 119.17, -0.015625, -0.0371094, -0.0283203, -0.560547, -0.113281, -10.6865, 1.28.2022 18:25:16.726
6944, 1.52359, 359.998, 119.178, -0.0117188, 0.0117188, -0.0273438, 0.417969, -0.305664, -6.64746, 1.28.2022 18:25:16.734
6945, 1.53923, 359.997, 119.194, -0.0253906, -0.00976562, -0.0273438, 0.544922, 0.116211, -8.40918, 1.28.2022 18:25:16.742
6946, 1.54621, 0.00921649, 119.201, -0.0175781, -0.0527344, -0.0292969, -0.674805, 0.0820312, -8.61719, 1.28.2022 18:25:16.750
6947, 1.55332, 0.0214916, 119.217, -0.00976562, 0.015625, -0.0244141, 0.401367, 0.379883, -10.8467, 1.28.2022 18:25:16.758
6948, 1.55347, 0.0215727, 119.226, 0.00292969, -0.0351562, -0.0292969, 0.424805, 0.415039, -9.62012, 1.28.2022 18:25:16.766
6949, 1.55455, 0.0373863, 119.243, -0.00683594, -0.0322266, -0.0322266, -0.0751953, 0.504883, -9.85547, 1.28.2022 18:25:16.774
6950, 1.55562, 0.0531999, 119.259, -0.00976562, -0.0322266, -0.0273438, -0.285156, 0.243164, -9.80762, 1.28.2022 18:25:16.782
6951, 1.55905, 0.0593646, 119.266, -0.0205078, 0, -0.0263672, 0.111328, 0.492188, -10.3594, 1.28.2022 18:25:16.790
6952, 1.56865, 0.0620758, 119.283, -0.00585938, -0.0136719, -0.0341797, -0.500977, 0.46875, -11.8594, 1.28.2022 18:25:16.798
6953, 1.57222, 0.0683232, 119.299, -0.0146484, -0.00585938, -0.0390625, 0.464844, 0.110352, -9.58887, 1.28.2022 18:25:16.806
6954, 1.57804, 0.0650559, 119.314, -0.0117188, 0.00488281, -0.0439453, -0.201172, -0.00976562, -9.20898, 1.28.2022 18:25:16.814
6955, 1.57821, 0.0653513, 119.339, -0.0078125, 0.00488281, -0.0458984, 0.0283203, 0.120117, -9.49023, 1.28.2022 18:25:16.822
6956, 1.58403, 0.0620869, 119.354, -0.000976562, 0.015625, -0.0449219, 0.34375, 0.0820312, -9.83789, 1.28.2022 18:25:16.830
6957, 1.57464, 0.059876, 119.38, 0.0214844, -0.0166016, -0.0488281, -0.334961, 0.0957031, -9.66895, 1.28.2022 18:25:16.838
6958, 1.56853, 0.0637509, 119.404, 0.00683594, -0.00195312, -0.0458984, 0.0273438, 0.624023, -9.04395, 1.28.2022 18:25:16.846
6959, 1.57209, 0.0700022, 119.42, -0.00195312, -0.015625, -0.0410156, 0.233398, 0.148438, -9.64062, 1.28.2022 18:25:16.854
6960, 1.57314, 0.0858197, 119.436, -0.0214844, -0.0595703, -0.0361328, -0.866211, 1.09961, -10.6816, 1.28.2022 18:25:16.862
6961, 1.57745, 0.107731, 119.451, -0.000976562, -0.0351562, -0.0380859, -0.144531, -0.354492, -11.8691, 1.28.2022 18:25:16.870
6962, 1.58453, 0.120024, 119.467, -0.0234375, -0.0175781, -0.0351562, 1.0332, 0.208008, -5.70801, 1.28.2022 18:25:16.878
6963, 1.5916, 0.13232, 119.483, -0.0205078, -0.0458984, -0.0380859, -0.225586, -0.0820312, -10.4668, 1.28.2022 18:25:16.886
6964, 1.60471, 0.141094, 119.499, -0.0185547, 0.0126953, -0.0302734, 0.216797, 0.0800781, -11.5508, 1.28.2022 18:25:16.894
6965, 1.60725, 0.131748, 119.516, -0.00683594, 0.0205078, -0.0263672, 0.392578, 0.37793, -9.64941, 1.28.2022 18:25:16.902
6966, 1.60361, 0.125843, 119.523, 0.0214844, 0.0107422, -0.0302734, -0.460938, 0.0371094, -10.0322, 1.28.2022 18:25:16.910
6967, 1.59659, 0.113976, 119.54, 0.00976562, 0.046875, -0.03125, 0.408203, 0.728516, -7.5752, 1.28.2022 18:25:16.918
6968, 1.58958, 0.102108, 119.557, 0.00976562, -0.00488281, -0.0361328, -0.381836, 0.203125, -10.4824, 1.28.2022 18:25:16.926
6969, 1.58709, 0.111885, 119.573, -0.00390625, -0.0283203, -0.0419922, -0.835938, 1.37012, -10.9131, 1.28.2022 18:25:16.934
6970, 1.58433, 0.121717, 119.588, 0.0126953, -0.015625, -0.0429688, -0.0908203, -0.834961, -10.1895, 1.28.2022 18:25:16.942
6971, 1.58197, 0.131573, 119.613, -0.0185547, -0.0244141, -0.0400391, 0.825195, 0.240234, -5.88477, 1.28.2022 18:25:16.950
6972, 1.59254, 0.149922, 119.629, -0.0126953, -0.0507812, -0.0380859, 0.201172, 0.0732422, -9.27441, 1.28.2022 18:25:16.958
6973, 1.59608, 0.156183, 119.646, -0.0117188, -0.0078125, -0.0283203, 0.250977, -0.0966797, -12.043, 1.28.2022 18:25:16.966
6974, 1.59596, 0.156319, 119.653, -0.0078125, 0.0185547, -0.0253906, 0.792969, 0.555664, -9.71191, 1.28.2022 18:25:16.974
6975, 1.60202, 0.153021, 119.67, 0.0126953, -0.000976562, -0.0253906, -0.520508, 0.0839844, -11.126, 1.28.2022 18:25:16.982
6976, 1.59839, 0.147112, 119.677, -0.0126953, 0.0361328, -0.0185547, 0.371094, 0.666992, -7.10645, 1.28.2022 18:25:16.990
6977, 1.60711, 0.134119, 119.686, -0.0166016, 0.000976562, -0.0175781, -0.604492, -0.0332031, -10.4805, 1.28.2022 18:25:16.998
6978, 1.6105, 0.140302, 119.693, -0.0273438, -0.0185547, -0.0205078, -1.0127, 0.734375, -10.999, 1.28.2022 18:25:17.006
6979, 1.61994, 0.142975, 119.701, -0.0175781, 0.00390625, -0.0244141, 0.443359, -0.242188, -9.70996, 1.28.2022 18:25:17.014
6980, 1.63329, 0.15172, 119.719, -0.0302734, -0.0361328, -0.0302734, 0.37207, 0.0498047, -8.49609, 1.28.2022 18:25:17.022
6981, 1.64624, 0.160444, 119.726, -0.0244141, -0.0341797, -0.0332031, 0.186523, 0.189453, -8.76758, 1.28.2022 18:25:17.030
6982, 1.65328, 0.172763, 119.742, -0.00878906, -0.00195312, -0.0322266, 0.620117, 0.0566406, -10.125, 1.28.2022 18:25:17.038
6983, 1.65303, 0.173047, 119.756, 0.00976562, -0.00195312, -0.0380859, 0.0537109, 0.826172, -10.8643, 1.28.2022 18:25:17.046
6984, 1.64349, 0.170729, 119.773, 0.0283203, 0.0107422, -0.0400391, -0.521484, 0.466797, -11.5361, 1.28.2022 18:25:17.054
6985, 1.63664, 0.158934, 119.799, 0.000976562, 0.0419922, -0.0361328, 0.544922, 0.826172, -7.91699, 1.28.2022 18:25:17.062
6986, 1.63315, 0.153105, 119.816, -0.00488281, -0.00585938, -0.0390625, -0.816406, 0.766602, -10.665, 1.28.2022 18:25:17.070
6987, 1.63896, 0.149878, 119.83, -0.00976562, -0.00292969, -0.0322266, -0.830078, 0.848633, -10.6748, 1.28.2022 18:25:17.078
6988, 1.64248, 0.156152, 119.846, -0.00585938, -0.00878906, -0.0341797, -0.0546875, 0.0400391, -8.78223, 1.28.2022 18:25:17.086
6989, 1.64586, 0.162344, 119.854, -0.0322266, -0.0302734, -0.0341797, 0.795898, -0.53418, -7.78906, 1.28.2022 18:25:17.094
6990, 1.66244, 0.177221, 119.87, -0.0283203, -0.0429688, -0.0351562, -0.634766, -0.0458984, -10.3008, 1.28.2022 18:25:17.102
6991, 1.66946, 0.189552, 119.886, -0.0195312, -0.00878906, -0.0292969, 0.640625, -0.00292969, -9.8877, 1.28.2022 18:25:17.110
6992, 1.67298, 0.195831, 119.902, 0.000976562, -0.0205078, -0.0341797, 0.28418, -0.285156, -10.9316, 1.28.2022 18:25:17.118
6993, 1.67044, 0.205612, 119.918, 0.0166016, -0.0234375, -0.0439453, -0.306641, 0.03125, -10.8926, 1.28.2022 18:25:17.126
6994, 1.66454, 0.209419, 119.944, -0.00390625, 0.00390625, -0.0449219, -0.0380859, 0.986328, -8.01172, 1.28.2022 18:25:17.134
6995, 1.66684, 0.200152, 119.959, -0.00292969, 0.0410156, -0.0449219, 0.233398, 0.392578, -10.4639, 1.28.2022 18:25:17.142
6996, 1.66955, 0.190907, 119.984, -0.00195312, 0.00488281, -0.0498047, -0.413086, 0.500977, -11.4824, 1.28.2022 18:25:17.150
6997, 1.66594, 0.18522, 120.008, 0.0078125, 0.0078125, -0.0566406, -0.207031, -0.126953, -9.94434, 1.28.2022 18:25:17.158
6998, 1.66234, 0.179531, 120.032, -0.00976562, 0.0234375, -0.0595703, 0.532227, 0.15625, -5.69434, 1.28.2022 18:25:17.166
6999, 1.67178, 0.182463, 120.056, -0.0146484, -0.0234375, -0.0595703, -0.345703, 0.268555, -9.20605, 1.28.2022 18:25:17.174
7000, 1.67181, 0.182915, 120.089, -0.0078125, 0.0136719, -0.0556641, -0.142578, 0.436523, -10.6992, 1.28.2022 18:25:17.182
7001, 1.6717, 0.183285, 120.112, 0.0117188, -0.00683594, -0.0566406, 0.0253906, 0.196289, -10.6191, 1.28.2022 18:25:17.190
7002, 1.66552, 0.187144, 120.136, 0.0175781, -0.00683594, -0.0556641, 0.120117, -0.0712891, -10.0654, 1.28.2022 18:25:17.198
7003, 1.66568, 0.187452, 120.162, -0.00976562, -0.00488281, -0.0478516, 0.0849609, 0.598633, -9.39941, 1.28.2022 18:25:17.206
7004, 1.66543, 0.187738, 120.176, -0.00488281, 0, -0.0429688, 0.118164, 0.452148, -9.71387, 1.28.2022 18:25:17.214
7005, 1.66558, 0.188046, 120.202, 0.00488281, 0.0166016, -0.0439453, 0.132812, -0.152344, -10.5693, 1.28.2022 18:25:17.222
7006, 1.66805, 0.178866, 120.226, -0.00488281, 0.00488281, -0.0498047, 0.106445, -0.211914, -7.80664, 1.28.2022 18:25:17.230
7007, 1.67412, 0.175608, 120.242, -0.0234375, 0.00878906, -0.0517578, 0.0625, 0.555664, -8.92578, 1.28.2022 18:25:17.238
7008, 1.68007, 0.172496, 120.266, -0.0136719, -0.00195312, -0.0546875, -0.291016, -0.352539, -8.58105, 1.28.2022 18:25:17.246
7009, 1.68617, 0.16947, 120.298, -0.0126953, 0.0136719, -0.0546875, 0.209961, 0.0869141, -10.0059, 1.28.2022 18:25:17.254
7010, 1.67999, 0.173322, 120.322, 0.015625, -0.0205078, -0.0605469, -0.374023, 0.258789, -10.4365, 1.28.2022 18:25:17.262
7011, 1.67381, 0.177172, 120.346, 0.0136719, -0.00390625, -0.0605469, 0.09375, 0.297852, -9.18164, 1.28.2022 18:25:17.270
7012, 1.67153, 0.187109, 120.38, -0.00292969, -0.015625, -0.0595703, -0.0498047, 0.355469, -9.73438, 1.28.2022 18:25:17.278
7013, 1.67141, 0.187479, 120.404, 0.00585938, -0.0146484, -0.0605469, 0.0712891, 0.72168, -9.52148, 1.28.2022 18:25:17.286
7014, 1.66277, 0.200948, 120.437, 0.0166016, -0.0195312, -0.0664062, -0.732422, 0.743164, -12.1387, 1.28.2022 18:25:17.294
7015, 1.66238, 0.201377, 120.458, 0.00292969, 0.00878906, -0.0712891, 0.724609, 0.485352, -9.92285, 1.28.2022 18:25:17.302
7016, 1.65893, 0.195755, 120.491, -0.00585938, 0.00976562, -0.0742188, -0.608398, 0.261719, -10.749, 1.28.2022 18:25:17.310
7017, 1.65563, 0.190214, 120.533, 0.00292969, 0.0224609, -0.0742188, 0.367188, 0.0507812, -7.64551, 1.28.2022 18:25:17.318
7018, 1.65452, 0.175109, 120.564, 0.0146484, 0.0351562, -0.0732422, 0.236328, -0.110352, -9.54395, 1.28.2022 18:25:17.326
7019, 1.64155, 0.166874, 120.597, 0.03125, -0.00292969, -0.0751953, -0.511719, 0.0537109, -9.95508, 1.28.2022 18:25:17.334
7020, 1.6257, 0.168229, 120.629, 0.0263672, 0.00585938, -0.0712891, -1.01855, 0.75293, -11.3262, 1.28.2022 18:25:17.342
7021, 1.6188, 0.156517, 120.662, 0.0205078, 0.0498047, -0.0595703, 0.304688, 0.5625, -9.51074, 1.28.2022 18:25:17.350
7022, 1.60224, 0.142103, 120.686, 0.0214844, 0.00683594, -0.0576172, 0.556641, -0.15332, -8.83984, 1.28.2022 18:25:17.358
7023, 1.5962, 0.145996, 120.718, 0.0146484, -0.0185547, -0.0654297, -0.253906, 0.152344, -9.66602, 1.28.2022 18:25:17.366
7024, 1.59001, 0.149806, 120.742, 0.00488281, 0.00390625, -0.0703125, 0.123047, -0.385742, -8.22266, 1.28.2022 18:25:17.374
7025, 1.59612, 0.146782, 120.775, -0.0263672, 0.00976562, -0.0703125, 0.517578, 0.636719, -8.94922, 1.28.2022 18:25:17.382
7026, 1.60582, 0.149922, 120.816, -0.0253906, -0.0195312, -0.0722656, -0.476562, -0.336914, -10.2363, 1.28.2022 18:25:17.390
7027, 1.61857, 0.159126, 120.847, -0.0292969, -0.00976562, -0.0683594, -0.493164, 0.0380859, -9.82617, 1.28.2022 18:25:17.398
7028, 1.62799, 0.162116, 120.87, -0.0263672, -0.0195312, -0.0634766, -0.294922, -0.000976562, -9.97656, 1.28.2022 18:25:17.406
7029, 1.64099, 0.171275, 120.902, -0.0292969, -0.00683594, -0.0576172, -0.0878906, -0.0839844, -10.4121, 1.28.2022 18:25:17.414
7030, 1.6602, 0.176853, 120.927, -0.0439453, -0.0214844, -0.0527344, 0.532227, 0.694336, -8.39062, 1.28.2022 18:25:17.422
7031, 1.6765, 0.192028, 120.951, -0.03125, -0.0517578, -0.0517578, -0.874023, 0.973633, -11.2568, 1.28.2022 18:25:17.430
7032, 1.67983, 0.198485, 120.974, -0.0078125, 0.0166016, -0.0488281, 0.271484, 0.430664, -10.6094, 1.28.2022 18:25:17.438
7033, 1.68592, 0.195268, 120.99, -0.0146484, 0.00390625, -0.0478516, 0.424805, -0.0263672, -11.1016, 1.28.2022 18:25:17.446
7034, 1.69188, 0.192198, 121.014, -0.0117188, -0.00195312, -0.0537109, -0.193359, 0.893555, -7.62988, 1.28.2022 18:25:17.454
7035, 1.69176, 0.192573, 121.037, 0.00976562, 0.0292969, -0.0507812, -0.178711, 0.1875, -9.06934, 1.28.2022 18:25:17.462
7036, 1.68159, 0.174621, 121.063, 0.0214844, 0.0214844, -0.0498047, -0.0830078, 0.314453, -9.57031, 1.28.2022 18:25:17.470
7037, 1.67194, 0.172343, 121.087, 0.0283203, 0.0078125, -0.0527344, -0.774414, 1.00391, -10.5957, 1.28.2022 18:25:17.478
7038, 1.65913, 0.163912, 121.113, 0.0292969, 0.0283203, -0.0458984, -0.21875, 0.433594, -9.8623, 1.28.2022 18:25:17.486
7039, 1.64857, 0.145924, 121.128, 0.00390625, 0.0400391, -0.0439453, 0.958008, 0.433594, -8.40918, 1.28.2022 18:25:17.494
7040, 1.64872, 0.146231, 121.153, 0, -0.0292969, -0.0498047, -0.566406, 0.460938, -10.6992, 1.28.2022 18:25:17.502
7041, 1.64595, 0.156121, 121.176, -0.000976562, -0.0107422, -0.0517578, 0.046875, -0.614258, -10.9346, 1.28.2022 18:25:17.508
7042, 1.65193, 0.153052, 121.2, -0.0234375, 0.00292969, -0.046875, 0.371094, -0.236328, -6.99609, 1.28.2022 18:25:17.516
7043, 1.66489, 0.16203, 121.216, -0.0283203, -0.0253906, -0.0458984, -0.352539, -0.229492, -9.12988, 1.28.2022 18:25:17.524
7044, 1.67457, 0.165002, 121.241, -0.0195312, -0.000976562, -0.0400391, 0.325195, -0.604492, -8.94531, 1.28.2022 18:25:17.532
7045, 1.67774, 0.171382, 121.255, -0.0136719, -0.015625, -0.0400391, -0.550781, 0.305664, -11.2773, 1.28.2022 18:25:17.540
7046, 1.67775, 0.17161, 121.271, -0.00195312, 0.00390625, -0.0390625, -0.0742188, 0.720703, -10.2227, 1.28.2022 18:25:17.548
7047, 1.68385, 0.168409, 121.288, -0.00390625, 0.00878906, -0.0332031, 0.34668, 0.416016, -9.41113, 1.28.2022 18:25:17.556
7048, 1.68386, 0.168637, 121.304, -0.0166016, -0.00195312, -0.03125, -0.12207, 1.27734, -9.45312, 1.28.2022 18:25:17.564
7049, 1.68387, 0.168866, 121.32, 0.0126953, -0.000976562, -0.0361328, -0.507812, 0.374023, -11.5791, 1.28.2022 18:25:17.572
7050, 1.68046, 0.162998, 121.337, 0.0078125, 0.0361328, -0.0380859, 0.15332, 0.326172, -10.792, 1.28.2022 18:25:17.580
7051, 1.67944, 0.147665, 121.351, 0.00390625, 0.00683594, -0.0419922, 0.0927734, 0.476562, -7.69043, 1.28.2022 18:25:17.588
7052, 1.6735, 0.151402, 121.377, 0.0107422, -0.00683594, -0.0380859, -0.486328, -0.191406, -8.2998, 1.28.2022 18:25:17.596
7053, 1.67009, 0.145531, 121.393, 0.00878906, 0.0205078, -0.0332031, 0.473633, 0.101562, -7.74512, 1.28.2022 18:25:17.604
7054, 1.66401, 0.149179, 121.409, 0.0126953, -0.0234375, -0.0332031, -0.879883, 0.951172, -12.1475, 1.28.2022 18:25:17.612
7055, 1.65778, 0.152742, 121.417, 0.0166016, 0.000976562, -0.0283203, -0.175781, 0.208984, -10.9434, 1.28.2022 18:25:17.620
7056, 1.65779, 0.152967, 121.433, -0.0126953, 0.00585938, -0.0195312, 0.625, 0.210938, -8.78613, 1.28.2022 18:25:17.628
7057, 1.66135, 0.15915, 121.442, -0.0322266, -0.0302734, -0.0146484, 0.369141, 0.512695, -8.11914, 1.28.2022 18:25:17.636
7058, 1.67402, 0.167988, 121.44, -0.0205078, -0.0380859, -0.0175781, -1.01953, 0.196289, -13.123, 1.28.2022 18:25:17.644
7059, 1.68709, 0.176852, 121.448, -0.0253906, 0.0244141, -0.0166016, 0.520508, -0.216797, -9.93457, 1.28.2022 18:25:17.652
7060, 1.69916, 0.170157, 121.456, -0.0302734, -0.00292969, -0.015625, 0.134766, 0.310547, -8.97852, 1.28.2022 18:25:17.660
7061, 1.70882, 0.172924, 121.464, -0.0136719, -0.0078125, -0.0146484, -0.381836, -0.182617, -8.36035, 1.28.2022 18:25:17.668
7062, 1.70527, 0.166969, 121.472, -0.0078125, 0.0205078, -0.00585938, 0.342773, 0.272461, -8.27148, 1.28.2022 18:25:17.676
7063, 1.70527, 0.166969, 121.472, 0.0136719, -0.00195312, -0.00683594, -0.567383, 1.09668, -11.333, 1.28.2022 18:25:17.684
7064, 1.69575, 0.164287, 121.472, 0.0322266, 0.0136719, -0.00878906, -0.160156, 0.767578, -10.4023, 1.28.2022 18:25:17.692
7065, 1.68296, 0.155589, 121.481, 0.0146484, 0.00488281, -0.00878906, 0.241211, 0.739258, -8.92773, 1.28.2022 18:25:17.700
7066, 1.68283, 0.155733, 121.489, 0.00390625, -0.00585938, -0.0166016, 0.56543, 0.557617, -8.21777, 1.28.2022 18:25:17.708
7067, 1.67419, 0.168753, 121.497, 0.0126953, -0.0332031, -0.0253906, -1.29395, 0.541992, -12.7451, 1.28.2022 18:25:17.716
7068, 1.67064, 0.162795, 121.505, 0.00976562, 0.0253906, -0.0244141, 0.742188, -0.507812, -9.65039, 1.28.2022 18:25:17.724
7069, 1.67051, 0.162937, 121.512, -0.00585938, -0.0117188, -0.0214844, -0.0244141, 0.181641, -9.19922, 1.28.2022 18:25:17.732
7070, 1.67079, 0.163106, 121.53, -0.00195312, -0.00195312, -0.0175781, -0.0664062, -0.151367, -8.29102, 1.28.2022 18:25:17.740
7071, 1.67052, 0.163164, 121.528, -0.000976562, 0.0175781, -0.0107422, 0.378906, -0.0703125, -8.63184, 1.28.2022 18:25:17.748
7072, 1.66724, 0.157146, 121.537, 0.00683594, 0.000976562, -0.00585938, -0.722656, 0.741211, -11.7656, 1.28.2022 18:25:17.756
7073, 1.66383, 0.151043, 121.538, 0.0146484, 0.0244141, 0.000976562, 0.0957031, 0.166992, -10.9893, 1.28.2022 18:25:17.764
7074, 1.66041, 0.144941, 121.538, -0.00390625, -0.00585938, 0.00390625, -0.166016, 0.452148, -8.6416, 1.28.2022 18:25:17.772
7075, 1.66383, 0.151043, 121.538, -0.0117188, -0.00683594, 0.000976562, 0.250977, 0.319336, -7.39941, 1.28.2022 18:25:17.780
7076, 1.66724, 0.157146, 121.537, -0.00390625, -0.0263672, -0.0078125, -1.09668, 0.913086, -12.9502, 1.28.2022 18:25:17.788
7077, 1.66724, 0.157146, 121.537, -0.00488281, 0.0107422, -0.00976562, 0.356445, 0.21875, -11.3135, 1.28.2022 18:25:17.796
7078, 1.66711, 0.157288, 121.545, -0.0126953, -0.0078125, -0.00878906, 0.212891, 0.439453, -9.05664, 1.28.2022 18:25:17.804
7079, 1.67053, 0.163391, 121.545, -0.00585938, -0.015625, -0.00390625, 0.0537109, 0.0654297, -7.87109, 1.28.2022 18:25:17.812
7080, 1.67053, 0.163391, 121.545, 0.00390625, 0.0175781, 0.00390625, 0.419922, 0.0625, -8.35938, 1.28.2022 18:25:17.820
7081, 1.66711, 0.157288, 121.545, 0.0146484, 0.00292969, 0.0078125, -0.777344, 0.882812, -11.8584, 1.28.2022 18:25:17.828
7082, 1.65431, 0.148356, 121.538, 0.0244141, 0.0361328, 0.0136719, 0.407227, 0.236328, -10.2178, 1.28.2022 18:25:17.836
7083, 1.65076, 0.14217, 121.529, 0.00878906, -0.0117188, 0.0078125, -0.104492, 0.430664, -8.63574, 1.28.2022 18:25:17.844
7084, 1.64807, 0.151688, 121.529, -0.00390625, -0.0185547, -0.00292969, 0.0224609, 0.167969, -8.18945, 1.28.2022 18:25:17.852
