Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
12012, 1.97476, 0.372189, 26.1416, 0.00390625, -0.00390625, 0.03125, 0.150391, 0.355469, -8.79785, 1.28.2022 17:51:25.820
12013, 1.97304, 0.378751, 26.1246, 0.000976562, -0.0185547, 0.0283203, -0.355469, 0.233398, -7.29297, 1.28.2022 17:51:25.828
12014, 1.98005, 0.380086, 26.1123, -0.00390625, -0.000976562, 0.0253906, -0.646484, 0.574219, -10.0645, 1.28.2022 17:51:25.836
12015, 1.973, 0.378379, 26.1017, 0.00195312, 0.0117188, 0.0263672, -0.439453, 0.0380859, -13.498, 1.28.2022 17:51:25.844
12016, 1.98002, 0.379713, 26.0894, -0.0166016, -0.00976562, 0.0283203, 0.49707, 0.583984, -9.83887, 1.28.2022 17:51:25.852
12017, 1.98546, 0.387857, 26.0769, 0.00195312, -0.0361328, 0.03125, 0.274414, 0.251953, -7.64746, 1.28.2022 17:51:25.860
12018, 1.98059, 0.408044, 26.0598, 0.0136719, -0.0410156, 0.0341797, -0.119141, 0.117188, -7.81055, 1.28.2022 17:51:25.868
12019, 1.97242, 0.413034, 26.0475, 0, 0.00195312, 0.0380859, -0.274414, 0.614258, -10.0898, 1.28.2022 17:51:25.876
12020, 1.97397, 0.40585, 26.0247, -0.000976562, 0.0195312, 0.0400391, 0.267578, 0.412109, -11.5312, 1.28.2022 17:51:25.884
12021, 1.97383, 0.405601, 26.0079, 0.000976562, -0.0146484, 0.0380859, 0.000976562, 0.301758, -8.99512, 1.28.2022 17:51:25.892
12022, 1.97257, 0.412046, 25.9894, 0, -0.0175781, 0.0322266, -0.491211, 0.420898, -7.96875, 1.28.2022 17:51:25.898
12023, 1.97244, 0.411797, 25.9726, 0.00292969, 0.0263672, 0.0292969, 0.0742188, -0.0146484, -10.834, 1.28.2022 17:51:25.906
12024, 1.97569, 0.398046, 25.9667, 0.00195312, 0.00585938, 0.0205078, -0.574219, 0.237305, -13.7354, 1.28.2022 17:51:25.914
12025, 1.9759, 0.3978, 25.9544, -0.00878906, 0.00976562, 0.0214844, 0.574219, 0.708008, -9.25293, 1.28.2022 17:51:25.922
12026, 1.97565, 0.397674, 25.9437, 0.00976562, -0.0283203, 0.0244141, -0.300781, 0.129883, -7.82617, 1.28.2022 17:51:25.930
12027, 1.96591, 0.409488, 25.9314, 0.00976562, -0.00683594, 0.0273438, -0.0380859, 0.275391, -7.28516, 1.28.2022 17:51:25.938
12028, 1.96735, 0.402425, 25.9147, 0.00488281, 0.0126953, 0.0292969, -0.270508, 0.396484, -10.4902, 1.28.2022 17:51:25.946
12029, 1.96074, 0.400613, 25.9025, 0.00195312, 0.015625, 0.0273438, 0.259766, 0.3125, -11.4062, 1.28.2022 17:51:25.954
12030, 1.96085, 0.400491, 25.8964, -0.00292969, -0.0175781, 0.0244141, 0.198242, 0.245117, -8.63184, 1.28.2022 17:51:25.962
12031, 1.96439, 0.41544, 25.8793, -0.00292969, -0.046875, 0.0224609, -0.600586, 0.203125, -7.93262, 1.28.2022 17:51:25.970
12032, 1.96293, 0.422133, 25.873, 0.00195312, 0.00683594, 0.0214844, -0.683594, 0.199219, -11.6211, 1.28.2022 17:51:25.978
12033, 1.96627, 0.408258, 25.861, 0.000976562, 0.03125, 0.0195312, 0.271484, -0.00488281, -12.499, 1.28.2022 17:51:25.986
12034, 1.9676, 0.401317, 25.8504, -0.00976562, -0.00390625, 0.0205078, 0.639648, 0.629883, -9.62207, 1.28.2022 17:51:25.994
12035, 1.96614, 0.40801, 25.8442, 0.015625, -0.0214844, 0.0205078, -0.413086, 0.198242, -8.12207, 1.28.2022 17:51:26.002
12036, 1.95116, 0.411454, 25.832, 0.0175781, 0.0175781, 0.0234375, 0.161133, -0.12793, -7.30469, 1.28.2022 17:51:26.010
12037, 1.94723, 0.396135, 25.8216, 0.00976562, 0.03125, 0.0185547, -0.0527344, 0.776367, -9.8291, 1.28.2022 17:51:26.018
12038, 1.94208, 0.387635, 25.8157, 0.0166016, 0.00976562, 0.0146484, -0.287109, 0.492188, -11.1963, 1.28.2022 17:51:26.026
12039, 1.93537, 0.385952, 25.8097, 0.0078125, -0.0185547, 0.0175781, -0.133789, 0.441406, -8.42676, 1.28.2022 17:51:26.034
12040, 1.93235, 0.399464, 25.8033, 0.0146484, -0.0371094, 0.0136719, -0.499023, 0.0458984, -7.81836, 1.28.2022 17:51:26.042
12041, 1.92218, 0.411414, 25.7925, 0.0117188, -0.00976562, 0.00585938, -0.580078, 0.347656, -11.7393, 1.28.2022 17:51:26.050
12042, 1.91537, 0.409852, 25.7926, 0.015625, 0.0146484, 0.00488281, 0.519531, 0.0976562, -12.4863, 1.28.2022 17:51:26.058
12043, 1.90866, 0.408172, 25.7866, 0.0078125, -0.015625, 0.00292969, 0.566406, 0.40918, -10.6475, 1.28.2022 17:51:26.066
12044, 1.89872, 0.420245, 25.7865, 0.0302734, -0.0214844, 0.000976562, -0.112305, 0.195312, -8.76465, 1.28.2022 17:51:26.074
12045, 1.89191, 0.418684, 25.7866, 0.0244141, 0.0263672, 0.00488281, 0.015625, 0.112305, -7.18457, 1.28.2022 17:51:26.082
12046, 1.88296, 0.395112, 25.7871, 0.00585938, 0.0556641, 0.00683594, 0.136719, 0.442383, -9.28906, 1.28.2022 17:51:26.090
12047, 1.87937, 0.379801, 25.7813, -0.00195312, 0.0302734, 0.00390625, -0.450195, 0.217773, -11.6426, 1.28.2022 17:51:26.098
12048, 1.88249, 0.366168, 25.7815, -0.015625, 0.00976562, 0.000976562, -0.0185547, 0.0927734, -8.61816, 1.28.2022 17:51:26.106
12049, 1.89456, 0.376105, 25.7812, -0.0244141, -0.0351562, -0.00488281, -0.742188, -0.0673828, -7.85059, 1.28.2022 17:51:26.114
12050, 1.89971, 0.384601, 25.7871, -0.0185547, -0.0078125, -0.00878906, -0.666992, -0.415039, -11.5771, 1.28.2022 17:51:26.122
12051, 1.9149, 0.380905, 25.787, -0.0234375, 0.0107422, -0.00878906, 0.634766, -0.22168, -10.3525, 1.28.2022 17:51:26.130
12052, 1.92005, 0.389402, 25.793, -0.0214844, -0.0292969, -0.00878906, 0.575195, 0.556641, -10.3018, 1.28.2022 17:51:26.138
12053, 1.92374, 0.404597, 25.7927, 0.015625, -0.0332031, -0.00585938, -0.296875, 0.46582, -9.8291, 1.28.2022 17:51:26.146
12054, 1.91012, 0.401475, 25.7929, 0.015625, 0.0244141, 0.00390625, 0.383789, 0.649414, -7.18457, 1.28.2022 17:51:26.154
12055, 1.90642, 0.38628, 25.7932, 0.00292969, 0.0390625, 0.00683594, -0.0400391, 1.30469, -10.3936, 1.28.2022 17:51:26.162
12056, 1.90283, 0.370967, 25.7873, 0.00683594, 0.0283203, 0.00683594, -0.454102, 0.605469, -11.375, 1.28.2022 17:51:26.170
12057, 1.90595, 0.357334, 25.7876, -0.00878906, 0.015625, 0.00878906, 0.0595703, 0.236328, -7.81738, 1.28.2022 17:51:26.178
12058, 1.9113, 0.365593, 25.7812, -0.00683594, -0.0283203, 0.00195312, -0.643555, -0.0341797, -7.50586, 1.28.2022 17:51:26.186
12059, 1.90974, 0.372409, 25.7811, -0.00585938, 0.000976562, -0.00292969, -0.754883, -0.0175781, -12.3086, 1.28.2022 17:51:26.194
12060, 1.91812, 0.367153, 25.7811, -0.0146484, 0.0166016, 0.000976562, 0.525391, -0.046875, -10.6641, 1.28.2022 17:51:26.202
12061, 1.91812, 0.367153, 25.7811, -0.0146484, -0.0224609, 0.00195312, 0.449219, 0.629883, -10.4033, 1.28.2022 17:51:26.210
12062, 1.92337, 0.37553, 25.7809, 0.0185547, -0.0244141, 0.00195312, -0.226562, 0.226562, -9.74512, 1.28.2022 17:51:26.218
12063, 1.90974, 0.372409, 25.7811, 0.0166016, 0.0283203, 0.0078125, 0.551758, 0.393555, -7.3457, 1.28.2022 17:51:26.226
12064, 1.90615, 0.357097, 25.7753, 0.0078125, 0.0439453, 0.00683594, -0.103516, 0.782227, -10.4307, 1.28.2022 17:51:26.234
12065, 1.90245, 0.341904, 25.7756, 0.00292969, 0.0390625, 0.00390625, -0.158203, 0.376953, -11.2178, 1.28.2022 17:51:26.242
12066, 1.89876, 0.326711, 25.7759, -0.00488281, 0.0214844, 0.000976562, -0.0449219, 0.186523, -8.47363, 1.28.2022 17:51:26.250
12067, 1.90032, 0.319894, 25.776, 0.00292969, -0.00976562, -0.00585938, -1.04102, 0.0292969, -8.41504, 1.28.2022 17:51:26.258
12068, 1.90032, 0.319894, 25.776, 0.00195312, 0.0185547, -0.00683594, -0.424805, 0.256836, -11.4277, 1.28.2022 17:51:26.266
12069, 1.90188, 0.313078, 25.7761, -0.00195312, 0.00683594, 0, 0.181641, 0.169922, -9.96777, 1.28.2022 17:51:26.274
12070, 1.90188, 0.313078, 25.7761, -0.00195312, -0.015625, 0.00488281, 0.466797, 0.602539, -10.2256, 1.28.2022 17:51:26.282
12071, 1.89194, 0.325151, 25.776, 0.0244141, -0.0273438, 0.00585938, -0.106445, 0.457031, -10.2793, 1.28.2022 17:51:26.290
12072, 1.88333, 0.330285, 25.7653, 0.0244141, 0.015625, 0.00878906, 0.535156, 0.496094, -7.89551, 1.28.2022 17:51:26.298
12073, 1.87127, 0.32035, 25.7656, 0.0166016, 0.0205078, 0.0107422, -0.291016, 0.691406, -10.5107, 1.28.2022 17:51:26.306
12074, 1.86766, 0.305041, 25.7598, 0.00292969, 0.0351562, 0.0117188, 0.214844, 0.395508, -10.1562, 1.28.2022 17:51:26.314
12075, 1.86932, 0.298108, 25.7537, -0.0078125, 0.00683594, 0.0107422, -0.0947266, 0.208984, -7.79199, 1.28.2022 17:51:26.322
12076, 1.86932, 0.298108, 25.7537, -0.00488281, -0.0224609, 0.00585938, -1.09766, 0.0908203, -9.21484, 1.28.2022 17:51:26.330
12077, 1.86941, 0.297993, 25.7476, -0.00390625, 0.0234375, 0.0078125, -0.508789, -0.412109, -11.8271, 1.28.2022 17:51:26.338
12078, 1.87778, 0.292734, 25.7476, -0.0214844, 0.0136719, 0.0126953, 0.391602, 0.105469, -10.6416, 1.28.2022 17:51:26.346
12079, 1.88436, 0.294168, 25.7369, -0.0224609, -0.0332031, 0.0117188, 0.393555, 0.322266, -9.20703, 1.28.2022 17:51:26.354
12080, 1.88815, 0.309244, 25.7304, -0.000976562, -0.0253906, 0.0126953, -0.277344, 0.136719, -9.36914, 1.28.2022 17:51:26.362
12081, 1.88825, 0.309128, 25.7243, -0.00488281, 0.0253906, 0.015625, 0.665039, 0.28125, -7.42676, 1.28.2022 17:51:26.370
12082, 1.89146, 0.295376, 25.7183, -0.0107422, 0.0234375, 0.00976562, -0.368164, 0.864258, -12.0518, 1.28.2022 17:51:26.378
12083, 1.90138, 0.283298, 25.7185, -0.0146484, 0.0400391, 0.0107422, 0.345703, 0.339844, -10.0459, 1.28.2022 17:51:26.386
12084, 1.90459, 0.269546, 25.7125, -0.0146484, 0.00195312, 0.0107422, -0.253906, 0.0849609, -8.03613, 1.28.2022 17:51:26.394
12085, 1.91116, 0.270975, 25.7018, -0.00292969, -0.00878906, 0.00292969, -1.0332, 0.142578, -8.94824, 1.28.2022 17:51:26.402
12086, 1.9059, 0.262601, 25.702, 0.00585938, 0.0380859, 0.00195312, -0.18457, 0.211914, -11.208, 1.28.2022 17:51:26.410
12087, 1.90064, 0.254228, 25.7022, 0.00488281, 0.0126953, 0.000976562, 0.0380859, 0.226562, -12.3525, 1.28.2022 17:51:26.418
12088, 1.90064, 0.254228, 25.7022, 0.00195312, -0.0126953, 0.00292969, 0.362305, 1.00195, -8.98438, 1.28.2022 17:51:26.426
12089, 1.89227, 0.25949, 25.7022, 0.0253906, -0.0185547, 0.0078125, -0.21875, 0.404297, -8.63965, 1.28.2022 17:51:26.434
12090, 1.88555, 0.257819, 25.6961, 0.0195312, 0.0273438, 0.0136719, 0.782227, 0.689453, -7.73145, 1.28.2022 17:51:26.442
12091, 1.87357, 0.247776, 25.6902, 0.0185547, 0.0078125, 0.0146484, -0.640625, 0.668945, -12.2227, 1.28.2022 17:51:26.450
12092, 1.86839, 0.239289, 25.6843, 0.00683594, 0.0351562, 0.0175781, 0.286133, 0.143555, -10.1357, 1.28.2022 17:51:26.458
12093, 1.86289, 0.230791, 25.6738, -0.00292969, 0.00292969, 0.015625, -0.296875, 0.194336, -7.60254, 1.28.2022 17:51:26.466
12094, 1.86453, 0.223859, 25.6678, 0.00683594, 0.00195312, 0.0117188, -1.0752, 0.388672, -9.32812, 1.28.2022 17:51:26.474
12095, 1.85936, 0.215373, 25.6618, 0.015625, 0.0517578, 0.0117188, 0.501953, -0.396484, -11.1348, 1.28.2022 17:51:26.482
12096, 1.85574, 0.200071, 25.656, -0.00976562, 0.00878906, 0.0107422, -0.0380859, 0.461914, -11.4258, 1.28.2022 17:51:26.490
12097, 1.86255, 0.201623, 25.6559, -0.00585938, -0.00976562, 0.00976562, 0.383789, 0.878906, -9.1084, 1.28.2022 17:51:26.498
12098, 1.86076, 0.208315, 25.6451, 0.00683594, -0.0126953, 0.0117188, -0.353516, 0.000976562, -9.46777, 1.28.2022 17:51:26.506
12099, 1.8624, 0.201383, 25.6391, -0.0166016, 0.0166016, 0.0166016, 0.44043, 0.366211, -7.45312, 1.28.2022 17:51:26.514
12100, 1.87085, 0.196002, 25.633, -0.0244141, 0.00878906, 0.0185547, -0.576172, 0.485352, -11.5254, 1.28.2022 17:51:26.522
12101, 1.88767, 0.185352, 25.6268, -0.0410156, 0.0322266, 0.0244141, 0.818359, -0.118164, -9.97461, 1.28.2022 17:51:26.530
12102, 1.90115, 0.188208, 25.6099, -0.0410156, -0.0234375, 0.0195312, -0.208984, -0.197266, -8.83594, 1.28.2022 17:51:26.538
12103, 1.91332, 0.198011, 25.6034, -0.0234375, -0.0332031, 0.0126953, -1.14648, 0.216797, -10.0068, 1.28.2022 17:51:26.546
12104, 1.92022, 0.199444, 25.5972, -0.0078125, 0.0273438, 0.00976562, 0.283203, -0.431641, -9.85352, 1.28.2022 17:51:26.554
12105, 1.93014, 0.187355, 25.5973, -0.0126953, 0.0224609, 0.00878906, 0.266602, 0.723633, -10.0889, 1.28.2022 17:51:26.562
12106, 1.93178, 0.180418, 25.5913, -0.00292969, -0.0078125, 0.00976562, 0.370117, 1.08203, -10.2314, 1.28.2022 17:51:26.570
12107, 1.9235, 0.185571, 25.5851, 0.0214844, -0.00390625, 0.0136719, -0.642578, 0.736328, -10.4443, 1.28.2022 17:51:26.578
12108, 1.91116, 0.175524, 25.5747, 0.0283203, 0.0341797, 0.0146484, 0.750977, 0.400391, -6.85547, 1.28.2022 17:51:26.586
12109, 1.89908, 0.165609, 25.575, 0.0234375, 0.00488281, 0.0107422, -0.862305, 0.862305, -10.9785, 1.28.2022 17:51:26.594
12110, 1.89389, 0.157127, 25.5691, 0.0117188, 0.0351562, 0.0126953, 0.336914, 0.310547, -9.45605, 1.28.2022 17:51:26.602
12111, 1.88716, 0.155465, 25.563, 0.00585938, -0.0185547, 0.0107422, -0.584961, 0.118164, -9.21094, 1.28.2022 17:51:26.610
12112, 1.87888, 0.160623, 25.5568, 0.0166016, -0.0107422, 0.0078125, -0.563477, -0.0908203, -9.33691, 1.28.2022 17:51:26.618
12113, 1.87173, 0.159061, 25.5524, 0.0107422, 0.015625, 0.00488281, -0.28125, 0.523438, -11.8594, 1.28.2022 17:51:26.626
12114, 1.87173, 0.159061, 25.5524, -0.00683594, -0.0195312, 0.00488281, -0.260742, 0.168945, -12.4365, 1.28.2022 17:51:26.634
12115, 1.87709, 0.167313, 25.5461, -0.00488281, 0.000976562, 0.00683594, 0.195312, 0.515625, -9.35156, 1.28.2022 17:51:26.642
12116, 1.87709, 0.167313, 25.5461, 0.00488281, -0.00390625, 0.00878906, -0.0722656, 0.0673828, -9.4707, 1.28.2022 17:51:26.650
12117, 1.87872, 0.160379, 25.54, -0.00878906, 0.015625, 0.00976562, 0.422852, 0.416016, -7.51758, 1.28.2022 17:51:26.658
12118, 1.88035, 0.153446, 25.534, -0.0126953, 0.015625, 0.00878906, -0.535156, 0.239258, -10.2471, 1.28.2022 17:51:26.666
12119, 1.89026, 0.141351, 25.5341, -0.0273438, 0.0361328, 0.00976562, 0.233398, -0.0654297, -10.2705, 1.28.2022 17:51:26.674
12120, 1.89871, 0.135961, 25.528, -0.0332031, -0.000976562, 0.00585938, -0.280273, 0.461914, -9.13965, 1.28.2022 17:51:26.682
12121, 1.91234, 0.139051, 25.5278, -0.00976562, -0.0146484, -0.000976562, -0.603516, 0.0820312, -9.19531, 1.28.2022 17:51:26.690
12122, 1.91234, 0.139051, 25.5278, 0, 0.00390625, -0.00683594, -0.638672, 0.404297, -11.6963, 1.28.2022 17:51:26.698
12123, 1.91753, 0.147532, 25.5338, -0.0117188, -0.0175781, -0.00683594, -0.498047, 0.599609, -12.5029, 1.28.2022 17:51:26.706
12124, 1.91753, 0.147532, 25.5338, 0.00195312, 0, -0.00683594, 0.454102, 0.779297, -8.34473, 1.28.2022 17:51:26.714
12125, 1.90908, 0.152923, 25.5399, 0.0205078, -0.0185547, -0.00878906, -0.178711, 0.577148, -9.21191, 1.28.2022 17:51:26.722
12126, 1.90072, 0.158197, 25.5399, 0.0107422, 0.00390625, -0.00976562, 0.425781, 0.887695, -8.52051, 1.28.2022 17:51:26.730
12127, 1.90063, 0.158312, 25.546, 0.00683594, 0.00878906, -0.0107422, -0.458984, 0.430664, -11.0703, 1.28.2022 17:51:26.738
12128, 1.89528, 0.150061, 25.5524, -0.0107422, 0.0273438, -0.0117188, 0.291016, 0.0820312, -9.33887, 1.28.2022 17:51:26.746
12129, 1.90398, 0.144804, 25.5569, -0.0224609, -0.00390625, -0.00976562, -0.191406, 0.473633, -8.70215, 1.28.2022 17:51:26.754
12130, 1.91071, 0.146467, 25.5629, -0.00195312, -0.0214844, -0.00878906, -0.740234, -0.0273438, -8.95996, 1.28.2022 17:51:26.762
12131, 1.90916, 0.153286, 25.5628, 0.00292969, 0.00878906, -0.0078125, -0.634766, 0.0576172, -12.6602, 1.28.2022 17:51:26.770
12132, 1.91598, 0.154833, 25.5628, -0.0146484, -0.015625, -0.000976562, -0.439453, 0.491211, -12.1338, 1.28.2022 17:51:26.778
12133, 1.91598, 0.154833, 25.5628, -0.00976562, 0.000976562, 0.00683594, 0.436523, 1.0918, -8.46777, 1.28.2022 17:51:26.786
12134, 1.92125, 0.1632, 25.5626, 0.00488281, -0.0205078, 0.0136719, -0.158203, 0.59375, -9.39062, 1.28.2022 17:51:26.794
12135, 1.91418, 0.161521, 25.552, 0.00390625, 0.00976562, 0.0175781, 0.695312, 0.584961, -8.01855, 1.28.2022 17:51:26.802
12136, 1.91435, 0.161288, 25.5397, 0, 0.00683594, 0.0185547, -0.612305, 0.560547, -11.3896, 1.28.2022 17:51:26.810
12137, 1.91753, 0.147532, 25.5338, -0.015625, 0.0371094, 0.0224609, 0.410156, 0.331055, -9.62012, 1.28.2022 17:51:26.818
12138, 1.92598, 0.142141, 25.5276, -0.0205078, 0.00390625, 0.0244141, -0.131836, 0.459961, -9.14746, 1.28.2022 17:51:26.826
12139, 1.93108, 0.150255, 25.5106, 0.00390625, -0.0273438, 0.0244141, -1.27637, 0.455078, -9.13867, 1.28.2022 17:51:26.834
12140, 1.92444, 0.148478, 25.4984, 0.0175781, 0.0253906, 0.0263672, -0.322266, -0.195312, -12.0791, 1.28.2022 17:51:26.842
12141, 1.91899, 0.139864, 25.4818, 0.00195312, 0.000976562, 0.0302734, 0.0908203, 0.771484, -9.25098, 1.28.2022 17:51:26.850
12142, 1.91762, 0.146453, 25.4694, 0.0126953, -0.00585938, 0.0332031, 0.280273, 0.739258, -10.2988, 1.28.2022 17:51:26.856
12143, 1.9091, 0.151484, 25.4526, 0.0263672, -0.0283203, 0.0361328, -0.09375, 0.535156, -9.66797, 1.28.2022 17:51:26.864
12144, 1.89409, 0.154995, 25.4403, 0.0244141, 0.00878906, 0.0419922, 0.450195, 0.799805, -8.87305, 1.28.2022 17:51:26.872
12145, 1.8872, 0.153095, 25.4174, 0.0166016, 0.000976562, 0.0419922, -0.365234, 0.673828, -9.96387, 1.28.2022 17:51:26.880
12146, 1.88217, 0.144393, 25.3991, -0.00390625, 0.0234375, 0.0478516, 0.208008, 0.28418, -9.86133, 1.28.2022 17:51:26.888
12147, 1.89044, 0.138749, 25.3762, -0.0244141, 0, 0.0517578, -0.107422, 0.200195, -9.03613, 1.28.2022 17:51:26.896
12148, 1.90255, 0.148165, 25.3468, -0.0185547, -0.0341797, 0.0537109, -0.760742, 0.243164, -8.65918, 1.28.2022 17:51:26.904
12149, 1.90775, 0.156158, 25.3237, 0.00390625, 0.00292969, 0.0576172, -0.265625, -0.97168, -9.84375, 1.28.2022 17:51:26.912
12150, 1.90776, 0.155679, 25.2945, -0.0117188, -0.0078125, 0.0546875, 0.0664062, 0.414062, -11.0107, 1.28.2022 17:51:26.920
12151, 1.91331, 0.163686, 25.2758, -0.00683594, -0.00878906, 0.0546875, 0.302734, 0.162109, -12.6416, 1.28.2022 17:51:26.928
12152, 1.91179, 0.170029, 25.2466, 0.00488281, -0.0263672, 0.0576172, 0.123047, 0.702148, -8.0459, 1.28.2022 17:51:26.936
12153, 1.91027, 0.176374, 25.2174, 0.00976562, 0.000976562, 0.0625, 0.324219, 0.883789, -8.56152, 1.28.2022 17:51:26.944
12154, 1.90345, 0.174369, 25.1883, 0.00878906, -0.00195312, 0.0654297, -0.0439453, 0.978516, -9.31152, 1.28.2022 17:51:26.952
12155, 1.90346, 0.173892, 25.1592, -0.00390625, 0.0107422, 0.0693359, -0.0800781, 0.261719, -10.3672, 1.28.2022 17:51:26.960
12156, 1.9119, 0.167994, 25.1239, -0.0283203, 0.00585938, 0.0732422, 0.458984, 0.368164, -8.84961, 1.28.2022 17:51:26.968
12157, 1.92412, 0.177262, 25.0883, -0.0224609, -0.0507812, 0.0751953, -1.12305, 0.619141, -9.5332, 1.28.2022 17:51:26.976
12158, 1.92952, 0.185005, 25.0528, 0.00683594, 0.00585938, 0.0761719, 0.0244141, -0.800781, -10.3018, 1.28.2022 17:51:26.984
12159, 1.92279, 0.182889, 25.0175, 0.00195312, 0, 0.0751953, 0.239258, 0.125977, -10.5107, 1.28.2022 17:51:26.992
12160, 1.92128, 0.189234, 24.9883, 0.0107422, -0.0107422, 0.0761719, 0.538086, 0.368164, -10.0742, 1.28.2022 17:51:27.000
12161, 1.91996, 0.195345, 24.9466, 0.0146484, -0.00683594, 0.0869141, 0.170898, 0.90625, -9.30469, 1.28.2022 17:51:27.008
12162, 1.90615, 0.191601, 24.9008, 0.0195312, 0.00585938, 0.0986328, 0.301758, 1.06445, -9.63574, 1.28.2022 17:51:27.016
12163, 1.8995, 0.189385, 24.8594, 0.0224609, 0.00683594, 0.102539, -0.0957031, 1.13867, -10.2578, 1.28.2022 17:51:27.024
12164, 1.8926, 0.187046, 24.8073, 0.0078125, -0.00195312, 0.110352, -0.326172, 0.418945, -9.59668, 1.28.2022 17:51:27.032
12165, 1.89969, 0.187725, 24.7595, -0.0253906, -0.00292969, 0.117188, 0.280273, 0.306641, -7.31348, 1.28.2022 17:51:27.040
12166, 1.91187, 0.196595, 24.7008, -0.03125, -0.0585938, 0.121094, -1.15234, 0.257812, -9.35645, 1.28.2022 17:51:27.048
12167, 1.92255, 0.212284, 24.6421, -0.0136719, -0.0126953, 0.123047, -0.311523, -0.524414, -11.6992, 1.28.2022 17:51:27.056
12168, 1.92974, 0.212822, 24.588, 0.00292969, 0.0166016, 0.120117, 0.824219, -0.600586, -10.8027, 1.28.2022 17:51:27.064
12169, 1.92284, 0.210486, 24.5359, 0, -0.0175781, 0.115234, 1.01074, 0.667969, -9.00098, 1.28.2022 17:51:27.072
12170, 1.92138, 0.216357, 24.4774, 0.0234375, -0.0195312, 0.117188, -0.0917969, 0.463867, -11.0635, 1.28.2022 17:51:27.080
12171, 1.91482, 0.214043, 24.4296, 0.0205078, 0.0244141, 0.125977, 0.250977, 1.09473, -8.70312, 1.28.2022 17:51:27.088
12172, 1.90273, 0.20318, 24.3653, 0.0175781, 0.03125, 0.12793, -0.180664, 1.36133, -10.0947, 1.28.2022 17:51:27.096
12173, 1.89885, 0.187081, 24.3071, 0.00683594, 0.00878906, 0.12793, -0.415039, 0.68457, -9.11719, 1.28.2022 17:51:27.104
12174, 1.90568, 0.187598, 24.2486, -0.0341797, 0.00390625, 0.132812, 0.141602, 0.287109, -7.75293, 1.28.2022 17:51:27.112
12175, 1.92514, 0.197773, 24.1879, -0.0507812, -0.0644531, 0.132812, -0.852539, 0.485352, -8.75488, 1.28.2022 17:51:27.120
12176, 1.94281, 0.214751, 24.1227, -0.0234375, -0.0244141, 0.137695, -0.540039, -0.466797, -12.4922, 1.28.2022 17:51:27.128
12177, 1.9482, 0.222075, 24.0641, -0.00683594, -0.00390625, 0.137695, 1.19336, -0.90918, -9.70703, 1.28.2022 17:51:27.136
12178, 1.95368, 0.229274, 23.9992, 0.0126953, -0.0380859, 0.131836, 0.487305, 0.273438, -10.0947, 1.28.2022 17:51:27.144
12179, 1.9372, 0.238957, 23.9344, 0.0429688, -0.015625, 0.138672, 0.0400391, 1.05762, -9.88184, 1.28.2022 17:51:27.152
12180, 1.91678, 0.23353, 23.8699, 0.0458984, 0.0380859, 0.154297, 0.305664, 1.24023, -10.5117, 1.28.2022 17:51:27.160
12181, 1.89933, 0.214324, 23.7994, 0.0400391, 0.0332031, 0.154297, 0.149414, 1.93262, -9.80762, 1.28.2022 17:51:27.168
12182, 1.88041, 0.201984, 23.7287, 0.0380859, 0.00976562, 0.15332, -0.704102, 1.01172, -9.31445, 1.28.2022 17:51:27.176
12183, 1.882, 0.193968, 23.6577, -0.0126953, 0.0126953, 0.155273, 0.137695, 0.479492, -6.74609, 1.28.2022 17:51:27.184
12184, 1.89441, 0.2025, 23.5864, -0.0498047, -0.0478516, 0.154297, -0.926758, 0.751953, -8.12012, 1.28.2022 17:51:27.192
12185, 1.91225, 0.219287, 23.5148, -0.0214844, -0.0292969, 0.154297, -0.692383, -1.35742, -13.7783, 1.28.2022 17:51:27.200
12186, 1.92468, 0.227784, 23.4434, -0.0273438, -0.0078125, 0.15625, 0.970703, -0.875, -10.0312, 1.28.2022 17:51:27.208
12187, 1.93019, 0.234968, 23.3784, 0.0117188, -0.0449219, 0.141602, 0.851562, -0.65332, -8.12793, 1.28.2022 17:51:27.216
12188, 1.91928, 0.252899, 23.307, 0.0400391, -0.0283203, 0.141602, -0.0820312, 0.852539, -10.3984, 1.28.2022 17:51:27.224
12189, 1.89198, 0.246186, 23.2425, 0.0644531, 0.0332031, 0.154297, 0.428711, 0.633789, -11.2041, 1.28.2022 17:51:27.232
12190, 1.87442, 0.227094, 23.1718, 0.0429688, 0.0371094, 0.157227, 0.169922, 2.69141, -10.4766, 1.28.2022 17:51:27.240
12191, 1.84825, 0.213465, 23.0969, 0.0449219, 0.0273438, 0.154297, -0.160156, 1.18164, -9.20215, 1.28.2022 17:51:27.248
12192, 1.84294, 0.204066, 23.0259, -0.00585938, -0.015625, 0.15625, -0.567383, 0.983398, -5.92773, 1.28.2022 17:51:27.256
12193, 1.85678, 0.205702, 22.9545, -0.0390625, 0.00390625, 0.157227, -1.20508, 0.81543, -11.2295, 1.28.2022 17:51:27.264
12194, 1.87061, 0.207321, 22.8831, -0.0351562, -0.0078125, 0.158203, -0.0947266, -1.27344, -11.6094, 1.28.2022 17:51:27.272
12195, 1.8913, 0.210305, 22.8116, -0.0429688, -0.0107422, 0.15625, 0.758789, -0.724609, -10.7412, 1.28.2022 17:51:27.280
