Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
11395, 1.42502, 359.909, 34.0295, 0.0205078, 0.00976562, -0.121094, -0.460938, -0.00390625, -7.8291, 1.25.2022 18:21:33.389
11396, 1.4137, 359.899, 34.0801, 0.0078125, 0.0449219, -0.119141, 0.123047, 0.799805, -6.9873, 1.25.2022 18:21:33.397
11397, 1.41106, 359.884, 34.1362, 0.00878906, 0.0224609, -0.123047, -0.917969, 0.436523, -11.3037, 1.25.2022 18:21:33.405
11398, 1.40663, 359.876, 34.198, -0.015625, 0.00976562, -0.12207, -0.208008, 0.328125, -9.79395, 1.25.2022 18:21:33.413
11399, 1.41795, 359.888, 34.2481, -0.0292969, -0.0488281, -0.120117, -0.62207, 0.0429688, -7.63672, 1.25.2022 18:21:33.421
11400, 1.42514, 359.913, 34.2981, -0.0273438, -0.0615234, -0.115234, -1.45996, -0.44043, -9.83301, 1.25.2022 18:21:33.429
11401, 1.43661, 359.924, 34.3595, -0.0273438, 0.0175781, -0.118164, 0.758789, -0.493164, -10.8906, 1.25.2022 18:21:33.437
11402, 1.44329, 359.927, 34.4098, -0.0185547, -0.0078125, -0.121094, 0.30957, 0.294922, -13.8975, 1.25.2022 18:21:33.445
11403, 1.44988, 359.93, 34.4655, 0.00390625, -0.0205078, -0.116211, 0.84375, 0.625977, -8.84375, 1.25.2022 18:21:33.453
11404, 1.43904, 359.942, 34.5156, 0.0214844, -0.0126953, -0.108398, -0.834961, 0.426758, -9.76465, 1.25.2022 18:21:33.461
11405, 1.42782, 359.931, 34.5606, 0.0205078, 0.0556641, -0.107422, 0.158203, 0.445312, -6.40039, 1.25.2022 18:21:33.469
11406, 1.4207, 359.908, 34.6111, 0.0117188, 0.0585938, -0.110352, -0.725586, 0.569336, -10.9463, 1.25.2022 18:21:33.477
11407, 1.41384, 359.884, 34.6676, 0.000976562, 0.0410156, -0.116211, -0.302734, 0.473633, -10.7549, 1.25.2022 18:21:33.485
11408, 1.41586, 359.878, 34.7233, -0.0078125, -0.00488281, -0.121094, -0.490234, -0.0263672, -8.70117, 1.25.2022 18:21:33.493
11409, 1.41836, 359.894, 34.7733, -0.00976562, -0.0458984, -0.123047, -0.566406, -0.769531, -6.67285, 1.25.2022 18:21:33.501
11410, 1.42103, 359.911, 34.8347, -0.0283203, -0.0185547, -0.123047, -0.249023, -0.175781, -9.49805, 1.25.2022 18:21:33.509
11411, 1.43219, 359.922, 34.8901, -0.0166016, -0.00976562, -0.125977, -0.0966797, 0.0703125, -12.9873, 1.25.2022 18:21:33.517
11412, 1.43242, 359.923, 34.9461, -0.0078125, 0, -0.123047, 0.827148, 0.348633, -12.9238, 1.25.2022 18:21:33.525
11413, 1.43023, 359.93, 35.0016, 0.00488281, -0.03125, -0.116211, -0.108398, 0.56543, -9.56738, 1.25.2022 18:21:33.533
11414, 1.426, 359.944, 35.0516, 0.0195312, 0.00488281, -0.114258, -0.24707, -0.0263672, -6.93555, 1.25.2022 18:21:33.541
11415, 1.41685, 359.927, 35.102, 0.00683594, 0.0595703, -0.115234, -0.206055, 0.189453, -8.25781, 1.25.2022 18:21:33.549
11416, 1.41001, 359.904, 35.1638, -0.000976562, 0.0644531, -0.121094, -0.442383, 0.821289, -10.9932, 1.25.2022 18:21:33.557
11417, 1.40968, 359.882, 35.2141, -0.00390625, 0.0341797, -0.123047, -0.522461, 0.472656, -11.165, 1.25.2022 18:21:33.565
11418, 1.41197, 359.876, 35.2756, -0.000976562, -0.0078125, -0.119141, -0.53418, -0.134766, -7.3623, 1.25.2022 18:21:33.573
11419, 1.40985, 359.884, 35.3255, -0.00488281, -0.0244141, -0.117188, -0.316406, -0.84082, -6.55859, 1.25.2022 18:21:33.581
11420, 1.41892, 359.902, 35.3753, -0.0283203, -0.0400391, -0.120117, -0.629883, 0.30957, -9.37012, 1.25.2022 18:21:33.589
11421, 1.42149, 359.918, 35.4365, -0.0126953, -0.0136719, -0.121094, -0.449219, -0.0214844, -16.0977, 1.25.2022 18:21:33.597
11422, 1.42812, 359.921, 35.4864, -0.0126953, -0.00292969, -0.116211, 0.691406, 0.484375, -12.2422, 1.25.2022 18:21:33.605
11423, 1.43049, 359.937, 35.5362, 0.000976562, -0.0488281, -0.115234, 0.146484, 0.208008, -7.04199, 1.25.2022 18:21:33.613
11424, 1.42636, 359.951, 35.5974, 0.00488281, 0.00488281, -0.118164, -0.417969, -0.100586, -7.16016, 1.25.2022 18:21:33.621
11425, 1.42394, 359.936, 35.6475, -0.00390625, 0.0683594, -0.12207, -0.179688, -0.180664, -9.08398, 1.25.2022 18:21:33.629
11426, 1.42148, 359.899, 35.7094, -0.00488281, 0.0898438, -0.128906, 0.107422, 0.521484, -12.3896, 1.25.2022 18:21:33.637
11427, 1.41452, 359.876, 35.765, 0.0126953, 0.0166016, -0.133789, -1.22266, 0.660156, -11.7129, 1.25.2022 18:21:33.645
11428, 1.40804, 359.874, 35.8264, 0.0185547, 0.0214844, -0.128906, -0.649414, -0.0839844, -7.12695, 1.25.2022 18:21:33.653
11429, 1.3949, 359.871, 35.8878, 0.0185547, 0.00878906, -0.128906, -0.356445, -0.332031, -5.6416, 1.25.2022 18:21:33.661
11430, 1.39259, 359.878, 35.9484, 0.00488281, -0.0273438, -0.136719, -0.00878906, -0.0302734, -7.87012, 1.25.2022 18:21:33.669
11431, 1.39292, 359.901, 36.0094, -0.0136719, -0.0664062, -0.141602, -2.07812, 0.782227, -16.0654, 1.25.2022 18:21:33.677
11432, 1.39531, 359.917, 36.0758, -0.00585938, 0.00195312, -0.142578, 0.734375, 0.446289, -12.2529, 1.25.2022 18:21:33.685
11433, 1.39104, 359.931, 36.1423, 0, -0.0429688, -0.142578, -0.103516, 0.249023, -9.53613, 1.25.2022 18:21:33.693
11434, 1.39339, 359.948, 36.2087, -0.00390625, -0.0244141, -0.145508, 0.305664, -0.47168, -6.45898, 1.25.2022 18:21:33.701
11435, 1.39126, 359.955, 36.2752, -0.0126953, 0.0146484, -0.147461, -1.31152, 0.235352, -10.0439, 1.25.2022 18:21:33.709
11436, 1.39119, 359.934, 36.342, -0.000976562, 0.101562, -0.145508, 0.568359, -0.71582, -9.90137, 1.25.2022 18:21:33.717
11437, 1.38888, 359.897, 36.409, 0, 0.0537109, -0.149414, -0.798828, 0.578125, -12.1543, 1.25.2022 18:21:33.725
11438, 1.38661, 359.882, 36.481, 0.0205078, 0.0244141, -0.146484, -1.36426, 0.546875, -9.96582, 1.25.2022 18:21:33.733
11439, 1.36896, 359.87, 36.5478, 0.0234375, 0.0419922, -0.140625, -0.634766, -0.141602, -6.13477, 1.25.2022 18:21:33.741
11440, 1.35795, 359.86, 36.6144, 0.0166016, 0.0117188, -0.145508, -0.225586, -0.173828, -6.86914, 1.25.2022 18:21:33.749
11441, 1.35364, 359.874, 36.6807, -0.00488281, -0.0556641, -0.150391, -1.18555, 0.551758, -11.8535, 1.25.2022 18:21:33.757
11442, 1.35817, 359.906, 36.7468, -0.0234375, -0.0400391, -0.144531, -0.702148, 0.524414, -11.6279, 1.25.2022 18:21:33.765
11443, 1.36709, 359.924, 36.8129, -0.0224609, -0.0449219, -0.141602, -0.200195, 0.371094, -12.2383, 1.25.2022 18:21:33.773
11444, 1.38023, 359.951, 36.8674, -0.0292969, -0.0478516, -0.143555, -0.195312, -0.230469, -9.57812, 1.25.2022 18:21:33.781
11445, 1.39131, 359.963, 36.9335, -0.0390625, -0.00390625, -0.143555, -0.0761719, 0.0166016, -7.50879, 1.25.2022 18:21:33.789
11446, 1.40459, 359.968, 36.9997, -0.0302734, 0.0244141, -0.141602, -0.490234, -0.393555, -11.1699, 1.25.2022 18:21:33.797
11447, 1.41127, 359.949, 37.0662, -0.00878906, 0.0664062, -0.142578, -0.431641, -0.287109, -10.3955, 1.25.2022 18:21:33.805
11448, 1.41357, 359.921, 37.1328, 0.00195312, 0.0732422, -0.141602, -0.515625, 0.397461, -9.53223, 1.25.2022 18:21:33.813
11449, 1.39819, 359.902, 37.1994, 0.0244141, 0.0380859, -0.137695, -1.10059, 0.8125, -9.03711, 1.25.2022 18:21:33.821
11450, 1.3873, 359.892, 37.2605, 0.0390625, 0.0263672, -0.129883, -1.54395, 0.894531, -8.7793, 1.25.2022 18:21:33.829
11451, 1.36316, 359.877, 37.3218, 0.0380859, 0.0351562, -0.124023, -0.413086, 0.680664, -7.75488, 1.25.2022 18:21:33.837
11452, 1.34757, 359.88, 37.3765, 0.0263672, -0.0166016, -0.125977, -0.52832, 0.707031, -10.124, 1.25.2022 18:21:33.845
11453, 1.34104, 359.9, 37.4319, 0.0117188, -0.0605469, -0.124023, -0.835938, 0.578125, -11.4023, 1.25.2022 18:21:33.853
11454, 1.33856, 359.93, 37.4863, -0.0107422, -0.0507812, -0.119141, -0.00976562, -0.0292969, -9.18848, 1.25.2022 18:21:33.861
11455, 1.34298, 359.961, 37.5415, -0.0185547, -0.0654297, -0.124023, -0.46582, -0.823242, -9.40625, 1.25.2022 18:21:33.869
11456, 1.34955, 359.986, 37.602, -0.0253906, -0.0166016, -0.132812, -0.648438, -0.655273, -9.6748, 1.25.2022 18:21:33.877
11457, 1.35849, 359.983, 37.6629, -0.0273438, 0.0380859, -0.135742, -0.171875, -0.537109, -11.2012, 1.25.2022 18:21:33.885
11458, 1.36503, 359.964, 37.7228, -0.0195312, 0.0585938, -0.134766, 0.319336, -0.522461, -10.0938, 1.25.2022 18:21:33.893
11459, 1.36964, 359.951, 37.7837, -0.00976562, 0.0361328, -0.130859, -1.21387, 0.233398, -10.166, 1.25.2022 18:21:33.901
11460, 1.36765, 359.936, 37.8447, 0.0107422, 0.0634766, -0.125, -0.613281, 0.349609, -8.70801, 1.25.2022 18:21:33.909
11461, 1.36133, 359.913, 37.9058, 0.0244141, 0.0390625, -0.124023, -1.16797, 0.65625, -8.11426, 1.25.2022 18:21:33.917
11462, 1.34804, 359.909, 37.9552, 0.0234375, 0.0195312, -0.125, -1.07812, 0.980469, -8.73242, 1.25.2022 18:21:33.925
11463, 1.33493, 359.905, 38.016, 0.0234375, 0, -0.120117, -0.890625, 1.01465, -9.64355, 1.25.2022 18:21:33.933
11464, 1.31709, 359.914, 38.0652, 0.0234375, -0.00683594, -0.117188, -0.267578, 0.774414, -9.83789, 1.25.2022 18:21:33.941
11465, 1.30601, 359.926, 38.1259, 0.0146484, -0.0185547, -0.115234, 0.0214844, 0.515625, -10.8799, 1.25.2022 18:21:33.949
11466, 1.30138, 359.94, 38.1749, 0, -0.0263672, -0.112305, -0.166992, 0.500977, -10.624, 1.25.2022 18:21:33.957
11467, 1.30364, 359.956, 38.225, 0, -0.0166016, -0.109375, -0.282227, -0.242188, -9.73535, 1.25.2022 18:21:33.965
11468, 1.30127, 359.963, 38.274, -0.00390625, 0.00585938, -0.108398, -0.5625, -0.577148, -8.99414, 1.25.2022 18:21:33.973
11469, 1.30348, 359.957, 38.3232, -0.0136719, 0.0380859, -0.105469, -0.444336, -0.646484, -9.8291, 1.25.2022 18:21:33.981
11470, 1.30808, 359.944, 38.3672, -0.0195312, 0.0390625, -0.0986328, -0.692383, -0.37793, -10.541, 1.25.2022 18:21:33.989
11471, 1.31268, 359.931, 38.4111, -0.0166016, 0.0419922, -0.0917969, -0.233398, -0.480469, -8.72461, 1.25.2022 18:21:33.997
11472, 1.32166, 359.927, 38.4498, -0.0166016, 0.0214844, -0.0869141, -0.566406, -0.0419922, -8.71484, 1.25.2022 18:21:34.005
11473, 1.32398, 359.921, 38.4937, -0.00878906, 0.0107422, -0.0830078, -0.292969, 0.177734, -8.0918, 1.25.2022 18:21:34.013
11474, 1.32406, 359.922, 38.5324, -0.00878906, 0.00488281, -0.0810547, -0.463867, 0.678711, -9.98828, 1.25.2022 18:21:34.021
11475, 1.32183, 359.929, 38.571, 0.00390625, -0.0117188, -0.0820312, -0.412109, 0.948242, -9.93945, 1.25.2022 18:21:34.029
11476, 1.31706, 359.943, 38.6031, 0.0117188, -0.0166016, -0.0800781, -0.507812, 0.787109, -10.0889, 1.25.2022 18:21:34.037
11477, 1.31259, 359.956, 38.6365, 0.0126953, -0.00878906, -0.0712891, -0.588867, 0.96582, -9.39746, 1.25.2022 18:21:34.045
11478, 1.30359, 359.961, 38.6636, 0.0166016, 0.00976562, -0.0615234, -0.279297, 0.527344, -9.95312, 1.25.2022 18:21:34.053
11479, 1.28823, 359.963, 38.6971, 0.0195312, 0.0146484, -0.0576172, -0.4375, 0.310547, -10.2324, 1.25.2022 18:21:34.061
11480, 1.27727, 359.952, 38.7244, 0.0185547, 0.0400391, -0.0556641, -0.15918, 0.244141, -10.2559, 1.25.2022 18:21:34.069
11481, 1.27299, 359.943, 38.7464, 0.0175781, 0.03125, -0.0546875, -0.512695, 0.238281, -10.7041, 1.25.2022 18:21:34.077
11482, 1.26212, 359.932, 38.7685, 0.015625, 0.0380859, -0.0546875, -0.49707, -0.0117188, -9.67188, 1.25.2022 18:21:34.085
11483, 1.25118, 359.921, 38.7957, 0.0146484, 0.0380859, -0.0566406, -0.349609, -0.37793, -8.79102, 1.25.2022 18:21:34.093
11484, 1.2448, 359.919, 38.8241, 0.00390625, 0.00976562, -0.0527344, -0.603516, -0.200195, -9.02344, 1.25.2022 18:21:34.101
11485, 1.2448, 359.92, 38.846, -0.0078125, -0.00488281, -0.046875, -0.660156, -0.0234375, -8.86621, 1.25.2022 18:21:34.109
11486, 1.24907, 359.929, 38.8677, -0.0185547, -0.00976562, -0.0380859, -0.349609, -0.110352, -9.0957, 1.25.2022 18:21:34.117
11487, 1.25746, 359.947, 38.8777, -0.0283203, -0.0263672, -0.0351562, 0.0839844, -0.133789, -9.40039, 1.25.2022 18:21:34.125
11488, 1.27266, 359.967, 38.8942, -0.0410156, -0.0410156, -0.0351562, -0.230469, 0.0302734, -10.6318, 1.25.2022 18:21:34.133
11489, 1.28785, 359.987, 38.9106, -0.0419922, -0.0146484, -0.0341797, 0.114258, 0.53125, -10.0518, 1.25.2022 18:21:34.141
11490, 1.30537, 0.00126188, 38.927, -0.0390625, -0.00878906, -0.0361328, 0.117188, 0.375977, -9.89746, 1.25.2022 18:21:34.149
11491, 1.31854, 0.0061762, 38.9487, -0.0380859, -0.00292969, -0.0371094, -0.188477, 0.382812, -10.7549, 1.25.2022 18:21:34.157
11492, 1.33156, 0.0109923, 38.9588, -0.0175781, 0.00292969, -0.0390625, -0.535156, 0.431641, -9.14355, 1.25.2022 18:21:34.165
11493, 1.33163, 0.0111725, 38.9756, 0, 0.03125, -0.0400391, -0.509766, 0.47168, -8.62305, 1.25.2022 18:21:34.173
11494, 1.32736, 0.00250284, 38.9976, 0.0126953, 0.0273438, -0.0449219, -0.399414, 0.642578, -9.5791, 1.25.2022 18:21:34.181
11495, 1.31416, 359.998, 39.0196, 0.0283203, 0.0224609, -0.0498047, -0.40332, 0.814453, -10.373, 1.25.2022 18:21:34.189
11496, 1.30097, 359.994, 39.0416, 0.0361328, 0.015625, -0.0537109, -0.316406, 0.944336, -9.66211, 1.25.2022 18:21:34.197
11497, 1.27899, 359.994, 39.0752, 0.0400391, 0.0136719, -0.0576172, -0.174805, 0.635742, -9.43945, 1.25.2022 18:21:34.205
11498, 1.25686, 359.993, 39.0972, 0.0390625, 0.0205078, -0.0605469, 0.0498047, 0.212891, -9.87988, 1.25.2022 18:21:34.213
11499, 1.2436, 359.989, 39.1243, 0.0273438, 0.0185547, -0.0634766, 0.0273438, 0.12207, -10.3613, 1.25.2022 18:21:34.221
11500, 1.2282, 359.991, 39.1578, 0.0185547, 0.0224609, -0.0683594, 0.131836, -0.212891, -10.3506, 1.25.2022 18:21:34.227
11501, 1.2238, 359.983, 39.19, 0.0146484, 0.0253906, -0.0732422, -0.015625, -0.494141, -9.7373, 1.25.2022 18:21:34.235
11502, 1.21733, 359.981, 39.2235, 0.00585938, 0.0244141, -0.0761719, 0.0527344, -0.602539, -9.21973, 1.25.2022 18:21:34.243
11503, 1.21059, 359.979, 39.2556, -0.00390625, 0.00976562, -0.0751953, -0.263672, -0.313477, -9.51562, 1.25.2022 18:21:34.251
11504, 1.20837, 359.986, 39.289, -0.00683594, 0, -0.0664062, -0.291992, -0.150391, -9.37207, 1.25.2022 18:21:34.259
11505, 1.21486, 359.988, 39.3158, -0.0126953, -0.00878906, -0.0546875, 0.0107422, 0.0595703, -8.80859, 1.25.2022 18:21:34.267
11506, 1.22331, 0.00642209, 39.3374, -0.0205078, -0.0205078, -0.0429688, 0.0175781, 0.364258, -8.7627, 1.25.2022 18:21:34.275
11507, 1.23183, 0.0244674, 39.3539, -0.0292969, -0.0371094, -0.0351562, 0.0869141, 0.513672, -9.44434, 1.25.2022 18:21:34.283
11508, 1.24693, 0.0448701, 39.3703, -0.0371094, -0.03125, -0.0322266, 0.19043, 0.271484, -10.4756, 1.25.2022 18:21:34.291
11509, 1.25544, 0.0629197, 39.3867, -0.03125, -0.0166016, -0.0341797, 0.171875, 0.436523, -10.5723, 1.25.2022 18:21:34.299
11510, 1.27267, 0.0767227, 39.3966, -0.0263672, -0.00976562, -0.0332031, 0.44043, 0.270508, -9.66699, 1.25.2022 18:21:34.307
11511, 1.27695, 0.0858359, 39.4132, -0.0185547, 0.000976562, -0.0351562, 0.0966797, 0.270508, -9.14648, 1.25.2022 18:21:34.315
11512, 1.2835, 0.088442, 39.4349, -0.00292969, 0.0175781, -0.0371094, -0.0976562, 0.240234, -9.06836, 1.25.2022 18:21:34.323
11513, 1.27933, 0.0796712, 39.4518, 0.015625, 0.0371094, -0.0449219, 0.0546875, 0.352539, -10.0576, 1.25.2022 18:21:34.331
11514, 1.26849, 0.0686127, 39.4738, 0.0224609, 0.0263672, -0.0517578, -0.291992, 0.958984, -10.416, 1.25.2022 18:21:34.339
11515, 1.25294, 0.0707143, 39.4957, 0.0283203, 0.0117188, -0.0546875, -0.37207, 0.823242, -10.1084, 1.25.2022 18:21:34.347
11516, 1.23966, 0.0663007, 39.5227, 0.0283203, 0.0175781, -0.0527344, 0.0556641, 0.574219, -8.6582, 1.25.2022 18:21:34.355
11517, 1.22411, 0.0683898, 39.5445, 0.0214844, 0.00976562, -0.0488281, 0.0722656, 0.362305, -9.00879, 1.25.2022 18:21:34.363
11518, 1.21513, 0.0728401, 39.5663, 0.00878906, 0.00488281, -0.0478516, 0.0615234, 0.12207, -10.6123, 1.25.2022 18:21:34.371
11519, 1.2151, 0.0730749, 39.5881, 0.00195312, 0.0195312, -0.0507812, 0.319336, -0.428711, -10.7803, 1.25.2022 18:21:34.379
11520, 1.2087, 0.070961, 39.6165, -0.00292969, 0.0205078, -0.0585938, 0.314453, -0.682617, -10.2012, 1.25.2022 18:21:34.387
11521, 1.21096, 0.0646862, 39.6434, -0.00488281, 0.0224609, -0.0693359, 0.09375, -0.369141, -9.35352, 1.25.2022 18:21:34.395
11522, 1.21343, 0.058434, 39.6769, -0.000976562, 0.0400391, -0.0722656, 0.0634766, -0.202148, -9.33594, 1.25.2022 18:21:34.403
11523, 1.21142, 0.0432791, 39.709, -0.00390625, 0.0341797, -0.0722656, 0.0585938, 0.0761719, -9.54102, 1.25.2022 18:21:34.411
11524, 1.21152, 0.0436061, 39.7424, -0.00488281, 0.00390625, -0.0703125, -0.420898, 0.446289, -9.96484, 1.25.2022 18:21:34.419
11525, 1.21562, 0.0528657, 39.7691, -0.00488281, -0.00292969, -0.0605469, -0.356445, 0.492188, -9.16113, 1.25.2022 18:21:34.427
11526, 1.21334, 0.0597693, 39.8024, -0.0117188, -0.00976562, -0.0498047, 0.12793, 0.236328, -8.39258, 1.25.2022 18:21:34.435
11527, 1.2217, 0.0779175, 39.8239, -0.0263672, -0.0371094, -0.0449219, 0.161133, 0.298828, -8.58691, 1.25.2022 18:21:34.443
11528, 1.2367, 0.0983791, 39.8402, -0.0419922, -0.0390625, -0.0429688, 0.0283203, 0.25, -10.5723, 1.25.2022 18:21:34.451
11529, 1.2582, 0.121302, 39.8615, -0.0410156, -0.0263672, -0.0458984, 0.553711, -0.196289, -11.21, 1.25.2022 18:21:34.459
11530, 1.27549, 0.135275, 39.883, -0.0400391, -0.0234375, -0.0527344, 0.310547, 0.0488281, -10.2637, 1.25.2022 18:21:34.467
11531, 1.28621, 0.146868, 39.9045, -0.0341797, -0.0126953, -0.0576172, 0.269531, 0.253906, -8.90625, 1.25.2022 18:21:34.475
11532, 1.29683, 0.158543, 39.931, -0.0234375, 0.00683594, -0.0556641, -0.100586, 0.232422, -9.80078, 1.25.2022 18:21:34.483
11533, 1.30596, 0.154628, 39.9594, -0.00585938, 0.0253906, -0.0546875, -0.142578, 0.452148, -9.44043, 1.25.2022 18:21:34.491
11534, 1.30163, 0.145996, 39.9863, 0.0126953, 0.0351562, -0.0576172, -0.0566406, 0.801758, -10.2109, 1.25.2022 18:21:34.499
11535, 1.28844, 0.141464, 40.0082, 0.0273438, 0.0224609, -0.0625, -0.120117, 1.00195, -10.0186, 1.25.2022 18:21:34.507
11536, 1.27517, 0.137002, 40.0351, 0.0351562, 0.0117188, -0.0654297, -0.208008, 0.827148, -9.43555, 1.25.2022 18:21:34.515
11537, 1.25971, 0.139122, 40.0685, 0.0332031, 0.0126953, -0.0625, -0.0380859, 0.746094, -8.80957, 1.25.2022 18:21:34.523
11538, 1.23987, 0.132249, 40.0955, 0.0322266, 0.0166016, -0.0625, -0.0556641, 0.435547, -9.96582, 1.25.2022 18:21:34.531
11539, 1.22442, 0.134352, 40.129, 0.0253906, 0.0166016, -0.0673828, 0.253906, -0.0292969, -10.1875, 1.25.2022 18:21:34.539
11540, 1.21772, 0.132261, 40.1558, 0.0175781, 0.0205078, -0.0742188, 0.354492, -0.357422, -9.85742, 1.25.2022 18:21:34.547
11541, 1.20458, 0.127854, 40.1943, 0.0117188, 0.0166016, -0.0810547, -0.211914, -0.426758, -9.6709, 1.25.2022 18:21:34.555
11542, 1.20697, 0.121681, 40.2328, 0.00390625, 0.0195312, -0.0839844, -0.545898, -0.239258, -10.0811, 1.25.2022 18:21:34.563
11543, 1.20281, 0.113103, 40.2713, 0.00390625, 0.0400391, -0.0810547, -0.151367, -0.210938, -9.52246, 1.25.2022 18:21:34.571
11544, 1.19845, 0.104504, 40.3031, -0.00390625, 0.0146484, -0.0742188, -0.410156, -0.0732422, -9.69824, 1.25.2022 18:21:34.579
11545, 1.20268, 0.113801, 40.3363, -0.0107422, -0.0126953, -0.0664062, -0.644531, 0.111328, -9.53125, 1.25.2022 18:21:34.587
11546, 1.20671, 0.123082, 40.3628, -0.0175781, -0.0166016, -0.0576172, -0.474609, 0.161133, -8.6377, 1.25.2022 18:21:34.595
11547, 1.21516, 0.141289, 40.3909, -0.0273438, -0.0292969, -0.0507812, -0.323242, 0.322266, -8.42969, 1.25.2022 18:21:34.603
11548, 1.22997, 0.161896, 40.4122, -0.0419922, -0.0478516, -0.0429688, -0.560547, 0.259766, -9.78613, 1.25.2022 18:21:34.611
11549, 1.25134, 0.184926, 40.4334, -0.0556641, -0.0517578, -0.0390625, -0.350586, 0.144531, -10.293, 1.25.2022 18:21:34.619
11550, 1.27693, 0.216867, 40.4495, -0.0556641, -0.0566406, -0.0419922, -0.487305, 0.0693359, -11.5498, 1.25.2022 18:21:34.627
11551, 1.29827, 0.239913, 40.4707, -0.046875, -0.0341797, -0.0449219, -0.436523, 0.254883, -9.89648, 1.25.2022 18:21:34.635
11552, 1.31556, 0.253905, 40.487, -0.0351562, -0.0117188, -0.0449219, -0.246094, 0.306641, -8.97266, 1.25.2022 18:21:34.643
11553, 1.32619, 0.265563, 40.5084, -0.0214844, 0.00390625, -0.0419922, -0.5625, 0.660156, -9.9209, 1.25.2022 18:21:34.651
11554, 1.33497, 0.261587, 40.5183, 0.000976562, 0.0234375, -0.0322266, -1.07227, 1.07129, -10.0879, 1.25.2022 18:21:34.659
11555, 1.3243, 0.250359, 40.5352, 0.0253906, 0.0488281, -0.0224609, -0.680664, 1.13086, -9.64844, 1.25.2022 18:21:34.667
11556, 1.30717, 0.236624, 40.5473, 0.0429688, 0.0390625, -0.0205078, -0.819336, 1.10547, -9.64258, 1.25.2022 18:21:34.675
11557, 1.28972, 0.222952, 40.5576, 0.0507812, 0.0273438, -0.0253906, -1.1543, 1.11328, -9.72168, 1.25.2022 18:21:34.683
11558, 1.2636, 0.213348, 40.5696, 0.0537109, 0.0292969, -0.0292969, -0.77832, 0.544922, -9.15332, 1.25.2022 18:21:34.691
11559, 1.23476, 0.210361, 40.5799, 0.0439453, 0.00878906, -0.03125, -0.823242, 0.235352, -9.52051, 1.25.2022 18:21:34.699
11560, 1.21924, 0.212232, 40.5966, 0.03125, 0.00292969, -0.03125, -0.8125, -0.15625, -9.94434, 1.25.2022 18:21:34.707
11561, 1.21028, 0.216526, 40.6133, 0.0175781, -0.00585938, -0.0322266, -0.608398, -0.787109, -9.66797, 1.25.2022 18:21:34.715
11562, 1.20525, 0.229792, 40.6232, -0.000976562, -0.0078125, -0.0371094, -0.529297, -1.01172, -9.59961, 1.25.2022 18:21:34.723
11563, 1.20518, 0.230026, 40.6448, -0.0126953, -0.00292969, -0.0439453, -0.569336, -0.982422, -10.0137, 1.25.2022 18:21:34.731
11564, 1.20933, 0.239173, 40.6613, -0.0214844, 0.00390625, -0.0478516, -0.430664, -0.695312, -9.85449, 1.25.2022 18:21:34.739
11565, 1.2248, 0.237713, 40.6828, -0.0273438, 0.00585938, -0.046875, -0.78418, -0.210938, -9.94434, 1.25.2022 18:21:34.747
11566, 1.23785, 0.242816, 40.7043, -0.0302734, 0.0078125, -0.0429688, -0.800781, 0.0253906, -9.85742, 1.25.2022 18:21:34.755
11567, 1.24433, 0.24549, 40.7258, -0.0292969, 0.0078125, -0.0410156, -0.8125, 0.362305, -9.29004, 1.25.2022 18:21:34.763
11568, 1.2599, 0.243968, 40.7423, -0.0263672, 0.000976562, -0.0419922, -0.782227, 0.706055, -9.4043, 1.25.2022 18:21:34.771
11569, 1.2705, 0.25564, 40.7637, -0.0214844, -0.0078125, -0.0439453, -0.727539, 0.883789, -9.67578, 1.25.2022 18:21:34.779
11570, 1.27464, 0.264801, 40.7802, -0.0136719, -0.0175781, -0.0419922, -0.832031, 1.05371, -9.7002, 1.25.2022 18:21:34.787
11571, 1.27868, 0.274041, 40.8016, -0.00585938, -0.0214844, -0.0361328, -0.72168, 1.01953, -9.75781, 1.25.2022 18:21:34.795
11572, 1.28037, 0.289758, 40.8181, 0, -0.0195312, -0.0273438, -0.693359, 0.822266, -9.62207, 1.25.2022 18:21:34.803
11573, 1.28216, 0.305396, 40.8295, 0.00585938, -0.0136719, -0.0205078, -0.563477, 0.529297, -9.69141, 1.25.2022 18:21:34.811
11574, 1.27063, 0.316144, 40.8345, 0.00976562, -0.00585938, -0.0175781, -0.600586, 0.229492, -9.89746, 1.25.2022 18:21:34.819
11575, 1.26809, 0.322778, 40.8394, 0.0126953, 0.00390625, -0.015625, -0.701172, 0.118164, -10.0117, 1.25.2022 18:21:34.827
11576, 1.26165, 0.320425, 40.8512, 0.0146484, 0.0146484, -0.0166016, -0.666016, -0.0390625, -9.78516, 1.25.2022 18:21:34.835
11577, 1.255, 0.318063, 40.8562, 0.0126953, 0.0166016, -0.0175781, -0.666016, -0.103516, -9.78516, 1.25.2022 18:21:34.843
11578, 1.24835, 0.3157, 40.8613, 0.00976562, 0.0175781, -0.0195312, -0.921875, -0.015625, -9.68359, 1.25.2022 18:21:34.851
11579, 1.2419, 0.313345, 40.8731, 0.0078125, 0.015625, -0.0185547, -0.855469, 0.0585938, -9.69434, 1.25.2022 18:21:34.859
